mfc/s,num_threads,vector_size
396.12, 11, 9550000
418.803, 12, 9550000
479.513, 13, 9550000
468.207, 14, 9550000
490.499, 15, 9550000
322.286, 16, 9550000
64.5964, 1, 9600000
106.405, 2, 9600000
146.297, 3, 9600000
172.811, 4, 9600000
211.082, 5, 9600000
249.734, 6, 9600000
286.763, 7, 9600000
311.88, 8, 9600000
345.821, 9, 9600000
365.046, 10, 9600000
270.713, 11, 9600000
269.306, 12, 9600000
385.156, 13, 9600000
312.621, 14, 9600000
312.214, 15, 9600000
326.23, 16, 9600000
62.9374, 1, 9650000
107.422, 2, 9650000
144.743, 3, 9650000
180.512, 4, 9650000
217.157, 5, 9650000
251.59, 6, 9650000
282.015, 7, 9650000
314.291, 8, 9650000
339.24, 9, 9650000
354.258, 10, 9650000
395.558, 11, 9650000
429.175, 12, 9650000
380.133, 13, 9650000
427.656, 14, 9650000
465.98, 15, 9650000
452.478, 16, 9650000
62.8776, 1, 9700000
108.832, 2, 9700000
132.165, 3, 9700000
181.876, 4, 9700000
218.685, 5, 9700000
254.048, 6, 9700000
283.204, 7, 9700000
311.007, 8, 9700000
338.664, 9, 9700000
365.348, 10, 9700000
409.526, 11, 9700000
427.725, 12, 9700000
439.555, 13, 9700000
463.808, 14, 9700000
488.964, 15, 9700000
427.801, 16, 9700000
97.5918, 1, 9750000
151.695, 2, 9750000
146.35, 3, 9750000
166.113, 4, 9750000
188.17, 5, 9750000
241.72, 6, 9750000
270.277, 7, 9750000
314.587, 8, 9750000
344.923, 9, 9750000
364.921, 10, 9750000
404.479, 11, 9750000
427.257, 12, 9750000
446.285, 13, 9750000
305.824, 14, 9750000
503.149, 15, 9750000
382.038, 16, 9750000
54.8962, 1, 9800000
97.6513, 2, 9800000
145.946, 3, 9800000
178.332, 4, 9800000
215.261, 5, 9800000
250.672, 6, 9800000
261.487, 7, 9800000
315.052, 8, 9800000
334.997, 9, 9800000
372.509, 10, 9800000
394.463, 11, 9800000
420.546, 12, 9800000
409.302, 13, 9800000
381.857, 14, 9800000
319.489, 15, 9800000
497.437, 16, 9800000
63.5673, 1, 9850000
109.213, 2, 9850000
147.329, 3, 9850000
185.046, 4, 9850000
218.481, 5, 9850000
253.076, 6, 9850000
285.242, 7, 9850000
315.441, 8, 9850000
344.067, 9, 9850000
380.689, 10, 9850000
400.67, 11, 9850000
413.416, 12, 9850000
312.499, 13, 9850000
471.518, 14, 9850000
493.041, 15, 9850000
522.075, 16, 9850000
98.39, 1, 9900000
93.7935, 2, 9900000
147.282, 3, 9900000
183.953, 4, 9900000
217.602, 5, 9900000
250.837, 6, 9900000
284.523, 7, 9900000
313.194, 8, 9900000
328.304, 9, 9900000
370.621, 10, 9900000
404.264, 11, 9900000
385.499, 12, 9900000
313.945, 13, 9900000
468.701, 14, 9900000
463.288, 15, 9900000
412.432, 16, 9900000
98.5676, 1, 9950000
109.185, 2, 9950000
145.98, 3, 9950000
182.425, 4, 9950000
219.928, 5, 9950000
252.174, 6, 9950000
286.447, 7, 9950000
314.406, 8, 9950000
341.572, 9, 9950000
356.324, 10, 9950000
409.078, 11, 9950000
420.047, 12, 9950000
423.461, 13, 9950000
474.242, 14, 9950000
324.993, 15, 9950000
514.211, 16, 9950000
63.5203, 1, 10000000
109.216, 2, 10000000
147.011, 3, 10000000
185.216, 4, 10000000
220.479, 5, 10000000
254.012, 6, 10000000
285.729, 7, 10000000
311.323, 8, 10000000
346.333, 9, 10000000
376.505, 10, 10000000
395.365, 11, 10000000
418.71, 12, 10000000
450.777, 13, 10000000
460.427, 14, 10000000
517.17, 15, 10000000
258.705, 16, 10000000
10.3262, 1, 50000
11.6031, 2, 50000
12.1272, 3, 50000
12.5091, 4, 50000
12.9702, 5, 50000
12.0686, 6, 50000
11.5152, 7, 50000
11.463, 8, 50000
11.1681, 9, 50000
11.6931, 10, 50000
10.4424, 11, 50000
10.4779, 12, 50000
9.91514, 13, 50000
9.36479, 14, 50000
5.32718, 15, 50000
2.85533, 16, 50000
17.7267, 1, 100000
23.5953, 2, 100000
24.8331, 3, 100000
24.4552, 4, 100000
22.7284, 5, 100000
22.0951, 6, 100000
23.4083, 7, 100000
21.8864, 8, 100000
22.1487, 9, 100000
20.7721, 10, 100000
20.4381, 11, 100000
8.83718, 12, 100000
15.6201, 13, 100000
10.0929, 14, 100000
7.76522, 15, 100000
8.61024, 16, 100000
22.1593, 1, 150000
29.744, 2, 150000
32.7868, 3, 150000
31.2821, 4, 150000
33.0555, 5, 150000
31.7542, 6, 150000
29.4585, 7, 150000
31.679, 8, 150000
32.7799, 9, 150000
31.9623, 10, 150000
27.6706, 11, 150000
29.632, 12, 150000
28.7517, 13, 150000
29.6152, 14, 150000
27.8186, 15, 150000
11.3982, 16, 150000
25.7272, 1, 200000
35.563, 2, 200000
39.5503, 3, 200000
43.7819, 4, 200000
40.8583, 5, 200000
42.1941, 6, 200000
43.9263, 7, 200000
43.8414, 8, 200000
44.4147, 9, 200000
41.5463, 10, 200000
45.7968, 11, 200000
41.0763, 12, 200000
15.6999, 13, 200000
39.7376, 14, 200000
28.9892, 15, 200000
35.9779, 16, 200000
27.8026, 1, 250000
40.3687, 2, 250000
48.7438, 3, 250000
52.687, 4, 250000
51.7585, 5, 250000
50.813, 6, 250000
51.3027, 7, 250000
32.2242, 8, 250000
52.5655, 9, 250000
51.6311, 10, 250000
48.6578, 11, 250000
51.654, 12, 250000
48.0117, 13, 250000
43.1335, 14, 250000
44.588, 15, 250000
21.9143, 16, 250000
30.3891, 1, 300000
41.7718, 2, 300000
52.6614, 3, 300000
57.3071, 4, 300000
58.5252, 5, 300000
57.5035, 6, 300000
59.3702, 7, 300000
56.1061, 8, 300000
61.0999, 9, 300000
44.5902, 10, 300000
51.5376, 11, 300000
53.2678, 12, 300000
23.1875, 13, 300000
51.4323, 14, 300000
52.2026, 15, 300000
46.2454, 16, 300000
31.9458, 1, 350000
47.2392, 2, 350000
55.7944, 3, 350000
62.9397, 4, 350000
63.9153, 5, 350000
68.1747, 6, 350000
64.7669, 7, 350000
50.1797, 8, 350000
69.2129, 9, 350000
27.3397, 10, 350000
59.4335, 11, 350000
59.4744, 12, 350000
75.6626, 13, 350000
51.3271, 14, 350000
38.6786, 15, 350000
27.0416, 16, 350000
32.3024, 1, 400000
51.08, 2, 400000
62.207, 3, 400000
69.3962, 4, 400000
71.851, 5, 400000
73.1671, 6, 400000
81.7842, 7, 400000
76.8927, 8, 400000
80.2738, 9, 400000
68.9541, 10, 400000
78.1572, 11, 400000
71.8264, 12, 400000
30.6467, 13, 400000
48.0723, 14, 400000
65.3598, 15, 400000
60.5501, 16, 400000
33.4326, 1, 450000
52.8043, 2, 450000
64.444, 3, 450000
74.1859, 4, 450000
73.9881, 5, 450000
78.6301, 6, 450000
82.3417, 7, 450000
84.2831, 8, 450000
85.5515, 9, 450000
60.5258, 10, 450000
90.5984, 11, 450000
68.3557, 12, 450000
71.5074, 13, 450000
74.3554, 14, 450000
73.7453, 15, 450000
34.2156, 16, 450000
34.0856, 1, 500000
50.1004, 2, 500000
65.8322, 3, 500000
79.0871, 4, 500000
82.6594, 5, 500000
84.1486, 6, 500000
87.8904, 7, 500000
90.9433, 8, 500000
92.4385, 9, 500000
98.5457, 10, 500000
77.75, 11, 500000
77.906, 12, 500000
58.6846, 13, 500000
83.4555, 14, 500000
16.2596, 15, 500000
73.9084, 16, 500000
34.4201, 1, 550000
55.3153, 2, 550000
73.3806, 3, 550000
84.8893, 4, 550000
90.2248, 5, 550000
91.4081, 6, 550000
86.7211, 7, 550000
95.0737, 8, 550000
97.291, 9, 550000
99.4768, 10, 550000
103.754, 11, 550000
94.131, 12, 550000
89.8698, 13, 550000
85.4965, 14, 550000
67.3695, 15, 550000
84.5006, 16, 550000
34.1936, 1, 600000
58.1224, 2, 600000
75.3107, 3, 600000
80.6778, 4, 600000
93.9689, 5, 600000
98.9456, 6, 600000
99.0742, 7, 600000
87.1483, 8, 600000
107.994, 9, 600000
102.039, 10, 600000
88.264, 11, 600000
101.369, 12, 600000
87.248, 13, 600000
107.957, 14, 600000
42.589, 15, 600000
97.9901, 16, 600000
34.9857, 1, 650000
60.0969, 2, 650000
72.3751, 3, 650000
88.2069, 4, 650000
99.5253, 5, 650000
98.5005, 6, 650000
100.978, 7, 650000
76.8404, 8, 650000
96.5847, 9, 650000
115.806, 10, 650000
111.4, 11, 650000
94.4205, 12, 650000
48.1627, 13, 650000
124.545, 14, 650000
115.126, 15, 650000
95.7436, 16, 650000
35.6815, 1, 700000
60.8853, 2, 700000
77.9693, 3, 700000
91.6244, 4, 700000
105.917, 5, 700000
103.845, 6, 700000
95.149, 7, 700000
112.019, 8, 700000
113.839, 9, 700000
120.462, 10, 700000
103.472, 11, 700000
122.273, 12, 700000
51.2518, 13, 700000
81.5265, 14, 700000
38.4829, 15, 700000
109.975, 16, 700000
35.8336, 1, 750000
61.2653, 2, 750000
82.1747, 3, 750000
96.5006, 4, 750000
106.128, 5, 750000
110.504, 6, 750000
120.346, 7, 750000
115.703, 8, 750000
122.05, 9, 750000
95.406, 10, 750000
95.1924, 11, 750000
129.31, 12, 750000
110.882, 13, 750000
129.114, 14, 750000
125.338, 15, 750000
114.295, 16, 750000
36.694, 1, 800000
62.6869, 2, 800000
82.211, 3, 800000
94.7517, 4, 800000
108.548, 5, 800000
112.173, 6, 800000
119.156, 7, 800000
124.087, 8, 800000
127.899, 9, 800000
126.841, 10, 800000
121.972, 11, 800000
122.587, 12, 800000
106.071, 13, 800000
130.081, 14, 800000
91.4066, 15, 800000
92.82, 16, 800000
37.7074, 1, 850000
60.3354, 2, 850000
81.1001, 3, 850000
100.317, 4, 850000
115.445, 5, 850000
117.194, 6, 850000
118.7, 7, 850000
127.418, 8, 850000
134.58, 9, 850000
131.862, 10, 850000
138.825, 11, 850000
122.936, 12, 850000
47.1407, 13, 850000
29.2759, 14, 850000
144.117, 15, 850000
116.646, 16, 850000
38.8469, 1, 900000
63.8154, 2, 900000
84.6574, 3, 900000
105.03, 4, 900000
108.433, 5, 900000
120.869, 6, 900000
129.494, 7, 900000
133.077, 8, 900000
139.233, 9, 900000
64.7436, 10, 900000
136.076, 11, 900000
138.527, 12, 900000
116.699, 13, 900000
145.093, 14, 900000
106.659, 15, 900000
113.064, 16, 900000
38.0485, 1, 950000
66.9398, 2, 950000
87.3813, 3, 950000
102.392, 4, 950000
113.498, 5, 950000
128.585, 6, 950000
134.274, 7, 950000
139.604, 8, 950000
128.465, 9, 950000
130.784, 10, 950000
135.484, 11, 950000
150.101, 12, 950000
115.784, 13, 950000
155.46, 14, 950000
91.1013, 15, 950000
126.652, 16, 950000
40.0369, 1, 1000000
67.1733, 2, 1000000
86.7165, 3, 1000000
108.037, 4, 1000000
129.987, 5, 1000000
128.98, 6, 1000000
132.434, 7, 1000000
146.006, 8, 1000000
150.065, 9, 1000000
150.199, 10, 1000000
145.434, 11, 1000000
153.728, 12, 1000000
142.673, 13, 1000000
141.284, 14, 1000000
70.5565, 15, 1000000
128.683, 16, 1000000
39.2347, 1, 1050000
67.2904, 2, 1050000
92.5272, 3, 1050000
100.673, 4, 1050000
118.832, 5, 1050000
131.995, 6, 1050000
141.436, 7, 1050000
143.758, 8, 1050000
150.601, 9, 1050000
154.3, 10, 1050000
155.603, 11, 1050000
161.99, 12, 1050000
106.362, 13, 1050000
72.106, 14, 1050000
103.878, 15, 1050000
72.9625, 16, 1050000
39.962, 1, 1100000
69.2389, 2, 1100000
90.2089, 3, 1100000
109.595, 4, 1100000
114.383, 5, 1100000
131.783, 6, 1100000
144.509, 7, 1100000
151.305, 8, 1100000
154.927, 9, 1100000
157.299, 10, 1100000
143.097, 11, 1100000
172.793, 12, 1100000
113.332, 13, 1100000
133.303, 14, 1100000
131.734, 15, 1100000
141.08, 16, 1100000
39.662, 1, 1150000
69.9761, 2, 1150000
92.7034, 3, 1150000
112.152, 4, 1150000
127.933, 5, 1150000
134.598, 6, 1150000
152.217, 7, 1150000
151.239, 8, 1150000
162.455, 9, 1150000
152.965, 10, 1150000
154.197, 11, 1150000
115.416, 12, 1150000
126.192, 13, 1150000
130.738, 14, 1150000
162.982, 15, 1150000
140.691, 16, 1150000
40.8762, 1, 1200000
71.0568, 2, 1200000
94.6671, 3, 1200000
114.745, 4, 1200000
130.477, 5, 1200000
143.061, 6, 1200000
139.876, 7, 1200000
152.516, 8, 1200000
170.068, 9, 1200000
157.419, 10, 1200000
170.091, 11, 1200000
174.393, 12, 1200000
62.2277, 13, 1200000
165.657, 14, 1200000
112.518, 15, 1200000
135.976, 16, 1200000
41.0389, 1, 1250000
71.169, 2, 1250000
94.8543, 3, 1250000
114.794, 4, 1250000
132.768, 5, 1250000
145.095, 6, 1250000
150.892, 7, 1250000
166.758, 8, 1250000
165.406, 9, 1250000
144.257, 10, 1250000
175.441, 11, 1250000
161.329, 12, 1250000
174.92, 13, 1250000
86.1296, 14, 1250000
114.478, 15, 1250000
144.811, 16, 1250000
40.3176, 1, 1300000
72.8295, 2, 1300000
94.1564, 3, 1300000
118.234, 4, 1300000
135.924, 5, 1300000
147.026, 6, 1300000
150.168, 7, 1300000
168.243, 8, 1300000
173.473, 9, 1300000
168.853, 10, 1300000
156.648, 11, 1300000
175.178, 12, 1300000
156.796, 13, 1300000
113.242, 14, 1300000
123.306, 15, 1300000
120.481, 16, 1300000
40.1511, 1, 1350000
73.096, 2, 1350000
96.2356, 3, 1350000
116.571, 4, 1350000
136.048, 5, 1350000
142.735, 6, 1350000
162.416, 7, 1350000
179.068, 8, 1350000
168.627, 9, 1350000
177.513, 10, 1350000
163.755, 11, 1350000
144.568, 12, 1350000
195.084, 13, 1350000
148.485, 14, 1350000
137.238, 15, 1350000
147.329, 16, 1350000
41.2613, 1, 1400000
64.7819, 2, 1400000
95.0243, 3, 1400000
121.003, 4, 1400000
137.335, 5, 1400000
141.171, 6, 1400000
166.843, 7, 1400000
171.757, 8, 1400000
173.114, 9, 1400000
152.572, 10, 1400000
181.09, 11, 1400000
141.512, 12, 1400000
133.331, 13, 1400000
184.377, 14, 1400000
188.653, 15, 1400000
155.625, 16, 1400000
42.9936, 1, 1450000
72.3156, 2, 1450000
98.2511, 3, 1450000
122.354, 4, 1450000
148.458, 5, 1450000
155.249, 6, 1450000
166.036, 7, 1450000
179.233, 8, 1450000
179.88, 9, 1450000
129.154, 10, 1450000
169.63, 11, 1450000
182.345, 12, 1450000
141.531, 13, 1450000
149.793, 14, 1450000
84.0194, 15, 1450000
159.903, 16, 1450000
42.7534, 1, 1500000
74.5451, 2, 1500000
100.179, 3, 1500000
121.027, 4, 1500000
142.032, 5, 1500000
152.594, 6, 1500000
171.823, 7, 1500000
186.127, 8, 1500000
178.466, 9, 1500000
177.725, 10, 1500000
172.534, 11, 1500000
195.084, 12, 1500000
97.1308, 13, 1500000
126.785, 14, 1500000
99.3377, 15, 1500000
161.084, 16, 1500000
42.7161, 1, 1550000
75.3707, 2, 1550000
101.34, 3, 1550000
124.348, 4, 1550000
143.85, 5, 1550000
151.648, 6, 1550000
167.022, 7, 1550000
165.37, 8, 1550000
183.348, 9, 1550000
191.217, 10, 1550000
204.189, 11, 1550000
114.417, 12, 1550000
150.895, 13, 1550000
133.459, 14, 1550000
159.561, 15, 1550000
166.024, 16, 1550000
42.1774, 1, 1600000
75.192, 2, 1600000
100.82, 3, 1600000
123.879, 4, 1600000
143.924, 5, 1600000
159.426, 6, 1600000
167.873, 7, 1600000
185.164, 8, 1600000
191.597, 9, 1600000
198.906, 10, 1600000
203.694, 11, 1600000
193.002, 12, 1600000
199.107, 13, 1600000
157.263, 14, 1600000
183.257, 15, 1600000
172.485, 16, 1600000
43.576, 1, 1650000
74.4487, 2, 1650000
101.978, 3, 1650000
125.389, 4, 1650000
130.538, 5, 1650000
159.083, 6, 1650000
178.224, 7, 1650000
187.774, 8, 1650000
191.436, 9, 1650000
145.284, 10, 1650000
202.132, 11, 1650000
146.084, 12, 1650000
102.155, 13, 1650000
202.95, 14, 1650000
167.326, 15, 1650000
171.217, 16, 1650000
42.8904, 1, 1700000
74.203, 2, 1700000
104.705, 3, 1700000
125.479, 4, 1700000
128.312, 5, 1700000
158.212, 6, 1700000
176.878, 7, 1700000
187.388, 8, 1700000
203.253, 9, 1700000
185.203, 10, 1700000
149.831, 11, 1700000
186.961, 12, 1700000
150.042, 13, 1700000
112.882, 14, 1700000
125.775, 15, 1700000
223.479, 16, 1700000
38.764, 1, 1750000
76.8727, 2, 1750000
106.042, 3, 1750000
127.682, 4, 1750000
148.454, 5, 1750000
165.454, 6, 1750000
179.705, 7, 1750000
165.219, 8, 1750000
197.006, 9, 1750000
167.834, 10, 1750000
149.482, 11, 1750000
215.257, 12, 1750000
225.369, 13, 1750000
124.813, 14, 1750000
165.592, 15, 1750000
115.23, 16, 1750000
42.899, 1, 1800000
77.3492, 2, 1800000
105.201, 3, 1800000
124.575, 4, 1800000
148.945, 5, 1800000
166.206, 6, 1800000
180.521, 7, 1800000
197.933, 8, 1800000
188.264, 9, 1800000
204.014, 10, 1800000
164.397, 11, 1800000
198.698, 12, 1800000
117.325, 13, 1800000
161.741, 14, 1800000
176.227, 15, 1800000
175.71, 16, 1800000
43.4692, 1, 1850000
77.3479, 2, 1850000
104.596, 3, 1850000
129.406, 4, 1850000
147.966, 5, 1850000
155.189, 6, 1850000
183.461, 7, 1850000
187.74, 8, 1850000
200.981, 9, 1850000
218.238, 10, 1850000
219.349, 11, 1850000
180.432, 12, 1850000
115.995, 13, 1850000
137.445, 14, 1850000
233.881, 15, 1850000
175.074, 16, 1850000
43.0585, 1, 1900000
78.6846, 2, 1900000
106.288, 3, 1900000
132.045, 4, 1900000
151.287, 5, 1900000
164.09, 6, 1900000
179.159, 7, 1900000
180.851, 8, 1900000
203.078, 9, 1900000
179.53, 10, 1900000
218.489, 11, 1900000
211.957, 12, 1900000
111.994, 13, 1900000
126.178, 14, 1900000
158.398, 15, 1900000
175.614, 16, 1900000
42.8778, 1, 1950000
78.1346, 2, 1950000
106.337, 3, 1950000
132.682, 4, 1950000
153.436, 5, 1950000
169.213, 6, 1950000
187.34, 7, 1950000
194.884, 8, 1950000
205.35, 9, 1950000
216.958, 10, 1950000
174.856, 11, 1950000
227.04, 12, 1950000
242.69, 13, 1950000
194.07, 14, 1950000
179.507, 15, 1950000
185.821, 16, 1950000
39.7133, 1, 2000000
79.2081, 2, 2000000
107.319, 3, 2000000
131.054, 4, 2000000
153.046, 5, 2000000
173.911, 6, 2000000
182.946, 7, 2000000
200.622, 8, 2000000
195.831, 9, 2000000
218.961, 10, 2000000
212.995, 11, 2000000
160.902, 12, 2000000
240.589, 13, 2000000
173.731, 14, 2000000
143.092, 15, 2000000
241.6, 16, 2000000
45.0242, 1, 2050000
79.5905, 2, 2050000
106.489, 3, 2050000
131.994, 4, 2050000
156.251, 5, 2050000
171.005, 6, 2050000
189.29, 7, 2050000
199.553, 8, 2050000
202.509, 9, 2050000
222.801, 10, 2050000
205.225, 11, 2050000
239.594, 12, 2050000
222.053, 13, 2050000
172.747, 14, 2050000
204.105, 15, 2050000
148.552, 16, 2050000
45.3997, 1, 2100000
80.778, 2, 2100000
107.637, 3, 2100000
134.729, 4, 2100000
155.476, 5, 2100000
169.669, 6, 2100000
187.601, 7, 2100000
207.346, 8, 2100000
220.471, 9, 2100000
229.687, 10, 2100000
134.236, 11, 2100000
238.985, 12, 2100000
222.408, 13, 2100000
254.296, 14, 2100000
180.319, 15, 2100000
231.073, 16, 2100000
44.1843, 1, 2150000
78.5594, 2, 2150000
115.208, 3, 2150000
131.902, 4, 2150000
155.021, 5, 2150000
178.792, 6, 2150000
191.745, 7, 2150000
208.638, 8, 2150000
124.536, 9, 2150000
230.268, 10, 2150000
242.85, 11, 2150000
245.742, 12, 2150000
162.239, 13, 2150000
173.305, 14, 2150000
236.6, 15, 2150000
185.265, 16, 2150000
44.4436, 1, 2200000
79.4362, 2, 2200000
109.885, 3, 2200000
136.545, 4, 2200000
157.999, 5, 2200000
176.707, 6, 2200000
194.14, 7, 2200000
207.177, 8, 2200000
218.169, 9, 2200000
229.334, 10, 2200000
243.392, 11, 2200000
229.985, 12, 2200000
132.986, 13, 2200000
178.34, 14, 2200000
190.725, 15, 2200000
193.306, 16, 2200000
44.8269, 1, 2250000
80.784, 2, 2250000
108.46, 3, 2250000
134.771, 4, 2250000
158.408, 5, 2250000
179.04, 6, 2250000
199.45, 7, 2250000
207.584, 8, 2250000
221.068, 9, 2250000
204.343, 10, 2250000
237.139, 11, 2250000
135.461, 12, 2250000
251.766, 13, 2250000
282.415, 14, 2250000
218.701, 15, 2250000
195.703, 16, 2250000
44.8405, 1, 2300000
75.0878, 2, 2300000
108.082, 3, 2300000
137.659, 4, 2300000
170.446, 5, 2300000
180.363, 6, 2300000
198.308, 7, 2300000
226.4, 8, 2300000
208.239, 9, 2300000
240.613, 10, 2300000
242.001, 11, 2300000
250.601, 12, 2300000
203.633, 13, 2300000
114.88, 14, 2300000
254.482, 15, 2300000
156.494, 16, 2300000
44.9597, 1, 2350000
81.2702, 2, 2350000
110.055, 3, 2350000
136.034, 4, 2350000
166.054, 5, 2350000
182.906, 6, 2350000
195.281, 7, 2350000
211.693, 8, 2350000
204.206, 9, 2350000
215.893, 10, 2350000
247.84, 11, 2350000
240.142, 12, 2350000
144.625, 13, 2350000
267.901, 14, 2350000
283.954, 15, 2350000
146.967, 16, 2350000
45.2651, 1, 2400000
77.3768, 2, 2400000
109.644, 3, 2400000
138.042, 4, 2400000
159.948, 5, 2400000
184.758, 6, 2400000
185.459, 7, 2400000
210.03, 8, 2400000
207.557, 9, 2400000
234.723, 10, 2400000
249.797, 11, 2400000
263.51, 12, 2400000
224.214, 13, 2400000
268.514, 14, 2400000
273.319, 15, 2400000
147.773, 16, 2400000
45.32, 1, 2450000
78.1573, 2, 2450000
111.243, 3, 2450000
139.189, 4, 2450000
162.995, 5, 2450000
186.695, 6, 2450000
200.313, 7, 2450000
219.592, 8, 2450000
212.162, 9, 2450000
187.512, 10, 2450000
191.403, 11, 2450000
255.344, 12, 2450000
260.529, 13, 2450000
277.971, 14, 2450000
137.717, 15, 2450000
84.9983, 16, 2450000
48.7008, 1, 2500000
80.6033, 2, 2500000
112.289, 3, 2500000
139.214, 4, 2500000
173.201, 5, 2500000
184.898, 6, 2500000
205.12, 7, 2500000
221.317, 8, 2500000
230.416, 9, 2500000
226.94, 10, 2500000
213.329, 11, 2500000
244.378, 12, 2500000
245.989, 13, 2500000
254.398, 14, 2500000
244.475, 15, 2500000
280.33, 16, 2500000
88.971, 1, 2550000
82.9615, 2, 2550000
111.121, 3, 2550000
141.314, 4, 2550000
164.675, 5, 2550000
187.265, 6, 2550000
204.1, 7, 2550000
217.857, 8, 2550000
231.735, 9, 2550000
171.245, 10, 2550000
249.341, 11, 2550000
199.841, 12, 2550000
191.785, 13, 2550000
279.117, 14, 2550000
277.956, 15, 2550000
205.283, 16, 2550000
46.2839, 1, 2600000
79.9829, 2, 2600000
111.933, 3, 2600000
139.134, 4, 2600000
164.463, 5, 2600000
165.333, 6, 2600000
205.143, 7, 2600000
224.585, 8, 2600000
226.221, 9, 2600000
259.821, 10, 2600000
169.902, 11, 2600000
271.686, 12, 2600000
261.233, 13, 2600000
190.477, 14, 2600000
199.447, 15, 2600000
165.048, 16, 2600000
46.0693, 1, 2650000
80.7581, 2, 2650000
113.404, 3, 2650000
143.22, 4, 2650000
165.295, 5, 2650000
187.186, 6, 2650000
208.039, 7, 2650000
224.046, 8, 2650000
220.705, 9, 2650000
232.944, 10, 2650000
241.256, 11, 2650000
265.958, 12, 2650000
125.443, 13, 2650000
270.712, 14, 2650000
292.397, 15, 2650000
252.067, 16, 2650000
49.382, 1, 2700000
83.7496, 2, 2700000
113.245, 3, 2700000
142.262, 4, 2700000
165.017, 5, 2700000
187.749, 6, 2700000
218.711, 7, 2700000
208.238, 8, 2700000
240.709, 9, 2700000
243.944, 10, 2700000
222.37, 11, 2700000
237.573, 12, 2700000
290.509, 13, 2700000
194.091, 14, 2700000
301.507, 15, 2700000
302.119, 16, 2700000
47.2947, 1, 2750000
84.2938, 2, 2750000
114.746, 3, 2750000
142.723, 4, 2750000
165.711, 5, 2750000
171.168, 6, 2750000
212.161, 7, 2750000
218.549, 8, 2750000
227.408, 9, 2750000
158.437, 10, 2750000
256.678, 11, 2750000
277.108, 12, 2750000
284.3, 13, 2750000
285.829, 14, 2750000
281.703, 15, 2750000
257.371, 16, 2750000
47.0161, 1, 2800000
84.2206, 2, 2800000
113.122, 3, 2800000
144.562, 4, 2800000
167.664, 5, 2800000
192.081, 6, 2800000
212.67, 7, 2800000
212.09, 8, 2800000
238.337, 9, 2800000
252.186, 10, 2800000
261.292, 11, 2800000
273.544, 12, 2800000
227.052, 13, 2800000
166.547, 14, 2800000
321.394, 15, 2800000
238.216, 16, 2800000
47.0763, 1, 2850000
84.65, 2, 2850000
114.734, 3, 2850000
146.471, 4, 2850000
171.181, 5, 2850000
192.387, 6, 2850000
211.612, 7, 2850000
230.527, 8, 2850000
228.278, 9, 2850000
250.309, 10, 2850000
272.986, 11, 2850000
264.645, 12, 2850000
164.693, 13, 2850000
148.284, 14, 2850000
198.163, 15, 2850000
214.267, 16, 2850000
48.156, 1, 2900000
84.6514, 2, 2900000
114.398, 3, 2900000
142.471, 4, 2900000
172.495, 5, 2900000
196.347, 6, 2900000
220.801, 7, 2900000
231.738, 8, 2900000
229.868, 9, 2900000
257.412, 10, 2900000
262.824, 11, 2900000
277.35, 12, 2900000
288.384, 13, 2900000
200.857, 14, 2900000
206.497, 15, 2900000
171.852, 16, 2900000
52.3069, 1, 2950000
84.9994, 2, 2950000
113.475, 3, 2950000
147.307, 4, 2950000
172.829, 5, 2950000
193.913, 6, 2950000
214.403, 7, 2950000
233.346, 8, 2950000
242.859, 9, 2950000
217.295, 10, 2950000
238.285, 11, 2950000
278.224, 12, 2950000
196.759, 13, 2950000
253.934, 14, 2950000
227.306, 15, 2950000
169.705, 16, 2950000
47.5053, 1, 3000000
85.2512, 2, 3000000
116.144, 3, 3000000
146.633, 4, 3000000
172.295, 5, 3000000
194.716, 6, 3000000
214.762, 7, 3000000
241.798, 8, 3000000
232.741, 9, 3000000
266.029, 10, 3000000
210.91, 11, 3000000
281.957, 12, 3000000
168.595, 13, 3000000
290.049, 14, 3000000
217.453, 15, 3000000
213.219, 16, 3000000
47.3329, 1, 3050000
85.2143, 2, 3050000
114.649, 3, 3050000
144.824, 4, 3050000
173.799, 5, 3050000
193.772, 6, 3050000
218.42, 7, 3050000
230.361, 8, 3050000
235.249, 9, 3050000
257.864, 10, 3050000
166.168, 11, 3050000
285.289, 12, 3050000
194.107, 13, 3050000
140.463, 14, 3050000
306.623, 15, 3050000
223.557, 16, 3050000
47.8314, 1, 3100000
85.3833, 2, 3100000
117.732, 3, 3100000
146.476, 4, 3100000
173.03, 5, 3100000
198.998, 6, 3100000
220.625, 7, 3100000
232.069, 8, 3100000
223.504, 9, 3100000
264.007, 10, 3100000
273.319, 11, 3100000
303.985, 12, 3100000
193.556, 13, 3100000
276.54, 14, 3100000
312.564, 15, 3100000
210.595, 16, 3100000
48.1533, 1, 3150000
84.4027, 2, 3150000
115.737, 3, 3150000
145.181, 4, 3150000
172.544, 5, 3150000
197.605, 6, 3150000
211.722, 7, 3150000
237.503, 8, 3150000
253.585, 9, 3150000
252.708, 10, 3150000
268.702, 11, 3150000
280.225, 12, 3150000
299.858, 13, 3150000
247.639, 14, 3150000
282.158, 15, 3150000
271.741, 16, 3150000
47.9385, 1, 3200000
86.5123, 2, 3200000
116.801, 3, 3200000
146.125, 4, 3200000
174.883, 5, 3200000
197.579, 6, 3200000
220.311, 7, 3200000
