mfc/s,num_threads,vector_size
280.573, 10, 3650000
296.076, 11, 3650000
302.249, 12, 3650000
200.196, 13, 3650000
218.513, 14, 3650000
204.393, 15, 3650000
207.257, 16, 3650000
49.5347, 1, 3700000
87.5223, 2, 3700000
120.659, 3, 3700000
152.3, 4, 3700000
180.736, 5, 3700000
196.142, 6, 3700000
229.444, 7, 3700000
437.091, 8, 3700000
268.35, 9, 3700000
185.502, 10, 3700000
271.861, 11, 3700000
308.871, 12, 3700000
325.358, 13, 3700000
214.967, 14, 3700000
339.642, 15, 3700000
237.162, 16, 3700000
49.9135, 1, 3750000
87.8862, 2, 3750000
120.258, 3, 3750000
151.878, 4, 3750000
182.066, 5, 3750000
201.786, 6, 3750000
234.49, 7, 3750000
248.918, 8, 3750000
260.236, 9, 3750000
250.348, 10, 3750000
183.527, 11, 3750000
302.148, 12, 3750000
199.299, 13, 3750000
257.804, 14, 3750000
125.64, 15, 3750000
232.456, 16, 3750000
50.006, 1, 3800000
87.7296, 2, 3800000
120.795, 3, 3800000
150.434, 4, 3800000
181.671, 5, 3800000
209.25, 6, 3800000
234.657, 7, 3800000
220.237, 8, 3800000
267.606, 9, 3800000
284.965, 10, 3800000
298.84, 11, 3800000
291.922, 12, 3800000
323.346, 13, 3800000
323.878, 14, 3800000
318.15, 15, 3800000
339.251, 16, 3800000
51.98, 1, 3850000
88.9966, 2, 3850000
121.062, 3, 3850000
152.978, 4, 3850000
179.755, 5, 3850000
208.785, 6, 3850000
230.716, 7, 3850000
250.358, 8, 3850000
265.131, 9, 3850000
250.536, 10, 3850000
300.664, 11, 3850000
316.772, 12, 3850000
306.067, 13, 3850000
283.628, 14, 3850000
231.076, 15, 3850000
245.583, 16, 3850000
46.4451, 1, 3900000
89.0777, 2, 3900000
121.621, 3, 3900000
153.483, 4, 3900000
180.857, 5, 3900000
209.305, 6, 3900000
224.497, 7, 3900000
255.822, 8, 3900000
271.435, 9, 3900000
281.405, 10, 3900000
302.44, 11, 3900000
202.546, 12, 3900000
328.443, 13, 3900000
310.683, 14, 3900000
281.958, 15, 3900000
284.36, 16, 3900000
50.5586, 1, 3950000
90.0227, 2, 3950000
121.359, 3, 3950000
154.715, 4, 3950000
177.704, 5, 3950000
210.656, 6, 3950000
235.204, 7, 3950000
259.167, 8, 3950000
265.029, 9, 3950000
290.057, 10, 3950000
285.258, 11, 3950000
318.624, 12, 3950000
267.343, 13, 3950000
342.941, 14, 3950000
248.489, 15, 3950000
240.838, 16, 3950000
47.1253, 1, 4000000
89.5836, 2, 4000000
122.081, 3, 4000000
154.37, 4, 4000000
182.183, 5, 4000000
211.831, 6, 4000000
231.136, 7, 4000000
251.903, 8, 4000000
262.226, 9, 4000000
287.789, 10, 4000000
296.564, 11, 4000000
330.306, 12, 4000000
329.76, 13, 4000000
342.322, 14, 4000000
266.898, 15, 4000000
219.009, 16, 4000000
53.2461, 1, 4050000
88.1797, 2, 4050000
122.932, 3, 4050000
153.085, 4, 4050000
182.015, 5, 4050000
209.325, 6, 4050000
235.11, 7, 4050000
254.094, 8, 4050000
274.222, 9, 4050000
284.81, 10, 4050000
313.539, 11, 4050000
315.297, 12, 4050000
265.139, 13, 4050000
219.37, 14, 4050000
291.326, 15, 4050000
350.441, 16, 4050000
51.3624, 1, 4100000
88.1301, 2, 4100000
122.042, 3, 4100000
156.195, 4, 4100000
183.955, 5, 4100000
212.746, 6, 4100000
240.257, 7, 4100000
256.028, 8, 4100000
267.137, 9, 4100000
288.796, 10, 4100000
307.897, 11, 4100000
204.437, 12, 4100000
188.489, 13, 4100000
332.527, 14, 4100000
295.729, 15, 4100000
349.532, 16, 4100000
53.296, 1, 4150000
91.0189, 2, 4150000
123.992, 3, 4150000
154.642, 4, 4150000
186.802, 5, 4150000
209.733, 6, 4150000
231.314, 7, 4150000
263.39, 8, 4150000
278.279, 9, 4150000
279.499, 10, 4150000
287.894, 11, 4150000
310.119, 12, 4150000
213.334, 13, 4150000
263.893, 14, 4150000
355.522, 15, 4150000
179.723, 16, 4150000
51.0427, 1, 4200000
88.9306, 2, 4200000
123.059, 3, 4200000
155.954, 4, 4200000
184.153, 5, 4200000
210.855, 6, 4200000
238.326, 7, 4200000
263.19, 8, 4200000
247.174, 9, 4200000
296.004, 10, 4200000
293.215, 11, 4200000
266.309, 12, 4200000
212.27, 13, 4200000
326.95, 14, 4200000
293.709, 15, 4200000
172.968, 16, 4200000
50.6767, 1, 4250000
90.6455, 2, 4250000
123.54, 3, 4250000
155.473, 4, 4250000
183.442, 5, 4250000
214.549, 6, 4250000
239.965, 7, 4250000
262.41, 8, 4250000
265.922, 9, 4250000
297.429, 10, 4250000
314.888, 11, 4250000
300.204, 12, 4250000
346.853, 13, 4250000
225.153, 14, 4250000
175.525, 15, 4250000
353.336, 16, 4250000
51.1479, 1, 4300000
90.8265, 2, 4300000
125.211, 3, 4300000
153.248, 4, 4300000
187.602, 5, 4300000
210.971, 6, 4300000
240.505, 7, 4300000
261.54, 8, 4300000
278.549, 9, 4300000
181.029, 10, 4300000
318.143, 11, 4300000
204.733, 12, 4300000
344.051, 13, 4300000
222.107, 14, 4300000
357.408, 15, 4300000
354.318, 16, 4300000
54.001, 1, 4350000
91.3906, 2, 4350000
123.604, 3, 4350000
155.164, 4, 4350000
184.605, 5, 4350000
207.826, 6, 4350000
233.796, 7, 4350000
239.009, 8, 4350000
276.539, 9, 4350000
295.354, 10, 4350000
319.335, 11, 4350000
330.069, 12, 4350000
218.231, 13, 4350000
224.703, 14, 4350000
368.583, 15, 4350000
369.18, 16, 4350000
51.382, 1, 4400000
91.1314, 2, 4400000
125.185, 3, 4400000
158.223, 4, 4400000
186.551, 5, 4400000
214.331, 6, 4400000
236.42, 7, 4400000
261.951, 8, 4400000
275.859, 9, 4400000
298.972, 10, 4400000
315.076, 11, 4400000
331.506, 12, 4400000
236.293, 13, 4400000
346.786, 14, 4400000
247.844, 15, 4400000
357.494, 16, 4400000
52.0424, 1, 4450000
92.1115, 2, 4450000
62.7504, 3, 4450000
157.946, 4, 4450000
187.234, 5, 4450000
214.15, 6, 4450000
240.007, 7, 4450000
264.784, 8, 4450000
280.136, 9, 4450000
315.874, 10, 4450000
314.575, 11, 4450000
351.308, 12, 4450000
265.7, 13, 4450000
355.152, 14, 4450000
238.401, 15, 4450000
239.106, 16, 4450000
51.4922, 1, 4500000
80.9208, 2, 4500000
126.436, 3, 4500000
155.667, 4, 4500000
187.556, 5, 4500000
214.053, 6, 4500000
241.055, 7, 4500000
264.007, 8, 4500000
280.039, 9, 4500000
302.682, 10, 4500000
272.712, 11, 4500000
300.744, 12, 4500000
364.99, 13, 4500000
362.613, 14, 4500000
227.514, 15, 4500000
252.679, 16, 4500000
51.7387, 1, 4550000
92.2998, 2, 4550000
126.344, 3, 4550000
165.78, 4, 4550000
187.721, 5, 4550000
216.82, 6, 4550000
238.381, 7, 4550000
264.66, 8, 4550000
282.05, 9, 4550000
183.084, 10, 4550000
308.724, 11, 4550000
372.401, 12, 4550000
220.584, 13, 4550000
229.555, 14, 4550000
336.443, 15, 4550000
176.269, 16, 4550000
49.1118, 1, 4600000
92.0277, 2, 4600000
126.256, 3, 4600000
157.039, 4, 4600000
167.559, 5, 4600000
216.879, 6, 4600000
212.353, 7, 4600000
265.879, 8, 4600000
281.308, 9, 4600000
301.503, 10, 4600000
321.21, 11, 4600000
339.381, 12, 4600000
297.946, 13, 4600000
234.407, 14, 4600000
325.964, 15, 4600000
250.993, 16, 4600000
51.8626, 1, 4650000
89.533, 2, 4650000
114.51, 3, 4650000
250.376, 4, 4650000
186.701, 5, 4650000
215, 6, 4650000
239.728, 7, 4650000
245.72, 8, 4650000
279.664, 9, 4650000
288.211, 10, 4650000
316.909, 11, 4650000
338.033, 12, 4650000
224.944, 13, 4650000
175.141, 14, 4650000
244.454, 15, 4650000
249.718, 16, 4650000
52.6292, 1, 4700000
90.9022, 2, 4700000
133.952, 3, 4700000
158.56, 4, 4700000
190.615, 5, 4700000
218.412, 6, 4700000
241.25, 7, 4700000
265.716, 8, 4700000
283.782, 9, 4700000
311.175, 10, 4700000
308.501, 11, 4700000
341.372, 12, 4700000
371.513, 13, 4700000
361.094, 14, 4700000
246.474, 15, 4700000
253.739, 16, 4700000
52.2576, 1, 4750000
88.8014, 2, 4750000
122.105, 3, 4750000
158.117, 4, 4750000
188.949, 5, 4750000
218.121, 6, 4750000
243.742, 7, 4750000
261.178, 8, 4750000
297.007, 9, 4750000
309.122, 10, 4750000
324.367, 11, 4750000
315.531, 12, 4750000
365.304, 13, 4750000
377.7, 14, 4750000
366.763, 15, 4750000
248.171, 16, 4750000
52.5273, 1, 4800000
91.6767, 2, 4800000
127.192, 3, 4800000
157.719, 4, 4800000
187.207, 5, 4800000
217.855, 6, 4800000
227.208, 7, 4800000
265.322, 8, 4800000
255.919, 9, 4800000
302.747, 10, 4800000
325.776, 11, 4800000
337.411, 12, 4800000
222.274, 13, 4800000
237.823, 14, 4800000
381.836, 15, 4800000
300.487, 16, 4800000
52.8247, 1, 4850000
94.027, 2, 4850000
127.652, 3, 4850000
161.22, 4, 4850000
189.077, 5, 4850000
220.334, 6, 4850000
236.503, 7, 4850000
275.9, 8, 4850000
277.761, 9, 4850000
302.786, 10, 4850000
310.14, 11, 4850000
336.688, 12, 4850000
317.369, 13, 4850000
356.884, 14, 4850000
362.751, 15, 4850000
257.225, 16, 4850000
46.4086, 1, 4900000
97.4097, 2, 4900000
127.638, 3, 4900000
161.221, 4, 4900000
191.093, 5, 4900000
202.153, 6, 4900000
246.369, 7, 4900000
249.062, 8, 4900000
275.73, 9, 4900000
304.557, 10, 4900000
297.658, 11, 4900000
347.792, 12, 4900000
358.788, 13, 4900000
375.765, 14, 4900000
384.827, 15, 4900000
400.524, 16, 4900000
52.8473, 1, 4950000
91.2258, 2, 4950000
128.119, 3, 4950000
159.041, 4, 4950000
193.043, 5, 4950000
217.965, 6, 4950000
248.009, 7, 4950000
268.963, 8, 4950000
288.31, 9, 4950000
300.966, 10, 4950000
329.228, 11, 4950000
302.514, 12, 4950000
367.785, 13, 4950000
387.506, 14, 4950000
365.345, 15, 4950000
399.519, 16, 4950000
53.2618, 1, 5000000
92.8831, 2, 5000000
126.758, 3, 5000000
151.547, 4, 5000000
187.971, 5, 5000000
218.935, 6, 5000000
249.973, 7, 5000000
271.8, 8, 5000000
290.916, 9, 5000000
286.535, 10, 5000000
309.735, 11, 5000000
340.557, 12, 5000000
367.136, 13, 5000000
236.91, 14, 5000000
395.413, 15, 5000000
254.425, 16, 5000000
53.6851, 1, 5050000
83.3717, 2, 5050000
128.581, 3, 5050000
160.726, 4, 5050000
189.657, 5, 5050000
222.321, 6, 5050000
248.697, 7, 5050000
276.348, 8, 5050000
282.089, 9, 5050000
311.173, 10, 5050000
331.128, 11, 5050000
348.754, 12, 5050000
365.364, 13, 5050000
366.261, 14, 5050000
244.861, 15, 5050000
197.013, 16, 5050000
53.5781, 1, 5100000
93.876, 2, 5100000
127.242, 3, 5100000
162.768, 4, 5100000
193.298, 5, 5100000
221.278, 6, 5100000
248.489, 7, 5100000
279.865, 8, 5100000
177.212, 9, 5100000
317.892, 10, 5100000
328.945, 11, 5100000
284.344, 12, 5100000
270.73, 13, 5100000
220.721, 14, 5100000
241.34, 15, 5100000
258.751, 16, 5100000
53.1333, 1, 5150000
93.7216, 2, 5150000
129.566, 3, 5150000
160.446, 4, 5150000
191.606, 5, 5150000
220.217, 6, 5150000
248.589, 7, 5150000
271.741, 8, 5150000
295.823, 9, 5150000
298.463, 10, 5150000
334.873, 11, 5150000
366.778, 12, 5150000
228.523, 13, 5150000
378.176, 14, 5150000
376.023, 15, 5150000
253.223, 16, 5150000
53.3262, 1, 5200000
93.6462, 2, 5200000
127.489, 3, 5200000
160.811, 4, 5200000
193.827, 5, 5200000
210.348, 6, 5200000
241.287, 7, 5200000
275.265, 8, 5200000
294.103, 9, 5200000
314.77, 10, 5200000
321.682, 11, 5200000
348.709, 12, 5200000
372.865, 13, 5200000
208.794, 14, 5200000
252.158, 15, 5200000
250.205, 16, 5200000
54.8085, 1, 5250000
92.0877, 2, 5250000
129.151, 3, 5250000
160.315, 4, 5250000
194.112, 5, 5250000
223.432, 6, 5250000
227.422, 7, 5250000
266.671, 8, 5250000
296.375, 9, 5250000
321.419, 10, 5250000
319.614, 11, 5250000
208.713, 12, 5250000
375.43, 13, 5250000
341.529, 14, 5250000
255.961, 15, 5250000
264.109, 16, 5250000
53.7122, 1, 5300000
95.0435, 2, 5300000
128.367, 3, 5300000
160.14, 4, 5300000
195.515, 5, 5300000
222.094, 6, 5300000
252.225, 7, 5300000
275.756, 8, 5300000
291.016, 9, 5300000
318.606, 10, 5300000
343.196, 11, 5300000
358.303, 12, 5300000
227.018, 13, 5300000
375.459, 14, 5300000
314.558, 15, 5300000
261.536, 16, 5300000
53.7224, 1, 5350000
92.2064, 2, 5350000
132.419, 3, 5350000
160.844, 4, 5350000
183.9, 5, 5350000
224.178, 6, 5350000
253.712, 7, 5350000
274.698, 8, 5350000
300.259, 9, 5350000
318.075, 10, 5350000
200.961, 11, 5350000
330.124, 12, 5350000
370.039, 13, 5350000
346.503, 14, 5350000
252.025, 15, 5350000
265.271, 16, 5350000
53.7217, 1, 5400000
94.9284, 2, 5400000
126.645, 3, 5400000
165.012, 4, 5400000
193.577, 5, 5400000
225.133, 6, 5400000
254.129, 7, 5400000
253.523, 8, 5400000
299.684, 9, 5400000
314.905, 10, 5400000
339.05, 11, 5400000
222.012, 12, 5400000
315.238, 13, 5400000
250.8, 14, 5400000
190.65, 15, 5400000
188.358, 16, 5400000
54.5638, 1, 5450000
95.0638, 2, 5450000
129.87, 3, 5450000
148.538, 4, 5450000
195.067, 5, 5450000
225.198, 6, 5450000
249.53, 7, 5450000
275.323, 8, 5450000
298.303, 9, 5450000
320.647, 10, 5450000
333.556, 11, 5450000
348.864, 12, 5450000
354.606, 13, 5450000
265.981, 14, 5450000
182.427, 15, 5450000
263.349, 16, 5450000
54.0604, 1, 5500000
94.3882, 2, 5500000
129.436, 3, 5500000
150.61, 4, 5500000
195.299, 5, 5500000
223.415, 6, 5500000
246.35, 7, 5500000
278.046, 8, 5500000
311.474, 9, 5500000
319.1, 10, 5500000
323.853, 11, 5500000
300.824, 12, 5500000
258.192, 13, 5500000
358.092, 14, 5500000
414.442, 15, 5500000
265.621, 16, 5500000
49.3136, 1, 5550000
96.4364, 2, 5550000
130.764, 3, 5550000
163.968, 4, 5550000
194.131, 5, 5550000
224.988, 6, 5550000
253.865, 7, 5550000
275.285, 8, 5550000
292.987, 9, 5550000
322.979, 10, 5550000
284.702, 11, 5550000
355.292, 12, 5550000
269.785, 13, 5550000
239.596, 14, 5550000
402.698, 15, 5550000
348.093, 16, 5550000
55.5622, 1, 5600000
85.3958, 2, 5600000
117.415, 3, 5600000
164.522, 4, 5600000
196.223, 5, 5600000
223.046, 6, 5600000
251.978, 7, 5600000
276.871, 8, 5600000
305.294, 9, 5600000
323.965, 10, 5600000
211.591, 11, 5600000
362.835, 12, 5600000
379.201, 13, 5600000
371.107, 14, 5600000
252.183, 15, 5600000
222.885, 16, 5600000
54.5067, 1, 5650000
93.7247, 2, 5650000
130.681, 3, 5650000
165.384, 4, 5650000
195.171, 5, 5650000
197.285, 6, 5650000
250.046, 7, 5650000
281.544, 8, 5650000
302.724, 9, 5650000
279.37, 10, 5650000
319.662, 11, 5650000
330.564, 12, 5650000
381.681, 13, 5650000
413.885, 14, 5650000
329.658, 15, 5650000
427.481, 16, 5650000
55.2353, 1, 5700000
95.7868, 2, 5700000
124.975, 3, 5700000
165.04, 4, 5700000
196.56, 5, 5700000
224.507, 6, 5700000
251.156, 7, 5700000
278.402, 8, 5700000
284.049, 9, 5700000
321.619, 10, 5700000
315.807, 11, 5700000
348.029, 12, 5700000
367.576, 13, 5700000
396.799, 14, 5700000
419.828, 15, 5700000
387.618, 16, 5700000
55.3019, 1, 5750000
88.1253, 2, 5750000
130.761, 3, 5750000
158.638, 4, 5750000
197.046, 5, 5750000
227.517, 6, 5750000
254.032, 7, 5750000
281.448, 8, 5750000
291.849, 9, 5750000
312.008, 10, 5750000
343.404, 11, 5750000
320.495, 12, 5750000
372.387, 13, 5750000
380.092, 14, 5750000
279.669, 15, 5750000
347.476, 16, 5750000
56.3517, 1, 5800000
85.9364, 2, 5800000
132.305, 3, 5800000
165.205, 4, 5800000
194.396, 5, 5800000
224.458, 6, 5800000
247.651, 7, 5800000
256.173, 8, 5800000
263.756, 9, 5800000
302.495, 10, 5800000
212.782, 11, 5800000
322.814, 12, 5800000
383.066, 13, 5800000
246.337, 14, 5800000
253.395, 15, 5800000
268.593, 16, 5800000
55.1429, 1, 5850000
97.0969, 2, 5850000
131.104, 3, 5850000
159.81, 4, 5850000
197.329, 5, 5850000
228.168, 6, 5850000
253.696, 7, 5850000
278.623, 8, 5850000
302.418, 9, 5850000
327.584, 10, 5850000
342.662, 11, 5850000
374.474, 12, 5850000
358.189, 13, 5850000
299.86, 14, 5850000
256.132, 15, 5850000
410.869, 16, 5850000
55.3887, 1, 5900000
97.0519, 2, 5900000
132.673, 3, 5900000
165.926, 4, 5900000
194.359, 5, 5900000
226.549, 6, 5900000
252.182, 7, 5900000
281.005, 8, 5900000
277.022, 9, 5900000
339.722, 10, 5900000
341.24, 11, 5900000
340.902, 12, 5900000
352.237, 13, 5900000
386.451, 14, 5900000
417.224, 15, 5900000
245.844, 16, 5900000
54.9999, 1, 5950000
95.1466, 2, 5950000
131.364, 3, 5950000
167.459, 4, 5950000
199.343, 5, 5950000
226.684, 6, 5950000
250.611, 7, 5950000
282.229, 8, 5950000
193.596, 9, 5950000
329.584, 10, 5950000
327.805, 11, 5950000
362.65, 12, 5950000
237.449, 13, 5950000
385.81, 14, 5950000
423.696, 15, 5950000
175.372, 16, 5950000
55.7538, 1, 6000000
97.8971, 2, 6000000
133.303, 3, 6000000
163.648, 4, 6000000
199.521, 5, 6000000
234.175, 6, 6000000
256.245, 7, 6000000
251.623, 8, 6000000
305.033, 9, 6000000
318.66, 10, 6000000
204.59, 11, 6000000
386.299, 12, 6000000
371.77, 13, 6000000
406.097, 14, 6000000
260.19, 15, 6000000
270.757, 16, 6000000
55.9833, 1, 6050000
97.8583, 2, 6050000
133.081, 3, 6050000
166.791, 4, 6050000
198.373, 5, 6050000
227.659, 6, 6050000
256.334, 7, 6050000
284.278, 8, 6050000
305.06, 9, 6050000
327.913, 10, 6050000
312.742, 11, 6050000
382.404, 12, 6050000
386.21, 13, 6050000
427.111, 14, 6050000
411.2, 15, 6050000
271.312, 16, 6050000
51.5225, 1, 6100000
97.5048, 2, 6100000
133.652, 3, 6100000
165.852, 4, 6100000
196.319, 5, 6100000
221.632, 6, 6100000
256.314, 7, 6100000
284.689, 8, 6100000
305.733, 9, 6100000
328.965, 10, 6100000
358.804, 11, 6100000
368.091, 12, 6100000
295.872, 13, 6100000
407.564, 14, 6100000
396.8, 15, 6100000
270.726, 16, 6100000
56.0534, 1, 6150000
94.8959, 2, 6150000
118.57, 3, 6150000
168.428, 4, 6150000
199.352, 5, 6150000
436.633, 6, 6150000
257.872, 7, 6150000
285.156, 8, 6150000
289.711, 9, 6150000
298.242, 10, 6150000
337.617, 11, 6150000
225.307, 12, 6150000
385.12, 13, 6150000
384.931, 14, 6150000
410.735, 15, 6150000
221.644, 16, 6150000
56.5947, 1, 6200000
97.6148, 2, 6200000
133.118, 3, 6200000
168.684, 4, 6200000
200.31, 5, 6200000
228.85, 6, 6200000
258.56, 7, 6200000
278.101, 8, 6200000
299.517, 9, 6200000
331.921, 10, 6200000
358.112, 11, 6200000
374.464, 12, 6200000
328.479, 13, 6200000
233.381, 14, 6200000
433.079, 15, 6200000
273.696, 16, 6200000
56.8802, 1, 6250000
96.9625, 2, 6250000
127.614, 3, 6250000
161.274, 4, 6250000
199.291, 5, 6250000
232.731, 6, 6250000
257.403, 7, 6250000
209.176, 8, 6250000
310.807, 9, 6250000
330.04, 10, 6250000
255.888, 11, 6250000
347.666, 12, 6250000
388.005, 13, 6250000
251.235, 14, 6250000
259.68, 15, 6250000
453.293, 16, 6250000
56.673, 1, 6300000
96.3448, 2, 6300000
132.392, 3, 6300000
167.691, 4, 6300000
198.651, 5, 6300000
231.32, 6, 6300000
259.452, 7, 6300000
276.936, 8, 6300000
324.107, 9, 6300000
333.352, 10, 6300000
346.992, 11, 6300000
379.679, 12, 6300000
406.819, 13, 6300000
399.669, 14, 6300000
351.857, 15, 6300000
274.032, 16, 6300000
56.0672, 1, 6350000
96.1916, 2, 6350000
134.238, 3, 6350000
154.333, 4, 6350000
202.429, 5, 6350000
228.483, 6, 6350000
252.969, 7, 6350000
284.231, 8, 6350000
287.759, 9, 6350000
332.948, 10, 6350000
215.159, 11, 6350000
329.492, 12, 6350000
366.096, 13, 6350000
414.683, 14, 6350000
364.149, 15, 6350000
451.605, 16, 6350000
50.5884, 1, 6400000
90.4746, 2, 6400000
134.186, 3, 6400000
169.455, 4, 6400000
203.077, 5, 6400000
235.354, 6, 6400000
258.168, 7, 6400000
285.892, 8, 6400000
307.899, 9, 6400000
335.063, 10, 6400000
380.139, 11, 6400000
223.776, 12, 6400000
313.586, 13, 6400000
413.353, 14, 6400000
355.558, 15, 6400000
282.474, 16, 6400000
59.8236, 1, 6450000
99.6294, 2, 6450000
133.951, 3, 6450000
168.03, 4, 6450000
198.517, 5, 6450000
232.75, 6, 6450000
263.095, 7, 6450000
286.311, 8, 6450000
305.528, 9, 6450000
201.86, 10, 6450000
367.023, 11, 6450000
232.708, 12, 6450000
395.1, 13, 6450000
366.332, 14, 6450000
275.147, 15, 6450000
468.65, 16, 6450000
56.1322, 1, 6500000
99.8417, 2, 6500000
133.093, 3, 6500000
168.163, 4, 6500000
199.594, 5, 6500000
217.776, 6, 6500000
261.077, 7, 6500000
287.103, 8, 6500000
309.923, 9, 6500000
326.319, 10, 6500000
342.143, 11, 6500000
379.184, 12, 6500000
237.096, 13, 6500000
414.911, 14, 6500000
401.333, 15, 6500000
389.454, 16, 6500000
56.9195, 1, 6550000
98.4624, 2, 6550000
133.894, 3, 6550000
169.019, 4, 6550000
198.811, 5, 6550000
234.96, 6, 6550000
273.911, 7, 6550000
232.813, 8, 6550000
304.1, 9, 6550000
215.945, 10, 6550000
357.689, 11, 6550000
217.433, 12, 6550000
401.372, 13, 6550000
258.066, 14, 6550000
426.403, 15, 6550000
114.84, 16, 6550000
56.8667, 1, 6600000
97.6431, 2, 6600000
133.606, 3, 6600000
169.452, 4, 6600000
184.095, 5, 6600000
232.28, 6, 6600000
261.261, 7, 6600000
288.575, 8, 6600000
311.763, 9, 6600000
332.729, 10, 6600000
323.34, 11, 6600000
378.853, 12, 6600000
235.311, 13, 6600000
418.46, 14, 6600000
429.072, 15, 6600000
248.974, 16, 6600000
57.6675, 1, 6650000
97.0167, 2, 6650000
135.704, 3, 6650000
166.897, 4, 6650000
214.904, 5, 6650000
233.679, 6, 6650000
266.65, 7, 6650000
291.426, 8, 6650000
307.999, 9, 6650000
308.227, 10, 6650000
353.235, 11, 6650000
390.898, 12, 6650000
407, 13, 6650000
389.093, 14, 6650000
252.009, 15, 6650000
282.078, 16, 6650000
57.1571, 1, 6700000
98.4758, 2, 6700000
136.201, 3, 6700000
169.239, 4, 6700000
201.649, 5, 6700000
191.708, 6, 6700000
263.21, 7, 6700000
256.291, 8, 6700000
302.47, 9, 6700000
345.414, 10, 6700000
650.37, 11, 6700000
381.813, 12, 6700000
379.842, 13, 6700000
422.235, 14, 6700000
269.637, 15, 6700000
347.477, 16, 6700000
57.6614, 1, 6750000
99.4169, 2, 6750000
136.292, 3, 6750000
168.658, 4, 6750000
203.663, 5, 6750000
232.718, 6, 6750000
265.34, 7, 6750000
289.899, 8, 6750000
316.309, 9, 6750000
323.121, 10, 6750000
338.959, 11, 6750000
364.019, 12, 6750000
244.352, 13, 6750000
258.463, 14, 6750000
276.775, 15, 6750000
450.355, 16, 6750000
57.8315, 1, 6800000
99.8284, 2, 6800000
135.701, 3, 6800000
171.943, 4, 6800000
201.936, 5, 6800000
236.892, 6, 6800000
267.126, 7, 6800000
287.524, 8, 6800000
307.484, 9, 6800000
338.058, 10, 6800000
347.986, 11, 6800000
233.116, 12, 6800000
381.954, 13, 6800000
419.881, 14, 6800000
419.622, 15, 6800000
251.926, 16, 6800000
58.6689, 1, 6850000
101.058, 2, 6850000
135.547, 3, 6850000
170.148, 4, 6850000
200.756, 5, 6850000
230.778, 6, 6850000
262.221, 7, 6850000
285.191, 8, 6850000
163.056, 9, 6850000
338.39, 10, 6850000
358.846, 11, 6850000
383.151, 12, 6850000
404.32, 13, 6850000
255.434, 14, 6850000
450.004, 15, 6850000
142.756, 16, 6850000
57.4966, 1, 6900000
99.3048, 2, 6900000
134.963, 3, 6900000
161.744, 4, 6900000
204.069, 5, 6900000
236.625, 6, 6900000
266.646, 7, 6900000
295.896, 8, 6900000
317.419, 9, 6900000
331.16, 10, 6900000
360.295, 11, 6900000
385.193, 12, 6900000
403.462, 13, 6900000
426.772, 14, 6900000
415.087, 15, 6900000
453.41, 16, 6900000
50.8613, 1, 6950000
97.835, 2, 6950000
136.776, 3, 6950000
172.954, 4, 6950000
205.799, 5, 6950000
238.095, 6, 6950000
253.789, 7, 6950000
288.31, 8, 6950000
322.703, 9, 6950000
344.775, 10, 6950000
353.707, 11, 6950000
236.25, 12, 6950000
404.283, 13, 6950000
427.877, 14, 6950000
275.193, 15, 6950000
382.391, 16, 6950000
65.9661, 1, 7000000
101.038, 2, 7000000
135.891, 3, 7000000
171.885, 4, 7000000
205.224, 5, 7000000
235.777, 6, 7000000
254.677, 7, 7000000
289.879, 8, 7000000
306.829, 9, 7000000
337.287, 10, 7000000
353.039, 11, 7000000
347.72, 12, 7000000
382.597, 13, 7000000
255.288, 14, 7000000
446.23, 15, 7000000
285.471, 16, 7000000
61.4958, 1, 7050000
97.846, 2, 7050000
136.734, 3, 7050000
171.575, 4, 7050000
206.381, 5, 7050000
231.664, 6, 7050000
264.453, 7, 7050000
269.835, 8, 7050000
314.858, 9, 7050000
340.776, 10, 7050000
394.317, 11, 7050000
380.051, 12, 7050000
413.854, 13, 7050000
436.423, 14, 7050000
417.353, 15, 7050000
274.606, 16, 7050000
49.9297, 1, 7100000
101.088, 2, 7100000
137.296, 3, 7100000
168.694, 4, 7100000
186.689, 5, 7100000
238.399, 6, 7100000
266.276, 7, 7100000
293.45, 8, 7100000
315.331, 9, 7100000
341.673, 10, 7100000
321.573, 11, 7100000
373.646, 12, 7100000
399.527, 13, 7100000
425.374, 14, 7100000
294.311, 15, 7100000
370.872, 16, 7100000
57.5958, 1, 7150000
98.1064, 2, 7150000
136.325, 3, 7150000
171.249, 4, 7150000
204.536, 5, 7150000
213.377, 6, 7150000
264.677, 7, 7150000
281.995, 8, 7150000
339.084, 9, 7150000
325.457, 10, 7150000
369.909, 11, 7150000
390.181, 12, 7150000
420.932, 13, 7150000
423.805, 14, 7150000
449.291, 15, 7150000
280.171, 16, 7150000
94.4574, 1, 7200000
95.4589, 2, 7200000
138.05, 3, 7200000
172.277, 4, 7200000
203.989, 5, 7200000
252.72, 6, 7200000
265.74, 7, 7200000
293.662, 8, 7200000
315.444, 9, 7200000
331.919, 10, 7200000
357.961, 11, 7200000
235.819, 12, 7200000
254.031, 13, 7200000
430.032, 14, 7200000
439.373, 15, 7200000
434.599, 16, 7200000
59.1358, 1, 7250000
101.812, 2, 7250000
137.48, 3, 7250000
170.825, 4, 7250000
205.691, 5, 7250000
236.017, 6, 7250000
279.955, 7, 7250000
295.626, 8, 7250000
316.566, 9, 7250000
340.71, 10, 7250000
341.625, 11, 7250000
