mfc/s,num_threads,vector_size
766.753, 15, 3700000
826.177, 16, 3700000
59.097, 1, 3750000
112.957, 2, 3750000
186.568, 3, 3750000
255.151, 4, 3750000
301.808, 5, 3750000
527.505, 6, 3750000
439.325, 7, 3750000
446.473, 8, 3750000
401.194, 9, 3750000
434.854, 10, 3750000
488.156, 11, 3750000
688.341, 12, 3750000
551.483, 13, 3750000
794.389, 14, 3750000
624.162, 15, 3750000
948.331, 16, 3750000
58.8495, 1, 3800000
118.084, 2, 3800000
162.472, 3, 3800000
222.972, 4, 3800000
453.846, 5, 3800000
340.47, 6, 3800000
375.907, 7, 3800000
476.74, 8, 3800000
502.548, 9, 3800000
488.936, 10, 3800000
489.73, 11, 3800000
653.918, 12, 3800000
789.837, 13, 3800000
658.74, 14, 3800000
807.616, 15, 3800000
900.734, 16, 3800000
61.0638, 1, 3850000
112.548, 2, 3850000
161.984, 3, 3850000
369.984, 4, 3850000
288.614, 5, 3850000
379.822, 6, 3850000
590.995, 7, 3850000
448.964, 8, 3850000
392.335, 9, 3850000
517.085, 10, 3850000
495.346, 11, 3850000
655.23, 12, 3850000
759.559, 13, 3850000
785.259, 14, 3850000
859.767, 15, 3850000
849.098, 16, 3850000
61.4378, 1, 3900000
112.284, 2, 3900000
164.494, 3, 3900000
224.79, 4, 3900000
441.046, 5, 3900000
402.097, 6, 3900000
397.752, 7, 3900000
464.877, 8, 3900000
396.483, 9, 3900000
452.302, 10, 3900000
484.563, 11, 3900000
750.598, 12, 3900000
563.188, 13, 3900000
831.439, 14, 3900000
759.292, 15, 3900000
774.936, 16, 3900000
61.5671, 1, 3950000
112.832, 2, 3950000
155.325, 3, 3950000
224.275, 4, 3950000
288.356, 5, 3950000
531.763, 6, 3950000
604.698, 7, 3950000
503.013, 8, 3950000
407.236, 9, 3950000
553.476, 10, 3950000
485.528, 11, 3950000
773.366, 12, 3950000
733.24, 13, 3950000
795.17, 14, 3950000
892.369, 15, 3950000
915.019, 16, 3950000
59.7129, 1, 4000000
112.394, 2, 4000000
176.135, 3, 4000000
214.678, 4, 4000000
279.26, 5, 4000000
516.859, 6, 4000000
434.434, 7, 4000000
469.169, 8, 4000000
403.271, 9, 4000000
448.769, 10, 4000000
487.581, 11, 4000000
695.329, 12, 4000000
798.566, 13, 4000000
841.304, 14, 4000000
830.825, 15, 4000000
736.397, 16, 4000000
52.5928, 1, 4050000
113.139, 2, 4050000
162.744, 3, 4050000
253.414, 4, 4050000
313.497, 5, 4050000
366.862, 6, 4050000
597.476, 7, 4050000
511.269, 8, 4050000
397.005, 9, 4050000
448.676, 10, 4050000
476.579, 11, 4050000
679.585, 12, 4050000
765.531, 13, 4050000
834.31, 14, 4050000
817.264, 15, 4050000
685.649, 16, 4050000
61.8466, 1, 4100000
114.851, 2, 4100000
163.419, 3, 4100000
236.444, 4, 4100000
420.091, 5, 4100000
441.598, 6, 4100000
415.687, 7, 4100000
475.912, 8, 4100000
406.293, 9, 4100000
453.311, 10, 4100000
494.578, 11, 4100000
708.678, 12, 4100000
835.984, 13, 4100000
876.573, 14, 4100000
865.512, 15, 4100000
959.225, 16, 4100000
61.9422, 1, 4150000
113.496, 2, 4150000
162.745, 3, 4150000
248.237, 4, 4150000
290.401, 5, 4150000
526.262, 6, 4150000
589.882, 7, 4150000
652.586, 8, 4150000
475.124, 9, 4150000
448.787, 10, 4150000
489.4, 11, 4150000
537.783, 12, 4150000
747.513, 13, 4150000
780.846, 14, 4150000
637.377, 15, 4150000
949.818, 16, 4150000
59.8209, 1, 4200000
116.252, 2, 4200000
161.519, 3, 4200000
207.99, 4, 4200000
271.294, 5, 4200000
325.103, 6, 4200000
423.303, 7, 4200000
525.762, 8, 4200000
403.643, 9, 4200000
606.33, 10, 4200000
491.996, 11, 4200000
610.909, 12, 4200000
685.617, 13, 4200000
732.396, 14, 4200000
809.635, 15, 4200000
1019.29, 16, 4200000
59.2433, 1, 4250000
113.671, 2, 4250000
166.153, 3, 4250000
225.318, 4, 4250000
295.336, 5, 4250000
394.296, 6, 4250000
553.805, 7, 4250000
649.985, 8, 4250000
399.888, 9, 4250000
528.374, 10, 4250000
530.071, 11, 4250000
678.236, 12, 4250000
679.55, 13, 4250000
775.763, 14, 4250000
711.833, 15, 4250000
979.276, 16, 4250000
58.8657, 1, 4300000
111.017, 2, 4300000
145.144, 3, 4300000
367.82, 4, 4300000
275.627, 5, 4300000
358.453, 6, 4300000
438.674, 7, 4300000
471.644, 8, 4300000
402.019, 9, 4300000
441.903, 10, 4300000
530.252, 11, 4300000
640.602, 12, 4300000
759.718, 13, 4300000
777.221, 14, 4300000
882.914, 15, 4300000
914.621, 16, 4300000
62.0794, 1, 4350000
113.909, 2, 4350000
159.801, 3, 4350000
364.728, 4, 4350000
452.154, 5, 4350000
408.877, 6, 4350000
486.755, 7, 4350000
458.243, 8, 4350000
401.359, 9, 4350000
456.561, 10, 4350000
487.798, 11, 4350000
657.531, 12, 4350000
570.665, 13, 4350000
761.766, 14, 4350000
865.328, 15, 4350000
973.462, 16, 4350000
58.922, 1, 4400000
117.572, 2, 4400000
165.195, 3, 4400000
218.814, 4, 4400000
313.457, 5, 4400000
364.514, 6, 4400000
384.253, 7, 4400000
476.852, 8, 4400000
396.931, 9, 4400000
453.53, 10, 4400000
464.579, 11, 4400000
790.202, 12, 4400000
729.623, 13, 4400000
805.714, 14, 4400000
875.99, 15, 4400000
810.055, 16, 4400000
62.6515, 1, 4450000
109.327, 2, 4450000
164.539, 3, 4450000
221.647, 4, 4450000
273.165, 5, 4450000
410.14, 6, 4450000
402.373, 7, 4450000
470.698, 8, 4450000
408.691, 9, 4450000
529.267, 10, 4450000
478.647, 11, 4450000
694.541, 12, 4450000
743.714, 13, 4450000
801.527, 14, 4450000
860.715, 15, 4450000
864.554, 16, 4450000
60.0522, 1, 4500000
114.434, 2, 4500000
159.802, 3, 4500000
317.476, 4, 4500000
418.013, 5, 4500000
370.784, 6, 4500000
479.65, 7, 4500000
447.659, 8, 4500000
406.053, 9, 4500000
439.198, 10, 4500000
480.161, 11, 4500000
658.801, 12, 4500000
745.906, 13, 4500000
647.715, 14, 4500000
666.287, 15, 4500000
922.077, 16, 4500000
61.0058, 1, 4550000
113.979, 2, 4550000
157.334, 3, 4550000
247.501, 4, 4550000
277.129, 5, 4550000
372.878, 6, 4550000
377.526, 7, 4550000
678.017, 8, 4550000
409.738, 9, 4550000
446.365, 10, 4550000
488.276, 11, 4550000
714.531, 12, 4550000
730.309, 13, 4550000
759.27, 14, 4550000
642.554, 15, 4550000
930.378, 16, 4550000
62.6327, 1, 4600000
112.228, 2, 4600000
164.761, 3, 4600000
225.097, 4, 4600000
456.213, 5, 4600000
529.323, 6, 4600000
448.872, 7, 4600000
491.61, 8, 4600000
402.926, 9, 4600000
447.756, 10, 4600000
486.904, 11, 4600000
590.806, 12, 4600000
738.034, 13, 4600000
854.577, 14, 4600000
816.151, 15, 4600000
855.804, 16, 4600000
64.8261, 1, 4650000
114.418, 2, 4650000
183.392, 3, 4650000
238.228, 4, 4650000
303.157, 5, 4650000
361.862, 6, 4650000
396.051, 7, 4650000
462.151, 8, 4650000
405.703, 9, 4650000
454.71, 10, 4650000
555.687, 11, 4650000
717.001, 12, 4650000
685.297, 13, 4650000
612.203, 14, 4650000
834.799, 15, 4650000
1217.57, 16, 4650000
61.4473, 1, 4700000
115.545, 2, 4700000
166.883, 3, 4700000
224.928, 4, 4700000
337.06, 5, 4700000
509.737, 6, 4700000
605.011, 7, 4700000
675.935, 8, 4700000
408.756, 9, 4700000
458.615, 10, 4700000
640.458, 11, 4700000
596.645, 12, 4700000
698.132, 13, 4700000
808.372, 14, 4700000
961.301, 15, 4700000
985.789, 16, 4700000
60.63, 1, 4750000
114.057, 2, 4750000
167.202, 3, 4750000
241.638, 4, 4750000
452.535, 5, 4750000
519.354, 6, 4750000
378.895, 7, 4750000
685.387, 8, 4750000
405.282, 9, 4750000
442.813, 10, 4750000
491.542, 11, 4750000
631.295, 12, 4750000
741.13, 13, 4750000
838.988, 14, 4750000
849.026, 15, 4750000
983.844, 16, 4750000
60.653, 1, 4800000
115.863, 2, 4800000
160.326, 3, 4800000
251.315, 4, 4800000
277.875, 5, 4800000
387.71, 6, 4800000
420.965, 7, 4800000
531.88, 8, 4800000
407.215, 9, 4800000
444.248, 10, 4800000
483.414, 11, 4800000
692.424, 12, 4800000
758.521, 13, 4800000
770.662, 14, 4800000
774.761, 15, 4800000
980.287, 16, 4800000
50.7475, 1, 4850000
116.834, 2, 4850000
165.413, 3, 4850000
226.05, 4, 4850000
307.936, 5, 4850000
361.344, 6, 4850000
381.57, 7, 4850000
670.53, 8, 4850000
494.782, 9, 4850000
511.595, 10, 4850000
493.833, 11, 4850000
566.312, 12, 4850000
650.344, 13, 4850000
727.658, 14, 4850000
865.235, 15, 4850000
858.368, 16, 4850000
63.6312, 1, 4900000
114.823, 2, 4900000
168.068, 3, 4900000
266.938, 4, 4900000
335.156, 5, 4900000
371.159, 6, 4900000
456.483, 7, 4900000
670.349, 8, 4900000
390.791, 9, 4900000
463.107, 10, 4900000
492.527, 11, 4900000
755.838, 12, 4900000
715.155, 13, 4900000
752.387, 14, 4900000
779.578, 15, 4900000
940.119, 16, 4900000
64.5875, 1, 4950000
112.562, 2, 4950000
162.366, 3, 4950000
367.034, 4, 4950000
474.33, 5, 4950000
375.193, 6, 4950000
463.571, 7, 4950000
683.808, 8, 4950000
431.007, 9, 4950000
453.836, 10, 4950000
499.088, 11, 4950000
694.83, 12, 4950000
757.803, 13, 4950000
731.926, 14, 4950000
643.541, 15, 4950000
971.59, 16, 4950000
61.3376, 1, 5000000
114.592, 2, 5000000
167.639, 3, 5000000
373.825, 4, 5000000
447.907, 5, 5000000
534.986, 6, 5000000
404.685, 7, 5000000
470.71, 8, 5000000
386.118, 9, 5000000
456.356, 10, 5000000
498.767, 11, 5000000
582.72, 12, 5000000
712.125, 13, 5000000
1148.65, 14, 5000000
710.745, 15, 5000000
931.258, 16, 5000000
64.4312, 1, 5050000
115.882, 2, 5050000
167.306, 3, 5050000
268.928, 4, 5050000
452.913, 5, 5050000
509.097, 6, 5050000
590.355, 7, 5050000
467.513, 8, 5050000
406.835, 9, 5050000
459.336, 10, 5050000
498.147, 11, 5050000
669.547, 12, 5050000
742.749, 13, 5050000
893.802, 14, 5050000
793.18, 15, 5050000
1005.83, 16, 5050000
64.0805, 1, 5100000
115.832, 2, 5100000
166.774, 3, 5100000
240.658, 4, 5100000
333.695, 5, 5100000
447.123, 6, 5100000
440.107, 7, 5100000
666.713, 8, 5100000
434.293, 9, 5100000
553.213, 10, 5100000
501.736, 11, 5100000
662.498, 12, 5100000
780.546, 13, 5100000
796.951, 14, 5100000
734.944, 15, 5100000
880.006, 16, 5100000
52.1413, 1, 5150000
115.38, 2, 5150000
166.372, 3, 5150000
366.776, 4, 5150000
424.956, 5, 5150000
367.042, 6, 5150000
595.903, 7, 5150000
638.392, 8, 5150000
412.107, 9, 5150000
462.388, 10, 5150000
490.288, 11, 5150000
522.573, 12, 5150000
767.799, 13, 5150000
822.697, 14, 5150000
1012.39, 15, 5150000
988.799, 16, 5150000
64.3005, 1, 5200000
116.955, 2, 5200000
163.381, 3, 5200000
228.245, 4, 5200000
270.187, 5, 5200000
364.185, 6, 5200000
588.298, 7, 5200000
448.778, 8, 5200000
405.138, 9, 5200000
469.994, 10, 5200000
506.37, 11, 5200000
696.594, 12, 5200000
654.399, 13, 5200000
813.772, 14, 5200000
852.143, 15, 5200000
1059.01, 16, 5200000
64.7402, 1, 5250000
122.578, 2, 5250000
144.044, 3, 5250000
227.303, 4, 5250000
279.659, 5, 5250000
330.569, 6, 5250000
387.668, 7, 5250000
572.191, 8, 5250000
461.795, 9, 5250000
495.631, 10, 5250000
944.074, 11, 5250000
653.32, 12, 5250000
686.722, 13, 5250000
820.942, 14, 5250000
885.19, 15, 5250000
759.38, 16, 5250000
62.1619, 1, 5300000
109.511, 2, 5300000
177.452, 3, 5300000
218.321, 4, 5300000
318.143, 5, 5300000
527.782, 6, 5300000
399.078, 7, 5300000
537.458, 8, 5300000
402.112, 9, 5300000
569.975, 10, 5300000
493.959, 11, 5300000
689.098, 12, 5300000
578.994, 13, 5300000
785.61, 14, 5300000
884.212, 15, 5300000
788.301, 16, 5300000
64.8148, 1, 5350000
103.087, 2, 5350000
167.512, 3, 5350000
234.536, 4, 5350000
454.42, 5, 5350000
397.932, 6, 5350000
597.636, 7, 5350000
444.088, 8, 5350000
409.389, 9, 5350000
464.423, 10, 5350000
491.13, 11, 5350000
596.499, 12, 5350000
748.738, 13, 5350000
822.055, 14, 5350000
868.64, 15, 5350000
871.528, 16, 5350000
64.7297, 1, 5400000
116.335, 2, 5400000
139.5, 3, 5400000
232.315, 4, 5400000
280.836, 5, 5400000
397.176, 6, 5400000
408.082, 7, 5400000
473.166, 8, 5400000
406.326, 9, 5400000
520.363, 10, 5400000
496.075, 11, 5400000
716.59, 12, 5400000
742.103, 13, 5400000
809.733, 14, 5400000
814.259, 15, 5400000
923.025, 16, 5400000
64.8707, 1, 5450000
120.313, 2, 5450000
162.305, 3, 5450000
228.179, 4, 5450000
275.711, 5, 5450000
347.603, 6, 5450000
587.427, 7, 5450000
667.448, 8, 5450000
414.717, 9, 5450000
461.914, 10, 5450000
503.674, 11, 5450000
690.427, 12, 5450000
737.061, 13, 5450000
921.354, 14, 5450000
911.704, 15, 5450000
859.704, 16, 5450000
61.0255, 1, 5500000
114.856, 2, 5500000
162.787, 3, 5500000
233.317, 4, 5500000
457.557, 5, 5500000
533.876, 6, 5500000
448.333, 7, 5500000
477.039, 8, 5500000
412.906, 9, 5500000
483.37, 10, 5500000
638.94, 11, 5500000
704.839, 12, 5500000
603.768, 13, 5500000
815.422, 14, 5500000
827.671, 15, 5500000
992.606, 16, 5500000
63.0929, 1, 5550000
103.509, 2, 5550000
166.602, 3, 5550000
252.432, 4, 5550000
279.393, 5, 5550000
529.178, 6, 5550000
494.756, 7, 5550000
463.37, 8, 5550000
409.695, 9, 5550000
464.14, 10, 5550000
485.053, 11, 5550000
647.82, 12, 5550000
747.051, 13, 5550000
824.144, 14, 5550000
901.876, 15, 5550000
893.111, 16, 5550000
62.8885, 1, 5600000
94.1863, 2, 5600000
177.096, 3, 5600000
231.691, 4, 5600000
458.047, 5, 5600000
332.512, 6, 5600000
379.157, 7, 5600000
519.403, 8, 5600000
411.115, 9, 5600000
577.172, 10, 5600000
496.015, 11, 5600000
658.417, 12, 5600000
692.158, 13, 5600000
816.281, 14, 5600000
864.592, 15, 5600000
988.352, 16, 5600000
68.1189, 1, 5650000
117.14, 2, 5650000
167.922, 3, 5650000
232.74, 4, 5650000
296.617, 5, 5650000
332.468, 6, 5650000
454.802, 7, 5650000
493.968, 8, 5650000
411.853, 9, 5650000
458.941, 10, 5650000
667.146, 11, 5650000
659.925, 12, 5650000
806.317, 13, 5650000
823.945, 14, 5650000
658.651, 15, 5650000
1053.78, 16, 5650000
64.6504, 1, 5700000
113.954, 2, 5700000
168.638, 3, 5700000
228.766, 4, 5700000
274.773, 5, 5700000
349.558, 6, 5700000
604.72, 7, 5700000
428.419, 8, 5700000
412.014, 9, 5700000
462.851, 10, 5700000
757.098, 11, 5700000
834.967, 12, 5700000
777.677, 13, 5700000
779.435, 14, 5700000
838.177, 15, 5700000
907.638, 16, 5700000
62.713, 1, 5750000
115.258, 2, 5750000
167.883, 3, 5750000
229.574, 4, 5750000
274.047, 5, 5750000
394.169, 6, 5750000
598.975, 7, 5750000
550.194, 8, 5750000
500.451, 9, 5750000
463.576, 10, 5750000
649.91, 11, 5750000
666.048, 12, 5750000
764.918, 13, 5750000
871.533, 14, 5750000
775.352, 15, 5750000
894.655, 16, 5750000
61.7142, 1, 5800000
117.725, 2, 5800000
170.308, 3, 5800000
243.761, 4, 5800000
455.443, 5, 5800000
483.027, 6, 5800000
431.325, 7, 5800000
680.062, 8, 5800000
415.606, 9, 5800000
471.493, 10, 5800000
528.401, 11, 5800000
597.858, 12, 5800000
746.648, 13, 5800000
809.829, 14, 5800000
857.885, 15, 5800000
959.911, 16, 5800000
65.6054, 1, 5850000
116.213, 2, 5850000
168.667, 3, 5850000
226.676, 4, 5850000
283.907, 5, 5850000
337.629, 6, 5850000
398.436, 7, 5850000
690.01, 8, 5850000
417.976, 9, 5850000
467.816, 10, 5850000
593.034, 11, 5850000
717.684, 12, 5850000
858.594, 13, 5850000
815.921, 14, 5850000
841.61, 15, 5850000
882.172, 16, 5850000
66.1151, 1, 5900000
118.775, 2, 5900000
169.257, 3, 5900000
242.983, 4, 5900000
454.254, 5, 5900000
358.269, 6, 5900000
378.587, 7, 5900000
476.683, 8, 5900000
402.599, 9, 5900000
470.155, 10, 5900000
688.063, 11, 5900000
695.982, 12, 5900000
742.026, 13, 5900000
782.553, 14, 5900000
935.367, 15, 5900000
783.054, 16, 5900000
64.3338, 1, 5950000
99.7961, 2, 5950000
169.5, 3, 5950000
378.694, 4, 5950000
264.086, 5, 5950000
531.533, 6, 5950000
441.898, 7, 5950000
450.93, 8, 5950000
495.168, 9, 5950000
577.184, 10, 5950000
495.504, 11, 5950000
639.311, 12, 5950000
596.587, 13, 5950000
774.515, 14, 5950000
801.202, 15, 5950000
1000.1, 16, 5950000
65.9731, 1, 6000000
104.963, 2, 6000000
169.979, 3, 6000000
263.815, 4, 6000000
311.795, 5, 6000000
405.178, 6, 6000000
438.708, 7, 6000000
496.534, 8, 6000000
411.91, 9, 6000000
459.058, 10, 6000000
536.164, 11, 6000000
682.549, 12, 6000000
737.858, 13, 6000000
822.9, 14, 6000000
804.705, 15, 6000000
879.896, 16, 6000000
66.4664, 1, 6050000
106.892, 2, 6050000
170.376, 3, 6050000
271.908, 4, 6050000
305.055, 5, 6050000
368.112, 6, 6050000
377.571, 7, 6050000
551.099, 8, 6050000
414.492, 9, 6050000
450.585, 10, 6050000
499.955, 11, 6050000
691.401, 12, 6050000
783.177, 13, 6050000
780.441, 14, 6050000
1050.33, 15, 6050000
929.794, 16, 6050000
64.7045, 1, 6100000
121.223, 2, 6100000
170.744, 3, 6100000
251.113, 4, 6100000
284.208, 5, 6100000
385.259, 6, 6100000
427.153, 7, 6100000
680.406, 8, 6100000
467.417, 9, 6100000
466.209, 10, 6100000
647.453, 11, 6100000
700.961, 12, 6100000
760.534, 13, 6100000
827.528, 14, 6100000
982.658, 15, 6100000
934.839, 16, 6100000
66.4712, 1, 6150000
124.552, 2, 6150000
171.104, 3, 6150000
260.383, 4, 6150000
281.205, 5, 6150000
371.913, 6, 6150000
460.513, 7, 6150000
479.437, 8, 6150000
472.189, 9, 6150000
459.439, 10, 6150000
576.272, 11, 6150000
795.008, 12, 6150000
589.914, 13, 6150000
808.29, 14, 6150000
779.232, 15, 6150000
968.021, 16, 6150000
54.2691, 1, 6200000
113.924, 2, 6200000
170.004, 3, 6200000
231.225, 4, 6200000
314.718, 5, 6200000
405.054, 6, 6200000
556.709, 7, 6200000
474.845, 8, 6200000
412.851, 9, 6200000
464.089, 10, 6200000
515.379, 11, 6200000
705.276, 12, 6200000
729.005, 13, 6200000
689.234, 14, 6200000
665.753, 15, 6200000
951.339, 16, 6200000
66.5461, 1, 6250000
106.292, 2, 6250000
177.023, 3, 6250000
222.576, 4, 6250000
280.065, 5, 6250000
381.703, 6, 6250000
578.062, 7, 6250000
468.975, 8, 6250000
411.524, 9, 6250000
470.75, 10, 6250000
545.794, 11, 6250000
696.97, 12, 6250000
743.903, 13, 6250000
747.267, 14, 6250000
786.507, 15, 6250000
928.608, 16, 6250000
66.1382, 1, 6300000
115.691, 2, 6300000
150.761, 3, 6300000
232.758, 4, 6300000
286.806, 5, 6300000
452.689, 6, 6300000
589.793, 7, 6300000
455.725, 8, 6300000
437.227, 9, 6300000
536.279, 10, 6300000
502.659, 11, 6300000
701.085, 12, 6300000
743.647, 13, 6300000
878.201, 14, 6300000
741.81, 15, 6300000
885.349, 16, 6300000
67.3932, 1, 6350000
120.67, 2, 6350000
169.791, 3, 6350000
261.806, 4, 6350000
298.843, 5, 6350000
403.499, 6, 6350000
461.169, 7, 6350000
521.588, 8, 6350000
471.233, 9, 6350000
460.691, 10, 6350000
501.921, 11, 6350000
739.844, 12, 6350000
717.182, 13, 6350000
823.334, 14, 6350000
894.351, 15, 6350000
909.902, 16, 6350000
67.3936, 1, 6400000
119.39, 2, 6400000
167.851, 3, 6400000
224.327, 4, 6400000
276.348, 5, 6400000
336.072, 6, 6400000
275.404, 7, 6400000
679.871, 8, 6400000
397.541, 9, 6400000
538.849, 10, 6400000
508.48, 11, 6400000
749.001, 12, 6400000
784.556, 13, 6400000
906.191, 14, 6400000
839.432, 15, 6400000
969.763, 16, 6400000
66.9816, 1, 6450000
118.721, 2, 6450000
158.26, 3, 6450000
232.506, 4, 6450000
458.753, 5, 6450000
374.841, 6, 6450000
421.794, 7, 6450000
431.775, 8, 6450000
414.546, 9, 6450000
485.954, 10, 6450000
587.219, 11, 6450000
650.097, 12, 6450000
763.511, 13, 6450000
744.537, 14, 6450000
744.46, 15, 6450000
939.154, 16, 6450000
57.4417, 1, 6500000
117.234, 2, 6500000
161.834, 3, 6500000
231.391, 4, 6500000
280.341, 5, 6500000
391.229, 6, 6500000
433.482, 7, 6500000
475.489, 8, 6500000
414.104, 9, 6500000
465.439, 10, 6500000
535.317, 11, 6500000
684.734, 12, 6500000
772.51, 13, 6500000
830.294, 14, 6500000
891.235, 15, 6500000
1012.89, 16, 6500000
67.4308, 1, 6550000
119.953, 2, 6550000
170.807, 3, 6550000
378.22, 4, 6550000
276.772, 5, 6550000
389.938, 6, 6550000
422.651, 7, 6550000
479.306, 8, 6550000
415.198, 9, 6550000
451.743, 10, 6550000
499.083, 11, 6550000
699.569, 12, 6550000
733.799, 13, 6550000
823.003, 14, 6550000
941.02, 15, 6550000
980.477, 16, 6550000
67.4978, 1, 6600000
117.89, 2, 6600000
171.552, 3, 6600000
220.353, 4, 6600000
284.131, 5, 6600000
523.565, 6, 6600000
412.062, 7, 6600000
527.906, 8, 6600000
412.192, 9, 6600000
466.273, 10, 6600000
500.765, 11, 6600000
596.005, 12, 6600000
791.809, 13, 6600000
678.482, 14, 6600000
850.195, 15, 6600000
875.652, 16, 6600000
70.3234, 1, 6650000
119.388, 2, 6650000
172.615, 3, 6650000
215.473, 4, 6650000
374.426, 5, 6650000
390.643, 6, 6650000
468.192, 7, 6650000
603.578, 8, 6650000
421.272, 9, 6650000
526.117, 10, 6650000
501.489, 11, 6650000
793.174, 12, 6650000
750.017, 13, 6650000
918.376, 14, 6650000
805.285, 15, 6650000
896.48, 16, 6650000
65.6563, 1, 6700000
122.07, 2, 6700000
181.823, 3, 6700000
232.974, 4, 6700000
299.274, 5, 6700000
367.681, 6, 6700000
470.73, 7, 6700000
451.721, 8, 6700000
506.98, 9, 6700000
461.77, 10, 6700000
671.6, 11, 6700000
794.076, 12, 6700000
833.122, 13, 6700000
835.612, 14, 6700000
848.787, 15, 6700000
916.59, 16, 6700000
68.9442, 1, 6750000
119.943, 2, 6750000
175.192, 3, 6750000
232.976, 4, 6750000
285.902, 5, 6750000
337.302, 6, 6750000
417.738, 7, 6750000
483.652, 8, 6750000
448.019, 9, 6750000
508.755, 10, 6750000
550.503, 11, 6750000
708.917, 12, 6750000
623.874, 13, 6750000
794.537, 14, 6750000
905.245, 15, 6750000
892.196, 16, 6750000
62.6161, 1, 6800000
118.361, 2, 6800000
170.667, 3, 6800000
378.015, 4, 6800000
287.042, 5, 6800000
355.662, 6, 6800000
612.232, 7, 6800000
462.567, 8, 6800000
415.964, 9, 6800000
590.854, 10, 6800000
571.481, 11, 6800000
989.205, 12, 6800000
772.993, 13, 6800000
684.949, 14, 6800000
863.175, 15, 6800000
913.165, 16, 6800000
65.3576, 1, 6850000
121.401, 2, 6850000
162.128, 3, 6850000
255.676, 4, 6850000
287.404, 5, 6850000
381.454, 6, 6850000
500.418, 7, 6850000
551.595, 8, 6850000
414.827, 9, 6850000
456.973, 10, 6850000
518.284, 11, 6850000
687.829, 12, 6850000
807.811, 13, 6850000
849.086, 14, 6850000
731.118, 15, 6850000
995.918, 16, 6850000
67.704, 1, 6900000
111.064, 2, 6900000
169.608, 3, 6900000
225.174, 4, 6900000
285.756, 5, 6900000
334.978, 6, 6900000
626.881, 7, 6900000
473.794, 8, 6900000
418.312, 9, 6900000
583.051, 10, 6900000
512.579, 11, 6900000
711.944, 12, 6900000
823.497, 13, 6900000
786.269, 14, 6900000
780.751, 15, 6900000
984.029, 16, 6900000
67.9409, 1, 6950000
112.18, 2, 6950000
168.071, 3, 6950000
233.499, 4, 6950000
331.396, 5, 6950000
384.257, 6, 6950000
423.915, 7, 6950000
472.28, 8, 6950000
473.331, 9, 6950000
536.709, 10, 6950000
504.768, 11, 6950000
710.84, 12, 6950000
681.726, 13, 6950000
755.82, 14, 6950000
793.585, 15, 6950000
910.419, 16, 6950000
57.6898, 1, 7000000
116.358, 2, 7000000
168.099, 3, 7000000
233.507, 4, 7000000
295.334, 5, 7000000
338.924, 6, 7000000
429.778, 7, 7000000
505.858, 8, 7000000
419.289, 9, 7000000
591.501, 10, 7000000
499.072, 11, 7000000
704.892, 12, 7000000
700.149, 13, 7000000
808.928, 14, 7000000
826.034, 15, 7000000
995.081, 16, 7000000
57.7834, 1, 7050000
117.973, 2, 7050000
169.138, 3, 7050000
233.937, 4, 7050000
357.647, 5, 7050000
373.375, 6, 7050000
607.504, 7, 7050000
496.571, 8, 7050000
420.203, 9, 7050000
460.505, 10, 7050000
548.571, 11, 7050000
559.826, 12, 7050000
752.395, 13, 7050000
673.138, 14, 7050000
960.987, 15, 7050000
935.001, 16, 7050000
68.815, 1, 7100000
119.111, 2, 7100000
172.631, 3, 7100000
230.011, 4, 7100000
298.418, 5, 7100000
338.99, 6, 7100000
470.43, 7, 7100000
472.276, 8, 7100000
423.476, 9, 7100000
468.382, 10, 7100000
513.571, 11, 7100000
735.757, 12, 7100000
810.634, 13, 7100000
790.682, 14, 7100000
875.802, 15, 7100000
941.488, 16, 7100000
61.0158, 1, 7150000
121.184, 2, 7150000
173.193, 3, 7150000
232.986, 4, 7150000
287.14, 5, 7150000
357.019, 6, 7150000
383.528, 7, 7150000
486.956, 8, 7150000
513.909, 9, 7150000
467.919, 10, 7150000
508.147, 11, 7150000
702.153, 12, 7150000
762.366, 13, 7150000
839.699, 14, 7150000
851.385, 15, 7150000
1001.67, 16, 7150000
68.654, 1, 7200000
121.128, 2, 7200000
172.897, 3, 7200000
236.888, 4, 7200000
284.555, 5, 7200000
339.833, 6, 7200000
382.849, 7, 7200000
664.348, 8, 7200000
422.796, 9, 7200000
476.12, 10, 7200000
525.79, 11, 7200000
654.999, 12, 7200000
801.433, 13, 7200000
753.391, 14, 7200000
892.83, 15, 7200000
1011.85, 16, 7200000
71.1869, 1, 7250000
121.403, 2, 7250000
172.728, 3, 7250000
250.747, 4, 7250000
299.173, 5, 7250000
352.825, 6, 7250000
383.396, 7, 7250000
696.546, 8, 7250000
421.732, 9, 7250000
464.997, 10, 7250000
574.14, 11, 7250000
558.701, 12, 7250000
621.012, 13, 7250000
760.535, 14, 7250000
950.624, 15, 7250000
1016.41, 16, 7250000
68.9821, 1, 7300000
121.464, 2, 7300000
153.981, 3, 7300000
233.796, 4, 7300000
279.652, 5, 7300000
383.302, 6, 7300000
464.011, 7, 7300000
484.028, 8, 7300000
419.72, 9, 7300000
456.779, 10, 7300000
681.419, 11, 7300000
727.287, 12, 7300000
824.531, 13, 7300000
824.253, 14, 7300000
895.193, 15, 7300000
1020.26, 16, 7300000
66.9079, 1, 7350000
121.083, 2, 7350000
172.952, 3, 7350000
247.824, 4, 7350000
