mfc/s,num_threads,vector_size
299.353, 11, 3650000
194.875, 12, 3650000
301.778, 13, 3650000
324.245, 14, 3650000
240.927, 15, 3650000
238.658, 16, 3650000
49.9946, 1, 3700000
88.0302, 2, 3700000
119.966, 3, 3700000
148.428, 4, 3700000
178.684, 5, 3700000
197.081, 6, 3700000
232.295, 7, 3700000
246.551, 8, 3700000
262.078, 9, 3700000
286.38, 10, 3700000
247.113, 11, 3700000
194.788, 12, 3700000
201.304, 13, 3700000
215.131, 14, 3700000
231.16, 15, 3700000
314.811, 16, 3700000
49.6281, 1, 3750000
86.2902, 2, 3750000
120.687, 3, 3750000
151.674, 4, 3750000
177.614, 5, 3750000
216.026, 6, 3750000
205.579, 7, 3750000
249.269, 8, 3750000
261.36, 9, 3750000
282.381, 10, 3750000
303.448, 11, 3750000
292.577, 12, 3750000
227.467, 13, 3750000
318.394, 14, 3750000
228.674, 15, 3750000
209.18, 16, 3750000
50.0231, 1, 3800000
86.2362, 2, 3800000
121.104, 3, 3800000
151.287, 4, 3800000
182.649, 5, 3800000
209.528, 6, 3800000
194.325, 7, 3800000
252.909, 8, 3800000
273.343, 9, 3800000
279.312, 10, 3800000
291.074, 11, 3800000
244.483, 12, 3800000
325.844, 13, 3800000
262.866, 14, 3800000
338.984, 15, 3800000
315.874, 16, 3800000
44.1357, 1, 3850000
83.2182, 2, 3850000
121.847, 3, 3850000
152.803, 4, 3850000
183.236, 5, 3850000
207.303, 6, 3850000
232.487, 7, 3850000
256.632, 8, 3850000
263.806, 9, 3850000
283.091, 10, 3850000
250.129, 11, 3850000
293.735, 12, 3850000
196.348, 13, 3850000
351.603, 14, 3850000
244.305, 15, 3850000
353.442, 16, 3850000
48.9832, 1, 3900000
90.211, 2, 3900000
120.762, 3, 3900000
151.392, 4, 3900000
193.666, 5, 3900000
209.508, 6, 3900000
221.278, 7, 3900000
255.403, 8, 3900000
265.523, 9, 3900000
287.954, 10, 3900000
191.14, 11, 3900000
310.63, 12, 3900000
207.9, 13, 3900000
215.936, 14, 3900000
231.029, 15, 3900000
344.498, 16, 3900000
51.0159, 1, 3950000
89.9528, 2, 3950000
121.636, 3, 3950000
148.77, 4, 3950000
182.339, 5, 3950000
210.565, 6, 3950000
235.749, 7, 3950000
258.222, 8, 3950000
272.228, 9, 3950000
288.975, 10, 3950000
322.714, 11, 3950000
294.34, 12, 3950000
329.741, 13, 3950000
340.314, 14, 3950000
351.61, 15, 3950000
180.448, 16, 3950000
50.546, 1, 4000000
90.3079, 2, 4000000
121.315, 3, 4000000
154.013, 4, 4000000
176.508, 5, 4000000
207.868, 6, 4000000
201.096, 7, 4000000
254.923, 8, 4000000
270.727, 9, 4000000
274.501, 10, 4000000
292.077, 11, 4000000
311.775, 12, 4000000
338.469, 13, 4000000
339.009, 14, 4000000
326.424, 15, 4000000
370.097, 16, 4000000
51.1816, 1, 4050000
88.4934, 2, 4050000
120.536, 3, 4050000
154.781, 4, 4050000
184.434, 5, 4050000
210.74, 6, 4050000
236.248, 7, 4050000
260.065, 8, 4050000
163.018, 9, 4050000
282.151, 10, 4050000
268.157, 11, 4050000
313.858, 12, 4050000
207.223, 13, 4050000
220.372, 14, 4050000
336.548, 15, 4050000
346.425, 16, 4050000
50.9887, 1, 4100000
88.5398, 2, 4100000
122.927, 3, 4100000
155.069, 4, 4100000
184.793, 5, 4100000
211.622, 6, 4100000
240.358, 7, 4100000
257.119, 8, 4100000
270.434, 9, 4100000
290.818, 10, 4100000
305.512, 11, 4100000
318.669, 12, 4100000
347.491, 13, 4100000
210.994, 14, 4100000
333.339, 15, 4100000
250.217, 16, 4100000
51.2402, 1, 4150000
90.2235, 2, 4150000
122.048, 3, 4150000
154.412, 4, 4150000
183.726, 5, 4150000
213.17, 6, 4150000
233.182, 7, 4150000
252.445, 8, 4150000
273.62, 9, 4150000
293.615, 10, 4150000
307.799, 11, 4150000
329.653, 12, 4150000
307.68, 13, 4150000
222.15, 14, 4150000
336.745, 15, 4150000
151.394, 16, 4150000
50.5032, 1, 4200000
90.5622, 2, 4200000
122.442, 3, 4200000
157.174, 4, 4200000
185.677, 5, 4200000
209.152, 6, 4200000
238.19, 7, 4200000
257.922, 8, 4200000
278.401, 9, 4200000
296.258, 10, 4200000
308.756, 11, 4200000
265.338, 12, 4200000
321.467, 13, 4200000
345.732, 14, 4200000
184.566, 15, 4200000
183.335, 16, 4200000
51.3012, 1, 4250000
90.4408, 2, 4250000
124.952, 3, 4250000
153.475, 4, 4250000
184.438, 5, 4250000
211.959, 6, 4250000
227.614, 7, 4250000
261.088, 8, 4250000
263.875, 9, 4250000
179.136, 10, 4250000
311.536, 11, 4250000
325.895, 12, 4250000
231.645, 13, 4250000
351.823, 14, 4250000
366.191, 15, 4250000
342.382, 16, 4250000
66.0949, 1, 4300000
88.7308, 2, 4300000
124.338, 3, 4300000
156.557, 4, 4300000
185.675, 5, 4300000
211.667, 6, 4300000
217.259, 7, 4300000
259.679, 8, 4300000
273.464, 9, 4300000
304.402, 10, 4300000
313.797, 11, 4300000
326.075, 12, 4300000
320.062, 13, 4300000
223.913, 14, 4300000
332.225, 15, 4300000
341.977, 16, 4300000
51.1987, 1, 4350000
88.6164, 2, 4350000
124.034, 3, 4350000
154.429, 4, 4350000
180.102, 5, 4350000
211.814, 6, 4350000
239.115, 7, 4350000
264.263, 8, 4350000
263.667, 9, 4350000
295.498, 10, 4350000
313.988, 11, 4350000
208.433, 12, 4350000
247.991, 13, 4350000
221.127, 14, 4350000
341.927, 15, 4350000
195.418, 16, 4350000
48.9924, 1, 4400000
82.3062, 2, 4400000
112.506, 3, 4400000
158.937, 4, 4400000
187.522, 5, 4400000
212.243, 6, 4400000
243.244, 7, 4400000
259.344, 8, 4400000
269.758, 9, 4400000
294.628, 10, 4400000
277.464, 11, 4400000
341.133, 12, 4400000
346.48, 13, 4400000
351.442, 14, 4400000
189.901, 15, 4400000
250.128, 16, 4400000
50.7741, 1, 4450000
85.9489, 2, 4450000
124.451, 3, 4450000
158.155, 4, 4450000
187.266, 5, 4450000
214.002, 6, 4450000
239.119, 7, 4450000
277.31, 8, 4450000
279.91, 9, 4450000
301.778, 10, 4450000
319.25, 11, 4450000
337.199, 12, 4450000
337.224, 13, 4450000
321.999, 14, 4450000
132.654, 15, 4450000
319.381, 16, 4450000
55.0464, 1, 4500000
92.5491, 2, 4500000
124.481, 3, 4500000
157.293, 4, 4500000
183.614, 5, 4500000
217.959, 6, 4500000
237.832, 7, 4500000
263.219, 8, 4500000
299.579, 9, 4500000
301.041, 10, 4500000
279.19, 11, 4500000
227.86, 12, 4500000
344.303, 13, 4500000
231.923, 14, 4500000
233.391, 15, 4500000
251.216, 16, 4500000
52.8449, 1, 4550000
92.6979, 2, 4550000
126.322, 3, 4550000
157.456, 4, 4550000
187.861, 5, 4550000
208.889, 6, 4550000
220.083, 7, 4550000
263.738, 8, 4550000
281.526, 9, 4550000
302.85, 10, 4550000
317.312, 11, 4550000
352.71, 12, 4550000
278.441, 13, 4550000
227.081, 14, 4550000
234.405, 15, 4550000
390.827, 16, 4550000
52.3274, 1, 4600000
90.8478, 2, 4600000
126.111, 3, 4600000
158.549, 4, 4600000
188.626, 5, 4600000
220.231, 6, 4600000
244.368, 7, 4600000
261.898, 8, 4600000
289.128, 9, 4600000
287.989, 10, 4600000
324.861, 11, 4600000
336.135, 12, 4600000
353.71, 13, 4600000
346.543, 14, 4600000
242.937, 15, 4600000
238.045, 16, 4600000
52.0536, 1, 4650000
89.7543, 2, 4650000
125.771, 3, 4650000
158.827, 4, 4650000
187.265, 5, 4650000
215.508, 6, 4650000
237.076, 7, 4650000
266.722, 8, 4650000
285.469, 9, 4650000
304.857, 10, 4650000
223.6, 11, 4650000
343.299, 12, 4650000
354.178, 13, 4650000
239.554, 14, 4650000
380.616, 15, 4650000
252.538, 16, 4650000
51.9849, 1, 4700000
92.6382, 2, 4700000
125.782, 3, 4700000
160.459, 4, 4700000
187.654, 5, 4700000
219.974, 6, 4700000
230.257, 7, 4700000
243.409, 8, 4700000
261.3, 9, 4700000
297.563, 10, 4700000
318.49, 11, 4700000
342.964, 12, 4700000
218.299, 13, 4700000
369.695, 14, 4700000
358.481, 15, 4700000
138.798, 16, 4700000
52.3745, 1, 4750000
94.2179, 2, 4750000
126.852, 3, 4750000
158.894, 4, 4750000
188.187, 5, 4750000
214.775, 6, 4750000
214.504, 7, 4750000
265.898, 8, 4750000
287.405, 9, 4750000
310.903, 10, 4750000
311.983, 11, 4750000
337.505, 12, 4750000
220.408, 13, 4750000
369.566, 14, 4750000
395.273, 15, 4750000
377.944, 16, 4750000
52.2443, 1, 4800000
90.2919, 2, 4800000
127.264, 3, 4800000
157.849, 4, 4800000
186.386, 5, 4800000
216.744, 6, 4800000
244, 7, 4800000
264.694, 8, 4800000
279.885, 9, 4800000
301.283, 10, 4800000
323.687, 11, 4800000
335.639, 12, 4800000
350.621, 13, 4800000
375.497, 14, 4800000
351.902, 15, 4800000
250.746, 16, 4800000
52.4614, 1, 4850000
94.2112, 2, 4850000
119.455, 3, 4850000
168.648, 4, 4850000
193.042, 5, 4850000
219.091, 6, 4850000
239.909, 7, 4850000
265.959, 8, 4850000
289.794, 9, 4850000
303.237, 10, 4850000
326.12, 11, 4850000
339.062, 12, 4850000
360.323, 13, 4850000
359.609, 14, 4850000
373.968, 15, 4850000
256.043, 16, 4850000
53.4573, 1, 4900000
93.5189, 2, 4900000
126.819, 3, 4900000
159.859, 4, 4900000
190.564, 5, 4900000
215.528, 6, 4900000
226.599, 7, 4900000
271.44, 8, 4900000
258.67, 9, 4900000
285.998, 10, 4900000
328.397, 11, 4900000
328.508, 12, 4900000
361.114, 13, 4900000
235.327, 14, 4900000
383.893, 15, 4900000
254.279, 16, 4900000
53.0695, 1, 4950000
92.857, 2, 4950000
127.818, 3, 4950000
159.554, 4, 4950000
193.14, 5, 4950000
222.893, 6, 4950000
246.048, 7, 4950000
269.096, 8, 4950000
285.633, 9, 4950000
190.591, 10, 4950000
291.93, 11, 4950000
318.408, 12, 4950000
357.974, 13, 4950000
375.63, 14, 4950000
246.624, 15, 4950000
401.621, 16, 4950000
52.7916, 1, 5000000
85.3111, 2, 5000000
117.041, 3, 5000000
159.923, 4, 5000000
190.702, 5, 5000000
223.363, 6, 5000000
244.917, 7, 5000000
272.942, 8, 5000000
290.762, 9, 5000000
308.319, 10, 5000000
326.863, 11, 5000000
329.813, 12, 5000000
223.785, 13, 5000000
396.572, 14, 5000000
399.678, 15, 5000000
216.666, 16, 5000000
53.0986, 1, 5050000
93.9518, 2, 5050000
128.394, 3, 5050000
159.902, 4, 5050000
189.394, 5, 5050000
222.009, 6, 5050000
247.283, 7, 5050000
270.531, 8, 5050000
292.769, 9, 5050000
314.892, 10, 5050000
320.35, 11, 5050000
303.395, 12, 5050000
223.56, 13, 5050000
251.936, 14, 5050000
244.375, 15, 5050000
257.247, 16, 5050000
53.7097, 1, 5100000
85.5204, 2, 5100000
127.274, 3, 5100000
160.276, 4, 5100000
194.168, 5, 5100000
220.655, 6, 5100000
248.842, 7, 5100000
265.984, 8, 5100000
292.43, 9, 5100000
306.711, 10, 5100000
314.795, 11, 5100000
309.843, 12, 5100000
294.576, 13, 5100000
381.654, 14, 5100000
388.425, 15, 5100000
261.794, 16, 5100000
53.2064, 1, 5150000
92.4278, 2, 5150000
127.652, 3, 5150000
151.129, 4, 5150000
189.694, 5, 5150000
224.432, 6, 5150000
245.404, 7, 5150000
271.324, 8, 5150000
281.651, 9, 5150000
294.592, 10, 5150000
202.964, 11, 5150000
310.729, 12, 5150000
370.929, 13, 5150000
369.545, 14, 5150000
245.906, 15, 5150000
262.568, 16, 5150000
53.2297, 1, 5200000
94.0565, 2, 5200000
112.801, 3, 5200000
160.504, 4, 5200000
193.836, 5, 5200000
212.141, 6, 5200000
251.011, 7, 5200000
275.002, 8, 5200000
291.497, 9, 5200000
319.271, 10, 5200000
334.341, 11, 5200000
213.999, 12, 5200000
374.884, 13, 5200000
175.528, 14, 5200000
368.015, 15, 5200000
291.789, 16, 5200000
53.4345, 1, 5250000
93.9328, 2, 5250000
129.607, 3, 5250000
160.85, 4, 5250000
194.215, 5, 5250000
217.644, 6, 5250000
278.499, 7, 5250000
289.544, 8, 5250000
289.734, 9, 5250000
308.314, 10, 5250000
311.256, 11, 5250000
330.146, 12, 5250000
392.082, 13, 5250000
345.392, 14, 5250000
251.339, 15, 5250000
256.259, 16, 5250000
53.9644, 1, 5300000
93.4002, 2, 5300000
128.765, 3, 5300000
158.186, 4, 5300000
196.538, 5, 5300000
220.621, 6, 5300000
252.345, 7, 5300000
276.143, 8, 5300000
298.828, 9, 5300000
316.173, 10, 5300000
339.609, 11, 5300000
192.664, 12, 5300000
369.186, 13, 5300000
238.451, 14, 5300000
221.609, 15, 5300000
261.303, 16, 5300000
53.5653, 1, 5350000
95.5406, 2, 5350000
117.353, 3, 5350000
162.703, 4, 5350000
236.779, 5, 5350000
197.892, 6, 5350000
244.261, 7, 5350000
276.516, 8, 5350000
300.359, 9, 5350000
319.902, 10, 5350000
325.409, 11, 5350000
364.669, 12, 5350000
337.817, 13, 5350000
401.595, 14, 5350000
249.872, 15, 5350000
190.989, 16, 5350000
53.9073, 1, 5400000
95.0235, 2, 5400000
129.49, 3, 5400000
162.041, 4, 5400000
194.7, 5, 5400000
221.94, 6, 5400000
250.301, 7, 5400000
276.257, 8, 5400000
270.989, 9, 5400000
303.406, 10, 5400000
338.959, 11, 5400000
327.211, 12, 5400000
228.156, 13, 5400000
377.727, 14, 5400000
405.588, 15, 5400000
384.126, 16, 5400000
53.8345, 1, 5450000
94.7973, 2, 5450000
128.271, 3, 5450000
163.134, 4, 5450000
195.881, 5, 5450000
224.603, 6, 5450000
245.363, 7, 5450000
276.847, 8, 5450000
300.175, 9, 5450000
319.983, 10, 5450000
341.372, 11, 5450000
350.689, 12, 5450000
376.719, 13, 5450000
391.749, 14, 5450000
257.781, 15, 5450000
264.859, 16, 5450000
48.3249, 1, 5500000
93.8151, 2, 5500000
130.862, 3, 5500000
161.055, 4, 5500000
192.874, 5, 5500000
224.994, 6, 5500000
255.043, 7, 5500000
288.081, 8, 5500000
297.376, 9, 5500000
320.813, 10, 5500000
341.91, 11, 5500000
363.057, 12, 5500000
376.373, 13, 5500000
243.374, 14, 5500000
254.36, 15, 5500000
418.191, 16, 5500000
54.1031, 1, 5550000
96.5403, 2, 5550000
129.407, 3, 5550000
165.13, 4, 5550000
195.032, 5, 5550000
224.342, 6, 5550000
253.378, 7, 5550000
253.425, 8, 5550000
299.805, 9, 5550000
321.96, 10, 5550000
334.902, 11, 5550000
359.762, 12, 5550000
337.182, 13, 5550000
369.334, 14, 5550000
247.545, 15, 5550000
337.529, 16, 5550000
54.5495, 1, 5600000
93.1861, 2, 5600000
129.303, 3, 5600000
165.377, 4, 5600000
196.795, 5, 5600000
225.988, 6, 5600000
253.004, 7, 5600000
277.667, 8, 5600000
301.675, 9, 5600000
288.498, 10, 5600000
331.084, 11, 5600000
216.852, 12, 5600000
379.097, 13, 5600000
340.797, 14, 5600000
324.767, 15, 5600000
267.101, 16, 5600000
54.5693, 1, 5650000
97.174, 2, 5650000
129.771, 3, 5650000
163.484, 4, 5650000
198.149, 5, 5650000
226.752, 6, 5650000
380.242, 7, 5650000
279.746, 8, 5650000
303.095, 9, 5650000
294.885, 10, 5650000
345.183, 11, 5650000
300.757, 12, 5650000
366.976, 13, 5650000
306.867, 14, 5650000
253.727, 15, 5650000
417.436, 16, 5650000
54.3105, 1, 5700000
77.0227, 2, 5700000
131.868, 3, 5700000
149.988, 4, 5700000
196.361, 5, 5700000
224.294, 6, 5700000
253.062, 7, 5700000
281.024, 8, 5700000
190.757, 9, 5700000
325.956, 10, 5700000
338.317, 11, 5700000
360.325, 12, 5700000
384.094, 13, 5700000
380.354, 14, 5700000
252.637, 15, 5700000
275.96, 16, 5700000
54.6693, 1, 5750000
96.2553, 2, 5750000
130.73, 3, 5750000
162.959, 4, 5750000
193.844, 5, 5750000
224.355, 6, 5750000
254.729, 7, 5750000
280.023, 8, 5750000
286.469, 9, 5750000
321.838, 10, 5750000
212.624, 11, 5750000
362.409, 12, 5750000
396.118, 13, 5750000
249.145, 14, 5750000
413.817, 15, 5750000
424.54, 16, 5750000
53.9912, 1, 5800000
94.4256, 2, 5800000
131.231, 3, 5800000
163.916, 4, 5800000
220.615, 5, 5800000
226.201, 6, 5800000
269.169, 7, 5800000
281.882, 8, 5800000
302.68, 9, 5800000
320.691, 10, 5800000
347.97, 11, 5800000
297.359, 12, 5800000
360.902, 13, 5800000
245.17, 14, 5800000
252.711, 15, 5800000
431.192, 16, 5800000
54.8461, 1, 5850000
95.2396, 2, 5850000
131.584, 3, 5850000
164.738, 4, 5850000
198.81, 5, 5850000
226.157, 6, 5850000
253.992, 7, 5850000
282.485, 8, 5850000
293.867, 9, 5850000
303.33, 10, 5850000
317.504, 11, 5850000
362.293, 12, 5850000
379.033, 13, 5850000
396.796, 14, 5850000
393.38, 15, 5850000
258.164, 16, 5850000
58.3108, 1, 5900000
95.2748, 2, 5900000
131.152, 3, 5900000
169.064, 4, 5900000
199.209, 5, 5900000
227.501, 6, 5900000
257.584, 7, 5900000
277.072, 8, 5900000
302.827, 9, 5900000
200.694, 10, 5900000
361.853, 11, 5900000
365.482, 12, 5900000
265.656, 13, 5900000
410.096, 14, 5900000
379.174, 15, 5900000
268.842, 16, 5900000
46.9502, 1, 5950000
94.6142, 2, 5950000
131.167, 3, 5950000
166.709, 4, 5950000
197.628, 5, 5950000
227.752, 6, 5950000
259.767, 7, 5950000
280.041, 8, 5950000
296.539, 9, 5950000
332.571, 10, 5950000
350.227, 11, 5950000
362.208, 12, 5950000
229.454, 13, 5950000
370.439, 14, 5950000
257.452, 15, 5950000
382.217, 16, 5950000
55.7631, 1, 6000000
95.2757, 2, 6000000
130.565, 3, 6000000
167.827, 4, 6000000
191.053, 5, 6000000
224.534, 6, 6000000
272.715, 7, 6000000
282.486, 8, 6000000
303.396, 9, 6000000
296.676, 10, 6000000
326.443, 11, 6000000
375.027, 12, 6000000
366.277, 13, 6000000
277.395, 14, 6000000
260.608, 15, 6000000
376.244, 16, 6000000
55.4492, 1, 6050000
97.041, 2, 6050000
132.09, 3, 6050000
167.544, 4, 6050000
199.749, 5, 6050000
227.598, 6, 6050000
255.913, 7, 6050000
282.541, 8, 6050000
294.979, 9, 6050000
297.329, 10, 6050000
346.093, 11, 6050000
364.633, 12, 6050000
405.983, 13, 6050000
245.925, 14, 6050000
258.857, 15, 6050000
415.87, 16, 6050000
55.6351, 1, 6100000
96.9623, 2, 6100000
132.243, 3, 6100000
165.847, 4, 6100000
197.353, 5, 6100000
230.137, 6, 6100000
258.278, 7, 6100000
284.888, 8, 6100000
305.23, 9, 6100000
332.929, 10, 6100000
253.134, 11, 6100000
356.39, 12, 6100000
236.26, 13, 6100000
247.193, 14, 6100000
260.749, 15, 6100000
405.125, 16, 6100000
58.8174, 1, 6150000
97.8023, 2, 6150000
133.123, 3, 6150000
169.034, 4, 6150000
199.138, 5, 6150000
226.111, 6, 6150000
248.103, 7, 6150000
285.849, 8, 6150000
320.279, 9, 6150000
324.673, 10, 6150000
288.392, 11, 6150000
371.445, 12, 6150000
391.896, 13, 6150000
405.167, 14, 6150000
417.57, 15, 6150000
432.489, 16, 6150000
55.783, 1, 6200000
90.0848, 2, 6200000
131.308, 3, 6200000
164.181, 4, 6200000
198.368, 5, 6200000
231.437, 6, 6200000
259.663, 7, 6200000
283.455, 8, 6200000
309.753, 9, 6200000
328.72, 10, 6200000
343.169, 11, 6200000
307.584, 12, 6200000
329.875, 13, 6200000
407.061, 14, 6200000
259.523, 15, 6200000
143.791, 16, 6200000
56.8807, 1, 6250000
96.2014, 2, 6250000
131.792, 3, 6250000
166.387, 4, 6250000
199.291, 5, 6250000
230.193, 6, 6250000
257.446, 7, 6250000
283.151, 8, 6250000
288.27, 9, 6250000
322.001, 10, 6250000
321.436, 11, 6250000
373.915, 12, 6250000
312.687, 13, 6250000
244.617, 14, 6250000
299.316, 15, 6250000
345.686, 16, 6250000
56.4137, 1, 6300000
86.523, 2, 6300000
134.518, 3, 6300000
159.566, 4, 6300000
198.045, 5, 6300000
233.334, 6, 6300000
258.821, 7, 6300000
286.183, 8, 6300000
292.477, 9, 6300000
336.501, 10, 6300000
357.687, 11, 6300000
379.362, 12, 6300000
357.02, 13, 6300000
410.109, 14, 6300000
259.742, 15, 6300000
275.82, 16, 6300000
59.7941, 1, 6350000
98.4651, 2, 6350000
134.468, 3, 6350000
166.065, 4, 6350000
200.075, 5, 6350000
227.752, 6, 6350000
256.595, 7, 6350000
285.51, 8, 6350000
314.404, 9, 6350000
316.08, 10, 6350000
351.435, 11, 6350000
346.218, 12, 6350000
249.961, 13, 6350000
247.129, 14, 6350000
424.694, 15, 6350000
177.093, 16, 6350000
56.6617, 1, 6400000
96.4464, 2, 6400000
134.389, 3, 6400000
168.398, 4, 6400000
200.815, 5, 6400000
232.02, 6, 6400000
248.581, 7, 6400000
284.709, 8, 6400000
306.924, 9, 6400000
323.525, 10, 6400000
216.26, 11, 6400000
348.491, 12, 6400000
241.747, 13, 6400000
250.884, 14, 6400000
364.569, 15, 6400000
278.31, 16, 6400000
58.7079, 1, 6450000
98.4521, 2, 6450000
132.199, 3, 6450000
178.879, 4, 6450000
181.931, 5, 6450000
234.077, 6, 6450000
262.238, 7, 6450000
289.587, 8, 6450000
282.496, 9, 6450000
335.923, 10, 6450000
353.425, 11, 6450000
380.598, 12, 6450000
383.316, 13, 6450000
418.018, 14, 6450000
266.969, 15, 6450000
273.685, 16, 6450000
56.3029, 1, 6500000
99.3762, 2, 6500000
128.718, 3, 6500000
166.228, 4, 6500000
200.167, 5, 6500000
227.408, 6, 6500000
252.419, 7, 6500000
275.247, 8, 6500000
311.019, 9, 6500000
355.135, 10, 6500000
359.295, 11, 6500000
338.456, 12, 6500000
396.899, 13, 6500000
430.097, 14, 6500000
282.978, 15, 6500000
180.309, 16, 6500000
50.6743, 1, 6550000
85.3531, 2, 6550000
135.222, 3, 6550000
161.263, 4, 6550000
201.552, 5, 6550000
234.767, 6, 6550000
264.242, 7, 6550000
279.877, 8, 6550000
298.571, 9, 6550000
332.402, 10, 6550000
358.609, 11, 6550000
382.772, 12, 6550000
401.348, 13, 6550000
415.554, 14, 6550000
251.856, 15, 6550000
271.244, 16, 6550000
56.3193, 1, 6600000
96.3221, 2, 6600000
133.452, 3, 6600000
168.367, 4, 6600000
203.121, 5, 6600000
229.911, 6, 6600000
240.771, 7, 6600000
284.963, 8, 6600000
306.618, 9, 6600000
341.919, 10, 6600000
228.776, 11, 6600000
357.28, 12, 6600000
240.491, 13, 6600000
254.591, 14, 6600000
264.168, 15, 6600000
347.407, 16, 6600000
60.6751, 1, 6650000
99.2934, 2, 6650000
134.992, 3, 6650000
169.534, 4, 6650000
199.066, 5, 6650000
233.415, 6, 6650000
279.716, 7, 6650000
288.714, 8, 6650000
307.612, 9, 6650000
334.342, 10, 6650000
355.672, 11, 6650000
367.079, 12, 6650000
381.551, 13, 6650000
424.867, 14, 6650000
274.103, 15, 6650000
289.773, 16, 6650000
54.0127, 1, 6700000
100.476, 2, 6700000
135.702, 3, 6700000
168.549, 4, 6700000
205.496, 5, 6700000
233.93, 6, 6700000
263.21, 7, 6700000
288.209, 8, 6700000
299.938, 9, 6700000
347.116, 10, 6700000
366.401, 11, 6700000
384.11, 12, 6700000
382.968, 13, 6700000
254.811, 14, 6700000
344.436, 15, 6700000
278.866, 16, 6700000
56.7742, 1, 6750000
97.079, 2, 6750000
134.033, 3, 6750000
169.063, 4, 6750000
201.553, 5, 6750000
231.237, 6, 6750000
257.2, 7, 6750000
289.837, 8, 6750000
296.963, 9, 6750000
327.653, 10, 6750000
361.214, 11, 6750000
378.578, 12, 6750000
397.835, 13, 6750000
389.135, 14, 6750000
258.808, 15, 6750000
388.964, 16, 6750000
57.9775, 1, 6800000
100.853, 2, 6800000
136.541, 3, 6800000
170.111, 4, 6800000
205.363, 5, 6800000
233.116, 6, 6800000
262.801, 7, 6800000
291.658, 8, 6800000
311.868, 9, 6800000
332.699, 10, 6800000
228.671, 11, 6800000
376.648, 12, 6800000
408.357, 13, 6800000
255.496, 14, 6800000
413.148, 15, 6800000
193.121, 16, 6800000
57.7781, 1, 6850000
98.3729, 2, 6850000
136.579, 3, 6850000
161.897, 4, 6850000
201.678, 5, 6850000
233.924, 6, 6850000
254.988, 7, 6850000
308.932, 8, 6850000
299.531, 9, 6850000
343.808, 10, 6850000
292.922, 11, 6850000
348.512, 12, 6850000
400.56, 13, 6850000
349.096, 14, 6850000
271.341, 15, 6850000
281.649, 16, 6850000
57.9735, 1, 6900000
100.804, 2, 6900000
136.461, 3, 6900000
173.101, 4, 6900000
204.148, 5, 6900000
220.103, 6, 6900000
261.353, 7, 6900000
294.622, 8, 6900000
315.936, 9, 6900000
336.535, 10, 6900000
356.79, 11, 6900000
369.358, 12, 6900000
394.917, 13, 6900000
424.089, 14, 6900000
271.344, 15, 6900000
417.627, 16, 6900000
58.7693, 1, 6950000
97.7139, 2, 6950000
134.23, 3, 6950000
171.14, 4, 6950000
206.31, 5, 6950000
235.059, 6, 6950000
279.296, 7, 6950000
291.673, 8, 6950000
317.049, 9, 6950000
343.007, 10, 6950000
319.702, 11, 6950000
383.427, 12, 6950000
281.318, 13, 6950000
331.281, 14, 6950000
254.682, 15, 6950000
398.764, 16, 6950000
58.183, 1, 7000000
100.648, 2, 7000000
134.861, 3, 7000000
164.977, 4, 7000000
194.633, 5, 7000000
233.071, 6, 7000000
264.189, 7, 7000000
295.335, 8, 7000000
323.385, 9, 7000000
340.348, 10, 7000000
359.493, 11, 7000000
380.061, 12, 7000000
407.095, 13, 7000000
422.424, 14, 7000000
394.832, 15, 7000000
274.348, 16, 7000000
59.2851, 1, 7050000
98.8419, 2, 7050000
135.525, 3, 7050000
171.433, 4, 7050000
203.929, 5, 7050000
234.189, 6, 7050000
243.516, 7, 7050000
281.125, 8, 7050000
315.025, 9, 7050000
340.235, 10, 7050000
349.72, 11, 7050000
286.272, 12, 7050000
388.387, 13, 7050000
258.659, 14, 7050000
270.665, 15, 7050000
393.567, 16, 7050000
49.1922, 1, 7100000
98.7631, 2, 7100000
136.067, 3, 7100000
170.977, 4, 7100000
204.818, 5, 7100000
238.737, 6, 7100000
267.249, 7, 7100000
292.06, 8, 7100000
318.771, 9, 7100000
219.379, 10, 7100000
321.819, 11, 7100000
347, 12, 7100000
392.182, 13, 7100000
420.366, 14, 7100000
267.52, 15, 7100000
287.647, 16, 7100000
60.3396, 1, 7150000
100.983, 2, 7150000
135.978, 3, 7150000
170.705, 4, 7150000
202.855, 5, 7150000
237.803, 6, 7150000
265.493, 7, 7150000
292.006, 8, 7150000
312.349, 9, 7150000
341.7, 10, 7150000
377.627, 11, 7150000
401.302, 12, 7150000
250.263, 13, 7150000
427.789, 14, 7150000
413.075, 15, 7150000
281.751, 16, 7150000
58.0028, 1, 7200000
101.084, 2, 7200000
136.498, 3, 7200000
170.608, 4, 7200000
201.364, 5, 7200000
233.887, 6, 7200000
270.402, 7, 7200000
293.733, 8, 7200000
323.043, 9, 7200000
341.004, 10, 7200000
356.33, 11, 7200000
379.265, 12, 7200000
402.235, 13, 7200000
420.763, 14, 7200000
284.17, 15, 7200000
407.379, 16, 7200000
58.4074, 1, 7250000
99.7262, 2, 7250000
131.895, 3, 7250000
171.797, 4, 7250000
207.007, 5, 7250000
203.875, 6, 7250000
268.768, 7, 7250000
294.812, 8, 7250000
320.203, 9, 7250000
270.726, 10, 7250000
359.696, 11, 7250000
388.242, 12, 7250000
