mfc/s,num_threads,vector_size
235.726, 12, 3650000
305.768, 13, 3650000
200.199, 14, 3650000
305.823, 15, 3650000
235.378, 16, 3650000
50.2737, 1, 3700000
85.395, 2, 3700000
124.353, 3, 3700000
152.469, 4, 3700000
162.203, 5, 3700000
206.994, 6, 3700000
233.262, 7, 3700000
253.511, 8, 3700000
268.973, 9, 3700000
173.922, 10, 3700000
273.731, 11, 3700000
196.435, 12, 3700000
313.374, 13, 3700000
331.927, 14, 3700000
227.975, 15, 3700000
330.654, 16, 3700000
50.0319, 1, 3750000
86.0726, 2, 3750000
121.614, 3, 3750000
152.668, 4, 3750000
191.787, 5, 3750000
205.49, 6, 3750000
232.514, 7, 3750000
251.493, 8, 3750000
268.471, 9, 3750000
286.043, 10, 3750000
240.154, 11, 3750000
311.959, 12, 3750000
242.876, 13, 3750000
164.481, 14, 3750000
164.129, 15, 3750000
174.499, 16, 3750000
49.4438, 1, 3800000
79.3549, 2, 3800000
120.899, 3, 3800000
152.641, 4, 3800000
180.198, 5, 3800000
204.653, 6, 3800000
226.703, 7, 3800000
251.457, 8, 3800000
249.786, 9, 3800000
282.675, 10, 3800000
184.726, 11, 3800000
301.806, 12, 3800000
320.569, 13, 3800000
339.772, 14, 3800000
299.374, 15, 3800000
249.473, 16, 3800000
53.1878, 1, 3850000
87.986, 2, 3850000
121.344, 3, 3850000
152.912, 4, 3850000
179.361, 5, 3850000
190.246, 6, 3850000
209.846, 7, 3850000
256.034, 8, 3850000
262.493, 9, 3850000
287.358, 10, 3850000
241.333, 11, 3850000
301.563, 12, 3850000
329.062, 13, 3850000
210.245, 14, 3850000
350.352, 15, 3850000
260.979, 16, 3850000
50.9119, 1, 3900000
89.2142, 2, 3900000
120.806, 3, 3900000
152.701, 4, 3900000
181.709, 5, 3900000
206.951, 6, 3900000
235.181, 7, 3900000
254.319, 8, 3900000
270.479, 9, 3900000
271.986, 10, 3900000
300.093, 11, 3900000
336.151, 12, 3900000
313.987, 13, 3900000
216.883, 14, 3900000
228.403, 15, 3900000
215.518, 16, 3900000
50.2275, 1, 3950000
89.4414, 2, 3950000
121.595, 3, 3950000
154.683, 4, 3950000
182.397, 5, 3950000
211.14, 6, 3950000
233.286, 7, 3950000
259.838, 8, 3950000
269.882, 9, 3950000
290.225, 10, 3950000
294.512, 11, 3950000
334.434, 12, 3950000
336.116, 13, 3950000
229.413, 14, 3950000
336.253, 15, 3950000
326.962, 16, 3950000
51.4099, 1, 4000000
88.9797, 2, 4000000
121.157, 3, 4000000
150.506, 4, 4000000
181.446, 5, 4000000
210.737, 6, 4000000
236.812, 7, 4000000
257.968, 8, 4000000
275.692, 9, 4000000
289.877, 10, 4000000
271.002, 11, 4000000
325.815, 12, 4000000
301.727, 13, 4000000
218.198, 14, 4000000
234.397, 15, 4000000
324.624, 16, 4000000
50.6673, 1, 4050000
88.9638, 2, 4050000
110.777, 3, 4050000
154.852, 4, 4050000
178.421, 5, 4050000
207.299, 6, 4050000
234.581, 7, 4050000
260.133, 8, 4050000
279.676, 9, 4050000
312.812, 10, 4050000
272.909, 11, 4050000
305.334, 12, 4050000
295.749, 13, 4050000
337.894, 14, 4050000
228.605, 15, 4050000
135.198, 16, 4050000
51.1158, 1, 4100000
90.0405, 2, 4100000
123.43, 3, 4100000
138.931, 4, 4100000
167.73, 5, 4100000
213.519, 6, 4100000
234.674, 7, 4100000
254.028, 8, 4100000
277.008, 9, 4100000
291.548, 10, 4100000
312.74, 11, 4100000
228.009, 12, 4100000
335.512, 13, 4100000
310.162, 14, 4100000
268.693, 15, 4100000
136.963, 16, 4100000
50.3795, 1, 4150000
90.2094, 2, 4150000
122.879, 3, 4150000
157.951, 4, 4150000
180.379, 5, 4150000
211.594, 6, 4150000
237.915, 7, 4150000
261.172, 8, 4150000
261.27, 9, 4150000
288.96, 10, 4150000
287.433, 11, 4150000
201.037, 12, 4150000
329.049, 13, 4150000
346.616, 14, 4150000
336.413, 15, 4150000
226.109, 16, 4150000
51.2751, 1, 4200000
91.0472, 2, 4200000
123.149, 3, 4200000
154.519, 4, 4200000
185.348, 5, 4200000
211.057, 6, 4200000
238.869, 7, 4200000
258.554, 8, 4200000
274.223, 9, 4200000
292.806, 10, 4200000
312.636, 11, 4200000
206.701, 12, 4200000
212.078, 13, 4200000
331.678, 14, 4200000
359.409, 15, 4200000
368.129, 16, 4200000
51.1993, 1, 4250000
88.3983, 2, 4250000
123.388, 3, 4250000
152.335, 4, 4250000
183.442, 5, 4250000
214.44, 6, 4250000
238.31, 7, 4250000
262.105, 8, 4250000
285.14, 9, 4250000
299.316, 10, 4250000
309.47, 11, 4250000
334.28, 12, 4250000
215.67, 13, 4250000
126.304, 14, 4250000
288.294, 15, 4250000
247.567, 16, 4250000
50.8299, 1, 4300000
90.2773, 2, 4300000
112.009, 3, 4300000
155.627, 4, 4300000
184.59, 5, 4300000
218.353, 6, 4300000
219.993, 7, 4300000
263.789, 8, 4300000
279.218, 9, 4300000
299.379, 10, 4300000
316.757, 11, 4300000
300.953, 12, 4300000
343.972, 13, 4300000
352.173, 14, 4300000
371.843, 15, 4300000
376.862, 16, 4300000
51.6997, 1, 4350000
85.0704, 2, 4350000
123.727, 3, 4350000
156.312, 4, 4350000
185.787, 5, 4350000
213.592, 6, 4350000
431.248, 7, 4350000
263.576, 8, 4350000
277.173, 9, 4350000
300.972, 10, 4350000
314.969, 11, 4350000
204.966, 12, 4350000
338.602, 13, 4350000
216.527, 14, 4350000
343.795, 15, 4350000
379.011, 16, 4350000
52.0611, 1, 4400000
89.9723, 2, 4400000
125.184, 3, 4400000
158.314, 4, 4400000
183.785, 5, 4400000
214.008, 6, 4400000
240.989, 7, 4400000
247.608, 8, 4400000
271.121, 9, 4400000
299.866, 10, 4400000
291.681, 11, 4400000
206.29, 12, 4400000
219.245, 13, 4400000
270.204, 14, 4400000
229.262, 15, 4400000
190.106, 16, 4400000
45.186, 1, 4450000
92.0775, 2, 4450000
118.235, 3, 4450000
153.624, 4, 4450000
188.967, 5, 4450000
188.776, 6, 4450000
243.261, 7, 4450000
259.917, 8, 4450000
283.765, 9, 4450000
298.157, 10, 4450000
280.423, 11, 4450000
336.53, 12, 4450000
347.385, 13, 4450000
341.725, 14, 4450000
243.368, 15, 4450000
244.235, 16, 4450000
55.3629, 1, 4500000
91.3615, 2, 4500000
123.423, 3, 4500000
167.348, 4, 4500000
186.964, 5, 4500000
210.95, 6, 4500000
257.998, 7, 4500000
265.313, 8, 4500000
280.48, 9, 4500000
173.024, 10, 4500000
276.09, 11, 4500000
347.626, 12, 4500000
248.674, 13, 4500000
174.601, 14, 4500000
186.738, 15, 4500000
390.313, 16, 4500000
52.0107, 1, 4550000
90.4395, 2, 4550000
124.11, 3, 4550000
158.255, 4, 4550000
187.605, 5, 4550000
216.586, 6, 4550000
234.319, 7, 4550000
162.066, 8, 4550000
274.394, 9, 4550000
301.063, 10, 4550000
314.862, 11, 4550000
311.495, 12, 4550000
353.507, 13, 4550000
234.089, 14, 4550000
233.716, 15, 4550000
249.299, 16, 4550000
51.7989, 1, 4600000
92.4156, 2, 4600000
126.457, 3, 4600000
157.703, 4, 4600000
189.014, 5, 4600000
213.815, 6, 4600000
244.513, 7, 4600000
253.669, 8, 4600000
165.016, 9, 4600000
306.889, 10, 4600000
316.588, 11, 4600000
329.414, 12, 4600000
289.527, 13, 4600000
355.653, 14, 4600000
241.203, 15, 4600000
253.189, 16, 4600000
54.6057, 1, 4650000
82.1581, 2, 4650000
124.564, 3, 4650000
156.108, 4, 4650000
189.935, 5, 4650000
211.595, 6, 4650000
241.859, 7, 4650000
267.795, 8, 4650000
282.091, 9, 4650000
320.866, 10, 4650000
297.314, 11, 4650000
339.913, 12, 4650000
339.64, 13, 4650000
338.233, 14, 4650000
370.846, 15, 4650000
391.574, 16, 4650000
52.2252, 1, 4700000
92.0233, 2, 4700000
126.954, 3, 4700000
158.421, 4, 4700000
187.111, 5, 4700000
220.718, 6, 4700000
244.142, 7, 4700000
265.598, 8, 4700000
286.031, 9, 4700000
259.368, 10, 4700000
314.295, 11, 4700000
311.755, 12, 4700000
271.629, 13, 4700000
232.396, 14, 4700000
242.956, 15, 4700000
262.116, 16, 4700000
84.4941, 1, 4750000
90.6887, 2, 4750000
126.102, 3, 4750000
159.944, 4, 4750000
188.327, 5, 4750000
220.255, 6, 4750000
242.398, 7, 4750000
272.708, 8, 4750000
274.36, 9, 4750000
310.032, 10, 4750000
326.841, 11, 4750000
208.937, 12, 4750000
304.195, 13, 4750000
234.628, 14, 4750000
243.59, 15, 4750000
255.033, 16, 4750000
52.3715, 1, 4800000
92.937, 2, 4800000
127.051, 3, 4800000
159.013, 4, 4800000
181.639, 5, 4800000
217.57, 6, 4800000
246.205, 7, 4800000
272.232, 8, 4800000
263.983, 9, 4800000
305.986, 10, 4800000
248.926, 11, 4800000
334.191, 12, 4800000
361.968, 13, 4800000
233.68, 14, 4800000
363.964, 15, 4800000
255.851, 16, 4800000
52.5135, 1, 4850000
93.7687, 2, 4850000
126.411, 3, 4850000
160.639, 4, 4850000
191.873, 5, 4850000
219.775, 6, 4850000
239.069, 7, 4850000
272.902, 8, 4850000
293.156, 9, 4850000
294.493, 10, 4850000
324.958, 11, 4850000
340.709, 12, 4850000
356.646, 13, 4850000
346.702, 14, 4850000
391.124, 15, 4850000
247.881, 16, 4850000
52.6073, 1, 4900000
91.5509, 2, 4900000
127.621, 3, 4900000
161.307, 4, 4900000
189.188, 5, 4900000
218.057, 6, 4900000
246.789, 7, 4900000
269.539, 8, 4900000
286.014, 9, 4900000
310.398, 10, 4900000
327.299, 11, 4900000
331.213, 12, 4900000
239.68, 13, 4900000
231.187, 14, 4900000
388.273, 15, 4900000
390.657, 16, 4900000
54.1693, 1, 4950000
89.3746, 2, 4950000
127.871, 3, 4950000
154.766, 4, 4950000
190.142, 5, 4950000
196.669, 6, 4950000
245.307, 7, 4950000
269.256, 8, 4950000
287.508, 9, 4950000
307.473, 10, 4950000
302.403, 11, 4950000
332.418, 12, 4950000
221.873, 13, 4950000
369.184, 14, 4950000
245.83, 15, 4950000
244.504, 16, 4950000
53.3663, 1, 5000000
97.9987, 2, 5000000
128.133, 3, 5000000
161.447, 4, 5000000
189.683, 5, 5000000
217.126, 6, 5000000
250.024, 7, 5000000
271.297, 8, 5000000
287.92, 9, 5000000
287.62, 10, 5000000
329.079, 11, 5000000
317.62, 12, 5000000
367.651, 13, 5000000
232.753, 14, 5000000
246.962, 15, 5000000
185.474, 16, 5000000
55.8646, 1, 5050000
94.5443, 2, 5050000
127.076, 3, 5050000
159.937, 4, 5050000
190.69, 5, 5050000
217.065, 6, 5050000
247.609, 7, 5050000
270.618, 8, 5050000
290.047, 9, 5050000
328.585, 10, 5050000
219.88, 11, 5050000
337.023, 12, 5050000
152.72, 13, 5050000
337.883, 14, 5050000
209.717, 15, 5050000
256.304, 16, 5050000
53.4547, 1, 5100000
95.6221, 2, 5100000
127.528, 3, 5100000
159.905, 4, 5100000
201.009, 5, 5100000
221.972, 6, 5100000
244.1, 7, 5100000
272.333, 8, 5100000
276.977, 9, 5100000
310.387, 10, 5100000
328.672, 11, 5100000
208.974, 12, 5100000
364.436, 13, 5100000
237.984, 14, 5100000
348.052, 15, 5100000
255.909, 16, 5100000
53.6275, 1, 5150000
94.2828, 2, 5150000
128.09, 3, 5150000
159.61, 4, 5150000
193.456, 5, 5150000
222.634, 6, 5150000
249.612, 7, 5150000
271.481, 8, 5150000
289.736, 9, 5150000
315.601, 10, 5150000
330.089, 11, 5150000
342.08, 12, 5150000
203.976, 13, 5150000
242.857, 14, 5150000
246.305, 15, 5150000
388.739, 16, 5150000
49.2798, 1, 5200000
94.6438, 2, 5200000
127.623, 3, 5200000
162.999, 4, 5200000
192.252, 5, 5200000
222.423, 6, 5200000
231.245, 7, 5200000
259.185, 8, 5200000
291.38, 9, 5200000
187.875, 10, 5200000
305.844, 11, 5200000
357.196, 12, 5200000
355.386, 13, 5200000
233.749, 14, 5200000
255.526, 15, 5200000
261.058, 16, 5200000
49.6389, 1, 5250000
91.9489, 2, 5250000
129.012, 3, 5250000
162.303, 4, 5250000
192.174, 5, 5250000
224.023, 6, 5250000
246.213, 7, 5250000
279.748, 8, 5250000
294.548, 9, 5250000
305.605, 10, 5250000
193.634, 11, 5250000
306.746, 12, 5250000
368.525, 13, 5250000
320.474, 14, 5250000
202.554, 15, 5250000
413.81, 16, 5250000
46.3307, 1, 5300000
94.8411, 2, 5300000
128.233, 3, 5300000
161.703, 4, 5300000
192.818, 5, 5300000
225.674, 6, 5300000
248.556, 7, 5300000
274.3, 8, 5300000
297.652, 9, 5300000
310.885, 10, 5300000
329.15, 11, 5300000
225.608, 12, 5300000
277.925, 13, 5300000
388.959, 14, 5300000
178.926, 15, 5300000
414.712, 16, 5300000
51.5255, 1, 5350000
92.8416, 2, 5350000
128.624, 3, 5350000
163.394, 4, 5350000
194.58, 5, 5350000
220.41, 6, 5350000
242.445, 7, 5350000
274.513, 8, 5350000
282.678, 9, 5350000
322.171, 10, 5350000
336.248, 11, 5350000
350.289, 12, 5350000
148.835, 13, 5350000
380.757, 14, 5350000
234.711, 15, 5350000
250.106, 16, 5350000
53.7329, 1, 5400000
95.2213, 2, 5400000
128.336, 3, 5400000
161.817, 4, 5400000
194.384, 5, 5400000
236.055, 6, 5400000
245.297, 7, 5400000
273.611, 8, 5400000
311.099, 9, 5400000
309.154, 10, 5400000
333.809, 11, 5400000
336.867, 12, 5400000
344.937, 13, 5400000
351.222, 14, 5400000
378.788, 15, 5400000
330.477, 16, 5400000
51.1084, 1, 5450000
95.3983, 2, 5450000
129.031, 3, 5450000
162.498, 4, 5450000
194.747, 5, 5450000
224.539, 6, 5450000
251.546, 7, 5450000
276.847, 8, 5450000
299.35, 9, 5450000
322.012, 10, 5450000
202.625, 11, 5450000
355.698, 12, 5450000
290.76, 13, 5450000
173.522, 14, 5450000
400.241, 15, 5450000
206.556, 16, 5450000
51.8355, 1, 5500000
92.8571, 2, 5500000
129.424, 3, 5500000
163.594, 4, 5500000
197.792, 5, 5500000
224.545, 6, 5500000
252.318, 7, 5500000
276.842, 8, 5500000
290.838, 9, 5500000
295.158, 10, 5500000
326.719, 11, 5500000
359.779, 12, 5500000
226.924, 13, 5500000
390.849, 14, 5500000
253.758, 15, 5500000
420.907, 16, 5500000
54.5266, 1, 5550000
94.8992, 2, 5550000
129.655, 3, 5550000
156.109, 4, 5550000
196.954, 5, 5550000
206.904, 6, 5550000
250.847, 7, 5550000
274.034, 8, 5550000
304.328, 9, 5550000
271.446, 10, 5550000
318.965, 11, 5550000
362.767, 12, 5550000
217.135, 13, 5550000
241.557, 14, 5550000
390.734, 15, 5550000
277.322, 16, 5550000
54.558, 1, 5600000
92.9861, 2, 5600000
131.56, 3, 5600000
163.781, 4, 5600000
196.575, 5, 5600000
223.679, 6, 5600000
252.797, 7, 5600000
276.132, 8, 5600000
295.281, 9, 5600000
290.515, 10, 5600000
340.817, 11, 5600000
331.753, 12, 5600000
368.152, 13, 5600000
244.02, 14, 5600000
209.652, 15, 5600000
352.177, 16, 5600000
55.732, 1, 5650000
95.3876, 2, 5650000
129.992, 3, 5650000
166.304, 4, 5650000
194.546, 5, 5650000
226.689, 6, 5650000
252.099, 7, 5650000
278.916, 8, 5650000
277.232, 9, 5650000
315.307, 10, 5650000
209.036, 11, 5650000
361.137, 12, 5650000
379.779, 13, 5650000
372.642, 14, 5650000
398.477, 15, 5650000
268.689, 16, 5650000
48.5445, 1, 5700000
93.3629, 2, 5700000
122.734, 3, 5700000
165.74, 4, 5700000
196.052, 5, 5700000
223.793, 6, 5700000
254.465, 7, 5700000
280.194, 8, 5700000
279.879, 9, 5700000
337.377, 10, 5700000
337.301, 11, 5700000
362.23, 12, 5700000
370.275, 13, 5700000
245.341, 14, 5700000
255.975, 15, 5700000
430.131, 16, 5700000
54.4152, 1, 5750000
95.1686, 2, 5750000
129.715, 3, 5750000
166.29, 4, 5750000
197.921, 5, 5750000
231.743, 6, 5750000
257.338, 7, 5750000
271.047, 8, 5750000
300.388, 9, 5750000
311.923, 10, 5750000
345.762, 11, 5750000
289.412, 12, 5750000
331.695, 13, 5750000
243.323, 14, 5750000
163.631, 15, 5750000
274.437, 16, 5750000
54.5287, 1, 5800000
93.8041, 2, 5800000
130.587, 3, 5800000
157.824, 4, 5800000
188.202, 5, 5800000
229.132, 6, 5800000
256.286, 7, 5800000
279.437, 8, 5800000
305.669, 9, 5800000
274.791, 10, 5800000
295.977, 11, 5800000
373.428, 12, 5800000
384.896, 13, 5800000
312.602, 14, 5800000
417.208, 15, 5800000
275.351, 16, 5800000
54.7441, 1, 5850000
96.7584, 2, 5850000
132.84, 3, 5850000
166.899, 4, 5850000
199.021, 5, 5850000
227.947, 6, 5850000
256.805, 7, 5850000
270.633, 8, 5850000
322.418, 9, 5850000
335.338, 10, 5850000
285.188, 11, 5850000
345.295, 12, 5850000
266.576, 13, 5850000
330.065, 14, 5850000
258.21, 15, 5850000
239.135, 16, 5850000
50.2256, 1, 5900000
96.135, 2, 5900000
120.445, 3, 5900000
165.424, 4, 5900000
199.149, 5, 5900000
228.284, 6, 5900000
253.578, 7, 5900000
279.861, 8, 5900000
304.534, 9, 5900000
323.677, 10, 5900000
339.96, 11, 5900000
330.679, 12, 5900000
384.04, 13, 5900000
400.927, 14, 5900000
257.813, 15, 5900000
169.843, 16, 5900000
55.1682, 1, 5950000
88.4075, 2, 5950000
132.249, 3, 5950000
168.013, 4, 5950000
197.099, 5, 5950000
226.406, 6, 5950000
256.057, 7, 5950000
278.323, 8, 5950000
296.863, 9, 5950000
326.493, 10, 5950000
345.95, 11, 5950000
276.783, 12, 5950000
343.653, 13, 5950000
251.914, 14, 5950000
420.731, 15, 5950000
420.2, 16, 5950000
53.4607, 1, 6000000
95.1881, 2, 6000000
131.683, 3, 6000000
168.171, 4, 6000000
196.825, 5, 6000000
228.782, 6, 6000000
229.638, 7, 6000000
285.703, 8, 6000000
303.429, 9, 6000000
335.254, 10, 6000000
336.928, 11, 6000000
368.708, 12, 6000000
225.996, 13, 6000000
260.236, 14, 6000000
424.031, 15, 6000000
374.72, 16, 6000000
55.9104, 1, 6050000
97.1342, 2, 6050000
125.746, 3, 6050000
167.911, 4, 6050000
199.171, 5, 6050000
226.024, 6, 6050000
256.965, 7, 6050000
283.878, 8, 6050000
320.091, 9, 6050000
321.963, 10, 6050000
346.826, 11, 6050000
368.429, 12, 6050000
310.685, 13, 6050000
248.062, 14, 6050000
434.096, 15, 6050000
211.229, 16, 6050000
55.365, 1, 6100000
98.0676, 2, 6100000
131.432, 3, 6100000
165.33, 4, 6100000
198.781, 5, 6100000
228.797, 6, 6100000
252.547, 7, 6100000
286.599, 8, 6100000
315.245, 9, 6100000
332.587, 10, 6100000
340.062, 11, 6100000
366.126, 12, 6100000
308.609, 13, 6100000
280.202, 14, 6100000
297.835, 15, 6100000
269.089, 16, 6100000
57.938, 1, 6150000
97.0002, 2, 6150000
132.287, 3, 6150000
162.346, 4, 6150000
197.622, 5, 6150000
230.456, 6, 6150000
255.103, 7, 6150000
282.926, 8, 6150000
306.751, 9, 6150000
329.88, 10, 6150000
347.908, 11, 6150000
376.492, 12, 6150000
388.064, 13, 6150000
401.96, 14, 6150000
250.203, 15, 6150000
385.247, 16, 6150000
57.1877, 1, 6200000
97.6423, 2, 6200000
133.62, 3, 6200000
167.234, 4, 6200000
195.689, 5, 6200000
218.418, 6, 6200000
253.102, 7, 6200000
283.248, 8, 6200000
286.6, 9, 6200000
331.337, 10, 6200000
349.949, 11, 6200000
373.244, 12, 6200000
399.12, 13, 6200000
376.329, 14, 6200000
263.573, 15, 6200000
450.774, 16, 6200000
58.4964, 1, 6250000
98.2843, 2, 6250000
131.534, 3, 6250000
169.726, 4, 6250000
199.988, 5, 6250000
232.574, 6, 6250000
260.34, 7, 6250000
286.133, 8, 6250000
307.154, 9, 6250000
328.946, 10, 6250000
353.508, 11, 6250000
363.246, 12, 6250000
236.055, 13, 6250000
320.086, 14, 6250000
242.089, 15, 6250000
196.517, 16, 6250000
56.5723, 1, 6300000
97.9429, 2, 6300000
134.406, 3, 6300000
168.355, 4, 6300000
199.753, 5, 6300000
230.221, 6, 6300000
253.542, 7, 6300000
250.786, 8, 6300000
302.087, 9, 6300000
324.74, 10, 6300000
351.913, 11, 6300000
364.224, 12, 6300000
378.493, 13, 6300000
392.329, 14, 6300000
426.918, 15, 6300000
274.103, 16, 6300000
55.9871, 1, 6350000
98.9759, 2, 6350000
132.956, 3, 6350000
166.122, 4, 6350000
196.759, 5, 6350000
228.319, 6, 6350000
256.887, 7, 6350000
285.495, 8, 6350000
326.984, 9, 6350000
300.845, 10, 6350000
361.146, 11, 6350000
371.281, 12, 6350000
379.762, 13, 6350000
257.168, 14, 6350000
430.307, 15, 6350000
265.656, 16, 6350000
56.1358, 1, 6400000
98.7592, 2, 6400000
133.455, 3, 6400000
168.963, 4, 6400000
202.718, 5, 6400000
231.86, 6, 6400000
229.407, 7, 6400000
285.548, 8, 6400000
305.054, 9, 6400000
319.68, 10, 6400000
346.655, 11, 6400000
223.005, 12, 6400000
337.447, 13, 6400000
408.037, 14, 6400000
262.639, 15, 6400000
246.81, 16, 6400000
57.7259, 1, 6450000
98.6737, 2, 6450000
132.833, 3, 6450000
169.34, 4, 6450000
199.609, 5, 6450000
231.964, 6, 6450000
257.239, 7, 6450000
285.173, 8, 6450000
310.857, 9, 6450000
341.34, 10, 6450000
359.45, 11, 6450000
369.964, 12, 6450000
233.113, 13, 6450000
248.113, 14, 6450000
416.987, 15, 6450000
273.006, 16, 6450000
67.3268, 1, 6500000
87.6046, 2, 6500000
133.643, 3, 6500000
168.7, 4, 6500000
182.996, 5, 6500000
231.655, 6, 6500000
262.806, 7, 6500000
290.985, 8, 6500000
315.474, 9, 6500000
338.982, 10, 6500000
278.612, 11, 6500000
273.017, 12, 6500000
395.305, 13, 6500000
198.965, 14, 6500000
417.631, 15, 6500000
450.36, 16, 6500000
52.1504, 1, 6550000
98.5956, 2, 6550000
133.279, 3, 6550000
153.206, 4, 6550000
224.978, 5, 6550000
233.262, 6, 6550000
257.916, 7, 6550000
289.836, 8, 6550000
309.852, 9, 6550000
341.394, 10, 6550000
358.118, 11, 6550000
361.321, 12, 6550000
334.34, 13, 6550000
375.079, 14, 6550000
431.75, 15, 6550000
385.793, 16, 6550000
57.5384, 1, 6600000
85.8034, 2, 6600000
136.147, 3, 6600000
170.335, 4, 6600000
200.59, 5, 6600000
232.182, 6, 6600000
264.815, 7, 6600000
286.298, 8, 6600000
311.907, 9, 6600000
212.724, 10, 6600000
343.501, 11, 6600000
367.34, 12, 6600000
420.565, 13, 6600000
164.315, 14, 6600000
264.233, 15, 6600000
448.829, 16, 6600000
56.5236, 1, 6650000
98.2854, 2, 6650000
133.354, 3, 6650000
171.149, 4, 6650000
200.64, 5, 6650000
233.998, 6, 6650000
241.125, 7, 6650000
285.654, 8, 6650000
313.592, 9, 6650000
329.223, 10, 6650000
366.029, 11, 6650000
351.813, 12, 6650000
402.792, 13, 6650000
414.432, 14, 6650000
427.158, 15, 6650000
297.551, 16, 6650000
57.49, 1, 6700000
100.099, 2, 6700000
133.783, 3, 6700000
168.907, 4, 6700000
191.178, 5, 6700000
233.369, 6, 6700000
262.715, 7, 6700000
285.652, 8, 6700000
309.342, 9, 6700000
335.5, 10, 6700000
224.101, 11, 6700000
394.65, 12, 6700000
397.132, 13, 6700000
422.393, 14, 6700000
436.479, 15, 6700000
204.28, 16, 6700000
59.0857, 1, 6750000
99.7785, 2, 6750000
134.008, 3, 6750000
171.944, 4, 6750000
202.635, 5, 6750000
227.702, 6, 6750000
263.508, 7, 6750000
287.859, 8, 6750000
309.931, 9, 6750000
344.494, 10, 6750000
354.648, 11, 6750000
360.326, 12, 6750000
242.118, 13, 6750000
331.859, 14, 6750000
263.251, 15, 6750000
413.881, 16, 6750000
94.7352, 1, 6800000
99.7285, 2, 6800000
122.671, 3, 6800000
170.695, 4, 6800000
203.636, 5, 6800000
220.264, 6, 6800000
260.107, 7, 6800000
287.356, 8, 6800000
323.855, 9, 6800000
333.414, 10, 6800000
302.542, 11, 6800000
333.922, 12, 6800000
244.912, 13, 6800000
434.034, 14, 6800000
403.59, 15, 6800000
281.783, 16, 6800000
57.6876, 1, 6850000
94.9097, 2, 6850000
136.34, 3, 6850000
171.846, 4, 6850000
204.746, 5, 6850000
226.821, 6, 6850000
253.076, 7, 6850000
289.887, 8, 6850000
310.982, 9, 6850000
259.155, 10, 6850000
355.991, 11, 6850000
396.525, 12, 6850000
243.452, 13, 6850000
211.388, 14, 6850000
439.951, 15, 6850000
281.142, 16, 6850000
58.0642, 1, 6900000
101.034, 2, 6900000
136.146, 3, 6900000
179.851, 4, 6900000
204.474, 5, 6900000
238.309, 6, 6900000
251.569, 7, 6900000
290.893, 8, 6900000
317.315, 9, 6900000
325.242, 10, 6900000
362.815, 11, 6900000
223.46, 12, 6900000
243.721, 13, 6900000
421.323, 14, 6900000
270.206, 15, 6900000
278.407, 16, 6900000
61.0661, 1, 6950000
100.741, 2, 6950000
123.855, 3, 6950000
171.971, 4, 6950000
205.706, 5, 6950000
235.856, 6, 6950000
266.18, 7, 6950000
282.236, 8, 6950000
318.458, 9, 6950000
328.126, 10, 6950000
359.544, 11, 6950000
292.472, 12, 6950000
158.586, 13, 6950000
247.234, 14, 6950000
451.853, 15, 6950000
284.508, 16, 6950000
57.8202, 1, 7000000
100.604, 2, 7000000
134.835, 3, 7000000
170.292, 4, 7000000
205.665, 5, 7000000
235.635, 6, 7000000
259.606, 7, 7000000
293.083, 8, 7000000
301.463, 9, 7000000
334.257, 10, 7000000
228.661, 11, 7000000
239.512, 12, 7000000
388.5, 13, 7000000
441.002, 14, 7000000
446.542, 15, 7000000
469.672, 16, 7000000
48.9501, 1, 7050000
87.786, 2, 7050000
137.293, 3, 7050000
171.52, 4, 7050000
195.698, 5, 7050000
236.483, 6, 7050000
266.249, 7, 7050000
282.36, 8, 7050000
216.63, 9, 7050000
339.614, 10, 7050000
405.45, 11, 7050000
390.469, 12, 7050000
408.108, 13, 7050000
444.432, 14, 7050000
442.755, 15, 7050000
452.242, 16, 7050000
57.6697, 1, 7100000
98.3246, 2, 7100000
135.724, 3, 7100000
169.5, 4, 7100000
205.852, 5, 7100000
234.523, 6, 7100000
265.342, 7, 7100000
268.849, 8, 7100000
320.6, 9, 7100000
345.35, 10, 7100000
340.755, 11, 7100000
389.703, 12, 7100000
357.176, 13, 7100000
370.605, 14, 7100000
255.57, 15, 7100000
454.137, 16, 7100000
58.1352, 1, 7150000
101.042, 2, 7150000
136.198, 3, 7150000
172.178, 4, 7150000
203.421, 5, 7150000
234.18, 6, 7150000
266.503, 7, 7150000
294.712, 8, 7150000
320.916, 9, 7150000
336.489, 10, 7150000
335.181, 11, 7150000
393.746, 12, 7150000
411.861, 13, 7150000
426.154, 14, 7150000
398.974, 15, 7150000
427.325, 16, 7150000
58.1596, 1, 7200000
102.759, 2, 7200000
136.353, 3, 7200000
173.565, 4, 7200000
203.558, 5, 7200000
226.457, 6, 7200000
265.927, 7, 7200000
289.784, 8, 7200000
317.336, 9, 7200000
344.497, 10, 7200000
334.789, 11, 7200000
299.275, 12, 7200000
244.473, 13, 7200000
443.294, 14, 7200000
449.41, 15, 7200000
290.582, 16, 7200000
58.0502, 1, 7250000
100.472, 2, 7250000
135.913, 3, 7250000
172.776, 4, 7250000
201.032, 5, 7250000
238.526, 6, 7250000
268.242, 7, 7250000
298.402, 8, 7250000
318.332, 9, 7250000
347.04, 10, 7250000
347.223, 11, 7250000
389.81, 12, 7250000
282.53, 13, 7250000
