mfc/s,num_threads,vector_size
298.303, 11, 3650000
297.769, 12, 3650000
209.819, 13, 3650000
287.902, 14, 3650000
244.065, 15, 3650000
233.946, 16, 3650000
49.4539, 1, 3700000
89.0066, 2, 3700000
119.773, 3, 3700000
152.145, 4, 3700000
125.654, 5, 3700000
200.443, 6, 3700000
227.607, 7, 3700000
244.562, 8, 3700000
268.679, 9, 3700000
284.683, 10, 3700000
278.611, 11, 3700000
305.707, 12, 3700000
325.617, 13, 3700000
204.239, 14, 3700000
337.441, 15, 3700000
158.058, 16, 3700000
49.5743, 1, 3750000
88.7866, 2, 3750000
120.788, 3, 3750000
152.551, 4, 3750000
180.098, 5, 3750000
196.955, 6, 3750000
213.771, 7, 3750000
249.867, 8, 3750000
272.57, 9, 3750000
282.528, 10, 3750000
295.091, 11, 3750000
259.497, 12, 3750000
324.757, 13, 3750000
325.948, 14, 3750000
165.161, 15, 3750000
211.219, 16, 3750000
50.6626, 1, 3800000
81.4108, 2, 3800000
120.056, 3, 3800000
152.586, 4, 3800000
182.903, 5, 3800000
207.423, 6, 3800000
233.256, 7, 3800000
252.325, 8, 3800000
250.229, 9, 3800000
280.481, 10, 3800000
289.525, 11, 3800000
344.956, 12, 3800000
199.08, 13, 3800000
330.089, 14, 3800000
223.558, 15, 3800000
249.083, 16, 3800000
52.5074, 1, 3850000
81.9042, 2, 3850000
121.001, 3, 3850000
149.48, 4, 3850000
193.119, 5, 3850000
206.735, 6, 3850000
233.661, 7, 3850000
242.795, 8, 3850000
267.529, 9, 3850000
284.387, 10, 3850000
305.459, 11, 3850000
320.646, 12, 3850000
292.172, 13, 3850000
340.713, 14, 3850000
229.742, 15, 3850000
327.162, 16, 3850000
47.0885, 1, 3900000
88.9823, 2, 3900000
121.51, 3, 3900000
153.115, 4, 3900000
180.723, 5, 3900000
208.712, 6, 3900000
233.283, 7, 3900000
251.029, 8, 3900000
266.796, 9, 3900000
290.047, 10, 3900000
280.392, 11, 3900000
197.577, 12, 3900000
333.621, 13, 3900000
207.668, 14, 3900000
356.456, 15, 3900000
246.977, 16, 3900000
50.527, 1, 3950000
89.4984, 2, 3950000
121.955, 3, 3950000
152.187, 4, 3950000
181.552, 5, 3950000
196.146, 6, 3950000
229.986, 7, 3950000
255.415, 8, 3950000
274.61, 9, 3950000
286.585, 10, 3950000
192.731, 11, 3950000
286.026, 12, 3950000
333.84, 13, 3950000
225.405, 14, 3950000
227.441, 15, 3950000
243.318, 16, 3950000
50.7139, 1, 4000000
89.8051, 2, 4000000
121.766, 3, 4000000
154.769, 4, 4000000
183.578, 5, 4000000
209.558, 6, 4000000
236.073, 7, 4000000
255.703, 8, 4000000
268.062, 9, 4000000
194.884, 10, 4000000
387.036, 11, 4000000
307.174, 12, 4000000
332.723, 13, 4000000
349.133, 14, 4000000
237.164, 15, 4000000
366.571, 16, 4000000
51.099, 1, 4050000
91.1996, 2, 4050000
124.061, 3, 4050000
153.689, 4, 4050000
186.869, 5, 4050000
211.622, 6, 4050000
237.244, 7, 4050000
256.12, 8, 4050000
249.753, 9, 4050000
290.658, 10, 4050000
282.701, 11, 4050000
315.713, 12, 4050000
209.129, 13, 4050000
276.831, 14, 4050000
369.056, 15, 4050000
380.992, 16, 4050000
51.0648, 1, 4100000
87.7568, 2, 4100000
122.402, 3, 4100000
153.179, 4, 4100000
181.128, 5, 4100000
211.985, 6, 4100000
233.672, 7, 4100000
262.048, 8, 4100000
275.609, 9, 4100000
282.895, 10, 4100000
313.796, 11, 4100000
197.144, 12, 4100000
210.754, 13, 4100000
342.809, 14, 4100000
220.668, 15, 4100000
330.73, 16, 4100000
51.2745, 1, 4150000
90.0941, 2, 4150000
120.255, 3, 4150000
153.92, 4, 4150000
176.333, 5, 4150000
213.719, 6, 4150000
237.102, 7, 4150000
260.352, 8, 4150000
279.841, 9, 4150000
301.466, 10, 4150000
307.593, 11, 4150000
315.23, 12, 4150000
212.19, 13, 4150000
233.567, 14, 4150000
359.561, 15, 4150000
376.932, 16, 4150000
50.6567, 1, 4200000
90.525, 2, 4200000
123.127, 3, 4200000
154.576, 4, 4200000
181.952, 5, 4200000
213.829, 6, 4200000
240.014, 7, 4200000
261.161, 8, 4200000
248.758, 9, 4200000
297.619, 10, 4200000
273.185, 11, 4200000
484.384, 12, 4200000
339.175, 13, 4200000
224.346, 14, 4200000
224.959, 15, 4200000
335.066, 16, 4200000
50.93, 1, 4250000
91.662, 2, 4250000
122.804, 3, 4250000
155.269, 4, 4250000
184.343, 5, 4250000
214.118, 6, 4250000
240.437, 7, 4250000
260.162, 8, 4250000
229.48, 9, 4250000
290.796, 10, 4250000
253.232, 11, 4250000
311.242, 12, 4250000
318.068, 13, 4250000
291.295, 14, 4250000
189.893, 15, 4250000
247.525, 16, 4250000
52.2276, 1, 4300000
90.8169, 2, 4300000
123.677, 3, 4300000
152.955, 4, 4300000
182.043, 5, 4300000
215.118, 6, 4300000
237.359, 7, 4300000
264.792, 8, 4300000
275.996, 9, 4300000
264.598, 10, 4300000
302.624, 11, 4300000
323.431, 12, 4300000
205.406, 13, 4300000
359.416, 14, 4300000
232.86, 15, 4300000
248.068, 16, 4300000
50.8041, 1, 4350000
91.0672, 2, 4350000
113.131, 3, 4350000
155.914, 4, 4350000
169.559, 5, 4350000
213.569, 6, 4350000
235.252, 7, 4350000
263.347, 8, 4350000
270.64, 9, 4350000
291.69, 10, 4350000
315.192, 11, 4350000
311.783, 12, 4350000
324.285, 13, 4350000
169.625, 14, 4350000
365.98, 15, 4350000
284.388, 16, 4350000
50.0478, 1, 4400000
86.4659, 2, 4400000
123.899, 3, 4400000
98.4668, 4, 4400000
187.913, 5, 4400000
207.175, 6, 4400000
238.276, 7, 4400000
262.842, 8, 4400000
278.305, 9, 4400000
301.823, 10, 4400000
315.205, 11, 4400000
331.024, 12, 4400000
221.171, 13, 4400000
224.696, 14, 4400000
362.886, 15, 4400000
342.57, 16, 4400000
51.4059, 1, 4450000
89.5857, 2, 4450000
121.545, 3, 4450000
157.51, 4, 4450000
188.591, 5, 4450000
218.943, 6, 4450000
242.998, 7, 4450000
266.037, 8, 4450000
286.066, 9, 4450000
301.529, 10, 4450000
241.664, 11, 4450000
347.709, 12, 4450000
325.242, 13, 4450000
250.62, 14, 4450000
225.247, 15, 4450000
373.039, 16, 4450000
51.6078, 1, 4500000
91.9042, 2, 4500000
123.271, 3, 4500000
154.035, 4, 4500000
179.505, 5, 4500000
216.263, 6, 4500000
244.392, 7, 4500000
228.219, 8, 4500000
180.818, 9, 4500000
288.237, 10, 4500000
293.719, 11, 4500000
335.944, 12, 4500000
337.657, 13, 4500000
266.779, 14, 4500000
250.822, 15, 4500000
383.01, 16, 4500000
55.8117, 1, 4550000
91.6618, 2, 4550000
124.757, 3, 4550000
156.239, 4, 4550000
188.921, 5, 4550000
215.068, 6, 4550000
242.113, 7, 4550000
269.743, 8, 4550000
285.985, 9, 4550000
301.324, 10, 4550000
248.051, 11, 4550000
340.872, 12, 4550000
351.839, 13, 4550000
309.817, 14, 4550000
378.345, 15, 4550000
238.482, 16, 4550000
51.9328, 1, 4600000
92.7551, 2, 4600000
122.713, 3, 4600000
153.15, 4, 4600000
187.747, 5, 4600000
216.451, 6, 4600000
243.59, 7, 4600000
265.098, 8, 4600000
282.606, 9, 4600000
255.811, 10, 4600000
298.642, 11, 4600000
317.766, 12, 4600000
204.883, 13, 4600000
228.708, 14, 4600000
132.657, 15, 4600000
151.143, 16, 4600000
54.7393, 1, 4650000
89.2699, 2, 4650000
110.952, 3, 4650000
157.004, 4, 4650000
190.645, 5, 4650000
215.697, 6, 4650000
246.711, 7, 4650000
268.414, 8, 4650000
275.688, 9, 4650000
308.869, 10, 4650000
316.389, 11, 4650000
278.61, 12, 4650000
218.219, 13, 4650000
373.974, 14, 4650000
378.422, 15, 4650000
256.72, 16, 4650000
51.7239, 1, 4700000
91.1544, 2, 4700000
125.776, 3, 4700000
158.318, 4, 4700000
188.824, 5, 4700000
216.389, 6, 4700000
244.791, 7, 4700000
266.954, 8, 4700000
168.895, 9, 4700000
304.306, 10, 4700000
194.866, 11, 4700000
342.493, 12, 4700000
352.267, 13, 4700000
240.596, 14, 4700000
365.33, 15, 4700000
194.424, 16, 4700000
53.1605, 1, 4750000
92.3564, 2, 4750000
124.957, 3, 4750000
159.927, 4, 4750000
186.958, 5, 4750000
217.559, 6, 4750000
246.011, 7, 4750000
268.666, 8, 4750000
268.511, 9, 4750000
302.376, 10, 4750000
293.446, 11, 4750000
336.4, 12, 4750000
226.926, 13, 4750000
195.505, 14, 4750000
378.842, 15, 4750000
262.981, 16, 4750000
52.5354, 1, 4800000
93.025, 2, 4800000
122.998, 3, 4800000
155.859, 4, 4800000
189.005, 5, 4800000
215.401, 6, 4800000
208.488, 7, 4800000
265.018, 8, 4800000
287.63, 9, 4800000
309.338, 10, 4800000
322.949, 11, 4800000
359.473, 12, 4800000
358.583, 13, 4800000
375.532, 14, 4800000
247.333, 15, 4800000
257.995, 16, 4800000
47.7179, 1, 4850000
90.8361, 2, 4850000
127.259, 3, 4850000
159.508, 4, 4850000
192.285, 5, 4850000
217.948, 6, 4850000
239.576, 7, 4850000
268.582, 8, 4850000
285.716, 9, 4850000
301.208, 10, 4850000
310.22, 11, 4850000
345.319, 12, 4850000
427.235, 13, 4850000
310.244, 14, 4850000
366.45, 15, 4850000
255.641, 16, 4850000
50.9891, 1, 4900000
93.4526, 2, 4900000
126.87, 3, 4900000
159.463, 4, 4900000
189.431, 5, 4900000
218.078, 6, 4900000
271.965, 7, 4900000
266.202, 8, 4900000
282.437, 9, 4900000
306.172, 10, 4900000
320.635, 11, 4900000
334.382, 12, 4900000
219.663, 13, 4900000
375.648, 14, 4900000
223.031, 15, 4900000
116.753, 16, 4900000
53.3595, 1, 4950000
92.4576, 2, 4950000
125.31, 3, 4950000
159.226, 4, 4950000
190.892, 5, 4950000
215.629, 6, 4950000
239.746, 7, 4950000
273.434, 8, 4950000
284.775, 9, 4950000
299.727, 10, 4950000
300.382, 11, 4950000
346.567, 12, 4950000
363.172, 13, 4950000
235.624, 14, 4950000
254.291, 15, 4950000
277.249, 16, 4950000
52.6727, 1, 5000000
93.259, 2, 5000000
120.937, 3, 5000000
154.155, 4, 5000000
190.294, 5, 5000000
217.119, 6, 5000000
221.454, 7, 5000000
271.044, 8, 5000000
295.228, 9, 5000000
311.993, 10, 5000000
334.138, 11, 5000000
348.868, 12, 5000000
364.304, 13, 5000000
243.168, 14, 5000000
388.866, 15, 5000000
345.779, 16, 5000000
52.9261, 1, 5050000
93.263, 2, 5050000
128.189, 3, 5050000
159.584, 4, 5050000
192.49, 5, 5050000
217.335, 6, 5050000
249.802, 7, 5050000
273.666, 8, 5050000
291.303, 9, 5050000
290.365, 10, 5050000
320.35, 11, 5050000
312.348, 12, 5050000
377.852, 13, 5050000
250.473, 14, 5050000
381.94, 15, 5050000
400.795, 16, 5050000
52.8881, 1, 5100000
93.693, 2, 5100000
126.806, 3, 5100000
159.645, 4, 5100000
193.645, 5, 5100000
222.232, 6, 5100000
235.968, 7, 5100000
273.224, 8, 5100000
284.137, 9, 5100000
310.807, 10, 5100000
321.848, 11, 5100000
336.389, 12, 5100000
372.211, 13, 5100000
378.507, 14, 5100000
250.207, 15, 5100000
313.058, 16, 5100000
51.5139, 1, 5150000
89.6513, 2, 5150000
126.402, 3, 5150000
160.646, 4, 5150000
195.181, 5, 5150000
222.204, 6, 5150000
246.069, 7, 5150000
275.399, 8, 5150000
291.948, 9, 5150000
314.558, 10, 5150000
330.402, 11, 5150000
223.554, 12, 5150000
356.129, 13, 5150000
241.726, 14, 5150000
256.105, 15, 5150000
411.567, 16, 5150000
53.7868, 1, 5200000
93.3005, 2, 5200000
127.839, 3, 5200000
161.189, 4, 5200000
192.308, 5, 5200000
222.728, 6, 5200000
245.375, 7, 5200000
272.821, 8, 5200000
300.543, 9, 5200000
311.323, 10, 5200000
200.301, 11, 5200000
357.067, 12, 5200000
221.124, 13, 5200000
325.203, 14, 5200000
376.782, 15, 5200000
265.711, 16, 5200000
53.5256, 1, 5250000
94.2113, 2, 5250000
128.818, 3, 5250000
161.127, 4, 5250000
195.647, 5, 5250000
222.95, 6, 5250000
249.667, 7, 5250000
236.115, 8, 5250000
295.441, 9, 5250000
281.414, 10, 5250000
334.185, 11, 5250000
365.624, 12, 5250000
302.732, 13, 5250000
371.447, 14, 5250000
404.938, 15, 5250000
419.159, 16, 5250000
54.0623, 1, 5300000
94.8019, 2, 5300000
128.454, 3, 5300000
163.202, 4, 5300000
169.729, 5, 5300000
222.916, 6, 5300000
245.883, 7, 5300000
271.294, 8, 5300000
293.304, 9, 5300000
320.61, 10, 5300000
327.849, 11, 5300000
341.85, 12, 5300000
250.248, 13, 5300000
387.367, 14, 5300000
217.624, 15, 5300000
415.946, 16, 5300000
57.1172, 1, 5350000
92.3415, 2, 5350000
128.541, 3, 5350000
162.697, 4, 5350000
188.593, 5, 5350000
223.159, 6, 5350000
250.525, 7, 5350000
278.299, 8, 5350000
293.857, 9, 5350000
303.118, 10, 5350000
329.945, 11, 5350000
270.147, 12, 5350000
291.744, 13, 5350000
384.173, 14, 5350000
388.725, 15, 5350000
327.298, 16, 5350000
53.5008, 1, 5400000
92.8377, 2, 5400000
130.316, 3, 5400000
162.343, 4, 5400000
196.422, 5, 5400000
223.928, 6, 5400000
266.785, 7, 5400000
253.404, 8, 5400000
221.067, 9, 5400000
315.366, 10, 5400000
340.646, 11, 5400000
345.268, 12, 5400000
303.097, 13, 5400000
376.828, 14, 5400000
417.413, 15, 5400000
263.75, 16, 5400000
47.7082, 1, 5450000
95.0935, 2, 5450000
129.303, 3, 5450000
151.717, 4, 5450000
194.657, 5, 5450000
221.097, 6, 5450000
247.233, 7, 5450000
275.045, 8, 5450000
301.486, 9, 5450000
318.139, 10, 5450000
341.627, 11, 5450000
346.821, 12, 5450000
209.381, 13, 5450000
390.765, 14, 5450000
225.701, 15, 5450000
275.045, 16, 5450000
52.1936, 1, 5500000
92.3083, 2, 5500000
129.211, 3, 5500000
159.134, 4, 5500000
195.452, 5, 5500000
225.549, 6, 5500000
248.837, 7, 5500000
276.324, 8, 5500000
294.288, 9, 5500000
318.676, 10, 5500000
208.974, 11, 5500000
362.487, 12, 5500000
368.433, 13, 5500000
243.33, 14, 5500000
368.339, 15, 5500000
351.796, 16, 5500000
54.67, 1, 5550000
89.3477, 2, 5550000
131.119, 3, 5550000
157.581, 4, 5550000
193.974, 5, 5550000
227.384, 6, 5550000
251.827, 7, 5550000
278.53, 8, 5550000
299.208, 9, 5550000
321.214, 10, 5550000
222.046, 11, 5550000
358.245, 12, 5550000
231.531, 13, 5550000
233.379, 14, 5550000
394.823, 15, 5550000
263.694, 16, 5550000
54.3257, 1, 5600000
96.0007, 2, 5600000
130.628, 3, 5600000
164.905, 4, 5600000
197.266, 5, 5600000
223.383, 6, 5600000
253.725, 7, 5600000
278.566, 8, 5600000
300.01, 9, 5600000
310.714, 10, 5600000
342.592, 11, 5600000
356.734, 12, 5600000
234.956, 13, 5600000
389.346, 14, 5600000
254.06, 15, 5600000
428.138, 16, 5600000
54.46, 1, 5650000
95.901, 2, 5650000
130.929, 3, 5650000
163.314, 4, 5650000
197.179, 5, 5650000
228.468, 6, 5650000
253.591, 7, 5650000
276.853, 8, 5650000
295.672, 9, 5650000
321.885, 10, 5650000
343.99, 11, 5650000
364.447, 12, 5650000
381.343, 13, 5650000
399.182, 14, 5650000
400.707, 15, 5650000
432.521, 16, 5650000
48.1285, 1, 5700000
93.9943, 2, 5700000
130.914, 3, 5700000
166.798, 4, 5700000
172.065, 5, 5700000
247.17, 6, 5700000
266.554, 7, 5700000
281.371, 8, 5700000
295.184, 9, 5700000
315.565, 10, 5700000
344.742, 11, 5700000
222.796, 12, 5700000
231.613, 13, 5700000
411.553, 14, 5700000
255.272, 15, 5700000
225.86, 16, 5700000
54.8443, 1, 5750000
93.2032, 2, 5750000
129.562, 3, 5750000
162.41, 4, 5750000
191.348, 5, 5750000
226.574, 6, 5750000
255.474, 7, 5750000
275.16, 8, 5750000
300.575, 9, 5750000
323.743, 10, 5750000
304.522, 11, 5750000
213.764, 12, 5750000
374.125, 13, 5750000
155.907, 14, 5750000
329.894, 15, 5750000
164.219, 16, 5750000
54.0123, 1, 5800000
96.251, 2, 5800000
127.363, 3, 5800000
164.361, 4, 5800000
193.521, 5, 5800000
227.523, 6, 5800000
250.876, 7, 5800000
283.092, 8, 5800000
286.733, 9, 5800000
282.487, 10, 5800000
347.662, 11, 5800000
372.896, 12, 5800000
372.776, 13, 5800000
336.31, 14, 5800000
192.34, 15, 5800000
195.129, 16, 5800000
56.3675, 1, 5850000
94.4798, 2, 5850000
130.534, 3, 5850000
164.632, 4, 5850000
198.729, 5, 5850000
227.061, 6, 5850000
253.51, 7, 5850000
282.31, 8, 5850000
307.185, 9, 5850000
321.342, 10, 5850000
275.891, 11, 5850000
343.228, 12, 5850000
383.835, 13, 5850000
379.919, 14, 5850000
259.447, 15, 5850000
431.543, 16, 5850000
55.2455, 1, 5900000
97.2969, 2, 5900000
131.193, 3, 5900000
165.922, 4, 5900000
196.581, 5, 5900000
229.823, 6, 5900000
252.741, 7, 5900000
280.594, 8, 5900000
294.983, 9, 5900000
317.257, 10, 5900000
206.402, 11, 5900000
348.555, 12, 5900000
381.165, 13, 5900000
411.008, 14, 5900000
271.762, 15, 5900000
349.486, 16, 5900000
55.2963, 1, 5950000
89.6869, 2, 5950000
132.402, 3, 5950000
166.108, 4, 5950000
197.95, 5, 5950000
224.055, 6, 5950000
256.431, 7, 5950000
279.079, 8, 5950000
301.249, 9, 5950000
312.107, 10, 5950000
344.426, 11, 5950000
287.815, 12, 5950000
385.185, 13, 5950000
252.59, 14, 5950000
415.824, 15, 5950000
344.888, 16, 5950000
56.715, 1, 6000000
97.5038, 2, 6000000
130.679, 3, 6000000
165.773, 4, 6000000
198.754, 5, 6000000
228.537, 6, 6000000
257.678, 7, 6000000
275.331, 8, 6000000
303.737, 9, 6000000
322.875, 10, 6000000
349.448, 11, 6000000
228.284, 12, 6000000
240.55, 13, 6000000
338.105, 14, 6000000
257.259, 15, 6000000
291.984, 16, 6000000
55.9305, 1, 6050000
96.868, 2, 6050000
132.827, 3, 6050000
164.585, 4, 6050000
200.937, 5, 6050000
232.88, 6, 6050000
259.456, 7, 6050000
280.21, 8, 6050000
302.392, 9, 6050000
321.482, 10, 6050000
338.896, 11, 6050000
217.994, 12, 6050000
394.312, 13, 6050000
382.911, 14, 6050000
352.213, 15, 6050000
270.609, 16, 6050000
53.7398, 1, 6100000
97.349, 2, 6100000
128.945, 3, 6100000
166.208, 4, 6100000
200.21, 5, 6100000
229.263, 6, 6100000
257.394, 7, 6100000
283.352, 8, 6100000
302.971, 9, 6100000
207.518, 10, 6100000
358.337, 11, 6100000
362.623, 12, 6100000
230.232, 13, 6100000
253.638, 14, 6100000
429.91, 15, 6100000
232.727, 16, 6100000
95.7824, 1, 6150000
97.9658, 2, 6150000
132.852, 3, 6150000
165.776, 4, 6150000
196.877, 5, 6150000
228.149, 6, 6150000
259.275, 7, 6150000
285.757, 8, 6150000
308.656, 9, 6150000
325.756, 10, 6150000
323.651, 11, 6150000
359.627, 12, 6150000
391.194, 13, 6150000
305.439, 14, 6150000
356.999, 15, 6150000
383.728, 16, 6150000
60.6934, 1, 6200000
97.7318, 2, 6200000
130.159, 3, 6200000
165.868, 4, 6200000
201.018, 5, 6200000
232.731, 6, 6200000
257.679, 7, 6200000
263.024, 8, 6200000
294.397, 9, 6200000
328.583, 10, 6200000
354.225, 11, 6200000
371.99, 12, 6200000
405.493, 13, 6200000
395.286, 14, 6200000
434.839, 15, 6200000
394.932, 16, 6200000
48.8788, 1, 6250000
97.4571, 2, 6250000
132.421, 3, 6250000
168.161, 4, 6250000
198.835, 5, 6250000
228.269, 6, 6250000
258.341, 7, 6250000
280.533, 8, 6250000
307.334, 9, 6250000
333.279, 10, 6250000
320.348, 11, 6250000
370.548, 12, 6250000
346.779, 13, 6250000
252.251, 14, 6250000
419.827, 15, 6250000
445.725, 16, 6250000
56.6853, 1, 6300000
97.4826, 2, 6300000
133.61, 3, 6300000
168.031, 4, 6300000
199.582, 5, 6300000
231.866, 6, 6300000
258.93, 7, 6300000
278.307, 8, 6300000
305.619, 9, 6300000
327.339, 10, 6300000
356.798, 11, 6300000
355.354, 12, 6300000
390.525, 13, 6300000
407.007, 14, 6300000
423.362, 15, 6300000
381.262, 16, 6300000
56.035, 1, 6350000
98.127, 2, 6350000
133.574, 3, 6350000
167.329, 4, 6350000
187.084, 5, 6350000
227.834, 6, 6350000
261.974, 7, 6350000
285.627, 8, 6350000
310.602, 9, 6350000
336.834, 10, 6350000
405.182, 11, 6350000
348.994, 12, 6350000
309.498, 13, 6350000
419.305, 14, 6350000
221.007, 15, 6350000
120.619, 16, 6350000
56.6939, 1, 6400000
97.2008, 2, 6400000
132.695, 3, 6400000
168.888, 4, 6400000
200.182, 5, 6400000
234.698, 6, 6400000
260.523, 7, 6400000
279.746, 8, 6400000
307.602, 9, 6400000
321.43, 10, 6400000
352.426, 11, 6400000
321.691, 12, 6400000
398.06, 13, 6400000
393.479, 14, 6400000
410.835, 15, 6400000
204.847, 16, 6400000
60.2584, 1, 6450000
96.7771, 2, 6450000
138.166, 3, 6450000
178.314, 4, 6450000
202.519, 5, 6450000
231.108, 6, 6450000
262.536, 7, 6450000
285.99, 8, 6450000
326.32, 9, 6450000
327.811, 10, 6450000
275.452, 11, 6450000
337.575, 12, 6450000
384.061, 13, 6450000
353.577, 14, 6450000
266.395, 15, 6450000
439.912, 16, 6450000
56.3258, 1, 6500000
97.4994, 2, 6500000
134.631, 3, 6500000
168.757, 4, 6500000
200.154, 5, 6500000
231.869, 6, 6500000
261.035, 7, 6500000
289.032, 8, 6500000
308.848, 9, 6500000
317.229, 10, 6500000
365.274, 11, 6500000
334.326, 12, 6500000
409.68, 13, 6500000
254.333, 14, 6500000
429.244, 15, 6500000
411.262, 16, 6500000
59.7126, 1, 6550000
96.4184, 2, 6550000
135.127, 3, 6550000
168.985, 4, 6550000
202.079, 5, 6550000
222.781, 6, 6550000
261.917, 7, 6550000
266.596, 8, 6550000
309.252, 9, 6550000
331.296, 10, 6550000
352.643, 11, 6550000
365.226, 12, 6550000
238.937, 13, 6550000
258.26, 14, 6550000
426.317, 15, 6550000
275.628, 16, 6550000
58.0362, 1, 6600000
100.024, 2, 6600000
122.363, 3, 6600000
170.574, 4, 6600000
200.846, 5, 6600000
231.458, 6, 6600000
263.695, 7, 6600000
290.479, 8, 6600000
314.898, 9, 6600000
331.808, 10, 6600000
372.842, 11, 6600000
385.195, 12, 6600000
246.563, 13, 6600000
252.016, 14, 6600000
434.159, 15, 6600000
275.378, 16, 6600000
57.6611, 1, 6650000
96.7482, 2, 6650000
134.23, 3, 6650000
168.244, 4, 6650000
203.551, 5, 6650000
235.532, 6, 6650000
258.997, 7, 6650000
289.142, 8, 6650000
298.513, 9, 6650000
335.028, 10, 6650000
354.821, 11, 6650000
236.184, 12, 6650000
401.014, 13, 6650000
252.189, 14, 6650000
246.443, 15, 6650000
453, 16, 6650000
56.8795, 1, 6700000
99.2167, 2, 6700000
134.256, 3, 6700000
170.501, 4, 6700000
201.541, 5, 6700000
212.476, 6, 6700000
250.891, 7, 6700000
289.817, 8, 6700000
315.34, 9, 6700000
335.809, 10, 6700000
271.639, 11, 6700000
379.714, 12, 6700000
391.265, 13, 6700000
435.6, 14, 6700000
440.903, 15, 6700000
275.957, 16, 6700000
57.9693, 1, 6750000
99.5004, 2, 6750000
134.561, 3, 6750000
169.615, 4, 6750000
202.314, 5, 6750000
233.055, 6, 6750000
262.127, 7, 6750000
289.947, 8, 6750000
311.966, 9, 6750000
301.244, 10, 6750000
366.27, 11, 6750000
371.163, 12, 6750000
240.332, 13, 6750000
360.983, 14, 6750000
263.972, 15, 6750000
448.621, 16, 6750000
57.9863, 1, 6800000
97.3834, 2, 6800000
134.467, 3, 6800000
170.812, 4, 6800000
204.628, 5, 6800000
230.174, 6, 6800000
266.238, 7, 6800000
292.31, 8, 6800000
318.517, 9, 6800000
335.686, 10, 6800000
359.309, 11, 6800000
384.094, 12, 6800000
386.913, 13, 6800000
393.337, 14, 6800000
278.789, 15, 6800000
277.972, 16, 6800000
63.6092, 1, 6850000
100.004, 2, 6850000
134.954, 3, 6850000
171.126, 4, 6850000
204.918, 5, 6850000
233.278, 6, 6850000
263.401, 7, 6850000
295.295, 8, 6850000
302.466, 9, 6850000
329.389, 10, 6850000
361.669, 11, 6850000
349.776, 12, 6850000
401.944, 13, 6850000
311.958, 14, 6850000
265.32, 15, 6850000
415.104, 16, 6850000
57.8967, 1, 6900000
100.86, 2, 6900000
135.653, 3, 6900000
172.165, 4, 6900000
204.917, 5, 6900000
237.7, 6, 6900000
263.923, 7, 6900000
296.445, 8, 6900000
313.394, 9, 6900000
327.48, 10, 6900000
196.084, 11, 6900000
376.249, 12, 6900000
392.4, 13, 6900000
386.923, 14, 6900000
395.1, 15, 6900000
408.087, 16, 6900000
58.1853, 1, 6950000
100.021, 2, 6950000
136.87, 3, 6950000
169.269, 4, 6950000
205.896, 5, 6950000
234.29, 6, 6950000
264.48, 7, 6950000
291.624, 8, 6950000
292.273, 9, 6950000
337.003, 10, 6950000
302.808, 11, 6950000
234.764, 12, 6950000
380.673, 13, 6950000
424.661, 14, 6950000
439.456, 15, 6950000
298.963, 16, 6950000
58.2624, 1, 7000000
100.487, 2, 7000000
143.778, 3, 7000000
152.316, 4, 7000000
203.353, 5, 7000000
236.318, 6, 7000000
266.303, 7, 7000000
294.774, 8, 7000000
319.444, 9, 7000000
337.884, 10, 7000000
372.184, 11, 7000000
239.274, 12, 7000000
240.426, 13, 7000000
263.416, 14, 7000000
461.862, 15, 7000000
283.055, 16, 7000000
57.5581, 1, 7050000
91.4478, 2, 7050000
126.753, 3, 7050000
169.786, 4, 7050000
202.198, 5, 7050000
236.705, 6, 7050000
264.56, 7, 7050000
296.728, 8, 7050000
303.408, 9, 7050000
328.532, 10, 7050000
366.862, 11, 7050000
384.698, 12, 7050000
411.389, 13, 7050000
256.204, 14, 7050000
455.131, 15, 7050000
403.315, 16, 7050000
57.7809, 1, 7100000
100.024, 2, 7100000
136.931, 3, 7100000
171.539, 4, 7100000
203.585, 5, 7100000
236.865, 6, 7100000
266.859, 7, 7100000
297.382, 8, 7100000
316.538, 9, 7100000
341.677, 10, 7100000
221.115, 11, 7100000
390.408, 12, 7100000
425.891, 13, 7100000
414.549, 14, 7100000
271.925, 15, 7100000
282.463, 16, 7100000
57.5467, 1, 7150000
101.41, 2, 7150000
136.432, 3, 7150000
171.9, 4, 7150000
205.726, 5, 7150000
235.678, 6, 7150000
252.873, 7, 7150000
294.917, 8, 7150000
307.198, 9, 7150000
318.03, 10, 7150000
373.368, 11, 7150000
387.428, 12, 7150000
244.778, 13, 7150000
419.971, 14, 7150000
449.655, 15, 7150000
465.217, 16, 7150000
57.7566, 1, 7200000
101.593, 2, 7200000
122.336, 3, 7200000
173.373, 4, 7200000
205.867, 5, 7200000
235.356, 6, 7200000
268.185, 7, 7200000
292.422, 8, 7200000
318.387, 9, 7200000
345.175, 10, 7200000
361.699, 11, 7200000
360.813, 12, 7200000
253.432, 13, 7200000
444.364, 14, 7200000
412.588, 15, 7200000
401.182, 16, 7200000
59.0987, 1, 7250000
101.043, 2, 7250000
135.658, 3, 7250000
171.371, 4, 7250000
203.434, 5, 7250000
239.401, 6, 7250000
267.635, 7, 7250000
293.963, 8, 7250000
316.843, 9, 7250000
339.656, 10, 7250000
336.897, 11, 7250000
387.372, 12, 7250000
389.995, 13, 7250000
