mfc/s,num_threads,vector_size
291.477, 2, 3600000
451.149, 3, 3600000
604.832, 4, 3600000
850.241, 5, 3600000
1076.1, 6, 3600000
972.769, 7, 3600000
1218.89, 8, 3600000
1096.48, 9, 3600000
1224.33, 10, 3600000
1323.96, 11, 3600000
1462.12, 12, 3600000
2068.47, 13, 3600000
1671.86, 14, 3600000
2310.96, 15, 3600000
2372.64, 16, 3600000
166.979, 1, 3650000
288.706, 2, 3650000
467.768, 3, 3650000
1013.64, 4, 3650000
745.253, 5, 3650000
980.947, 6, 3650000
1222.31, 7, 3650000
1875.87, 8, 3650000
1082, 9, 3650000
1229.94, 10, 3650000
1458.18, 11, 3650000
1669.38, 12, 3650000
1731.02, 13, 3650000
2220.01, 14, 3650000
2106.52, 15, 3650000
2149.49, 16, 3650000
167.194, 1, 3700000
321.51, 2, 3700000
440.628, 3, 3700000
1019.61, 4, 3700000
864.022, 5, 3700000
996.736, 6, 3700000
1627.76, 7, 3700000
1408.69, 8, 3700000
1083.96, 9, 3700000
1234.05, 10, 3700000
1328.99, 11, 3700000
1789.07, 12, 3700000
1904.9, 13, 3700000
2038.5, 14, 3700000
2243.06, 15, 3700000
2628.08, 16, 3700000
167.559, 1, 3750000
291.278, 2, 3750000
440.497, 3, 3750000
701.791, 4, 3750000
789.223, 5, 3750000
1440.45, 6, 3750000
1183.45, 7, 3750000
1262.18, 8, 3750000
1134, 9, 3750000
1235, 10, 3750000
1332.25, 11, 3750000
1862.85, 12, 3750000
1802.16, 13, 3750000
2031.06, 14, 3750000
2008.24, 15, 3750000
2623.63, 16, 3750000
169.234, 1, 3800000
322.564, 2, 3800000
440.14, 3, 3800000
1014.83, 4, 3800000
796.566, 5, 3800000
966.942, 6, 3800000
1034.08, 7, 3800000
1281.55, 8, 3800000
1095.23, 9, 3800000
1399.08, 10, 3800000
1299.85, 11, 3800000
2156.45, 12, 3800000
2206.54, 13, 3800000
2123.02, 14, 3800000
2499.29, 15, 3800000
2701.34, 16, 3800000
167.183, 1, 3850000
306.779, 2, 3850000
466.468, 3, 3850000
608.888, 4, 3850000
1230.76, 5, 3850000
1052.66, 6, 3850000
980.503, 7, 3850000
1230.37, 8, 3850000
1095.53, 9, 3850000
1142.1, 10, 3850000
1343.99, 11, 3850000
1440.79, 12, 3850000
2027.87, 13, 3850000
1673.45, 14, 3850000
2329.98, 15, 3850000
2155.44, 16, 3850000
168.786, 1, 3900000
345.378, 2, 3900000
451.851, 3, 3900000
608.027, 4, 3900000
1224.24, 5, 3900000
1022.66, 6, 3900000
1118.83, 7, 3900000
1275.31, 8, 3900000
1428.99, 9, 3900000
1231.84, 10, 3900000
1516.9, 11, 3900000
1960.95, 12, 3900000
2054.7, 13, 3900000
2205.22, 14, 3900000
2245.19, 15, 3900000
2623.52, 16, 3900000
171.597, 1, 3950000
307.292, 2, 3950000
443.704, 3, 3950000
626.087, 4, 3950000
1226.53, 5, 3950000
1051.56, 6, 3950000
1033.96, 7, 3950000
1276.7, 8, 3950000
1091.09, 9, 3950000
1516.9, 10, 3950000
1339.16, 11, 3950000
1945.31, 12, 3950000
1984.51, 13, 3950000
2348.49, 14, 3950000
1986.47, 15, 3950000
2388.98, 16, 3950000
169.187, 1, 4000000
258.461, 2, 4000000
444.032, 3, 4000000
704.151, 4, 4000000
750.138, 5, 4000000
759.877, 6, 4000000
1637.41, 7, 4000000
1285.85, 8, 4000000
1106.15, 9, 4000000
1231.78, 10, 4000000
1360.84, 11, 4000000
1654.52, 12, 4000000
2100.37, 13, 4000000
1999.8, 14, 4000000
2354.09, 15, 4000000
1880.39, 16, 4000000
162.141, 1, 4050000
309.483, 2, 4050000
470.47, 3, 4050000
644.54, 4, 4050000
1230.53, 5, 4050000
1065.25, 6, 4050000
1075.84, 7, 4050000
1876.95, 8, 4050000
1089.75, 9, 4050000
1235.35, 10, 4050000
1361.93, 11, 4050000
1909.58, 12, 4050000
1566.16, 13, 4050000
2267.62, 14, 4050000
2308.55, 15, 4050000
2694.16, 16, 4050000
169.523, 1, 4100000
301.196, 2, 4100000
455.436, 3, 4100000
643.142, 4, 4100000
751.705, 5, 4100000
1425.8, 6, 4100000
1029.47, 7, 4100000
1354.18, 8, 4100000
1153.37, 9, 4100000
1334.24, 10, 4100000
1760.44, 11, 4100000
1648.72, 12, 4100000
1565.19, 13, 4100000
2038.05, 14, 4100000
2375.95, 15, 4100000
2356.6, 16, 4100000
170.08, 1, 4150000
309.267, 2, 4150000
470.642, 3, 4150000
643.929, 4, 4150000
828.22, 5, 4150000
1442.45, 6, 4150000
1251.74, 7, 4150000
1888.42, 8, 4150000
1097.97, 9, 4150000
1227.19, 10, 4150000
1339.05, 11, 4150000
1564.61, 12, 4150000
1560.89, 13, 4150000
2243.43, 14, 4150000
2266.44, 15, 4150000
1861.02, 16, 4150000
164.254, 1, 4200000
306.912, 2, 4200000
474.21, 3, 4200000
610.439, 4, 4200000
1233, 5, 4200000
1067.08, 6, 4200000
1053.91, 7, 4200000
1271.02, 8, 4200000
1090.28, 9, 4200000
1261.87, 10, 4200000
1344.07, 11, 4200000
1887.85, 12, 4200000
2080.89, 13, 4200000
2089.24, 14, 4200000
1701.38, 15, 4200000
2460.47, 16, 4200000
164.85, 1, 4250000
325.663, 2, 4250000
447.199, 3, 4250000
595.338, 4, 4250000
763.819, 5, 4250000
1318.44, 6, 4250000
1653.93, 7, 4250000
1220.5, 8, 4250000
1112.81, 9, 4250000
1327.77, 10, 4250000
1336.36, 11, 4250000
1798.92, 12, 4250000
2109.06, 13, 4250000
2241.75, 14, 4250000
2313.43, 15, 4250000
2268.75, 16, 4250000
171.493, 1, 4300000
298.159, 2, 4300000
461.82, 3, 4300000
972.878, 4, 4300000
1274.79, 5, 4300000
1071.43, 6, 4300000
1032.97, 7, 4300000
1416.87, 8, 4300000
1099.95, 9, 4300000
1226.42, 10, 4300000
1343.73, 11, 4300000
1941.31, 12, 4300000
2051.06, 13, 4300000
2287.07, 14, 4300000
1791.42, 15, 4300000
2676.46, 16, 4300000
171.679, 1, 4350000
311.815, 2, 4350000
448.748, 3, 4350000
647.752, 4, 4350000
720.6, 5, 4350000
1445.43, 6, 4350000
1039.83, 7, 4350000
1873.34, 8, 4350000
1087.75, 9, 4350000
1167.23, 10, 4350000
1346.65, 11, 4350000
1466.01, 12, 4350000
2053.5, 13, 4350000
2030.16, 14, 4350000
2276.79, 15, 4350000
2382.41, 16, 4350000
171.856, 1, 4400000
310.02, 2, 4400000
454.055, 3, 4400000
647.212, 4, 4400000
747.393, 5, 4400000
996.334, 6, 4400000
1574.52, 7, 4400000
1281.79, 8, 4400000
1102.12, 9, 4400000
1371.09, 10, 4400000
1341.37, 11, 4400000
1631.14, 12, 4400000
2047.25, 13, 4400000
2330.87, 14, 4400000
2268.49, 15, 4400000
2670.91, 16, 4400000
172.254, 1, 4450000
313.06, 2, 4450000
509.779, 3, 4450000
613.334, 4, 4450000
755.541, 5, 4450000
937.093, 6, 4450000
1085.87, 7, 4450000
1404, 8, 4450000
1086.88, 9, 4450000
1239.45, 10, 4450000
1352.28, 11, 4450000
2043, 12, 4450000
1774.69, 13, 4450000
2393.53, 14, 4450000
1993.08, 15, 4450000
2534.86, 16, 4450000
172.95, 1, 4500000
306.638, 2, 4500000
579.046, 3, 4500000
614.402, 4, 4500000
750.881, 5, 4500000
990.213, 6, 4500000
1041.95, 7, 4500000
1328.48, 8, 4500000
1193.2, 9, 4500000
1237.06, 10, 4500000
1346.9, 11, 4500000
1905.52, 12, 4500000
2059.6, 13, 4500000
2220.13, 14, 4500000
2516.14, 15, 4500000
2412.52, 16, 4500000
175.407, 1, 4550000
311.603, 2, 4550000
484.339, 3, 4550000
633.56, 4, 4550000
757.164, 5, 4550000
989.13, 6, 4550000
1180.7, 7, 4550000
1595.13, 8, 4550000
1192.27, 9, 4550000
1234.91, 10, 4550000
1352.87, 11, 4550000
1860.97, 12, 4550000
2065.65, 13, 4550000
2294.45, 14, 4550000
2539.27, 15, 4550000
2426.37, 16, 4550000
172.885, 1, 4600000
312.546, 2, 4600000
436.923, 3, 4600000
583.145, 4, 4600000
1240.66, 5, 4600000
1080.1, 6, 4600000
1039.67, 7, 4600000
1287.85, 8, 4600000
1577.17, 9, 4600000
1214.28, 10, 4600000
1452.64, 11, 4600000
1958.42, 12, 4600000
2238.84, 13, 4600000
2225.21, 14, 4600000
2381.73, 15, 4600000
2492.35, 16, 4600000
170.955, 1, 4650000
312.474, 2, 4650000
451.815, 3, 4650000
712.998, 4, 4650000
759.149, 5, 4650000
899.895, 6, 4650000
1193.61, 7, 4650000
1874.74, 8, 4650000
1094.01, 9, 4650000
1233.48, 10, 4650000
1353.96, 11, 4650000
1277.16, 12, 4650000
1581.6, 13, 4650000
2169.11, 14, 4650000
2309.7, 15, 4650000
2459.17, 16, 4650000
173.823, 1, 4700000
316.827, 2, 4700000
450.609, 3, 4700000
622.38, 4, 4700000
840.847, 5, 4700000
907.695, 6, 4700000
1238.65, 7, 4700000
1607.36, 8, 4700000
1109.79, 9, 4700000
1229.75, 10, 4700000
1656.65, 11, 4700000
1656.13, 12, 4700000
1576.11, 13, 4700000
2060.73, 14, 4700000
2081.84, 15, 4700000
2172.51, 16, 4700000
174.045, 1, 4750000
330.339, 2, 4750000
450.508, 3, 4750000
617.933, 4, 4750000
759.614, 5, 4750000
1072.99, 6, 4750000
1243.56, 7, 4750000
1226.57, 8, 4750000
1105.78, 9, 4750000
1247.66, 10, 4750000
1349.11, 11, 4750000
1768.39, 12, 4750000
2319.57, 13, 4750000
2171.56, 14, 4750000
2386.6, 15, 4750000
2539.15, 16, 4750000
174.348, 1, 4800000
278.916, 2, 4800000
476.246, 3, 4800000
1013.72, 4, 4800000
1238.19, 5, 4800000
1451.09, 6, 4800000
1641.32, 7, 4800000
1887.14, 8, 4800000
1113.56, 9, 4800000
1212.25, 10, 4800000
1366.92, 11, 4800000
2070.84, 12, 4800000
1966.17, 13, 4800000
2381.03, 14, 4800000
2516.62, 15, 4800000
2486.19, 16, 4800000
174.86, 1, 4850000
314.433, 2, 4850000
452.355, 3, 4850000
619.258, 4, 4850000
763.291, 5, 4850000
1203.54, 6, 4850000
1052.38, 7, 4850000
1408.85, 8, 4850000
1099.57, 9, 4850000
1518.08, 10, 4850000
1545.54, 11, 4850000
1872.39, 12, 4850000
2046.92, 13, 4850000
2046.48, 14, 4850000
2462.48, 15, 4850000
2134.36, 16, 4850000
175.385, 1, 4900000
316.458, 2, 4900000
451.962, 3, 4900000
997.735, 4, 4900000
1230.07, 5, 4900000
1385.42, 6, 4900000
1313.33, 7, 4900000
1875.07, 8, 4900000
1350.89, 9, 4900000
1282.59, 10, 4900000
1285.35, 11, 4900000
1704.2, 12, 4900000
1869.74, 13, 4900000
2339.49, 14, 4900000
1772.42, 15, 4900000
2592.1, 16, 4900000
176.282, 1, 4950000
315.955, 2, 4950000
459.427, 3, 4950000
620.115, 4, 4950000
879.251, 5, 4950000
1119.51, 6, 4950000
1039.65, 7, 4950000
1885.58, 8, 4950000
1110.92, 9, 4950000
1548.39, 10, 4950000
1750.14, 11, 4950000
1839.66, 12, 4950000
2107.92, 13, 4950000
2251.7, 14, 4950000
2843.04, 15, 4950000
2173.22, 16, 4950000
175.895, 1, 5000000
316.638, 2, 5000000
455.461, 3, 5000000
635.577, 4, 5000000
843.332, 5, 5000000
1450.29, 6, 5000000
1644.32, 7, 5000000
1308.35, 8, 5000000
1102.67, 9, 5000000
1252.16, 10, 5000000
1317.18, 11, 5000000
1686.52, 12, 5000000
1827.45, 13, 5000000
2127.52, 14, 5000000
2566.47, 15, 5000000
2686.96, 16, 5000000
176.544, 1, 5050000
354.815, 2, 5050000
455.682, 3, 5050000
618.687, 4, 5050000
1147.39, 5, 5050000
1383.83, 6, 5050000
1642.15, 7, 5050000
1469.67, 8, 5050000
1046.71, 9, 5050000
1352.23, 10, 5050000
1645.52, 11, 5050000
1660.49, 12, 5050000
2057.71, 13, 5050000
2238.22, 14, 5050000
2181.9, 15, 5050000
2438.62, 16, 5050000
153.723, 1, 5100000
315.859, 2, 5100000
453.945, 3, 5100000
631.491, 4, 5100000
1236.54, 5, 5100000
1444.88, 6, 5100000
1670.2, 7, 5100000
1884.12, 8, 5100000
1114.88, 9, 5100000
1493.49, 10, 5100000
1335.65, 11, 5100000
1468.26, 12, 5100000
2001.94, 13, 5100000
2049.9, 14, 5100000
2413.79, 15, 5100000
2561.47, 16, 5100000
176.948, 1, 5150000
281.017, 2, 5150000
453.88, 3, 5150000
591.902, 4, 5150000
760.62, 5, 5150000
1096.47, 6, 5150000
1164.75, 7, 5150000
1504.97, 8, 5150000
1248.5, 9, 5150000
1262.21, 10, 5150000
1362.03, 11, 5150000
2071.49, 12, 5150000
2001.61, 13, 5150000
2038.91, 14, 5150000
2442.98, 15, 5150000
2522.35, 16, 5150000
176.959, 1, 5200000
317.471, 2, 5200000
432.528, 3, 5200000
687.506, 4, 5200000
819.81, 5, 5200000
1045.99, 6, 5200000
1150.21, 7, 5200000
1555.37, 8, 5200000
1111.49, 9, 5200000
1247.83, 10, 5200000
1355.72, 11, 5200000
1786.15, 12, 5200000
2130.81, 13, 5200000
2254.97, 14, 5200000
2384.86, 15, 5200000
2518.36, 16, 5200000
178.293, 1, 5250000
318.579, 2, 5250000
455.718, 3, 5250000
1025.93, 4, 5250000
1238.56, 5, 5250000
1097.19, 6, 5250000
1225.97, 7, 5250000
1872.56, 8, 5250000
1129.23, 9, 5250000
1251.65, 10, 5250000
1370.98, 11, 5250000
1926.12, 12, 5250000
2214.85, 13, 5250000
2536.89, 14, 5250000
2398.62, 15, 5250000
2157.04, 16, 5250000
161.518, 1, 5300000
323.076, 2, 5300000
455.866, 3, 5300000
720.53, 4, 5300000
1237.18, 5, 5300000
1454.79, 6, 5300000
1670.62, 7, 5300000
1429.32, 8, 5300000
1114.32, 9, 5300000
1251.96, 10, 5300000
1359.65, 11, 5300000
1940.36, 12, 5300000
2117.65, 13, 5300000
1936.04, 14, 5300000
2377.81, 15, 5300000
2546.84, 16, 5300000
190.472, 1, 5350000
318.863, 2, 5350000
455.672, 3, 5350000
1015.93, 4, 5350000
767.178, 5, 5350000
991.653, 6, 5350000
1661.22, 7, 5350000
1885.33, 8, 5350000
1133.96, 9, 5350000
1249.5, 10, 5350000
1608.19, 11, 5350000
1997.29, 12, 5350000
2075.34, 13, 5350000
2105.4, 14, 5350000
2399.82, 15, 5350000
1893.79, 16, 5350000
171.188, 1, 5400000
352.789, 2, 5400000
466.801, 3, 5400000
660.498, 4, 5400000
766.098, 5, 5400000
996.199, 6, 5400000
1501.77, 7, 5400000
1633.38, 8, 5400000
1109.33, 9, 5400000
1249.53, 10, 5400000
1374.29, 11, 5400000
1887.29, 12, 5400000
1931.62, 13, 5400000
2268.94, 14, 5400000
2058.99, 15, 5400000
2869.83, 16, 5400000
178.912, 1, 5450000
306.243, 2, 5450000
481.675, 3, 5450000
625.208, 4, 5450000
777.847, 5, 5450000
1454.82, 6, 5450000
1641.59, 7, 5450000
1427.23, 8, 5450000
1122.25, 9, 5450000
1249.61, 10, 5450000
1547.44, 11, 5450000
1931.36, 12, 5450000
2091.14, 13, 5450000
2271.83, 14, 5450000
2421.99, 15, 5450000
2558.64, 16, 5450000
178.985, 1, 5500000
319.677, 2, 5500000
435.452, 3, 5500000
964.18, 4, 5500000
1123.53, 5, 5500000
913.428, 6, 5500000
1320.37, 7, 5500000
1247.81, 8, 5500000
1163.79, 9, 5500000
1496.73, 10, 5500000
1364.61, 11, 5500000
1943.91, 12, 5500000
1996.14, 13, 5500000
2398.57, 14, 5500000
2153.44, 15, 5500000
2981.68, 16, 5500000
178.986, 1, 5550000
307.616, 2, 5550000
395.983, 3, 5550000
633.53, 4, 5550000
845.542, 5, 5550000
1267.75, 6, 5550000
1051.16, 7, 5550000
1301.58, 8, 5550000
1121.58, 9, 5550000
1344.48, 10, 5550000
1356.05, 11, 5550000
1936.37, 12, 5550000
1988.4, 13, 5550000
2403.34, 14, 5550000
2533.73, 15, 5550000
2440.42, 16, 5550000
179.424, 1, 5600000
338.268, 2, 5600000
459.753, 3, 5600000
623.658, 4, 5600000
1240.34, 5, 5600000
1050.78, 6, 5600000
1166.2, 7, 5600000
1330.65, 8, 5600000
1158.94, 9, 5600000
1638.68, 10, 5600000
1357.2, 11, 5600000
1951.28, 12, 5600000
2017.18, 13, 5600000
1964.11, 14, 5600000
2406.62, 15, 5600000
2571.74, 16, 5600000
166.984, 1, 5650000
354.173, 2, 5650000
460.143, 3, 5650000
657.851, 4, 5650000
1245.61, 5, 5650000
1221.89, 6, 5650000
1250.62, 7, 5650000
1436.27, 8, 5650000
1115.63, 9, 5650000
1233.11, 10, 5650000
1380.65, 11, 5650000
1965.73, 12, 5650000
2231.87, 13, 5650000
2060.97, 14, 5650000
2239.84, 15, 5650000
2437.91, 16, 5650000
180.173, 1, 5700000
323.569, 2, 5700000
480.451, 3, 5700000
597.224, 4, 5700000
765.853, 5, 5700000
1386.28, 6, 5700000
1125.61, 7, 5700000
1895.35, 8, 5700000
1109.18, 9, 5700000
1258.24, 10, 5700000
1480.68, 11, 5700000
1966.04, 12, 5700000
1662.85, 13, 5700000
2196.61, 14, 5700000
2546.24, 15, 5700000
2105.18, 16, 5700000
161.156, 1, 5750000
321.781, 2, 5750000
463.157, 3, 5750000
629.069, 4, 5750000
768.807, 5, 5750000
1453.19, 6, 5750000
1253.81, 7, 5750000
1487.6, 8, 5750000
1131.95, 9, 5750000
1267.36, 10, 5750000
1365.89, 11, 5750000
1943.41, 12, 5750000
2076.86, 13, 5750000
2416.72, 14, 5750000
2514.66, 15, 5750000
2447.17, 16, 5750000
181.075, 1, 5800000
325.157, 2, 5800000
460.923, 3, 5800000
692.983, 4, 5800000
1237.53, 5, 5800000
1095.66, 6, 5800000
1053.82, 7, 5800000
1565.92, 8, 5800000
1136.99, 9, 5800000
1614.61, 10, 5800000
1421.57, 11, 5800000
2010.1, 12, 5800000
2226.77, 13, 5800000
2257.02, 14, 5800000
2422.25, 15, 5800000
2724.17, 16, 5800000
167.74, 1, 5850000
324.561, 2, 5850000
393.059, 3, 5850000
630.849, 4, 5850000
1036.15, 5, 5850000
911.699, 6, 5850000
1154.14, 7, 5850000
1891.32, 8, 5850000
1133.98, 9, 5850000
1263.52, 10, 5850000
1381.8, 11, 5850000
1475.46, 12, 5850000
2200.76, 13, 5850000
2232.8, 14, 5850000
2159.28, 15, 5850000
2618.14, 16, 5850000
182.287, 1, 5900000
340.173, 2, 5900000
461.126, 3, 5900000
1027.34, 4, 5900000
810.857, 5, 5900000
1095.64, 6, 5900000
1563.97, 7, 5900000
1430.26, 8, 5900000
1117.89, 9, 5900000
1257.83, 10, 5900000
1377.38, 11, 5900000
2036.23, 12, 5900000
2045.64, 13, 5900000
2046.06, 14, 5900000
2569.27, 15, 5900000
2734.1, 16, 5900000
176.937, 1, 5950000
323.523, 2, 5950000
462.714, 3, 5950000
668.809, 4, 5950000
1246.45, 5, 5950000
1001.63, 6, 5950000
1715.04, 7, 5950000
1318.09, 8, 5950000
1288.65, 9, 5950000
1394.15, 10, 5950000
1382.24, 11, 5950000
1812.43, 12, 5950000
1710.41, 13, 5950000
2281.05, 14, 5950000
2568.02, 15, 5950000
2505.38, 16, 5950000
182.074, 1, 6000000
323.477, 2, 6000000
449.474, 3, 6000000
1033.34, 4, 6000000
810.292, 5, 6000000
1050.64, 6, 6000000
1274.66, 7, 6000000
1226.9, 8, 6000000
1516.89, 9, 6000000
1208.37, 10, 6000000
1342.55, 11, 6000000
2097.96, 12, 6000000
2243.89, 13, 6000000
2213.03, 14, 6000000
2472.63, 15, 6000000
2569.72, 16, 6000000
175.739, 1, 6050000
325.246, 2, 6050000
465.107, 3, 6050000
697.162, 4, 6050000
942.537, 5, 6050000
916.532, 6, 6050000
1233.47, 7, 6050000
1305.43, 8, 6050000
1118.95, 9, 6050000
1262.75, 10, 6050000
1797.98, 11, 6050000
1705.65, 12, 6050000
2116.35, 13, 6050000
1984.12, 14, 6050000
2421.97, 15, 6050000
2528.04, 16, 6050000
180.054, 1, 6100000
280.352, 2, 6100000
461.88, 3, 6100000
666.922, 4, 6100000
738.053, 5, 6100000
1210.69, 6, 6100000
1715.17, 7, 6100000
1311.06, 8, 6100000
1120.68, 9, 6100000
1261.79, 10, 6100000
1342.07, 11, 6100000
1929.57, 12, 6100000
2031.52, 13, 6100000
2425.51, 14, 6100000
2321.53, 15, 6100000
2532.29, 16, 6100000
182.908, 1, 6150000
324.436, 2, 6150000
462.613, 3, 6150000
537.936, 4, 6150000
755.298, 5, 6150000
1392.33, 6, 6150000
1116.76, 7, 6150000
1444.36, 8, 6150000
1127.45, 9, 6150000
1278.49, 10, 6150000
1760.91, 11, 6150000
1999.89, 12, 6150000
1700.36, 13, 6150000
2262, 14, 6150000
2419.4, 15, 6150000
2346.51, 16, 6150000
183.657, 1, 6200000
328.302, 2, 6200000
469.391, 3, 6200000
958.878, 4, 6200000
775.682, 5, 6200000
1456.92, 6, 6200000
1271.36, 7, 6200000
1314.08, 8, 6200000
1282.49, 9, 6200000
1267.24, 10, 6200000
1389.62, 11, 6200000
1990.01, 12, 6200000
2279.9, 13, 6200000
1071.18, 14, 6200000
2467.64, 15, 6200000
2587.96, 16, 6200000
190.322, 1, 6250000
328.174, 2, 6250000
447.025, 3, 6250000
630.514, 4, 6250000
1203.86, 5, 6250000
920.182, 6, 6250000
1064.35, 7, 6250000
1321.69, 8, 6250000
1127.73, 9, 6250000
1373.98, 10, 6250000
1397.63, 11, 6250000
1798.81, 12, 6250000
2140.9, 13, 6250000
2397.98, 14, 6250000
2459.69, 15, 6250000
3044.64, 16, 6250000
188.203, 1, 6300000
327.075, 2, 6300000
488.323, 3, 6300000
1032.86, 4, 6300000
773.559, 5, 6300000
1463.63, 6, 6300000
1064.02, 7, 6300000
1900.8, 8, 6300000
1491.13, 9, 6300000
1272.43, 10, 6300000
1378.41, 11, 6300000
1971.51, 12, 6300000
1961.39, 13, 6300000
2334.89, 14, 6300000
2403.32, 15, 6300000
2584.7, 16, 6300000
184.804, 1, 6350000
313.272, 2, 6350000
468.527, 3, 6350000
620.573, 4, 6350000
773.484, 5, 6350000
968.023, 6, 6350000
1164.41, 7, 6350000
1452.45, 8, 6350000
1122.96, 9, 6350000
1283.04, 10, 6350000
1563.35, 11, 6350000
1906.46, 12, 6350000
2389.33, 13, 6350000
2259.12, 14, 6350000
2462.03, 15, 6350000
2731.09, 16, 6350000
177.979, 1, 6400000
327.719, 2, 6400000
465.406, 3, 6400000
1024.33, 4, 6400000
764.748, 5, 6400000
1504.44, 6, 6400000
1066.42, 7, 6400000
1331.99, 8, 6400000
1368.97, 9, 6400000
1265.68, 10, 6400000
1311.88, 11, 6400000
1727.1, 12, 6400000
1985.49, 13, 6400000
2164.87, 14, 6400000
2770.51, 15, 6400000
2423.11, 16, 6400000
184.881, 1, 6450000
313.29, 2, 6450000
463.54, 3, 6450000
698.694, 4, 6450000
1245.74, 5, 6450000
1298.73, 6, 6450000
1060.82, 7, 6450000
1196.65, 8, 6450000
1141.9, 9, 6450000
1268.43, 10, 6450000
1344.01, 11, 6450000
1858.32, 12, 6450000
2032.85, 13, 6450000
2149.37, 14, 6450000
2440.99, 15, 6450000
2510.1, 16, 6450000
178.175, 1, 6500000
329.43, 2, 6500000
462.97, 3, 6500000
623.172, 4, 6500000
861.496, 5, 6500000
1316.96, 6, 6500000
1063.75, 7, 6500000
1143.81, 8, 6500000
1131.57, 9, 6500000
1277.63, 10, 6500000
1390.72, 11, 6500000
1846.26, 12, 6500000
2113.33, 13, 6500000
2270.69, 14, 6500000
2440.3, 15, 6500000
2575.01, 16, 6500000
182.051, 1, 6550000
330.001, 2, 6550000
466.594, 3, 6550000
729.952, 4, 6550000
855.342, 5, 6550000
1161.78, 6, 6550000
1195.09, 7, 6550000
1896.41, 8, 6550000
1403.98, 9, 6550000
1466.28, 10, 6550000
1369.49, 11, 6550000
2054.24, 12, 6550000
1873.48, 13, 6550000
2208.14, 14, 6550000
2297.45, 15, 6550000
2472.12, 16, 6550000
179.158, 1, 6600000
300.839, 2, 6600000
517.619, 3, 6600000
624.624, 4, 6600000
709.26, 5, 6600000
966.405, 6, 6600000
1060.51, 7, 6600000
1296.81, 8, 6600000
1138.18, 9, 6600000
1270.35, 10, 6600000
1384.38, 11, 6600000
1860.98, 12, 6600000
2084, 13, 6600000
1972.85, 14, 6600000
2474.03, 15, 6600000
2675.67, 16, 6600000
186.229, 1, 6650000
329.337, 2, 6650000
492.945, 3, 6650000
665.942, 4, 6650000
1180.67, 5, 6650000
1061.55, 6, 6650000
1230.34, 7, 6650000
1308.68, 8, 6650000
1260.89, 9, 6650000
1384.7, 10, 6650000
1422.77, 11, 6650000
1834.72, 12, 6650000
1748.58, 13, 6650000
2161.31, 14, 6650000
2211.36, 15, 6650000
2539.52, 16, 6650000
182.56, 1, 6700000
328.643, 2, 6700000
467.933, 3, 6700000
619.535, 4, 6700000
783.627, 5, 6700000
1165.86, 6, 6700000
1413.54, 7, 6700000
1338.81, 8, 6700000
1139.57, 9, 6700000
1274.02, 10, 6700000
1677.33, 11, 6700000
1586.69, 12, 6700000
2094.87, 13, 6700000
2286.42, 14, 6700000
2309.97, 15, 6700000
2560.71, 16, 6700000
187.294, 1, 6750000
329.522, 2, 6750000
472.423, 3, 6750000
639.291, 4, 6750000
784.904, 5, 6750000
1194.36, 6, 6750000
1168.19, 7, 6750000
1437.23, 8, 6750000
1138.71, 9, 6750000
1449.85, 10, 6750000
1602.2, 11, 6750000
1843.5, 12, 6750000
1942.42, 13, 6750000
2247.68, 14, 6750000
2336.57, 15, 6750000
2362.4, 16, 6750000
177.488, 1, 6800000
331.301, 2, 6800000
467.469, 3, 6800000
639.852, 4, 6800000
897.947, 5, 6800000
1115.91, 6, 6800000
1177.37, 7, 6800000
1322.92, 8, 6800000
1135.69, 9, 6800000
1273.49, 10, 6800000
1408.09, 11, 6800000
1967.17, 12, 6800000
1665.87, 13, 6800000
2245.18, 14, 6800000
2580.12, 15, 6800000
2665.53, 16, 6800000
187.164, 1, 6850000
329.905, 2, 6850000
468.792, 3, 6850000
636.702, 4, 6850000
977.697, 5, 6850000
967.127, 6, 6850000
1405.16, 7, 6850000
1520.22, 8, 6850000
1136, 9, 6850000
1276.52, 10, 6850000
1399.12, 11, 6850000
1773.89, 12, 6850000
1933.5, 13, 6850000
1981.08, 14, 6850000
2412.36, 15, 6850000
2559.15, 16, 6850000
167.48, 1, 6900000
299.175, 2, 6900000
476.836, 3, 6900000
669.179, 4, 6900000
782.076, 5, 6900000
1005.85, 6, 6900000
1174.28, 7, 6900000
1381.39, 8, 6900000
1137.68, 9, 6900000
1332.68, 10, 6900000
1434.16, 11, 6900000
1863.28, 12, 6900000
2036.7, 13, 6900000
2257.97, 14, 6900000
2324.34, 15, 6900000
2541.04, 16, 6900000
149.226, 1, 6950000
330.336, 2, 6950000
494.326, 3, 6950000
636.266, 4, 6950000
786.891, 5, 6950000
928.929, 6, 6950000
1146.86, 7, 6950000
1968.87, 8, 6950000
1112.2, 9, 6950000
1340.77, 10, 6950000
1530.21, 11, 6950000
1782.04, 12, 6950000
1751.06, 13, 6950000
2007.4, 14, 6950000
2608.43, 15, 6950000
2323.44, 16, 6950000
181.171, 1, 7000000
331.023, 2, 7000000
444.657, 3, 7000000
637.749, 4, 7000000
759.452, 5, 7000000
1102.89, 6, 7000000
1246.16, 7, 7000000
1327.91, 8, 7000000
1336.92, 9, 7000000
1471.49, 10, 7000000
1866.89, 11, 7000000
1743.67, 12, 7000000
2106.84, 13, 7000000
2311.96, 14, 7000000
2318.82, 15, 7000000
