mfc/s,num_threads,vector_size
150.18, 1, 3750000
243.001, 2, 3750000
339.489, 3, 3750000
428.538, 4, 3750000
510.433, 5, 3750000
581.695, 6, 3750000
650.481, 7, 3750000
700.067, 8, 3750000
753.721, 9, 3750000
812.752, 10, 3750000
847.205, 11, 3750000
925.25, 12, 3750000
736.21, 13, 3750000
620.109, 14, 3750000
461.634, 15, 3750000
731.848, 16, 3750000
142.431, 1, 3800000
221.592, 2, 3800000
342.382, 3, 3800000
428.412, 4, 3800000
505.231, 5, 3800000
557.786, 6, 3800000
653.14, 7, 3800000
723.397, 8, 3800000
761.059, 9, 3800000
796.095, 10, 3800000
861.812, 11, 3800000
903.689, 12, 3800000
927.817, 13, 3800000
612.966, 14, 3800000
858.316, 15, 3800000
676.596, 16, 3800000
141.179, 1, 3850000
244.548, 2, 3850000
335.307, 3, 3850000
429.063, 4, 3850000
514.406, 5, 3850000
573.454, 6, 3850000
653.283, 7, 3850000
696.708, 8, 3850000
755.548, 9, 3850000
852.216, 10, 3850000
818.798, 11, 3850000
910.811, 12, 3850000
941.395, 13, 3850000
908.011, 14, 3850000
640.924, 15, 3850000
1074.41, 16, 3850000
149.54, 1, 3900000
246.357, 2, 3900000
343.228, 3, 3900000
433.238, 4, 3900000
505.968, 5, 3900000
592.43, 6, 3900000
662.062, 7, 3900000
699.798, 8, 3900000
757.621, 9, 3900000
819.624, 10, 3900000
873.533, 11, 3900000
569.429, 12, 3900000
837.572, 13, 3900000
584.095, 14, 3900000
485.26, 15, 3900000
492.092, 16, 3900000
144.189, 1, 3950000
258.999, 2, 3950000
348.498, 3, 3950000
431.614, 4, 3950000
514.481, 5, 3950000
588.063, 6, 3950000
650.735, 7, 3950000
720.807, 8, 3950000
765.95, 9, 3950000
821.488, 10, 3950000
803.883, 11, 3950000
561.078, 12, 3950000
930.427, 13, 3950000
612.303, 14, 3950000
651.315, 15, 3950000
773.496, 16, 3950000
141.827, 1, 4000000
247.352, 2, 4000000
345.383, 3, 4000000
435.538, 4, 4000000
511.854, 5, 4000000
582.098, 6, 4000000
707.044, 7, 4000000
742.3, 8, 4000000
782.373, 9, 4000000
836.463, 10, 4000000
821.741, 11, 4000000
774.643, 12, 4000000
786.936, 13, 4000000
977.921, 14, 4000000
718.521, 15, 4000000
1073.74, 16, 4000000
141.559, 1, 4050000
247.042, 2, 4050000
344.936, 3, 4050000
434.426, 4, 4050000
519.145, 5, 4050000
599.377, 6, 4050000
672.129, 7, 4050000
732.279, 8, 4050000
791.538, 9, 4050000
805.539, 10, 4050000
775.907, 11, 4050000
901.403, 12, 4050000
955.037, 13, 4050000
976.915, 14, 4050000
633.077, 15, 4050000
1043.19, 16, 4050000
143.138, 1, 4100000
250.636, 2, 4100000
344.144, 3, 4100000
426.43, 4, 4100000
514.003, 5, 4100000
595.617, 6, 4100000
670.809, 7, 4100000
709.218, 8, 4100000
786.792, 9, 4100000
828.062, 10, 4100000
888.272, 11, 4100000
557.621, 12, 4100000
940.581, 13, 4100000
1011.67, 14, 4100000
481.447, 15, 4100000
1025.85, 16, 4100000
143.61, 1, 4150000
249.789, 2, 4150000
347.28, 3, 4150000
438.672, 4, 4150000
519.2, 5, 4150000
592.658, 6, 4150000
670.576, 7, 4150000
732.704, 8, 4150000
791.486, 9, 4150000
827.456, 10, 4150000
874.047, 11, 4150000
933.834, 12, 4150000
968.581, 13, 4150000
623.653, 14, 4150000
876.144, 15, 4150000
947.422, 16, 4150000
145.021, 1, 4200000
250.144, 2, 4200000
348.826, 3, 4200000
436.741, 4, 4200000
518.735, 5, 4200000
581.798, 6, 4200000
665.93, 7, 4200000
665.612, 8, 4200000
776.814, 9, 4200000
858.358, 10, 4200000
882.79, 11, 4200000
848.259, 12, 4200000
603.973, 13, 4200000
806.868, 14, 4200000
914.757, 15, 4200000
698.376, 16, 4200000
144.473, 1, 4250000
251.137, 2, 4250000
337.578, 3, 4250000
439.037, 4, 4250000
523.831, 5, 4250000
599.206, 6, 4250000
653.111, 7, 4250000
748.291, 8, 4250000
791.05, 9, 4250000
844.651, 10, 4250000
868.83, 11, 4250000
745.309, 12, 4250000
964.669, 13, 4250000
1022.38, 14, 4250000
796.185, 15, 4250000
702.365, 16, 4250000
145.12, 1, 4300000
251.236, 2, 4300000
350.19, 3, 4300000
440.862, 4, 4300000
555.605, 5, 4300000
637.575, 6, 4300000
661.134, 7, 4300000
739.766, 8, 4300000
796.492, 9, 4300000
849.129, 10, 4300000
933.692, 11, 4300000
571.981, 12, 4300000
610.476, 13, 4300000
638.049, 14, 4300000
661.57, 15, 4300000
1072.5, 16, 4300000
187.765, 1, 4350000
251.315, 2, 4350000
344.427, 3, 4350000
444.301, 4, 4350000
528.658, 5, 4350000
597.499, 6, 4350000
677.749, 7, 4350000
727.423, 8, 4350000
798.711, 9, 4350000
814.095, 10, 4350000
848.444, 11, 4350000
904.871, 12, 4350000
972.577, 13, 4350000
1023.06, 14, 4350000
921.352, 15, 4350000
1053.09, 16, 4350000
139.691, 1, 4400000
250.893, 2, 4400000
349.631, 3, 4400000
435.402, 4, 4400000
529.716, 5, 4400000
602.525, 6, 4400000
682.202, 7, 4400000
754.505, 8, 4400000
793.408, 9, 4400000
859.942, 10, 4400000
887.214, 11, 4400000
987.511, 12, 4400000
1031.58, 13, 4400000
633.428, 14, 4400000
1067.89, 15, 4400000
842.102, 16, 4400000
155.22, 1, 4450000
252.073, 2, 4450000
350.264, 3, 4450000
443.109, 4, 4450000
520.385, 5, 4450000
605.007, 6, 4450000
666.968, 7, 4450000
712.954, 8, 4450000
800.795, 9, 4450000
837.518, 10, 4450000
914.56, 11, 4450000
929.916, 12, 4450000
968.586, 13, 4450000
835.893, 14, 4450000
1063.57, 15, 4450000
1096.5, 16, 4450000
130.969, 1, 4500000
252.459, 2, 4500000
350.33, 3, 4500000
452.294, 4, 4500000
528.58, 5, 4500000
608.707, 6, 4500000
684.615, 7, 4500000
755.035, 8, 4500000
816.542, 9, 4500000
850.184, 10, 4500000
933.666, 11, 4500000
757.236, 12, 4500000
997.782, 13, 4500000
555.188, 14, 4500000
686.041, 15, 4500000
710.863, 16, 4500000
145.95, 1, 4550000
255.345, 2, 4550000
334.437, 3, 4550000
425.658, 4, 4550000
531.398, 5, 4550000
608.284, 6, 4550000
680.796, 7, 4550000
747.253, 8, 4550000
728.78, 9, 4550000
864.851, 10, 4550000
920.055, 11, 4550000
917.21, 12, 4550000
613.676, 13, 4550000
634.592, 14, 4550000
681.745, 15, 4550000
1123.92, 16, 4550000
146.965, 1, 4600000
254.928, 2, 4600000
353.228, 3, 4600000
448.606, 4, 4600000
529.666, 5, 4600000
610.377, 6, 4600000
682.564, 7, 4600000
755.297, 8, 4600000
790.611, 9, 4600000
851.736, 10, 4600000
891.018, 11, 4600000
584.85, 12, 4600000
615.059, 13, 4600000
1043.64, 14, 4600000
847.768, 15, 4600000
1066.39, 16, 4600000
147.81, 1, 4650000
256.978, 2, 4650000
353.425, 3, 4650000
419.599, 4, 4650000
532.34, 5, 4650000
608.426, 6, 4650000
683.83, 7, 4650000
755.647, 8, 4650000
807.945, 9, 4650000
760.42, 10, 4650000
901.619, 11, 4650000
960.275, 12, 4650000
655.235, 13, 4650000
662.176, 14, 4650000
682.49, 15, 4650000
1106.96, 16, 4650000
146.748, 1, 4700000
255.245, 2, 4700000
354.691, 3, 4700000
436.41, 4, 4700000
540.414, 5, 4700000
610.657, 6, 4700000
690.699, 7, 4700000
754.006, 8, 4700000
789.297, 9, 4700000
808.77, 10, 4700000
516.653, 11, 4700000
942.826, 12, 4700000
1012.93, 13, 4700000
1064.87, 14, 4700000
690.465, 15, 4700000
905.883, 16, 4700000
148.483, 1, 4750000
256.91, 2, 4750000
355.655, 3, 4750000
450.909, 4, 4750000
536.462, 5, 4750000
613.668, 6, 4750000
692.619, 7, 4750000
758.064, 8, 4750000
747.83, 9, 4750000
888.346, 10, 4750000
919.888, 11, 4750000
956.118, 12, 4750000
1011.28, 13, 4750000
1057.2, 14, 4750000
695.804, 15, 4750000
1086.79, 16, 4750000
142.805, 1, 4800000
255.102, 2, 4800000
346.888, 3, 4800000
450.509, 4, 4800000
539.33, 5, 4800000
589.461, 6, 4800000
682.332, 7, 4800000
760.939, 8, 4800000
786.586, 9, 4800000
859.085, 10, 4800000
913.999, 11, 4800000
940.31, 12, 4800000
988.737, 13, 4800000
655.68, 14, 4800000
559.158, 15, 4800000
725.92, 16, 4800000
159.553, 1, 4850000
256.845, 2, 4850000
357.935, 3, 4850000
430.97, 4, 4850000
524.513, 5, 4850000
619.47, 6, 4850000
688.724, 7, 4850000
763.861, 8, 4850000
773.857, 9, 4850000
882.992, 10, 4850000
919.665, 11, 4850000
966.583, 12, 4850000
992.44, 13, 4850000
1066.5, 14, 4850000
1100.02, 15, 4850000
739.669, 16, 4850000
151.642, 1, 4900000
258.298, 2, 4900000
358.861, 3, 4900000
451.972, 4, 4900000
541.776, 5, 4900000
619.288, 6, 4900000
698.338, 7, 4900000
767.7, 8, 4900000
804.503, 9, 4900000
882.203, 10, 4900000
801.835, 11, 4900000
604.118, 12, 4900000
1025.81, 13, 4900000
1063.08, 14, 4900000
698.204, 15, 4900000
942.915, 16, 4900000
138.083, 1, 4950000
257.509, 2, 4950000
358.504, 3, 4950000
455.953, 4, 4950000
532.218, 5, 4950000
596.792, 6, 4950000
694.731, 7, 4950000
773.434, 8, 4950000
838.691, 9, 4950000
876.938, 10, 4950000
928.414, 11, 4950000
974.092, 12, 4950000
1022.03, 13, 4950000
1071.34, 14, 4950000
1099.11, 15, 4950000
423.607, 16, 4950000
150.034, 1, 5000000
257.998, 2, 5000000
359.231, 3, 5000000
452.148, 4, 5000000
541.084, 5, 5000000
619.116, 6, 5000000
677.659, 7, 5000000
776.963, 8, 5000000
836.352, 9, 5000000
832.831, 10, 5000000
940.132, 11, 5000000
948.523, 12, 5000000
414.512, 13, 5000000
731.777, 14, 5000000
1099.48, 15, 5000000
759.342, 16, 5000000
150.845, 1, 5050000
259.516, 2, 5050000
360.201, 3, 5050000
456.325, 4, 5050000
545.594, 5, 5050000
594.934, 6, 5050000
698.858, 7, 5050000
816.799, 8, 5050000
811.2, 9, 5050000
858.258, 10, 5050000
565.658, 11, 5050000
937.32, 12, 5050000
1048.45, 13, 5050000
1089.78, 14, 5050000
1019.31, 15, 5050000
545, 16, 5050000
157.792, 1, 5100000
260.448, 2, 5100000
344.86, 3, 5100000
457.534, 4, 5100000
546.45, 5, 5100000
625.156, 6, 5100000
701.381, 7, 5100000
759.307, 8, 5100000
831.384, 9, 5100000
893.586, 10, 5100000
928.964, 11, 5100000
888.083, 12, 5100000
634.91, 13, 5100000
660.276, 14, 5100000
694.158, 15, 5100000
957.804, 16, 5100000
151.182, 1, 5150000
243.729, 2, 5150000
360.879, 3, 5150000
454.145, 4, 5150000
543.573, 5, 5150000
625.001, 6, 5150000
691.125, 7, 5150000
776.974, 8, 5150000
829.795, 9, 5150000
889.832, 10, 5150000
914.082, 11, 5150000
590.936, 12, 5150000
1035.39, 13, 5150000
1080.88, 14, 5150000
685.206, 15, 5150000
721.529, 16, 5150000
151.329, 1, 5200000
261.732, 2, 5200000
350.381, 3, 5200000
452.175, 4, 5200000
534.302, 5, 5200000
604.16, 6, 5200000
696.15, 7, 5200000
778.757, 8, 5200000
825.661, 9, 5200000
886.865, 10, 5200000
952.1, 11, 5200000
774.966, 12, 5200000
810.393, 13, 5200000
1045.79, 14, 5200000
437.365, 15, 5200000
985.409, 16, 5200000
152.996, 1, 5250000
260.679, 2, 5250000
362.26, 3, 5250000
458.395, 4, 5250000
543.406, 5, 5250000
630.226, 6, 5250000
697.243, 7, 5250000
770.059, 8, 5250000
838.701, 9, 5250000
907.833, 10, 5250000
972.877, 11, 5250000
894.483, 12, 5250000
725.802, 13, 5250000
853.47, 14, 5250000
719.047, 15, 5250000
1067.93, 16, 5250000
131.156, 1, 5300000
262.419, 2, 5300000
363.662, 3, 5300000
427.42, 4, 5300000
548.37, 5, 5300000
664.357, 6, 5300000
708.46, 7, 5300000
783.402, 8, 5300000
834.254, 9, 5300000
911.382, 10, 5300000
976.906, 11, 5300000
967.565, 12, 5300000
1062.49, 13, 5300000
678.352, 14, 5300000
521.704, 15, 5300000
532.306, 16, 5300000
153.057, 1, 5350000
260.751, 2, 5350000
361.306, 3, 5350000
454.493, 4, 5350000
551.073, 5, 5350000
629.935, 6, 5350000
709.737, 7, 5350000
819.29, 8, 5350000
819.379, 9, 5350000
894.195, 10, 5350000
959.87, 11, 5350000
610.865, 12, 5350000
1025.17, 13, 5350000
681.673, 14, 5350000
818.383, 15, 5350000
737.318, 16, 5350000
163.285, 1, 5400000
262.787, 2, 5400000
370.267, 3, 5400000
463.203, 4, 5400000
544.065, 5, 5400000
625.457, 6, 5400000
707.759, 7, 5400000
816.003, 8, 5400000
819.427, 9, 5400000
949.534, 10, 5400000
568.258, 11, 5400000
1020.4, 12, 5400000
669.06, 13, 5400000
1009.85, 14, 5400000
1100.69, 15, 5400000
745.515, 16, 5400000
153.419, 1, 5450000
262.47, 2, 5450000
364.662, 3, 5450000
456.741, 4, 5450000
516.279, 5, 5450000
612.934, 6, 5450000
714.595, 7, 5450000
766.736, 8, 5450000
838.543, 9, 5450000
904.112, 10, 5450000
1001.47, 11, 5450000
920.717, 12, 5450000
1017.67, 13, 5450000
682.438, 14, 5450000
1009.82, 15, 5450000
978.286, 16, 5450000
162.748, 1, 5500000
263.629, 2, 5500000
366.398, 3, 5500000
458.88, 4, 5500000
548.08, 5, 5500000
603.845, 6, 5500000
686.874, 7, 5500000
787.515, 8, 5500000
842.619, 9, 5500000
888.955, 10, 5500000
947.794, 11, 5500000
1017.2, 12, 5500000
1071.15, 13, 5500000
718.359, 14, 5500000
715.53, 15, 5500000
1207.55, 16, 5500000
153.796, 1, 5550000
263.233, 2, 5550000
366.206, 3, 5550000
921.065, 4, 5550000
551.29, 5, 5550000
637.072, 6, 5550000
709.931, 7, 5550000
780.255, 8, 5550000
845.216, 9, 5550000
901.762, 10, 5550000
920.907, 11, 5550000
1028.27, 12, 5550000
996.592, 13, 5550000
677.656, 14, 5550000
320.211, 15, 5550000
1097.05, 16, 5550000
163.012, 1, 5600000
264.746, 2, 5600000
366.444, 3, 5600000
458.842, 4, 5600000
551.347, 5, 5600000
636.339, 6, 5600000
713.584, 7, 5600000
783.659, 8, 5600000
844.977, 9, 5600000
919.491, 10, 5600000
942.603, 11, 5600000
1007.67, 12, 5600000
1069.59, 13, 5600000
1105.55, 14, 5600000
728.095, 15, 5600000
1021.27, 16, 5600000
164.833, 1, 5650000
237.498, 2, 5650000
366.788, 3, 5650000
461.79, 4, 5650000
535.73, 5, 5650000
631.285, 6, 5650000
705.6, 7, 5650000
781.324, 8, 5650000
847.501, 9, 5650000
905.015, 10, 5650000
999.107, 11, 5650000
974.524, 12, 5650000
1077.96, 13, 5650000
1067.98, 14, 5650000
725.229, 15, 5650000
785.528, 16, 5650000
155.247, 1, 5700000
266.339, 2, 5700000
367.654, 3, 5700000
464.131, 4, 5700000
546.745, 5, 5700000
640.998, 6, 5700000
720.15, 7, 5700000
785.485, 8, 5700000
844.521, 9, 5700000
804.85, 10, 5700000
923.522, 11, 5700000
996.853, 12, 5700000
1091.67, 13, 5700000
855.603, 14, 5700000
719.182, 15, 5700000
746.108, 16, 5700000
155.977, 1, 5750000
267.19, 2, 5750000
370.609, 3, 5750000
465.159, 4, 5750000
525.785, 5, 5750000
639.432, 6, 5750000
710.229, 7, 5750000
779.694, 8, 5750000
859.07, 9, 5750000
909.719, 10, 5750000
987.697, 11, 5750000
1035.9, 12, 5750000
1056.46, 13, 5750000
1138.91, 14, 5750000
735.663, 15, 5750000
749.479, 16, 5750000
140.931, 1, 5800000
266.626, 2, 5800000
367.669, 3, 5800000
465.6, 4, 5800000
559.288, 5, 5800000
641.901, 6, 5800000
761.852, 7, 5800000
793.762, 8, 5800000
862.577, 9, 5800000
885.637, 10, 5800000
965.483, 11, 5800000
1168.18, 12, 5800000
1122.58, 13, 5800000
1065.46, 14, 5800000
1178.61, 15, 5800000
750.323, 16, 5800000
157.569, 1, 5850000
267.424, 2, 5850000
370.917, 3, 5850000
469.138, 4, 5850000
551.37, 5, 5850000
639.509, 6, 5850000
718.588, 7, 5850000
785.97, 8, 5850000
854.014, 9, 5850000
970.955, 10, 5850000
1072.67, 11, 5850000
995.578, 12, 5850000
885.961, 13, 5850000
714.397, 14, 5850000
729.643, 15, 5850000
1244.06, 16, 5850000
164.403, 1, 5900000
267.89, 2, 5900000
371.279, 3, 5900000
464.067, 4, 5900000
553.177, 5, 5900000
641.397, 6, 5900000
721.182, 7, 5900000
792.476, 8, 5900000
854.867, 9, 5900000
920.146, 10, 5900000
952.493, 11, 5900000
980.664, 12, 5900000
1087.15, 13, 5900000
670.888, 14, 5900000
1019.42, 15, 5900000
1217.49, 16, 5900000
139.668, 1, 5950000
267.412, 2, 5950000
371.913, 3, 5950000
467.974, 4, 5950000
539.65, 5, 5950000
644.611, 6, 5950000
712.828, 7, 5950000
770.861, 8, 5950000
847.703, 9, 5950000
844.738, 10, 5950000
984.112, 11, 5950000
1070.99, 12, 5950000
1095.62, 13, 5950000
1158.13, 14, 5950000
734.205, 15, 5950000
1238.72, 16, 5950000
165.734, 1, 6000000
268.966, 2, 6000000
370.774, 3, 6000000
468.019, 4, 6000000
534.488, 5, 6000000
643.616, 6, 6000000
700.634, 7, 6000000
802.883, 8, 6000000
872.591, 9, 6000000
933.901, 10, 6000000
987.05, 11, 6000000
640.118, 12, 6000000
660.867, 13, 6000000
1067.87, 14, 6000000
1202.5, 15, 6000000
685.089, 16, 6000000
156.883, 1, 6050000
269.292, 2, 6050000
373.672, 3, 6050000
463.876, 4, 6050000
557.843, 5, 6050000
647.798, 6, 6050000
726.697, 7, 6050000
788.379, 8, 6050000
846.83, 9, 6050000
922.534, 10, 6050000
999.168, 11, 6050000
1046.34, 12, 6050000
1118.77, 13, 6050000
702.917, 14, 6050000
1045.08, 15, 6050000
1265.97, 16, 6050000
160.806, 1, 6100000
264.86, 2, 6100000
371.922, 3, 6100000
472.599, 4, 6100000
559.959, 5, 6100000
631.641, 6, 6100000
654.924, 7, 6100000
798.99, 8, 6100000
871.512, 9, 6100000
929.787, 10, 6100000
970.045, 11, 6100000
626.588, 12, 6100000
1099.5, 13, 6100000
1129.91, 14, 6100000
536.577, 15, 6100000
596.421, 16, 6100000
161.027, 1, 6150000
237.306, 2, 6150000
373.242, 3, 6150000
450.022, 4, 6150000
564.289, 5, 6150000
649.715, 6, 6150000
726.326, 7, 6150000
808.603, 8, 6150000
869.171, 9, 6150000
927.554, 10, 6150000
951.516, 11, 6150000
741.562, 12, 6150000
1122.53, 13, 6150000
839.206, 14, 6150000
743.771, 15, 6150000
759.92, 16, 6150000
173.105, 1, 6200000
270.035, 2, 6200000
376.167, 3, 6200000
471.877, 4, 6200000
675.183, 5, 6200000
651.306, 6, 6200000
737.596, 7, 6200000
802.762, 8, 6200000
862.472, 9, 6200000
900.814, 10, 6200000
1011.47, 11, 6200000
906.476, 12, 6200000
1170.4, 13, 6200000
1157.22, 14, 6200000
798.016, 15, 6200000
1267.99, 16, 6200000
159.382, 1, 6250000
271.763, 2, 6250000
339.556, 3, 6250000
473.27, 4, 6250000
563.435, 5, 6250000
651.112, 6, 6250000
708.032, 7, 6250000
797.671, 8, 6250000
834.074, 9, 6250000
647.045, 10, 6250000
986.282, 11, 6250000
660.518, 12, 6250000
961.69, 13, 6250000
713.336, 14, 6250000
1236.82, 15, 6250000
1265.01, 16, 6250000
158.685, 1, 6300000
271.786, 2, 6300000
376.18, 3, 6300000
470.747, 4, 6300000
566.648, 5, 6300000
649.709, 6, 6300000
745.237, 7, 6300000
788.152, 8, 6300000
924.567, 9, 6300000
848.749, 10, 6300000
910.58, 11, 6300000
825.221, 12, 6300000
1091.85, 13, 6300000
704.643, 14, 6300000
1094, 15, 6300000
753.74, 16, 6300000
162.357, 1, 6350000
271.059, 2, 6350000
376.824, 3, 6350000
474.931, 4, 6350000
568.828, 5, 6350000
653.987, 6, 6350000
699.161, 7, 6350000
807.681, 8, 6350000
871.649, 9, 6350000
936.942, 10, 6350000
989.198, 11, 6350000
1017.46, 12, 6350000
670.039, 13, 6350000
994.158, 14, 6350000
722.574, 15, 6350000
1130.5, 16, 6350000
159.085, 1, 6400000
270.655, 2, 6400000
377.099, 3, 6400000
477.493, 4, 6400000
565.854, 5, 6400000
644.338, 6, 6400000
716.873, 7, 6400000
809.784, 8, 6400000
875.152, 9, 6400000
924.365, 10, 6400000
1010.16, 11, 6400000
1047.06, 12, 6400000
1193.06, 13, 6400000
1164.92, 14, 6400000
1204.21, 15, 6400000
778.465, 16, 6400000
162.839, 1, 6450000
273.02, 2, 6450000
377.377, 3, 6450000
474.53, 4, 6450000
571.725, 5, 6450000
656.378, 6, 6450000
740.671, 7, 6450000
766.338, 8, 6450000
869.824, 9, 6450000
985.391, 10, 6450000
953.206, 11, 6450000
1049.58, 12, 6450000
1055.76, 13, 6450000
1031.06, 14, 6450000
1237.3, 15, 6450000
795.216, 16, 6450000
261.988, 1, 6500000
273.439, 2, 6500000
378.758, 3, 6500000
474.799, 4, 6500000
567.734, 5, 6500000
661.129, 6, 6500000
743.563, 7, 6500000
788.449, 8, 6500000
874.982, 9, 6500000
914.763, 10, 6500000
1008.32, 11, 6500000
1082.42, 12, 6500000
1149.09, 13, 6500000
1192.8, 14, 6500000
1220.82, 15, 6500000
1024.54, 16, 6500000
160.872, 1, 6550000
273.509, 2, 6550000
376.436, 3, 6550000
477.371, 4, 6550000
568.001, 5, 6550000
651.459, 6, 6550000
745.447, 7, 6550000
684.45, 8, 6550000
883.622, 9, 6550000
928.989, 10, 6550000
1001.17, 11, 6550000
858.942, 12, 6550000
1097.65, 13, 6550000
1170.13, 14, 6550000
1178.9, 15, 6550000
1322.52, 16, 6550000
168.106, 1, 6600000
274.996, 2, 6600000
378.447, 3, 6600000
477.983, 4, 6600000
559.795, 5, 6600000
654.24, 6, 6600000
738.723, 7, 6600000
810.85, 8, 6600000
877.228, 9, 6600000
903.276, 10, 6600000
1024.73, 11, 6600000
1076.03, 12, 6600000
1129.42, 13, 6600000
1164.22, 14, 6600000
748.524, 15, 6600000
1243.56, 16, 6600000
156.33, 1, 6650000
273.738, 2, 6650000
379.798, 3, 6650000
470, 4, 6650000
572.158, 5, 6650000
659.092, 6, 6650000
715.391, 7, 6650000
862.705, 8, 6650000
843.299, 9, 6650000
1009.97, 10, 6650000
1004.08, 11, 6650000
635.877, 12, 6650000
938.96, 13, 6650000
1189.06, 14, 6650000
1004.99, 15, 6650000
788.693, 16, 6650000
162.203, 1, 6700000
274.31, 2, 6700000
380.638, 3, 6700000
475.977, 4, 6700000
570.522, 5, 6700000
633.928, 6, 6700000
720.868, 7, 6700000
812.842, 8, 6700000
863.777, 9, 6700000
950.403, 10, 6700000
1019.59, 11, 6700000
1052.69, 12, 6700000
1152.39, 13, 6700000
710.222, 14, 6700000
1256.96, 15, 6700000
1205.9, 16, 6700000
142.864, 1, 6750000
256.099, 2, 6750000
402.513, 3, 6750000
480.987, 4, 6750000
560.521, 5, 6750000
656.85, 6, 6750000
748.943, 7, 6750000
821.363, 8, 6750000
884.395, 9, 6750000
952.631, 10, 6750000
1020.36, 11, 6750000
682.645, 12, 6750000
1156.41, 13, 6750000
1217.61, 14, 6750000
1252.87, 15, 6750000
1124.99, 16, 6750000
162.391, 1, 6800000
275.59, 2, 6800000
380.099, 3, 6800000
482.349, 4, 6800000
572.41, 5, 6800000
697.722, 6, 6800000
748.491, 7, 6800000
819.145, 8, 6800000
875.458, 9, 6800000
896.585, 10, 6800000
998.329, 11, 6800000
689.286, 12, 6800000
1104.68, 13, 6800000
729.954, 14, 6800000
1056.23, 15, 6800000
1267.16, 16, 6800000
163.418, 1, 6850000
275.998, 2, 6850000
382.903, 3, 6850000
455.32, 4, 6850000
567.664, 5, 6850000
665.244, 6, 6850000
747.924, 7, 6850000
817.359, 8, 6850000
882.736, 9, 6850000
880.688, 10, 6850000
985.085, 11, 6850000
953.947, 12, 6850000
1181.92, 13, 6850000
735.428, 14, 6850000
756.404, 15, 6850000
1092.56, 16, 6850000
171.723, 1, 6900000
277.864, 2, 6900000
380.982, 3, 6900000
480.657, 4, 6900000
575.305, 5, 6900000
668.474, 6, 6900000
730.746, 7, 6900000
824.412, 8, 6900000
891.388, 9, 6900000
790.262, 10, 6900000
661.683, 11, 6900000
1081.22, 12, 6900000
1143.77, 13, 6900000
1201.67, 14, 6900000
1254, 15, 6900000
1252.1, 16, 6900000
158.983, 1, 6950000
278.088, 2, 6950000
390.01, 3, 6950000
483.332, 4, 6950000
573.511, 5, 6950000
504.988, 6, 6950000
748.412, 7, 6950000
830.409, 8, 6950000
897.313, 9, 6950000
959.674, 10, 6950000
1061.07, 11, 6950000
1056.02, 12, 6950000
1151.23, 13, 6950000
1203.04, 14, 6950000
1265.56, 15, 6950000
587.359, 16, 6950000
163.414, 1, 7000000
277.561, 2, 7000000
381.444, 3, 7000000
484.395, 4, 7000000
574.678, 5, 7000000
667.62, 6, 7000000
752.747, 7, 7000000
828.072, 8, 7000000
873.181, 9, 7000000
970.433, 10, 7000000
904.047, 11, 7000000
1091.2, 12, 7000000
1055.7, 13, 7000000
1077.09, 14, 7000000
800.091, 15, 7000000
1351.44, 16, 7000000
147.94, 1, 7050000
279.37, 2, 7050000
385.225, 3, 7050000
463.724, 4, 7050000
578.251, 5, 7050000
663.507, 6, 7050000
750.104, 7, 7050000
831.634, 8, 7050000
896.219, 9, 7050000
974.926, 10, 7050000
795.708, 11, 7050000
682.628, 12, 7050000
1203.48, 13, 7050000
880.448, 14, 7050000
1270.04, 15, 7050000
791.188, 16, 7050000
165.075, 1, 7100000
278.068, 2, 7100000
385.729, 3, 7100000
485.381, 4, 7100000
581.17, 5, 7100000
662.765, 6, 7100000
753.157, 7, 7100000
838.884, 8, 7100000
897.146, 9, 7100000
654.156, 10, 7100000
1039.74, 11, 7100000
1094.72, 12, 7100000
1052.27, 13, 7100000
1212.92, 14, 7100000
1247.5, 15, 7100000
816.43, 16, 7100000
173.659, 1, 7150000
279.49, 2, 7150000
388.313, 3, 7150000
514.043, 4, 7150000
578.571, 5, 7150000
668.598, 6, 7150000
798.763, 7, 7150000
824.553, 8, 7150000
850.341, 9, 7150000
660.038, 10, 7150000
1029.12, 11, 7150000
1065.74, 12, 7150000
1172.2, 13, 7150000
1214.75, 14, 7150000
772.641, 15, 7150000
818.231, 16, 7150000
165.063, 1, 7200000
280.076, 2, 7200000
385.907, 3, 7200000
483.535, 4, 7200000
577.617, 5, 7200000
671.81, 6, 7200000
754.296, 7, 7200000
828.633, 8, 7200000
909.891, 9, 7200000
982.443, 10, 7200000
1224.9, 11, 7200000
996.075, 12, 7200000
719.069, 13, 7200000
1263.96, 14, 7200000
1246.9, 15, 7200000
1332.58, 16, 7200000
167.963, 1, 7250000
279.61, 2, 7250000
386.289, 3, 7250000
486.578, 4, 7250000
572.744, 5, 7250000
675.279, 6, 7250000
754.846, 7, 7250000
836.599, 8, 7250000
867.333, 9, 7250000
976.087, 10, 7250000
959.124, 11, 7250000
1200.93, 12, 7250000
1124.79, 13, 7250000
1192.17, 14, 7250000
1284.02, 15, 7250000
809.481, 16, 7250000
165.378, 1, 7300000
280.12, 2, 7300000
388.325, 3, 7300000
487.208, 4, 7300000
580.84, 5, 7300000
665.512, 6, 7300000
755.146, 7, 7300000
822.162, 8, 7300000
830.488, 9, 7300000
957.254, 10, 7300000
1075.75, 11, 7300000
1074.95, 12, 7300000
832, 13, 7300000
1215.31, 14, 7300000
577.91, 15, 7300000
