mfc/s,num_threads,vector_size
166.33, 1, 3600000
303.923, 2, 3600000
367.663, 3, 3600000
640.974, 4, 3600000
788.655, 5, 3600000
965.412, 6, 3600000
972.521, 7, 3600000
1883.1, 8, 3600000
1095.03, 9, 3600000
1225.04, 10, 3600000
1333.54, 11, 3600000
1646.12, 12, 3600000
2039.33, 13, 3600000
1665.04, 14, 3600000
2010.76, 15, 3600000
2614.49, 16, 3600000
166.497, 1, 3650000
310.782, 2, 3650000
475.408, 3, 3650000
609.886, 4, 3650000
746.035, 5, 3650000
1151.85, 6, 3650000
1243.63, 7, 3650000
1289.3, 8, 3650000
1081.24, 9, 3650000
1174.38, 10, 3650000
1389.3, 11, 3650000
1942.41, 12, 3650000
2014.54, 13, 3650000
1661.74, 14, 3650000
1977.28, 15, 3650000
2486.39, 16, 3650000
167.157, 1, 3700000
304.47, 2, 3700000
441.972, 3, 3700000
607.128, 4, 3700000
994.366, 5, 3700000
886.14, 6, 3700000
1344.4, 7, 3700000
1244.73, 8, 3700000
1084.02, 9, 3700000
1198.32, 10, 3700000
1341.55, 11, 3700000
1645.02, 12, 3700000
1965.82, 13, 3700000
1751.41, 14, 3700000
2420.84, 15, 3700000
2567.92, 16, 3700000
164.536, 1, 3750000
301.327, 2, 3750000
372.582, 3, 3750000
1009.96, 4, 3750000
797.934, 5, 3750000
1436.75, 6, 3750000
1125.86, 7, 3750000
1266.82, 8, 3750000
1102.28, 9, 3750000
1230.49, 10, 3750000
1339.01, 11, 3750000
1951.15, 12, 3750000
1952.78, 13, 3750000
1678.41, 14, 3750000
2258.05, 15, 3750000
1915.62, 16, 3750000
166.836, 1, 3800000
267.444, 2, 3800000
471.704, 3, 3800000
606.044, 4, 3800000
745.845, 5, 3800000
1439.81, 6, 3800000
1075.65, 7, 3800000
1838.09, 8, 3800000
1081.64, 9, 3800000
1318.42, 10, 3800000
1326, 11, 3800000
2057.86, 12, 3800000
1938.59, 13, 3800000
2346.25, 14, 3800000
2188.36, 15, 3800000
2484.07, 16, 3800000
160.723, 1, 3850000
307.369, 2, 3850000
415.509, 3, 3850000
608.975, 4, 3850000
1174.33, 5, 3850000
1057.13, 6, 3850000
1145.61, 7, 3850000
1519.08, 8, 3850000
1092.61, 9, 3850000
1222.16, 10, 3850000
1340.62, 11, 3850000
1875.89, 12, 3850000
1894.23, 13, 3850000
1792.71, 14, 3850000
2515.2, 15, 3850000
2415.02, 16, 3850000
176.424, 1, 3900000
248.69, 2, 3900000
478.664, 3, 3900000
612.059, 4, 3900000
1232.34, 5, 3900000
1444.09, 6, 3900000
1140.17, 7, 3900000
1227.08, 8, 3900000
1090.5, 9, 3900000
1227.67, 10, 3900000
1338.7, 11, 3900000
1907.67, 12, 3900000
2102.09, 13, 3900000
2113.56, 14, 3900000
2243.49, 15, 3900000
2442.83, 16, 3900000
168.783, 1, 3950000
309.576, 2, 3950000
442.199, 3, 3950000
611.148, 4, 3950000
1236.11, 5, 3950000
1191.8, 6, 3950000
1173.53, 7, 3950000
1233.16, 8, 3950000
1088.55, 9, 3950000
1241.04, 10, 3950000
1387.34, 11, 3950000
1855, 12, 3950000
2074.78, 13, 3950000
2309.12, 14, 3950000
2190.46, 15, 3950000
2644.08, 16, 3950000
170.566, 1, 4000000
309.374, 2, 4000000
445.427, 3, 4000000
606.559, 4, 4000000
1190.47, 5, 4000000
1070.27, 6, 4000000
1083.79, 7, 4000000
1297.58, 8, 4000000
1090.33, 9, 4000000
1234.52, 10, 4000000
1644.12, 11, 4000000
1575.97, 12, 4000000
1571.55, 13, 4000000
1898.34, 14, 4000000
2397.38, 15, 4000000
2652.53, 16, 4000000
169.487, 1, 4050000
308.284, 2, 4050000
446.108, 3, 4050000
608.076, 4, 4050000
1226.58, 5, 4050000
930.363, 6, 4050000
1294.83, 7, 4050000
1276.78, 8, 4050000
1237.63, 9, 4050000
1382.33, 10, 4050000
1285.53, 11, 4050000
1856.33, 12, 4050000
1785.95, 13, 4050000
2337.01, 14, 4050000
2405.04, 15, 4050000
2486.14, 16, 4050000
163.856, 1, 4100000
313.604, 2, 4100000
474.766, 3, 4100000
616.002, 4, 4100000
709.155, 5, 4100000
1456.74, 6, 4100000
1222.45, 7, 4100000
1363.14, 8, 4100000
1094.67, 9, 4100000
1233.81, 10, 4100000
1345.25, 11, 4100000
1907.92, 12, 4100000
1984.13, 13, 4100000
2226.04, 14, 4100000
1912.41, 15, 4100000
2645.22, 16, 4100000
170.054, 1, 4150000
264.432, 2, 4150000
444.377, 3, 4150000
1020.65, 4, 4150000
752.749, 5, 4150000
1018.79, 6, 4150000
1070.74, 7, 4150000
1235.55, 8, 4150000
1088.71, 9, 4150000
1315.49, 10, 4150000
1338, 11, 4150000
1954.43, 12, 4150000
2087.47, 13, 4150000
2236.01, 14, 4150000
2282.29, 15, 4150000
2156.29, 16, 4150000
170.774, 1, 4200000
342.014, 2, 4200000
451.352, 3, 4200000
612.324, 4, 4200000
828.329, 5, 4200000
1447.04, 6, 4200000
1222.68, 7, 4200000
1875.29, 8, 4200000
1094.55, 9, 4200000
1239.04, 10, 4200000
1521.6, 11, 4200000
1845.9, 12, 4200000
2036.06, 13, 4200000
2369.86, 14, 4200000
2319.36, 15, 4200000
2820.77, 16, 4200000
170.567, 1, 4250000
309.735, 2, 4250000
445.974, 3, 4250000
620.217, 4, 4250000
840.927, 5, 4250000
886.123, 6, 4250000
1637.38, 7, 4250000
1157.78, 8, 4250000
1144.51, 9, 4250000
1243.72, 10, 4250000
1340.65, 11, 4250000
1898.55, 12, 4250000
1565.78, 13, 4250000
2233.64, 14, 4250000
2260.91, 15, 4250000
2680.14, 16, 4250000
170.944, 1, 4300000
309.792, 2, 4300000
451.154, 3, 4300000
646.921, 4, 4300000
759.812, 5, 4300000
1254.93, 6, 4300000
1639.04, 7, 4300000
1255.8, 8, 4300000
1141.08, 9, 4300000
1243.07, 10, 4300000
1345.12, 11, 4300000
1875.41, 12, 4300000
2046.37, 13, 4300000
2235.45, 14, 4300000
2252.62, 15, 4300000
2625.67, 16, 4300000
171.383, 1, 4350000
314.007, 2, 4350000
446.232, 3, 4350000
620.197, 4, 4350000
816.648, 5, 4350000
1080.01, 6, 4350000
1541.35, 7, 4350000
1293.7, 8, 4350000
1070.79, 9, 4350000
1223.49, 10, 4350000
1349.32, 11, 4350000
1448.24, 12, 4350000
2153.64, 13, 4350000
2215.08, 14, 4350000
2126.26, 15, 4350000
2644.24, 16, 4350000
136.609, 1, 4400000
310.634, 2, 4400000
449.062, 3, 4400000
1024.02, 4, 4400000
983.271, 5, 4400000
993.847, 6, 4400000
1138.93, 7, 4400000
1297.38, 8, 4400000
1091.96, 9, 4400000
1396.1, 10, 4400000
1336.57, 11, 4400000
1854.27, 12, 4400000
1795.31, 13, 4400000
2241.86, 14, 4400000
2246.45, 15, 4400000
2656.38, 16, 4400000
164.532, 1, 4450000
311.717, 2, 4450000
483.657, 3, 4450000
582.102, 4, 4450000
756.533, 5, 4450000
1193.91, 6, 4450000
1659.36, 7, 4450000
1293.17, 8, 4450000
1107.78, 9, 4450000
1242.26, 10, 4450000
1339.28, 11, 4450000
1902.43, 12, 4450000
1977.77, 13, 4450000
2264.16, 14, 4450000
2060.64, 15, 4450000
2644.03, 16, 4450000
172.198, 1, 4500000
312.317, 2, 4500000
497.182, 3, 4500000
615.723, 4, 4500000
758.411, 5, 4500000
981.215, 6, 4500000
1040.79, 7, 4500000
1455.15, 8, 4500000
1049.43, 9, 4500000
1247.19, 10, 4500000
1350.32, 11, 4500000
2189.09, 12, 4500000
2169.92, 13, 4500000
3232.75, 14, 4500000
2117.44, 15, 4500000
2831.56, 16, 4500000
173.009, 1, 4550000
299.07, 2, 4550000
453.276, 3, 4550000
617.805, 4, 4550000
837.314, 5, 4550000
894.991, 6, 4550000
1640.26, 7, 4550000
1174.11, 8, 4550000
1034.81, 9, 4550000
1498.1, 10, 4550000
1357.32, 11, 4550000
1811.92, 12, 4550000
1861.33, 13, 4550000
2281.61, 14, 4550000
2408.01, 15, 4550000
2420.57, 16, 4550000
167.448, 1, 4600000
301.944, 2, 4600000
449.731, 3, 4600000
647.113, 4, 4600000
843.3, 5, 4600000
1075.95, 6, 4600000
1013.62, 7, 4600000
1295.63, 8, 4600000
1082.55, 9, 4600000
1332.26, 10, 4600000
1468.45, 11, 4600000
1467.76, 12, 4600000
2126.79, 13, 4600000
2173.79, 14, 4600000
2092.63, 15, 4600000
2526.64, 16, 4600000
178.364, 1, 4650000
283.454, 2, 4650000
378.239, 3, 4650000
1020.87, 4, 4650000
1275.6, 5, 4650000
993.6, 6, 4650000
1192.98, 7, 4650000
1619.22, 8, 4650000
1093.71, 9, 4650000
1485.58, 10, 4650000
1263.8, 11, 4650000
1940.77, 12, 4650000
1981.53, 13, 4650000
2092.03, 14, 4650000
2100.19, 15, 4650000
2429.77, 16, 4650000
173.878, 1, 4700000
333.558, 2, 4700000
451.591, 3, 4700000
983.723, 4, 4700000
1242.78, 5, 4700000
1452.17, 6, 4700000
1242.41, 7, 4700000
1880.21, 8, 4700000
1104.66, 9, 4700000
1252.21, 10, 4700000
1364.01, 11, 4700000
1835.15, 12, 4700000
2038.36, 13, 4700000
2250.72, 14, 4700000
1796.57, 15, 4700000
2702.68, 16, 4700000
145.656, 1, 4750000
327.715, 2, 4750000
473.215, 3, 4750000
623.584, 4, 4750000
838.976, 5, 4750000
927.719, 6, 4750000
1089.34, 7, 4750000
1298.5, 8, 4750000
1150.64, 9, 4750000
1246.71, 10, 4750000
1761.5, 11, 4750000
1945.52, 12, 4750000
2001.34, 13, 4750000
1920.12, 14, 4750000
2388.49, 15, 4750000
2413.15, 16, 4750000
174.768, 1, 4800000
307.228, 2, 4800000
456.695, 3, 4800000
993.739, 4, 4800000
1236.16, 5, 4800000
1432.81, 6, 4800000
1146.05, 7, 4800000
1352.6, 8, 4800000
1188.21, 9, 4800000
1233.35, 10, 4800000
1287.25, 11, 4800000
1994.98, 12, 4800000
2111.29, 13, 4800000
2230.13, 14, 4800000
2458.49, 15, 4800000
2736.46, 16, 4800000
167.405, 1, 4850000
307.098, 2, 4850000
379.795, 3, 4850000
617.468, 4, 4850000
781.309, 5, 4850000
910.475, 6, 4850000
1163.67, 7, 4850000
1266.3, 8, 4850000
1102.05, 9, 4850000
1236.08, 10, 4850000
1378.04, 11, 4850000
1964.67, 12, 4850000
2052.24, 13, 4850000
1754.12, 14, 4850000
1778.84, 15, 4850000
2686.91, 16, 4850000
175.272, 1, 4900000
316.241, 2, 4900000
452.826, 3, 4900000
989.512, 4, 4900000
1286.55, 5, 4900000
986.562, 6, 4900000
1244.54, 7, 4900000
1837.82, 8, 4900000
1152.81, 9, 4900000
1250.11, 10, 4900000
1349.88, 11, 4900000
1891.07, 12, 4900000
1915.36, 13, 4900000
2278.92, 14, 4900000
2308.6, 15, 4900000
2414.43, 16, 4900000
175.239, 1, 4950000
314.035, 2, 4950000
526.219, 3, 4950000
1027.38, 4, 4950000
1232.36, 5, 4950000
1454.75, 6, 4950000
1266.04, 7, 4950000
1887.93, 8, 4950000
1170.76, 9, 4950000
1251.86, 10, 4950000
1392.18, 11, 4950000
1888.99, 12, 4950000
1607.2, 13, 4950000
2273.1, 14, 4950000
3079.43, 15, 4950000
2680.06, 16, 4950000
161.789, 1, 5000000
316.964, 2, 5000000
502.653, 3, 5000000
595.275, 4, 5000000
1230.85, 5, 5000000
1448.93, 6, 5000000
1645.04, 7, 5000000
1867.51, 8, 5000000
1115.64, 9, 5000000
1252.08, 10, 5000000
1356.88, 11, 5000000
1472.09, 12, 5000000
1902.15, 13, 5000000
3120.72, 14, 5000000
2223.3, 15, 5000000
2543.16, 16, 5000000
175.889, 1, 5050000
309.036, 2, 5050000
408.86, 3, 5050000
617.428, 4, 5050000
760.689, 5, 5050000
1043.9, 6, 5050000
1164.54, 7, 5050000
1291.04, 8, 5050000
1105.85, 9, 5050000
1252.61, 10, 5050000
1472.01, 11, 5050000
1890.59, 12, 5050000
2026.62, 13, 5050000
2268.98, 14, 5050000
2486.76, 15, 5050000
2437.59, 16, 5050000
162.744, 1, 5100000
315.899, 2, 5100000
453.396, 3, 5100000
632.091, 4, 5100000
1238.47, 5, 5100000
1466.24, 6, 5100000
1669.89, 7, 5100000
1894.84, 8, 5100000
1118.69, 9, 5100000
1252.42, 10, 5100000
1398.33, 11, 5100000
1842.76, 12, 5100000
2076.51, 13, 5100000
2147.33, 14, 5100000
2408.04, 15, 5100000
2168.59, 16, 5100000
177.698, 1, 5150000
325.449, 2, 5150000
490.625, 3, 5150000
652.088, 4, 5150000
765.753, 5, 5150000
1083.44, 6, 5150000
1263.98, 7, 5150000
1402.94, 8, 5150000
1102.11, 9, 5150000
1256.9, 10, 5150000
1417.12, 11, 5150000
1838.17, 12, 5150000
1484.03, 13, 5150000
2133.14, 14, 5150000
2285.9, 15, 5150000
2155.87, 16, 5150000
177.683, 1, 5200000
311.231, 2, 5200000
505.507, 3, 5200000
1021.27, 4, 5200000
1116.59, 5, 5200000
1258.88, 6, 5200000
1663.62, 7, 5200000
1864.38, 8, 5200000
1151.47, 9, 5200000
1252.79, 10, 5200000
1357.88, 11, 5200000
1768.9, 12, 5200000
1810.33, 13, 5200000
2135.8, 14, 5200000
1962.95, 15, 5200000
2491.42, 16, 5200000
147.277, 1, 5250000
318.164, 2, 5250000
433.76, 3, 5250000
831.098, 4, 5250000
1278.15, 5, 5250000
1352.07, 6, 5250000
1158.43, 7, 5250000
1303.08, 8, 5250000
1121.52, 9, 5250000
1340.88, 10, 5250000
1347.73, 11, 5250000
1971.73, 12, 5250000
2054.57, 13, 5250000
2818.14, 14, 5250000
2433.13, 15, 5250000
2592.14, 16, 5250000
170.883, 1, 5300000
319.418, 2, 5300000
409.131, 3, 5300000
604.683, 4, 5300000
762.455, 5, 5300000
1253.28, 6, 5300000
1166.78, 7, 5300000
1413.11, 8, 5300000
1109.36, 9, 5300000
1341.17, 10, 5300000
1435.49, 11, 5300000
1939.24, 12, 5300000
2097.65, 13, 5300000
1691.97, 14, 5300000
2442.9, 15, 5300000
2416.33, 16, 5300000
178.043, 1, 5350000
328.379, 2, 5350000
457.346, 3, 5350000
624.224, 4, 5350000
1142.05, 5, 5350000
1446.98, 6, 5350000
1569.64, 7, 5350000
1302.01, 8, 5350000
1112.31, 9, 5350000
1538.12, 10, 5350000
1370.61, 11, 5350000
1936.83, 12, 5350000
1876.14, 13, 5350000
2259.54, 14, 5350000
2285.68, 15, 5350000
2701.01, 16, 5350000
171.481, 1, 5400000
305.466, 2, 5400000
457.796, 3, 5400000
692.509, 4, 5400000
762.358, 5, 5400000
1044.01, 6, 5400000
1668.09, 7, 5400000
1249.66, 8, 5400000
1124.89, 9, 5400000
1251.94, 10, 5400000
1374.28, 11, 5400000
1926.87, 12, 5400000
2073.95, 13, 5400000
2234.57, 14, 5400000
2291.34, 15, 5400000
2617.24, 16, 5400000
178.948, 1, 5450000
319.917, 2, 5450000
459.889, 3, 5450000
623.942, 4, 5450000
1178.68, 5, 5450000
1088.43, 6, 5450000
1048.24, 7, 5450000
1253.48, 8, 5450000
1120.25, 9, 5450000
1251.26, 10, 5450000
1354.08, 11, 5450000
1976.74, 12, 5450000
1710.45, 13, 5450000
2229.8, 14, 5450000
1787.75, 15, 5450000
2148.07, 16, 5450000
150.994, 1, 5500000
320.905, 2, 5500000
481.302, 3, 5500000
1031.77, 4, 5500000
811.407, 5, 5500000
903.452, 6, 5500000
1048.44, 7, 5500000
1192.06, 8, 5500000
1187.14, 9, 5500000
1256.21, 10, 5500000
1592.27, 11, 5500000
1754.23, 12, 5500000
1859.64, 13, 5500000
1845.34, 14, 5500000
2242.05, 15, 5500000
2700.6, 16, 5500000
182.654, 1, 5550000
335, 2, 5550000
463.74, 3, 5550000
629.307, 4, 5550000
1234.44, 5, 5550000
1458.12, 6, 5550000
1381.23, 7, 5550000
1318.14, 8, 5550000
1129.21, 9, 5550000
1243.4, 10, 5550000
1371.24, 11, 5550000
1837.21, 12, 5550000
1590.83, 13, 5550000
2039.38, 14, 5550000
2157.79, 15, 5550000
2712.77, 16, 5550000
172.718, 1, 5600000
320.392, 2, 5600000
389.884, 3, 5600000
623.138, 4, 5600000
929.246, 5, 5600000
1456.93, 6, 5600000
1669.8, 7, 5600000
1311.24, 8, 5600000
1116.76, 9, 5600000
1594.33, 10, 5600000
1481.45, 11, 5600000
1937.69, 12, 5600000
1812.95, 13, 5600000
1939.26, 14, 5600000
2128.13, 15, 5600000
1912.83, 16, 5600000
173.271, 1, 5650000
316.305, 2, 5650000
459.81, 3, 5650000
632.915, 4, 5650000
763.721, 5, 5650000
921.289, 6, 5650000
1655.4, 7, 5650000
1291.47, 8, 5650000
1119.33, 9, 5650000
1267.77, 10, 5650000
1879.37, 11, 5650000
1837.79, 12, 5650000
2250.7, 13, 5650000
2085.75, 14, 5650000
2531.04, 15, 5650000
2414.54, 16, 5650000
181.304, 1, 5700000
321.654, 2, 5700000
467.634, 3, 5700000
1030.03, 4, 5700000
770.92, 5, 5700000
1094.06, 6, 5700000
1058.91, 7, 5700000
1515.03, 8, 5700000
1121.15, 9, 5700000
1260.6, 10, 5700000
1379.3, 11, 5700000
1966.42, 12, 5700000
1998.59, 13, 5700000
2005.71, 14, 5700000
2048.98, 15, 5700000
2376.98, 16, 5700000
180.661, 1, 5750000
312.715, 2, 5750000
470.764, 3, 5750000
632.266, 4, 5750000
1028.28, 5, 5750000
1012.54, 6, 5750000
1314.79, 7, 5750000
1248.6, 8, 5750000
1121.44, 9, 5750000
1600.56, 10, 5750000
1404.53, 11, 5750000
1995.24, 12, 5750000
2028.13, 13, 5750000
2271.49, 14, 5750000
2335.43, 15, 5750000
2310.59, 16, 5750000
181.707, 1, 5800000
322.364, 2, 5800000
486.984, 3, 5800000
642.015, 4, 5800000
777.366, 5, 5800000
962.409, 6, 5800000
1269.66, 7, 5800000
1414.61, 8, 5800000
1122.91, 9, 5800000
1265.25, 10, 5800000
1911.94, 11, 5800000
1606.14, 12, 5800000
2108.61, 13, 5800000
2260.8, 14, 5800000
2385.11, 15, 5800000
2482.08, 16, 5800000
181.381, 1, 5850000
323.612, 2, 5850000
459.791, 3, 5850000
781.268, 4, 5850000
774.832, 5, 5850000
1047.79, 6, 5850000
1194.29, 7, 5850000
1323.98, 8, 5850000
1137.77, 9, 5850000
1708.68, 10, 5850000
1460.6, 11, 5850000
2049.32, 12, 5850000
2102.35, 13, 5850000
2253.44, 14, 5850000
2289.07, 15, 5850000
2562.59, 16, 5850000
181.265, 1, 5900000
310.197, 2, 5900000
508.843, 3, 5900000
663.385, 4, 5900000
1240.27, 5, 5900000
1050.27, 6, 5900000
1317.33, 7, 5900000
1383.06, 8, 5900000
1124.26, 9, 5900000
1275.54, 10, 5900000
1369.41, 11, 5900000
1770.08, 12, 5900000
2012.46, 13, 5900000
1959.33, 14, 5900000
2417.68, 15, 5900000
2390.39, 16, 5900000
175.233, 1, 5950000
371.523, 2, 5950000
466.177, 3, 5950000
1028.99, 4, 5950000
814.526, 5, 5950000
1127.51, 6, 5950000
1216.34, 7, 5950000
1379.13, 8, 5950000
1131.11, 9, 5950000
1246.57, 10, 5950000
1376.29, 11, 5950000
1835.1, 12, 5950000
1828.61, 13, 5950000
2192.56, 14, 5950000
2177.05, 15, 5950000
2550.38, 16, 5950000
168.854, 1, 6000000
323.402, 2, 6000000
460.034, 3, 6000000
637.363, 4, 6000000
926.944, 5, 6000000
1100.23, 6, 6000000
1669.69, 7, 6000000
1348.87, 8, 6000000
1124.02, 9, 6000000
1270.42, 10, 6000000
1427.27, 11, 6000000
1942.97, 12, 6000000
2111.56, 13, 6000000
2261.05, 14, 6000000
2358.88, 15, 6000000
2554.84, 16, 6000000
182.097, 1, 6050000
334.558, 2, 6050000
465.594, 3, 6050000
989.345, 4, 6050000
771.245, 5, 6050000
1392.53, 6, 6050000
1066.78, 7, 6050000
1896.66, 8, 6050000
1238.2, 9, 6050000
1280.53, 10, 6050000
1362.88, 11, 6050000
1927.14, 12, 6050000
1751.71, 13, 6050000
2264.5, 14, 6050000
2441.29, 15, 6050000
2670.37, 16, 6050000
162.491, 1, 6100000
325.35, 2, 6100000
420.676, 3, 6100000
632.476, 4, 6100000
663.748, 5, 6100000
917.798, 6, 6100000
1493.43, 7, 6100000
1193.19, 8, 6100000
1109.25, 9, 6100000
1270.8, 10, 6100000
1380.42, 11, 6100000
1911.72, 12, 6100000
2086.77, 13, 6100000
2080.22, 14, 6100000
2393.29, 15, 6100000
2722.84, 16, 6100000
176.539, 1, 6150000
325.152, 2, 6150000
510.528, 3, 6150000
1025.88, 4, 6150000
786.469, 5, 6150000
1011.54, 6, 6150000
1317.25, 7, 6150000
1778.26, 8, 6150000
1176.1, 9, 6150000
1270.31, 10, 6150000
1797.03, 11, 6150000
1682.24, 12, 6150000
2251.87, 13, 6150000
2434.17, 14, 6150000
2367.66, 15, 6150000
2634.58, 16, 6150000
147.605, 1, 6200000
326.923, 2, 6200000
683.361, 3, 6200000
629.021, 4, 6200000
776.841, 5, 6200000
1175.13, 6, 6200000
1058.65, 7, 6200000
1329.96, 8, 6200000
1127.25, 9, 6200000
1359.22, 10, 6200000
1382.05, 11, 6200000
1856.29, 12, 6200000
2115.17, 13, 6200000
2564.89, 14, 6200000
2538.09, 15, 6200000
2575.13, 16, 6200000
183.619, 1, 6250000
313.457, 2, 6250000
463.296, 3, 6250000
631.943, 4, 6250000
1233.66, 5, 6250000
1067.14, 6, 6250000
1556.3, 7, 6250000
1380.06, 8, 6250000
1103.54, 9, 6250000
1290.32, 10, 6250000
1380.64, 11, 6250000
1932.01, 12, 6250000
1707.27, 13, 6250000
2290.73, 14, 6250000
2424, 15, 6250000
2598.74, 16, 6250000
184.324, 1, 6300000
326.296, 2, 6300000
488.351, 3, 6300000
633.403, 4, 6300000
778.935, 5, 6300000
1147.9, 6, 6300000
1061.89, 7, 6300000
1325.14, 8, 6300000
1130.25, 9, 6300000
1256.1, 10, 6300000
1391.47, 11, 6300000
1967.08, 12, 6300000
1670.41, 13, 6300000
2425.44, 14, 6300000
2325.01, 15, 6300000
2568.9, 16, 6300000
183.616, 1, 6350000
320.876, 2, 6350000
399.378, 3, 6350000
614.463, 4, 6350000
857.39, 5, 6350000
1053.23, 6, 6350000
1060.29, 7, 6350000
1325.24, 8, 6350000
1128.7, 9, 6350000
1365.25, 10, 6350000
1387.41, 11, 6350000
1803.02, 12, 6350000
2077.08, 13, 6350000
2161.06, 14, 6350000
1965.64, 15, 6350000
2542.27, 16, 6350000
189.693, 1, 6400000
327.12, 2, 6400000
458.76, 3, 6400000
601.873, 4, 6400000
1121.1, 5, 6400000
1106.14, 6, 6400000
1655.33, 7, 6400000
1888.51, 8, 6400000
1138.11, 9, 6400000
1284.15, 10, 6400000
1386.36, 11, 6400000
1686.23, 12, 6400000
1986.56, 13, 6400000
2164.13, 14, 6400000
2528.98, 15, 6400000
2752.17, 16, 6400000
184.832, 1, 6450000
327.408, 2, 6450000
465.53, 3, 6450000
606.14, 4, 6450000
817.471, 5, 6450000
1324.63, 6, 6450000
1172.81, 7, 6450000
1850.32, 8, 6450000
1130.86, 9, 6450000
1276.63, 10, 6450000
2147.12, 11, 6450000
1911.2, 12, 6450000
2046.67, 13, 6450000
1987.76, 14, 6450000
2493.63, 15, 6450000
2592.52, 16, 6450000
185.32, 1, 6500000
329.575, 2, 6500000
466.784, 3, 6500000
758.426, 4, 6500000
774.584, 5, 6500000
1113.99, 6, 6500000
1223.85, 7, 6500000
1881.35, 8, 6500000
1133.47, 9, 6500000
1315.24, 10, 6500000
1493.87, 11, 6500000
1616.41, 12, 6500000
1915.28, 13, 6500000
2133.73, 14, 6500000
2432.17, 15, 6500000
2567.85, 16, 6500000
178.741, 1, 6550000
304.648, 2, 6550000
466.001, 3, 6550000
635.776, 4, 6550000
1245.07, 5, 6550000
1164.84, 6, 6550000
1265.52, 7, 6550000
1322.11, 8, 6550000
1124.43, 9, 6550000
1263.94, 10, 6550000
1637.62, 11, 6550000
2222.04, 12, 6550000
2098.44, 13, 6550000
2273.11, 14, 6550000
2590.74, 15, 6550000
2117.15, 16, 6550000
186.146, 1, 6600000
329.974, 2, 6600000
467.873, 3, 6600000
643.485, 4, 6600000
668.95, 5, 6600000
875.893, 6, 6600000
1179.57, 7, 6600000
1368.67, 8, 6600000
1144.46, 9, 6600000
1282.21, 10, 6600000
1503.74, 11, 6600000
1770.71, 12, 6600000
2245.55, 13, 6600000
2278.15, 14, 6600000
2588.8, 15, 6600000
2731.05, 16, 6600000
172.574, 1, 6650000
331.515, 2, 6650000
440.943, 3, 6650000
643.711, 4, 6650000
784.095, 5, 6650000
1226.4, 6, 6650000
1263.2, 7, 6650000
1889.22, 8, 6650000
1132.51, 9, 6650000
1261.9, 10, 6650000
1382.98, 11, 6650000
1500.12, 12, 6650000
2172.25, 13, 6650000
2182.99, 14, 6650000
2369.37, 15, 6650000
2566.8, 16, 6650000
186.458, 1, 6700000
338.072, 2, 6700000
434.583, 3, 6700000
699.035, 4, 6700000
780.098, 5, 6700000
915.605, 6, 6700000
1275.81, 7, 6700000
1215.62, 8, 6700000
1407.14, 9, 6700000
1248.36, 10, 6700000
1643.93, 11, 6700000
1945.96, 12, 6700000
2119.34, 13, 6700000
2325.14, 14, 6700000
2569.25, 15, 6700000
2576.09, 16, 6700000
186.364, 1, 6750000
344.768, 2, 6750000
467.053, 3, 6750000
637.137, 4, 6750000
938.863, 5, 6750000
1096.14, 6, 6750000
1287.28, 7, 6750000
1450.63, 8, 6750000
1294.16, 9, 6750000
1268.92, 10, 6750000
1389.03, 11, 6750000
1925.94, 12, 6750000
1999.76, 13, 6750000
2293.82, 14, 6750000
2323.2, 15, 6750000
2206.61, 16, 6750000
186.949, 1, 6800000
300.61, 2, 6800000
468.322, 3, 6800000
634.707, 4, 6800000
793.205, 5, 6800000
1067.6, 6, 6800000
1429.94, 7, 6800000
1257.86, 8, 6800000
1142.01, 9, 6800000
1275.58, 10, 6800000
1367.17, 11, 6800000
1960.93, 12, 6800000
1955.34, 13, 6800000
2027.91, 14, 6800000
2314.5, 15, 6800000
2444.99, 16, 6800000
173.916, 1, 6850000
289.789, 2, 6850000
492.711, 3, 6850000
637.004, 4, 6850000
801.751, 5, 6850000
934.412, 6, 6850000
1068.6, 7, 6850000
1444.9, 8, 6850000
1139.13, 9, 6850000
1811.32, 10, 6850000
1382.23, 11, 6850000
1988.15, 12, 6850000
2192.73, 13, 6850000
2277.64, 14, 6850000
2442.58, 15, 6850000
2320.04, 16, 6850000
187.946, 1, 6900000
325.805, 2, 6900000
470.818, 3, 6900000
637.812, 4, 6900000
777.121, 5, 6900000
1110.08, 6, 6900000
1266.9, 7, 6900000
1269.1, 8, 6900000
1425.35, 9, 6900000
1273.9, 10, 6900000
1389.84, 11, 6900000
1868.36, 12, 6900000
2120.92, 13, 6900000
2203.2, 14, 6900000
2464.42, 15, 6900000
1933.69, 16, 6900000
180.88, 1, 6950000
331.112, 2, 6950000
470.001, 3, 6950000
643.325, 4, 6950000
781.444, 5, 6950000
1107.72, 6, 6950000
1176.47, 7, 6950000
1269.57, 8, 6950000
1150.9, 9, 6950000
1246.31, 10, 6950000
1367.79, 11, 6950000
1939.79, 12, 6950000
1625.19, 13, 6950000
2347.15, 14, 6950000
1839.38, 15, 6950000
2355.23, 16, 6950000
184.113, 1, 7000000
331.03, 2, 7000000
470.231, 3, 7000000
671.93, 4, 7000000
782.303, 5, 7000000
1421.65, 6, 7000000
1070.78, 7, 7000000
1337.78, 8, 7000000
1368.22, 9, 7000000
1279.3, 10, 7000000
1380.48, 11, 7000000
1888.61, 12, 7000000
1874.32, 13, 7000000
2274.34, 14, 7000000
