mfc/s,num_threads,vector_size
244.612, 2, 3750000
341.116, 3, 3750000
424.372, 4, 3750000
508.935, 5, 3750000
585.724, 6, 3750000
657.204, 7, 3750000
704.846, 8, 3750000
748.9, 9, 3750000
708.923, 10, 3750000
525.456, 11, 3750000
839.114, 12, 3750000
899.859, 13, 3750000
618.945, 14, 3750000
651.083, 15, 3750000
746.861, 16, 3750000
143.053, 1, 3800000
244.258, 2, 3800000
341.695, 3, 3800000
428.846, 4, 3800000
481.439, 5, 3800000
590.149, 6, 3800000
653.899, 7, 3800000
720.736, 8, 3800000
748.924, 9, 3800000
485.166, 10, 3800000
843.448, 11, 3800000
841.518, 12, 3800000
910.833, 13, 3800000
941.223, 14, 3800000
644.651, 15, 3800000
673.243, 16, 3800000
141.16, 1, 3850000
245.182, 2, 3850000
340.89, 3, 3850000
429.238, 4, 3850000
516.595, 5, 3850000
583.686, 6, 3850000
651.211, 7, 3850000
705.084, 8, 3850000
805.096, 9, 3850000
816.769, 10, 3850000
838.657, 11, 3850000
823.405, 12, 3850000
944.866, 13, 3850000
976.836, 14, 3850000
839.573, 15, 3850000
1007.24, 16, 3850000
141.634, 1, 3900000
246.956, 2, 3900000
341.057, 3, 3900000
432.532, 4, 3900000
502.641, 5, 3900000
592.795, 6, 3900000
646.902, 7, 3900000
710.642, 8, 3900000
763.063, 9, 3900000
828.676, 10, 3900000
877.862, 11, 3900000
910.79, 12, 3900000
926.874, 13, 3900000
622.901, 14, 3900000
905.012, 15, 3900000
1045.94, 16, 3900000
142.139, 1, 3950000
247.365, 2, 3950000
343.408, 3, 3950000
422.188, 4, 3950000
486.431, 5, 3950000
597.666, 6, 3950000
655.749, 7, 3950000
705.57, 8, 3950000
770.785, 9, 3950000
792.754, 10, 3950000
885.063, 11, 3950000
865.897, 12, 3950000
907.146, 13, 3950000
955.34, 14, 3950000
687.638, 15, 3950000
1044.15, 16, 3950000
141.906, 1, 4000000
247.97, 2, 4000000
344.579, 3, 4000000
436.441, 4, 4000000
937.502, 5, 4000000
597.997, 6, 4000000
700.403, 7, 4000000
724.457, 8, 4000000
763.364, 9, 4000000
839.224, 10, 4000000
861.194, 11, 4000000
908.055, 12, 4000000
592.388, 13, 4000000
1012.83, 14, 4000000
959.466, 15, 4000000
636.706, 16, 4000000
152.277, 1, 4050000
248.755, 2, 4050000
346.538, 3, 4050000
436.532, 4, 4050000
519.473, 5, 4050000
595.942, 6, 4050000
664.045, 7, 4050000
726.683, 8, 4050000
779.443, 9, 4050000
834.26, 10, 4050000
878.392, 11, 4050000
564.462, 12, 4050000
603.729, 13, 4050000
1001.39, 14, 4050000
802.292, 15, 4050000
776.155, 16, 4050000
147.397, 1, 4100000
248.505, 2, 4100000
347.742, 3, 4100000
435.443, 4, 4100000
521.717, 5, 4100000
599.939, 6, 4100000
658.741, 7, 4100000
738.825, 8, 4100000
783.696, 9, 4100000
831.868, 10, 4100000
889.819, 11, 4100000
832.378, 12, 4100000
963.488, 13, 4100000
630.576, 14, 4100000
658.816, 15, 4100000
699.344, 16, 4100000
146.005, 1, 4150000
248.479, 2, 4150000
347.164, 3, 4150000
437.269, 4, 4150000
514.737, 5, 4150000
597.035, 6, 4150000
665.881, 7, 4150000
724.591, 8, 4150000
468.61, 9, 4150000
810.654, 10, 4150000
882.034, 11, 4150000
923.104, 12, 4150000
763.616, 13, 4150000
1019.74, 14, 4150000
659.807, 15, 4150000
695.216, 16, 4150000
133.681, 1, 4200000
249.545, 2, 4200000
346.946, 3, 4200000
440.13, 4, 4200000
521.371, 5, 4200000
604.844, 6, 4200000
670.034, 7, 4200000
737.095, 8, 4200000
831.418, 9, 4200000
854.997, 10, 4200000
813.375, 11, 4200000
927.422, 12, 4200000
601.663, 13, 4200000
640.119, 14, 4200000
655.531, 15, 4200000
1100.55, 16, 4200000
144.555, 1, 4250000
264.622, 2, 4250000
349.135, 3, 4250000
438.702, 4, 4250000
523.313, 5, 4250000
592.167, 6, 4250000
667.016, 7, 4250000
738.872, 8, 4250000
793.892, 9, 4250000
833.279, 10, 4250000
778.487, 11, 4250000
930.252, 12, 4250000
914.956, 13, 4250000
941.586, 14, 4250000
823.59, 15, 4250000
932.441, 16, 4250000
144.928, 1, 4300000
250.31, 2, 4300000
351.049, 3, 4300000
441.146, 4, 4300000
524.771, 5, 4300000
603.484, 6, 4300000
676.602, 7, 4300000
721.391, 8, 4300000
470.066, 9, 4300000
718.222, 10, 4300000
798.656, 11, 4300000
917.308, 12, 4300000
947.691, 13, 4300000
895.774, 14, 4300000
816.246, 15, 4300000
849.463, 16, 4300000
147.442, 1, 4350000
253.364, 2, 4350000
351.259, 3, 4350000
436.851, 4, 4350000
526.401, 5, 4350000
604.694, 6, 4350000
661.93, 7, 4350000
745.545, 8, 4350000
797.966, 9, 4350000
846.031, 10, 4350000
599.672, 11, 4350000
583.922, 12, 4350000
795.773, 13, 4350000
1082.29, 14, 4350000
1025.3, 15, 4350000
1072.24, 16, 4350000
147.573, 1, 4400000
251.759, 2, 4400000
352.142, 3, 4400000
439.212, 4, 4400000
526.357, 5, 4400000
602.269, 6, 4400000
670.495, 7, 4400000
735.911, 8, 4400000
786.879, 9, 4400000
779.951, 10, 4400000
889.009, 11, 4400000
957.14, 12, 4400000
938.498, 13, 4400000
1002.8, 14, 4400000
867.393, 15, 4400000
694.256, 16, 4400000
154.123, 1, 4450000
254.786, 2, 4450000
350.293, 3, 4450000
445.206, 4, 4450000
530.266, 5, 4450000
608.948, 6, 4450000
680.604, 7, 4450000
730.305, 8, 4450000
768.662, 9, 4450000
834.013, 10, 4450000
915.697, 11, 4450000
950.177, 12, 4450000
997.026, 13, 4450000
634.27, 14, 4450000
659.583, 15, 4450000
878.805, 16, 4450000
147.672, 1, 4500000
252.61, 2, 4500000
351.535, 3, 4500000
439.082, 4, 4500000
523.517, 5, 4500000
612.076, 6, 4500000
681.713, 7, 4500000
760.91, 8, 4500000
808.971, 9, 4500000
826.193, 10, 4500000
913.895, 11, 4500000
938.479, 12, 4500000
923.84, 13, 4500000
665.09, 14, 4500000
1059.15, 15, 4500000
879.022, 16, 4500000
149.073, 1, 4550000
254.214, 2, 4550000
343.82, 3, 4550000
447.615, 4, 4550000
529.153, 5, 4550000
611.669, 6, 4550000
686.552, 7, 4550000
757.325, 8, 4550000
792.781, 9, 4550000
867.813, 10, 4550000
902.662, 11, 4550000
809.998, 12, 4550000
609.216, 13, 4550000
651.801, 14, 4550000
680.529, 15, 4550000
706.443, 16, 4550000
145.981, 1, 4600000
256.177, 2, 4600000
354.218, 3, 4600000
445.708, 4, 4600000
528.149, 5, 4600000
606.647, 6, 4600000
682.186, 7, 4600000
755.375, 8, 4600000
762.44, 9, 4600000
818.32, 10, 4600000
939.862, 11, 4600000
959.731, 12, 4600000
965.784, 13, 4600000
660.92, 14, 4600000
1102.31, 15, 4600000
1134.77, 16, 4600000
131.841, 1, 4650000
255.598, 2, 4650000
355.449, 3, 4650000
444.764, 4, 4650000
534.382, 5, 4650000
613.62, 6, 4650000
732.013, 7, 4650000
745.633, 8, 4650000
806.686, 9, 4650000
863.879, 10, 4650000
902.147, 11, 4650000
941.607, 12, 4650000
862.924, 13, 4650000
1029.83, 14, 4650000
1081.99, 15, 4650000
1145.04, 16, 4650000
147.59, 1, 4700000
256.034, 2, 4700000
356.087, 3, 4700000
446.075, 4, 4700000
533.993, 5, 4700000
608.026, 6, 4700000
687.135, 7, 4700000
755.344, 8, 4700000
810.11, 9, 4700000
860.689, 10, 4700000
795.177, 11, 4700000
911.552, 12, 4700000
1024.77, 13, 4700000
1052.31, 14, 4700000
1081.54, 15, 4700000
562.132, 16, 4700000
148.641, 1, 4750000
231.858, 2, 4750000
355.139, 3, 4750000
446.233, 4, 4750000
535.534, 5, 4750000
630.839, 6, 4750000
698.601, 7, 4750000
761.018, 8, 4750000
797.641, 9, 4750000
868.165, 10, 4750000
918.052, 11, 4750000
544.541, 12, 4750000
620.105, 13, 4750000
1011.49, 14, 4750000
873.379, 15, 4750000
1160.81, 16, 4750000
149.161, 1, 4800000
256.319, 2, 4800000
354.253, 3, 4800000
423.59, 4, 4800000
512.729, 5, 4800000
613.184, 6, 4800000
699.642, 7, 4800000
760.488, 8, 4800000
795.014, 9, 4800000
892.076, 10, 4800000
939.944, 11, 4800000
952.95, 12, 4800000
753.252, 13, 4800000
743.415, 14, 4800000
693.64, 15, 4800000
718.416, 16, 4800000
158.348, 1, 4850000
257.622, 2, 4850000
356.488, 3, 4850000
451.414, 4, 4850000
535.909, 5, 4850000
619.653, 6, 4850000
692.035, 7, 4850000
760.662, 8, 4850000
823.567, 9, 4850000
868.763, 10, 4850000
933.408, 11, 4850000
912.214, 12, 4850000
1045.18, 13, 4850000
1069.38, 14, 4850000
1103.78, 15, 4850000
729.074, 16, 4850000
149.61, 1, 4900000
258.234, 2, 4900000
359.246, 3, 4900000
448.909, 4, 4900000
539.449, 5, 4900000
617.1, 6, 4900000
700.098, 7, 4900000
815.225, 8, 4900000
824.447, 9, 4900000
886.617, 10, 4900000
916.005, 11, 4900000
975.065, 12, 4900000
1034.19, 13, 4900000
1084.89, 14, 4900000
890.639, 15, 4900000
714.557, 16, 4900000
150.122, 1, 4950000
260.494, 2, 4950000
359.381, 3, 4950000
448.071, 4, 4950000
530.355, 5, 4950000
595.548, 6, 4950000
694.119, 7, 4950000
752.621, 8, 4950000
798.173, 9, 4950000
881.992, 10, 4950000
938.74, 11, 4950000
942.676, 12, 4950000
1039.41, 13, 4950000
1075.93, 14, 4950000
1131.87, 15, 4950000
725.599, 16, 4950000
159.359, 1, 5000000
261.051, 2, 5000000
355.114, 3, 5000000
451.7, 4, 5000000
542.751, 5, 5000000
619.268, 6, 5000000
693.9, 7, 5000000
771.522, 8, 5000000
823.586, 9, 5000000
835.519, 10, 5000000
934.407, 11, 5000000
847.837, 12, 5000000
617.281, 13, 5000000
1084.85, 14, 5000000
964.696, 15, 5000000
503.409, 16, 5000000
157.901, 1, 5050000
259.48, 2, 5050000
359.422, 3, 5050000
451.039, 4, 5050000
542.622, 5, 5050000
626.139, 6, 5050000
670.858, 7, 5050000
764.151, 8, 5050000
828.104, 9, 5050000
862.615, 10, 5050000
921.15, 11, 5050000
597.277, 12, 5050000
1023.99, 13, 5050000
665.937, 14, 5050000
889.706, 15, 5050000
937.79, 16, 5050000
153.201, 1, 5100000
259.704, 2, 5100000
359.441, 3, 5100000
453.939, 4, 5100000
543.423, 5, 5100000
611.776, 6, 5100000
705.258, 7, 5100000
772.962, 8, 5100000
834.009, 9, 5100000
885.668, 10, 5100000
953.336, 11, 5100000
596.286, 12, 5100000
637.154, 13, 5100000
1056.85, 14, 5100000
1071.51, 15, 5100000
706.5, 16, 5100000
153.108, 1, 5150000
258.976, 2, 5150000
361.616, 3, 5150000
455.23, 4, 5150000
547.018, 5, 5150000
630.02, 6, 5150000
703.49, 7, 5150000
775.598, 8, 5150000
820.455, 9, 5150000
891.411, 10, 5150000
947.508, 11, 5150000
1049.53, 12, 5150000
999.476, 13, 5150000
1040.83, 14, 5150000
710.05, 15, 5150000
1188.57, 16, 5150000
134.493, 1, 5200000
260.42, 2, 5200000
361.069, 3, 5200000
455.262, 4, 5200000
544.271, 5, 5200000
626.783, 6, 5200000
705.822, 7, 5200000
825.099, 8, 5200000
528.258, 9, 5200000
845.943, 10, 5200000
931.563, 11, 5200000
940.833, 12, 5200000
926.537, 13, 5200000
1035.79, 14, 5200000
1140.87, 15, 5200000
745.909, 16, 5200000
153.953, 1, 5250000
261.216, 2, 5250000
362.961, 3, 5250000
458.504, 4, 5250000
539.572, 5, 5250000
621.843, 6, 5250000
711.964, 7, 5250000
679.933, 8, 5250000
827.419, 9, 5250000
872.44, 10, 5250000
948.161, 11, 5250000
1010.41, 12, 5250000
1101.1, 13, 5250000
1075.88, 14, 5250000
716, 15, 5250000
1170.04, 16, 5250000
160.896, 1, 5300000
262.645, 2, 5300000
363.902, 3, 5300000
454.728, 4, 5300000
543.813, 5, 5300000
629.282, 6, 5300000
710.392, 7, 5300000
779.601, 8, 5300000
850.132, 9, 5300000
895.268, 10, 5300000
1024.68, 11, 5300000
1004.56, 12, 5300000
1042.35, 13, 5300000
676.885, 14, 5300000
1099.34, 15, 5300000
1161.51, 16, 5300000
152.381, 1, 5350000
258.812, 2, 5350000
364.823, 3, 5350000
459.465, 4, 5350000
541.904, 5, 5350000
631.068, 6, 5350000
705.586, 7, 5350000
757.614, 8, 5350000
841.682, 9, 5350000
901.681, 10, 5350000
969.031, 11, 5350000
757.435, 12, 5350000
651.46, 13, 5350000
1048.33, 14, 5350000
1130.76, 15, 5350000
740.212, 16, 5350000
152.905, 1, 5400000
261.971, 2, 5400000
361.301, 3, 5400000
450.25, 4, 5400000
547.665, 5, 5400000
633.929, 6, 5400000
704.165, 7, 5400000
777.986, 8, 5400000
836.136, 9, 5400000
902.552, 10, 5400000
963.702, 11, 5400000
997.735, 12, 5400000
653.067, 13, 5400000
676.413, 14, 5400000
712.21, 15, 5400000
638.271, 16, 5400000
153.694, 1, 5450000
264.025, 2, 5450000
364.98, 3, 5450000
461.617, 4, 5450000
543.838, 5, 5450000
635.177, 6, 5450000
683.677, 7, 5450000
790.311, 8, 5450000
826.008, 9, 5450000
899.145, 10, 5450000
964.201, 11, 5450000
1009.51, 12, 5450000
1068.69, 13, 5450000
683.956, 14, 5450000
721.786, 15, 5450000
832.183, 16, 5450000
162.602, 1, 5500000
263.229, 2, 5500000
365.263, 3, 5500000
461.395, 4, 5500000
520.816, 5, 5500000
640.204, 6, 5500000
714.599, 7, 5500000
784.151, 8, 5500000
832.273, 9, 5500000
899.469, 10, 5500000
963.778, 11, 5500000
1015.82, 12, 5500000
651.529, 13, 5500000
681.255, 14, 5500000
723.367, 15, 5500000
1108.88, 16, 5500000
138.674, 1, 5550000
263.913, 2, 5550000
365.966, 3, 5550000
458.552, 4, 5550000
553.909, 5, 5550000
639.721, 6, 5550000
713.769, 7, 5550000
779.602, 8, 5550000
781.652, 9, 5550000
876.225, 10, 5550000
980.321, 11, 5550000
551.455, 12, 5550000
748.927, 13, 5550000
958.445, 14, 5550000
1110.8, 15, 5550000
1155.85, 16, 5550000
155.036, 1, 5600000
263.98, 2, 5600000
368.123, 3, 5600000
461.894, 4, 5600000
541.621, 5, 5600000
639.805, 6, 5600000
718.195, 7, 5600000
789.436, 8, 5600000
827.337, 9, 5600000
894.194, 10, 5600000
941.91, 11, 5600000
1009.79, 12, 5600000
1108.03, 13, 5600000
888.848, 14, 5600000
1020.1, 15, 5600000
1031.95, 16, 5600000
154.652, 1, 5650000
262.706, 2, 5650000
368.943, 3, 5650000
464.423, 4, 5650000
553.653, 5, 5650000
640.516, 6, 5650000
721.365, 7, 5650000
787.966, 8, 5650000
971.634, 9, 5650000
898.393, 10, 5650000
939.06, 11, 5650000
613.287, 12, 5650000
1092.2, 13, 5650000
460.623, 14, 5650000
723.494, 15, 5650000
1014.19, 16, 5650000
155.38, 1, 5700000
265.899, 2, 5700000
369.036, 3, 5700000
462.562, 4, 5700000
554.957, 5, 5700000
640.523, 6, 5700000
714.945, 7, 5700000
791.85, 8, 5700000
890.765, 9, 5700000
920.5, 10, 5700000
986.909, 11, 5700000
1042.62, 12, 5700000
962.668, 13, 5700000
670.932, 14, 5700000
1186.93, 15, 5700000
1206.68, 16, 5700000
155.904, 1, 5750000
265.368, 2, 5750000
368.305, 3, 5750000
461.242, 4, 5750000
555.377, 5, 5750000
640.094, 6, 5750000
721.21, 7, 5750000
792.627, 8, 5750000
849.328, 9, 5750000
872.496, 10, 5750000
1026.98, 11, 5750000
993.542, 12, 5750000
1098.39, 13, 5750000
1171.16, 14, 5750000
730.096, 15, 5750000
994.471, 16, 5750000
156.026, 1, 5800000
267.158, 2, 5800000
369.215, 3, 5800000
464.149, 4, 5800000
583.245, 5, 5800000
644.998, 6, 5800000
714.49, 7, 5800000
799.668, 8, 5800000
824.839, 9, 5800000
921.464, 10, 5800000
973.053, 11, 5800000
1041.74, 12, 5800000
573.425, 13, 5800000
1127.74, 14, 5800000
716.672, 15, 5800000
1202.34, 16, 5800000
156.995, 1, 5850000
267.669, 2, 5850000
370.583, 3, 5850000
465.024, 4, 5850000
551.382, 5, 5850000
641.499, 6, 5850000
720.269, 7, 5850000
799.509, 8, 5850000
851.653, 9, 5850000
875.445, 10, 5850000
990.394, 11, 5850000
641.074, 12, 5850000
963.81, 13, 5850000
667.453, 14, 5850000
559.253, 15, 5850000
943.997, 16, 5850000
159.171, 1, 5900000
267.274, 2, 5900000
348.768, 3, 5900000
463.679, 4, 5900000
558.445, 5, 5900000
642.302, 6, 5900000
710.674, 7, 5900000
773.534, 8, 5900000
863.116, 9, 5900000
871.107, 10, 5900000
946.313, 11, 5900000
999.72, 12, 5900000
1097.95, 13, 5900000
1123.66, 14, 5900000
1135.99, 15, 5900000
666.085, 16, 5900000
159.773, 1, 5950000
268.882, 2, 5950000
371.126, 3, 5950000
467.29, 4, 5950000
556.352, 5, 5950000
632.596, 6, 5950000
723.757, 7, 5950000
798.34, 8, 5950000
910.397, 9, 5950000
864.111, 10, 5950000
994.267, 11, 5950000
651.176, 12, 5950000
961.589, 13, 5950000
703.584, 14, 5950000
727.47, 15, 5950000
1189.99, 16, 5950000
157.348, 1, 6000000
269.776, 2, 6000000
373.312, 3, 6000000
470.8, 4, 6000000
553.931, 5, 6000000
632.53, 6, 6000000
719.483, 7, 6000000
794.384, 8, 6000000
864.468, 9, 6000000
883.053, 10, 6000000
980.232, 11, 6000000
1081.66, 12, 6000000
1096.82, 13, 6000000
1141.64, 14, 6000000
731.884, 15, 6000000
1086.58, 16, 6000000
157.669, 1, 6050000
269.064, 2, 6050000
349.415, 3, 6050000
468.812, 4, 6050000
553.572, 5, 6050000
647.473, 6, 6050000
723.307, 7, 6050000
800.684, 8, 6050000
855.73, 9, 6050000
932.684, 10, 6050000
1001.39, 11, 6050000
1059.79, 12, 6050000
1147.28, 13, 6050000
708.352, 14, 6050000
1140.87, 15, 6050000
1060.1, 16, 6050000
157.957, 1, 6100000
238.381, 2, 6100000
374.402, 3, 6100000
468.186, 4, 6100000
562.243, 5, 6100000
650.55, 6, 6100000
715.625, 7, 6100000
800.281, 8, 6100000
864.639, 9, 6100000
900.192, 10, 6100000
971.494, 11, 6100000
635.243, 12, 6100000
697.856, 13, 6100000
1084.7, 14, 6100000
731.411, 15, 6100000
772.082, 16, 6100000
158.418, 1, 6150000
269.567, 2, 6150000
374.763, 3, 6150000
467.811, 4, 6150000
558.159, 5, 6150000
638.874, 6, 6150000
729.826, 7, 6150000
813.893, 8, 6150000
865.38, 9, 6150000
603.711, 10, 6150000
633.259, 11, 6150000
636.536, 12, 6150000
706.815, 13, 6150000
1153.5, 14, 6150000
1077.18, 15, 6150000
1114.86, 16, 6150000
158.375, 1, 6200000
271.058, 2, 6200000
373.561, 3, 6200000
475.643, 4, 6200000
553.26, 5, 6200000
653.001, 6, 6200000
730.011, 7, 6200000
806.555, 8, 6200000
872.221, 9, 6200000
943.966, 10, 6200000
1021.02, 11, 6200000
1020.74, 12, 6200000
1080.33, 13, 6200000
1157.29, 14, 6200000
1010.65, 15, 6200000
498.085, 16, 6200000
159.385, 1, 6250000
271.279, 2, 6250000
369.595, 3, 6250000
475.249, 4, 6250000
543.871, 5, 6250000
652.056, 6, 6250000
735.21, 7, 6250000
808.197, 8, 6250000
881.225, 9, 6250000
939.562, 10, 6250000
999.888, 11, 6250000
1054.14, 12, 6250000
675.31, 13, 6250000
719.024, 14, 6250000
744.96, 15, 6250000
798.343, 16, 6250000
160.098, 1, 6300000
271.939, 2, 6300000
376.299, 3, 6300000
448.409, 4, 6300000
563.354, 5, 6300000
650.333, 6, 6300000
729.505, 7, 6300000
810.713, 8, 6300000
854.237, 9, 6300000
606.958, 10, 6300000
1005.53, 11, 6300000
641.201, 12, 6300000
1083.36, 13, 6300000
1146.28, 14, 6300000
1218.32, 15, 6300000
710.682, 16, 6300000
162.443, 1, 6350000
270.677, 2, 6350000
376.698, 3, 6350000
476.62, 4, 6350000
568.52, 5, 6350000
638.727, 6, 6350000
740.899, 7, 6350000
819.208, 8, 6350000
870.614, 9, 6350000
604.015, 10, 6350000
967.401, 11, 6350000
939.255, 12, 6350000
1014.91, 13, 6350000
710.419, 14, 6350000
983.427, 15, 6350000
880.283, 16, 6350000
138.744, 1, 6400000
291.174, 2, 6400000
377.122, 3, 6400000
475.848, 4, 6400000
565.739, 5, 6400000
651.711, 6, 6400000
732.43, 7, 6400000
793.953, 8, 6400000
865.884, 9, 6400000
923.739, 10, 6400000
981.889, 11, 6400000
1063.12, 12, 6400000
1155.52, 13, 6400000
1202.33, 14, 6400000
748.92, 15, 6400000
532.592, 16, 6400000
160.542, 1, 6450000
271.183, 2, 6450000
376.848, 3, 6450000
476.438, 4, 6450000
569.135, 5, 6450000
658.049, 6, 6450000
739.147, 7, 6450000
803.371, 8, 6450000
862.338, 9, 6450000
939.871, 10, 6450000
975.302, 11, 6450000
669.365, 12, 6450000
1174.58, 13, 6450000
1158.12, 14, 6450000
755.094, 15, 6450000
782.225, 16, 6450000
167.782, 1, 6500000
273.931, 2, 6500000
377.593, 3, 6500000
475.785, 4, 6500000
561.602, 5, 6500000
656.322, 6, 6500000
741.13, 7, 6500000
810.779, 8, 6500000
915.49, 9, 6500000
955.512, 10, 6500000
1005.47, 11, 6500000
1035.63, 12, 6500000
1123.98, 13, 6500000
1153.44, 14, 6500000
1192.59, 15, 6500000
1301.46, 16, 6500000
162.655, 1, 6550000
274.078, 2, 6550000
379.153, 3, 6550000
476.965, 4, 6550000
568.84, 5, 6550000
639.728, 6, 6550000
741.877, 7, 6550000
815.286, 8, 6550000
884.02, 9, 6550000
914.72, 10, 6550000
1018.4, 11, 6550000
654.107, 12, 6550000
674.287, 13, 6550000
700.209, 14, 6550000
657.588, 15, 6550000
794.07, 16, 6550000
259.88, 1, 6600000
274.614, 2, 6600000
378.18, 3, 6600000
477.926, 4, 6600000
567.495, 5, 6600000
656.412, 6, 6600000
738.093, 7, 6600000
816.229, 8, 6600000
908.593, 9, 6600000
814.78, 10, 6600000
1016.74, 11, 6600000
1040.3, 12, 6600000
657.852, 13, 6600000
1195.51, 14, 6600000
820.082, 15, 6600000
724.854, 16, 6600000
164.173, 1, 6650000
275.063, 2, 6650000
377.289, 3, 6650000
474.786, 4, 6650000
550.162, 5, 6650000
660.752, 6, 6650000
737.146, 7, 6650000
816.219, 8, 6650000
851.547, 9, 6650000
947.294, 10, 6650000
971.749, 11, 6650000
1114.7, 12, 6650000
680.816, 13, 6650000
1168.78, 14, 6650000
741.135, 15, 6650000
1076.17, 16, 6650000
164.17, 1, 6700000
275.154, 2, 6700000
380.753, 3, 6700000
476.563, 4, 6700000
571.346, 5, 6700000
661.947, 6, 6700000
745.44, 7, 6700000
827.295, 8, 6700000
883.169, 9, 6700000
957.604, 10, 6700000
1021.75, 11, 6700000
1073.26, 12, 6700000
1136.36, 13, 6700000
1193.72, 14, 6700000
1242.2, 15, 6700000
609.368, 16, 6700000
162.495, 1, 6750000
270.562, 2, 6750000
381.341, 3, 6750000
481.102, 4, 6750000
574.205, 5, 6750000
658.046, 6, 6750000
790.921, 7, 6750000
820.403, 8, 6750000
880.362, 9, 6750000
924.147, 10, 6750000
969.884, 11, 6750000
1107.46, 12, 6750000
1119.34, 13, 6750000
1094.72, 14, 6750000
750.419, 15, 6750000
385.106, 16, 6750000
165.312, 1, 6800000
274.833, 2, 6800000
381.229, 3, 6800000
459.317, 4, 6800000
554.091, 5, 6800000
654.268, 6, 6800000
745.505, 7, 6800000
829.404, 8, 6800000
877.388, 9, 6800000
956.437, 10, 6800000
990.345, 11, 6800000
531.792, 12, 6800000
1150.53, 13, 6800000
797.062, 14, 6800000
1137.14, 15, 6800000
1139.09, 16, 6800000
146.711, 1, 6850000
275.879, 2, 6850000
380.028, 3, 6850000
480.085, 4, 6850000
556.608, 5, 6850000
663.099, 6, 6850000
740.833, 7, 6850000
831.778, 8, 6850000
896.517, 9, 6850000
1130.61, 10, 6850000
674.078, 11, 6850000
1079.25, 12, 6850000
707.056, 13, 6850000
725.609, 14, 6850000
764.651, 15, 6850000
1314.7, 16, 6850000
166.446, 1, 6900000
276.738, 2, 6900000
381.439, 3, 6900000
481.82, 4, 6900000
572.962, 5, 6900000
664.057, 6, 6900000
754.404, 7, 6900000
817.788, 8, 6900000
910.247, 9, 6900000
966.333, 10, 6900000
1028.56, 11, 6900000
971.143, 12, 6900000
699.084, 13, 6900000
744.743, 14, 6900000
744.819, 15, 6900000
1264.96, 16, 6900000
166.142, 1, 6950000
277.556, 2, 6950000
383.548, 3, 6950000
480.514, 4, 6950000
576.175, 5, 6950000
662.514, 6, 6950000
751.08, 7, 6950000
832.005, 8, 6950000
887.614, 9, 6950000
945.102, 10, 6950000
1031.67, 11, 6950000
808.386, 12, 6950000
684.437, 13, 6950000
745.656, 14, 6950000
1194.17, 15, 6950000
813.182, 16, 6950000
174.07, 1, 7000000
279.828, 2, 7000000
384.666, 3, 7000000
481.287, 4, 7000000
574.21, 5, 7000000
664.241, 6, 7000000
750.911, 7, 7000000
837.624, 8, 7000000
878.616, 9, 7000000
949.971, 10, 7000000
985.735, 11, 7000000
1070.29, 12, 7000000
721.621, 13, 7000000
729.928, 14, 7000000
1268.27, 15, 7000000
1118.98, 16, 7000000
173.737, 1, 7050000
278.352, 2, 7050000
367.289, 3, 7050000
480.42, 4, 7050000
577.645, 5, 7050000
661.533, 6, 7050000
789.006, 7, 7050000
826.82, 8, 7050000
897.252, 9, 7050000
966.072, 10, 7050000
1025.11, 11, 7050000
643.793, 12, 7050000
1161.32, 13, 7050000
524.738, 14, 7050000
1267.84, 15, 7050000
800.83, 16, 7050000
166.938, 1, 7100000
279.362, 2, 7100000
382.577, 3, 7100000
484.565, 4, 7100000
571.874, 5, 7100000
672.392, 6, 7100000
688.073, 7, 7100000
829.637, 8, 7100000
895.931, 9, 7100000
847.961, 10, 7100000
999.303, 11, 7100000
1079.96, 12, 7100000
742.781, 13, 7100000
696.468, 14, 7100000
733.168, 15, 7100000
1069.27, 16, 7100000
167.536, 1, 7150000
279.617, 2, 7150000
386.11, 3, 7150000
514.722, 4, 7150000
553.277, 5, 7150000
668.518, 6, 7150000
759.966, 7, 7150000
833.916, 8, 7150000
900.687, 9, 7150000
949.96, 10, 7150000
1038.79, 11, 7150000
1100.9, 12, 7150000
688.802, 13, 7150000
1253.07, 14, 7150000
898.393, 15, 7150000
1273.75, 16, 7150000
150.163, 1, 7200000
280.265, 2, 7200000
383.598, 3, 7200000
488.191, 4, 7200000
580.24, 5, 7200000
667.839, 6, 7200000
755.617, 7, 7200000
837.767, 8, 7200000
869.636, 9, 7200000
1010.86, 10, 7200000
1033.85, 11, 7200000
979.501, 12, 7200000
1110.19, 13, 7200000
771.294, 14, 7200000
1273.13, 15, 7200000
1312.03, 16, 7200000
263.595, 1, 7250000
280.333, 2, 7250000
385.824, 3, 7250000
490.415, 4, 7250000
586.901, 5, 7250000
668.367, 6, 7250000
761.048, 7, 7250000
826.998, 8, 7250000
873.805, 9, 7250000
968.821, 10, 7250000
987.509, 11, 7250000
1088.47, 12, 7250000
1152, 13, 7250000
740.4, 14, 7250000
793.388, 15, 7250000
1314.04, 16, 7250000
174.954, 1, 7300000
279.687, 2, 7300000
387.523, 3, 7300000
484.804, 4, 7300000
582.587, 5, 7300000
666.99, 6, 7300000
753.202, 7, 7300000
829.258, 8, 7300000
896.402, 9, 7300000
979.163, 10, 7300000
1046.14, 11, 7300000
1090.75, 12, 7300000
1181.74, 13, 7300000
727.601, 14, 7300000
1156.15, 15, 7300000
858.789, 16, 7300000
165.81, 1, 7350000
