mfc/s,num_threads,vector_size
158.718, 1, 3600000
300.111, 2, 3600000
475.327, 3, 3600000
543.364, 4, 3600000
851.15, 5, 3600000
938.489, 6, 3600000
1136.84, 7, 3600000
1416.48, 8, 3600000
1182.9, 9, 3600000
1228.51, 10, 3600000
1421.25, 11, 3600000
1971.13, 12, 3600000
1885.63, 13, 3600000
2421.09, 14, 3600000
2286.53, 15, 3600000
1751.52, 16, 3600000
166.541, 1, 3650000
306.262, 2, 3650000
441.505, 3, 3650000
606.828, 4, 3650000
751.235, 5, 3650000
1065.04, 6, 3650000
1076.32, 7, 3650000
1218.62, 8, 3650000
1095.24, 9, 3650000
1331.69, 10, 3650000
1329.18, 11, 3650000
1902.55, 12, 3650000
1673.6, 13, 3650000
1813.09, 14, 3650000
2349.84, 15, 3650000
2701.8, 16, 3650000
151.91, 1, 3700000
309.16, 2, 3700000
448.924, 3, 3700000
604.721, 4, 3700000
1232.93, 5, 3700000
889.65, 6, 3700000
1222.91, 7, 3700000
1215.97, 8, 3700000
1092.88, 9, 3700000
1316.32, 10, 3700000
1758.28, 11, 3700000
1882.31, 12, 3700000
1735.46, 13, 3700000
2093.86, 14, 3700000
2379.03, 15, 3700000
2518.95, 16, 3700000
152.564, 1, 3750000
313.141, 2, 3750000
555.596, 3, 3750000
603.306, 4, 3750000
748.167, 5, 3750000
1413.87, 6, 3750000
1120.64, 7, 3750000
1858.23, 8, 3750000
1099.59, 9, 3750000
1240.62, 10, 3750000
1443.49, 11, 3750000
1809.19, 12, 3750000
2199.54, 13, 3750000
2151.64, 14, 3750000
2017.61, 15, 3750000
2465.57, 16, 3750000
162.515, 1, 3800000
310.674, 2, 3800000
443.659, 3, 3800000
1013.96, 4, 3800000
747.919, 5, 3800000
1018.06, 6, 3800000
1591.44, 7, 3800000
976.379, 8, 3800000
1083.17, 9, 3800000
1228.4, 10, 3800000
1339.38, 11, 3800000
1980.99, 12, 3800000
2008.83, 13, 3800000
2231.77, 14, 3800000
2362.61, 15, 3800000
2120.93, 16, 3800000
169.321, 1, 3850000
306.499, 2, 3850000
443.071, 3, 3850000
612.099, 4, 3850000
1234.29, 5, 3850000
895.786, 6, 3850000
1168.57, 7, 3850000
1468.93, 8, 3850000
1088.38, 9, 3850000
1225.78, 10, 3850000
1533.59, 11, 3850000
1903.13, 12, 3850000
2073.01, 13, 3850000
2148.21, 14, 3850000
2231.82, 15, 3850000
2350.28, 16, 3850000
168.342, 1, 3900000
307.783, 2, 3900000
444.095, 3, 3900000
611.771, 4, 3900000
752.949, 5, 3900000
1442.52, 6, 3900000
1229.55, 7, 3900000
1288.6, 8, 3900000
1144.21, 9, 3900000
1236.44, 10, 3900000
1342.33, 11, 3900000
1937.07, 12, 3900000
1580.1, 13, 3900000
2725.2, 14, 3900000
1897.57, 15, 3900000
2428.15, 16, 3900000
169.2, 1, 3950000
308.325, 2, 3950000
445.265, 3, 3950000
615.357, 4, 3950000
1035.92, 5, 3950000
989.083, 6, 3950000
1239.06, 7, 3950000
1439.59, 8, 3950000
1104.18, 9, 3950000
1225.31, 10, 3950000
1440.83, 11, 3950000
1910.62, 12, 3950000
2068.62, 13, 3950000
1914.47, 14, 3950000
1627.61, 15, 3950000
2352.14, 16, 3950000
161.748, 1, 4000000
308.336, 2, 4000000
443.328, 3, 4000000
653.968, 4, 4000000
1221.92, 5, 4000000
1059.51, 6, 4000000
1079.56, 7, 4000000
1392.4, 8, 4000000
1139.52, 9, 4000000
1338.76, 10, 4000000
1327.17, 11, 4000000
1921.58, 12, 4000000
2225.17, 13, 4000000
2243.12, 14, 4000000
2289.76, 15, 4000000
2308.74, 16, 4000000
168.92, 1, 4050000
308.938, 2, 4050000
446.296, 3, 4050000
609.92, 4, 4050000
1202.73, 5, 4050000
1053.2, 6, 4050000
1087, 7, 4050000
1292.57, 8, 4050000
1092.89, 9, 4050000
1234.51, 10, 4050000
1342.1, 11, 4050000
1759.34, 12, 4050000
2048.37, 13, 4050000
2186.5, 14, 4050000
2722.16, 15, 4050000
2067.13, 16, 4050000
170.157, 1, 4100000
308.725, 2, 4100000
454.336, 3, 4100000
938.81, 4, 4100000
1224.36, 5, 4100000
976.434, 6, 4100000
1002.13, 7, 4100000
1213.02, 8, 4100000
1341.84, 9, 4100000
1232.69, 10, 4100000
1336.58, 11, 4100000
2055.11, 12, 4100000
1972.81, 13, 4100000
2215.26, 14, 4100000
2385.05, 15, 4100000
2376.92, 16, 4100000
169.75, 1, 4150000
308.755, 2, 4150000
447.755, 3, 4150000
1010.71, 4, 4150000
817.125, 5, 4150000
1019.13, 6, 4150000
1188.05, 7, 4150000
1220.09, 8, 4150000
1098.87, 9, 4150000
1235.65, 10, 4150000
1648.28, 11, 4150000
1956.96, 12, 4150000
1546.46, 13, 4150000
2185.61, 14, 4150000
2358.55, 15, 4150000
2370.6, 16, 4150000
148.468, 1, 4200000
310.735, 2, 4200000
418.987, 3, 4200000
1022.17, 4, 4200000
793.258, 5, 4200000
894.958, 6, 4200000
1041.43, 7, 4200000
1852.06, 8, 4200000
1411.31, 9, 4200000
1528.06, 10, 4200000
1450.24, 11, 4200000
1639, 12, 4200000
2079.89, 13, 4200000
1876.15, 14, 4200000
2388.38, 15, 4200000
2794.08, 16, 4200000
170.812, 1, 4250000
309.902, 2, 4250000
440.926, 3, 4250000
649.822, 4, 4250000
1238.7, 5, 4250000
1087.52, 6, 4250000
1077.42, 7, 4250000
1891.42, 8, 4250000
1141.64, 9, 4250000
1231.33, 10, 4250000
1326.92, 11, 4250000
1674.97, 12, 4250000
2083.3, 13, 4250000
1992.9, 14, 4250000
2380.45, 15, 4250000
2238, 16, 4250000
164.08, 1, 4300000
311.078, 2, 4300000
473.677, 3, 4300000
608.09, 4, 4300000
752.94, 5, 4300000
990.344, 6, 4300000
1285.38, 7, 4300000
1356.61, 8, 4300000
1101, 9, 4300000
1230.77, 10, 4300000
1347.6, 11, 4300000
1814.39, 12, 4300000
1550.36, 13, 4300000
2113.87, 14, 4300000
2009.31, 15, 4300000
2384.77, 16, 4300000
171.3, 1, 4350000
309.9, 2, 4350000
447.582, 3, 4350000
646.735, 4, 4350000
760.505, 5, 4350000
904.974, 6, 4350000
1146.11, 7, 4350000
1881.78, 8, 4350000
1087.76, 9, 4350000
1243.59, 10, 4350000
1347.64, 11, 4350000
1901.95, 12, 4350000
2084.22, 13, 4350000
2123.55, 14, 4350000
2054.16, 15, 4350000
2383.01, 16, 4350000
170.893, 1, 4400000
267.663, 2, 4400000
424.532, 3, 4400000
1014.9, 4, 4400000
753.948, 5, 4400000
1024.6, 6, 4400000
1305.41, 7, 4400000
1859.21, 8, 4400000
1097.34, 9, 4400000
1286.01, 10, 4400000
1351.24, 11, 4400000
1954.53, 12, 4400000
1930.63, 13, 4400000
2196.4, 14, 4400000
2365.66, 15, 4400000
2945.64, 16, 4400000
172.031, 1, 4450000
310.886, 2, 4450000
474.1, 3, 4450000
621.026, 4, 4450000
792.627, 5, 4450000
892.558, 6, 4450000
1130.53, 7, 4450000
1289.68, 8, 4450000
1126.63, 9, 4450000
1239.92, 10, 4450000
1539.4, 11, 4450000
1875.79, 12, 4450000
1624.67, 13, 4450000
2066.3, 14, 4450000
2345.14, 15, 4450000
2521.61, 16, 4450000
172.101, 1, 4500000
277.229, 2, 4500000
455.928, 3, 4500000
579.531, 4, 4500000
1239.59, 5, 4500000
1090.85, 6, 4500000
1031.56, 7, 4500000
1885.14, 8, 4500000
1094.56, 9, 4500000
1244.91, 10, 4500000
1354.64, 11, 4500000
1830.89, 12, 4500000
2000.23, 13, 4500000
1808.51, 14, 4500000
2308.22, 15, 4500000
2268.38, 16, 4500000
172.963, 1, 4550000
313.488, 2, 4550000
450.084, 3, 4550000
717.177, 4, 4550000
1230.71, 5, 4550000
997.467, 6, 4550000
1045.62, 7, 4550000
1503.52, 8, 4550000
1328.63, 9, 4550000
1277.17, 10, 4550000
1467.16, 11, 4550000
1944.1, 12, 4550000
2034.79, 13, 4550000
2161.59, 14, 4550000
2378.34, 15, 4550000
2495.15, 16, 4550000
173.636, 1, 4600000
313.045, 2, 4600000
449.764, 3, 4600000
613.865, 4, 4600000
737.322, 5, 4600000
1028.79, 6, 4600000
1374.62, 7, 4600000
1458.98, 8, 4600000
1095.06, 9, 4600000
1245.8, 10, 4600000
1347.22, 11, 4600000
1765.19, 12, 4600000
2057.46, 13, 4600000
2229.85, 14, 4600000
2244.61, 15, 4600000
1889.34, 16, 4600000
173.779, 1, 4650000
340.051, 2, 4650000
449.839, 3, 4650000
623.327, 4, 4650000
760.427, 5, 4650000
1443.45, 6, 4650000
1661.04, 7, 4650000
1834.35, 8, 4650000
1093.47, 9, 4650000
1246.47, 10, 4650000
1371.62, 11, 4650000
1954.39, 12, 4650000
2108.33, 13, 4650000
1695.67, 14, 4650000
2403.93, 15, 4650000
2598.72, 16, 4650000
177.207, 1, 4700000
299.991, 2, 4700000
449.584, 3, 4700000
683.433, 4, 4700000
759.221, 5, 4700000
1033.03, 6, 4700000
1227.92, 7, 4700000
1282.94, 8, 4700000
1097.22, 9, 4700000
1108.31, 10, 4700000
1316.16, 11, 4700000
1914.48, 12, 4700000
1987.2, 13, 4700000
2232.89, 14, 4700000
2239.62, 15, 4700000
2731.75, 16, 4700000
158.31, 1, 4750000
316.384, 2, 4750000
451.007, 3, 4750000
628.185, 4, 4750000
757.831, 5, 4750000
1262.83, 6, 4750000
1656.89, 7, 4750000
1329.87, 8, 4750000
1111.62, 9, 4750000
1245.55, 10, 4750000
1339.34, 11, 4750000
1854.3, 12, 4750000
2014.01, 13, 4750000
2128.71, 14, 4750000
1804.11, 15, 4750000
2407.82, 16, 4750000
169.173, 1, 4800000
314.039, 2, 4800000
430.414, 3, 4800000
681.585, 4, 4800000
762.933, 5, 4800000
1074.42, 6, 4800000
1254.55, 7, 4800000
1878.22, 8, 4800000
1097.58, 9, 4800000
1421.3, 10, 4800000
1330.47, 11, 4800000
1974.31, 12, 4800000
2015.1, 13, 4800000
2420.01, 14, 4800000
2502.93, 15, 4800000
2696.19, 16, 4800000
174.889, 1, 4850000
310.796, 2, 4850000
430.935, 3, 4850000
678.583, 4, 4850000
802.151, 5, 4850000
1199.63, 6, 4850000
1044.8, 7, 4850000
1295.04, 8, 4850000
1107.34, 9, 4850000
1247.04, 10, 4850000
1370.75, 11, 4850000
1436.82, 12, 4850000
2129.22, 13, 4850000
2450.47, 14, 4850000
2380.8, 15, 4850000
2708.49, 16, 4850000
175.259, 1, 4900000
319.727, 2, 4900000
451.516, 3, 4900000
1021.64, 4, 4900000
1235.96, 5, 4900000
1260.28, 6, 4900000
1041.82, 7, 4900000
1861.22, 8, 4900000
1095.71, 9, 4900000
1399.78, 10, 4900000
1346.53, 11, 4900000
1908.89, 12, 4900000
1888.57, 13, 4900000
2207.34, 14, 4900000
2255.53, 15, 4900000
2730.6, 16, 4900000
175.867, 1, 4950000
315.973, 2, 4950000
462.94, 3, 4950000
679.897, 4, 4950000
930.459, 5, 4950000
1420.58, 6, 4950000
1669.99, 7, 4950000
1412.63, 8, 4950000
1111.29, 9, 4950000
1247.81, 10, 4950000
1416.04, 11, 4950000
1977.8, 12, 4950000
1577, 13, 4950000
2153.98, 14, 4950000
2296.35, 15, 4950000
2638.33, 16, 4950000
176.137, 1, 5000000
315.935, 2, 5000000
428.045, 3, 5000000
616.524, 4, 5000000
836.757, 5, 5000000
954.563, 6, 5000000
1255.94, 7, 5000000
1299.64, 8, 5000000
1350.34, 9, 5000000
1431.36, 10, 5000000
1359.89, 11, 5000000
1698.9, 12, 5000000
2086.72, 13, 5000000
2015.61, 14, 5000000
2327.05, 15, 5000000
2415.46, 16, 5000000
176.019, 1, 5050000
269.038, 2, 5050000
453.785, 3, 5050000
627.275, 4, 5050000
728.571, 5, 5050000
990.779, 6, 5050000
1088.59, 7, 5050000
1869.89, 8, 5050000
1269.84, 9, 5050000
1536.51, 10, 5050000
1358.03, 11, 5050000
1589.25, 12, 5050000
1969.51, 13, 5050000
2284.03, 14, 5050000
2382.04, 15, 5050000
2321.42, 16, 5050000
177.009, 1, 5100000
316.203, 2, 5100000
459.236, 3, 5100000
623.065, 4, 5100000
811.371, 5, 5100000
965.346, 6, 5100000
1148.65, 7, 5100000
1554.44, 8, 5100000
1126.13, 9, 5100000
1257.82, 10, 5100000
1361.86, 11, 5100000
2065.83, 12, 5100000
2000.77, 13, 5100000
2048.37, 14, 5100000
2438.58, 15, 5100000
2525.04, 16, 5100000
151.428, 1, 5150000
322.699, 2, 5150000
453.863, 3, 5150000
689.477, 4, 5150000
880.966, 5, 5150000
1380.21, 6, 5150000
1719.21, 7, 5150000
1308.28, 8, 5150000
1107, 9, 5150000
1249.84, 10, 5150000
1371.1, 11, 5150000
1699.67, 12, 5150000
2111.45, 13, 5150000
2412.19, 14, 5150000
2277.6, 15, 5150000
2351.43, 16, 5150000
177.053, 1, 5200000
317.685, 2, 5200000
454.513, 3, 5200000
956.459, 4, 5200000
762.647, 5, 5200000
1085.65, 6, 5200000
1104.63, 7, 5200000
1438.07, 8, 5200000
1323.75, 9, 5200000
1258.19, 10, 5200000
1561.93, 11, 5200000
1458.35, 12, 5200000
1877.81, 13, 5200000
2271.85, 14, 5200000
2400.75, 15, 5200000
2034.79, 16, 5200000
179.28, 1, 5250000
318.017, 2, 5250000
455.14, 3, 5250000
620.551, 4, 5250000
765.204, 5, 5250000
1451.02, 6, 5250000
1634.58, 7, 5250000
1889.25, 8, 5250000
1107.37, 9, 5250000
1411.58, 10, 5250000
1374.6, 11, 5250000
1791.74, 12, 5250000
2109.24, 13, 5250000
2034.28, 14, 5250000
2379.27, 15, 5250000
2547.26, 16, 5250000
163.718, 1, 5300000
324.091, 2, 5300000
457.232, 3, 5300000
657.563, 4, 5300000
1171.5, 5, 5300000
1217.37, 6, 5300000
836.446, 7, 5300000
1243.65, 8, 5300000
1117.9, 9, 5300000
1240.97, 10, 5300000
1673.16, 11, 5300000
1831.84, 12, 5300000
1757.18, 13, 5300000
1999.49, 14, 5300000
2433.89, 15, 5300000
2409.23, 16, 5300000
160.907, 1, 5350000
304.674, 2, 5350000
455.651, 3, 5350000
715.845, 4, 5350000
1234.84, 5, 5350000
1455.24, 6, 5350000
1260.55, 7, 5350000
1372.47, 8, 5350000
1132.11, 9, 5350000
1236.53, 10, 5350000
1382.77, 11, 5350000
1759.41, 12, 5350000
2058.01, 13, 5350000
2415.25, 14, 5350000
2259.59, 15, 5350000
2630.02, 16, 5350000
178.465, 1, 5400000
288.209, 2, 5400000
434.929, 3, 5400000
627.809, 4, 5400000
1237.64, 5, 5400000
1460.67, 6, 5400000
1546.72, 7, 5400000
1367.36, 8, 5400000
1104.8, 9, 5400000
1267.18, 10, 5400000
1699.33, 11, 5400000
1603.33, 12, 5400000
2115.5, 13, 5400000
2120.3, 14, 5400000
2117.82, 15, 5400000
2589.89, 16, 5400000
179.281, 1, 5450000
320.939, 2, 5450000
456.052, 3, 5450000
817.764, 4, 5450000
765.58, 5, 5450000
976.826, 6, 5450000
1175.03, 7, 5450000
1845.81, 8, 5450000
1287.01, 9, 5450000
1256.2, 10, 5450000
1361.13, 11, 5450000
1457.02, 12, 5450000
1907.32, 13, 5450000
2411.79, 14, 5450000
2576.06, 15, 5450000
2375.62, 16, 5450000
178.892, 1, 5500000
276.235, 2, 5500000
456.481, 3, 5500000
838.328, 4, 5500000
769.496, 5, 5500000
909.337, 6, 5500000
1249.63, 7, 5500000
1872.74, 8, 5500000
1102.29, 9, 5500000
1255.97, 10, 5500000
1376.81, 11, 5500000
2055.63, 12, 5500000
2001.01, 13, 5500000
1615.9, 14, 5500000
2393.47, 15, 5500000
2636.97, 16, 5500000
179.331, 1, 5550000
319.454, 2, 5550000
482.683, 3, 5550000
723.424, 4, 5550000
770.744, 5, 5550000
1247.85, 6, 5550000
1667.42, 7, 5550000
1243.55, 8, 5550000
1126.23, 9, 5550000
1453.36, 10, 5550000
1351.61, 11, 5550000
1464.65, 12, 5550000
2032.42, 13, 5550000
1751.85, 14, 5550000
2486, 15, 5550000
2354.44, 16, 5550000
149.976, 1, 5600000
320.956, 2, 5600000
458.148, 3, 5600000
1027.51, 4, 5600000
767.618, 5, 5600000
906.631, 6, 5600000
1357.35, 7, 5600000
1300.07, 8, 5600000
1130.5, 9, 5600000
1280.99, 10, 5600000
1814.46, 11, 5600000
1918.89, 12, 5600000
2352.36, 13, 5600000
2023.56, 14, 5600000
2317.21, 15, 5600000
2506.88, 16, 5600000
180.559, 1, 5650000
321.297, 2, 5650000
440.798, 3, 5650000
1026.15, 4, 5650000
767.821, 5, 5650000
1178.64, 6, 5650000
1648.86, 7, 5650000
1315.76, 8, 5650000
1112.72, 9, 5650000
1253.64, 10, 5650000
1370.98, 11, 5650000
1939.54, 12, 5650000
2026.39, 13, 5650000
2415.2, 14, 5650000
2416, 15, 5650000
2103.39, 16, 5650000
152.322, 1, 5700000
326.622, 2, 5700000
598.768, 3, 5700000
631.112, 4, 5700000
766.494, 5, 5700000
1451.98, 6, 5700000
1275.31, 7, 5700000
1970.42, 8, 5700000
1096.08, 9, 5700000
1266.2, 10, 5700000
1481.58, 11, 5700000
1969.49, 12, 5700000
1831.94, 13, 5700000
1837.68, 14, 5700000
2419.13, 15, 5700000
2698.23, 16, 5700000
180.669, 1, 5750000
323.23, 2, 5750000
459.738, 3, 5750000
599.738, 4, 5750000
929.26, 5, 5750000
1462.02, 6, 5750000
1261.82, 7, 5750000
1419.72, 8, 5750000
1163.8, 9, 5750000
1445.8, 10, 5750000
1722.17, 11, 5750000
1857.37, 12, 5750000
2001.37, 13, 5750000
2196.8, 14, 5750000
2307.26, 15, 5750000
2707.55, 16, 5750000
181.339, 1, 5800000
324.858, 2, 5800000
461.66, 3, 5800000
662.705, 4, 5800000
771.791, 5, 5800000
1091.02, 6, 5800000
1661.99, 7, 5800000
1413.22, 8, 5800000
1113.35, 9, 5800000
1267.45, 10, 5800000
1578.92, 11, 5800000
1929.52, 12, 5800000
2130.2, 13, 5800000
2430.63, 14, 5800000
1825.22, 15, 5800000
2714.51, 16, 5800000
181.884, 1, 5850000
327.241, 2, 5850000
462.012, 3, 5850000
630.613, 4, 5850000
811.6, 5, 5850000
1092.43, 6, 5850000
1646.53, 7, 5850000
1187.35, 8, 5850000
1115.45, 9, 5850000
1261.55, 10, 5850000
1277.04, 11, 5850000
1976.83, 12, 5850000
1996.38, 13, 5850000
2447.6, 14, 5850000
1981.75, 15, 5850000
2441.61, 16, 5850000
174.513, 1, 5900000
323.734, 2, 5900000
439.147, 3, 5900000
628.948, 4, 5900000
759.522, 5, 5900000
1047.09, 6, 5900000
1670.29, 7, 5900000
1252.19, 8, 5900000
1116.07, 9, 5900000
1259.89, 10, 5900000
1341.17, 11, 5900000
1749.98, 12, 5900000
1798.5, 13, 5900000
2354.22, 14, 5900000
2399.91, 15, 5900000
2593.79, 16, 5900000
181.522, 1, 5950000
324.902, 2, 5950000
462.267, 3, 5950000
625.415, 4, 5950000
1239.8, 5, 5950000
968.978, 6, 5950000
1329.93, 7, 5950000
1419.78, 8, 5950000
1124.29, 9, 5950000
1264.59, 10, 5950000
1363.55, 11, 5950000
1972.69, 12, 5950000
1880.26, 13, 5950000
2254.94, 14, 5950000
2424.56, 15, 5950000
2462.44, 16, 5950000
182.075, 1, 6000000
325.675, 2, 6000000
462.335, 3, 6000000
986.892, 4, 6000000
774.001, 5, 6000000
900.486, 6, 6000000
1210.32, 7, 6000000
1889.37, 8, 6000000
1109.25, 9, 6000000
1270.36, 10, 6000000
1654.8, 11, 6000000
1943.02, 12, 6000000
1794.54, 13, 6000000
2416.84, 14, 6000000
2399.26, 15, 6000000
2617.07, 16, 6000000
182.735, 1, 6050000
356.348, 2, 6050000
460.832, 3, 6050000
634.101, 4, 6050000
1262.64, 5, 6050000
912.464, 6, 6050000
1045.54, 7, 6050000
1315.88, 8, 6050000
1077.61, 9, 6050000
1273.73, 10, 6050000
1376, 11, 6050000
1982.18, 12, 6050000
2112.54, 13, 6050000
2251.1, 14, 6050000
2468.61, 15, 6050000
2574.22, 16, 6050000
182.785, 1, 6100000
326.579, 2, 6100000
489.322, 3, 6100000
631.312, 4, 6100000
771.769, 5, 6100000
1055.7, 6, 6100000
1463.15, 7, 6100000
1306.9, 8, 6100000
1128.43, 9, 6100000
1267.06, 10, 6100000
1377.35, 11, 6100000
2038.12, 12, 6100000
2139.05, 13, 6100000
2286.48, 14, 6100000
2579.38, 15, 6100000
2578.78, 16, 6100000
183.267, 1, 6150000
354.402, 2, 6150000
469.209, 3, 6150000
730.174, 4, 6150000
772.888, 5, 6150000
1017.02, 6, 6150000
1255.56, 7, 6150000
1853.15, 8, 6150000
1126.89, 9, 6150000
1268.67, 10, 6150000
1374.8, 11, 6150000
1953.11, 12, 6150000
1617.46, 13, 6150000
2261.84, 14, 6150000
2606.35, 15, 6150000
2321.09, 16, 6150000
155.264, 1, 6200000
327.133, 2, 6200000
465.758, 3, 6200000
632.939, 4, 6200000
773.889, 5, 6200000
1291.59, 6, 6200000
1195.5, 7, 6200000
1254.01, 8, 6200000
1358.74, 9, 6200000
1264.12, 10, 6200000
1385.03, 11, 6200000
1805.95, 12, 6200000
2024.02, 13, 6200000
2324.36, 14, 6200000
2312.5, 15, 6200000
1891.9, 16, 6200000
176.589, 1, 6250000
341.435, 2, 6250000
469.234, 3, 6250000
635.449, 4, 6250000
777.682, 5, 6250000
1015.09, 6, 6250000
1270.89, 7, 6250000
1327.58, 8, 6250000
1132.94, 9, 6250000
1264.21, 10, 6250000
1391.27, 11, 6250000
1966.4, 12, 6250000
2097.49, 13, 6250000
2157.81, 14, 6250000
2333.87, 15, 6250000
2580.13, 16, 6250000
183.837, 1, 6300000
327.002, 2, 6300000
463.815, 3, 6300000
631.978, 4, 6300000
1135.27, 5, 6300000
915.089, 6, 6300000
1673.22, 7, 6300000
1268.99, 8, 6300000
1129.14, 9, 6300000
1357.95, 10, 6300000
1380.39, 11, 6300000
2029.66, 12, 6300000
2198.86, 13, 6300000
2395.01, 14, 6300000
2513.43, 15, 6300000
2632.12, 16, 6300000
184.466, 1, 6350000
299.471, 2, 6350000
463.651, 3, 6350000
670.181, 4, 6350000
781.787, 5, 6350000
962.247, 6, 6350000
1167.58, 7, 6350000
1504.17, 8, 6350000
1125.48, 9, 6350000
1243.29, 10, 6350000
1392.4, 11, 6350000
1931.65, 12, 6350000
2132.36, 13, 6350000
2304.08, 14, 6350000
2423.25, 15, 6350000
2570.69, 16, 6350000
184.531, 1, 6400000
327.421, 2, 6400000
465.136, 3, 6400000
642.718, 4, 6400000
781.664, 5, 6400000
924.502, 6, 6400000
1670.45, 7, 6400000
1282.79, 8, 6400000
1121.25, 9, 6400000
1206.61, 10, 6400000
1406.98, 11, 6400000
1937.9, 12, 6400000
2065.08, 13, 6400000
2054.54, 14, 6400000
2471.33, 15, 6400000
2609.03, 16, 6400000
180.023, 1, 6450000
343.961, 2, 6450000
491.326, 3, 6450000
1027.86, 4, 6450000
786.42, 5, 6450000
1453.89, 6, 6450000
1260.48, 7, 6450000
1813.86, 8, 6450000
1138.95, 9, 6450000
1234.26, 10, 6450000
1374.76, 11, 6450000
1498.44, 12, 6450000
1891.22, 13, 6450000
2276.3, 14, 6450000
2725.8, 15, 6450000
2436.15, 16, 6450000
184.904, 1, 6500000
314.724, 2, 6500000
491.507, 3, 6500000
632.572, 4, 6500000
765.877, 5, 6500000
1113.95, 6, 6500000
1335.97, 7, 6500000
1325.55, 8, 6500000
1137.54, 9, 6500000
1269.22, 10, 6500000
1390.87, 11, 6500000
1634.67, 12, 6500000
2024.02, 13, 6500000
2148.78, 14, 6500000
2177.51, 15, 6500000
2742.08, 16, 6500000
185.478, 1, 6550000
263.629, 2, 6550000
465.76, 3, 6550000
636.029, 4, 6550000
1243.16, 5, 6550000
836.672, 6, 6550000
1063.94, 7, 6550000
1323.24, 8, 6550000
1151.08, 9, 6550000
1294.55, 10, 6550000
1385.46, 11, 6550000
1505.1, 12, 6550000
2132.87, 13, 6550000
2414.81, 14, 6550000
2765.98, 15, 6550000
2600.38, 16, 6550000
186.01, 1, 6600000
285.536, 2, 6600000
468.972, 3, 6600000
635.079, 4, 6600000
1246.24, 5, 6600000
1112.43, 6, 6600000
1075.8, 7, 6600000
1330.11, 8, 6600000
1169.28, 9, 6600000
1269.64, 10, 6600000
1409.03, 11, 6600000
1767.56, 12, 6600000
1914.34, 13, 6600000
2034.92, 14, 6600000
2374.34, 15, 6600000
2433.62, 16, 6600000
186.294, 1, 6650000
328.598, 2, 6650000
466.928, 3, 6650000
636.815, 4, 6650000
781.67, 5, 6650000
1150.98, 6, 6650000
1175.83, 7, 6650000
1379.21, 8, 6650000
1170.98, 9, 6650000
1205.51, 10, 6650000
1545.52, 11, 6650000
1872.37, 12, 6650000
2127.52, 13, 6650000
2158.49, 14, 6650000
2556.82, 15, 6650000
2703.42, 16, 6650000
186.202, 1, 6700000
328.911, 2, 6700000
490.996, 3, 6700000
635.363, 4, 6700000
787.979, 5, 6700000
1322.87, 6, 6700000
1068.81, 7, 6700000
1887.03, 8, 6700000
1134.36, 9, 6700000
1271.54, 10, 6700000
1516.09, 11, 6700000
1969.33, 12, 6700000
2040.01, 13, 6700000
2215.33, 14, 6700000
2434.8, 15, 6700000
2606.46, 16, 6700000
186.81, 1, 6750000
330.122, 2, 6750000
470.363, 3, 6750000
667.341, 4, 6750000
782.408, 5, 6750000
915.908, 6, 6750000
1125.05, 7, 6750000
1433.33, 8, 6750000
1136.77, 9, 6750000
1267.59, 10, 6750000
1681.27, 11, 6750000
1622.61, 12, 6750000
1722.78, 13, 6750000
2406.67, 14, 6750000
1863.97, 15, 6750000
2832.51, 16, 6750000
186.942, 1, 6800000
316.679, 2, 6800000
455.186, 3, 6800000
639.331, 4, 6800000
800.934, 5, 6800000
966.331, 6, 6800000
1205.46, 7, 6800000
1340.29, 8, 6800000
1137.27, 9, 6800000
1276.5, 10, 6800000
1386.98, 11, 6800000
2013.36, 12, 6800000
2253.74, 13, 6800000
2257.41, 14, 6800000
2299.84, 15, 6800000
2601.09, 16, 6800000
187.306, 1, 6850000
329.632, 2, 6850000
469.571, 3, 6850000
632.887, 4, 6850000
782.126, 5, 6850000
1439.6, 6, 6850000
1016.24, 7, 6850000
1325.07, 8, 6850000
1144.42, 9, 6850000
1265.04, 10, 6850000
1389.62, 11, 6850000
1964.74, 12, 6850000
2079.07, 13, 6850000
2259.14, 14, 6850000
2296.97, 15, 6850000
2849.27, 16, 6850000
172.998, 1, 6900000
330.25, 2, 6900000
469.664, 3, 6900000
651.211, 4, 6900000
661.181, 5, 6900000
1112.39, 6, 6900000
1264.16, 7, 6900000
1446.89, 8, 6900000
1277.14, 9, 6900000
1289.51, 10, 6900000
1646.32, 11, 6900000
1606.72, 12, 6900000
2099.84, 13, 6900000
2229.59, 14, 6900000
2306.07, 15, 6900000
2740.53, 16, 6900000
195.403, 1, 6950000
331.938, 2, 6950000
470.815, 3, 6950000
641.72, 4, 6950000
785.714, 5, 6950000
1069.93, 6, 6950000
1301.26, 7, 6950000
1331.05, 8, 6950000
1145.44, 9, 6950000
1281.32, 10, 6950000
1417.98, 11, 6950000
1915.08, 12, 6950000
1889.98, 13, 6950000
2156.44, 14, 6950000
2387.71, 15, 6950000
2867.54, 16, 6950000
188.258, 1, 7000000
334.127, 2, 7000000
424.935, 3, 7000000
641.103, 4, 7000000
1049.51, 5, 7000000
1119.3, 6, 7000000
1192.76, 7, 7000000
1339.68, 8, 7000000
1106.35, 9, 7000000
1598.79, 10, 7000000
1372.72, 11, 7000000
1557.67, 12, 7000000
2114.52, 13, 7000000
2242.54, 14, 7000000
2401.56, 15, 7000000
