mfc/s,num_threads,vector_size
142.214, 1, 3750000
243.918, 2, 3750000
339.868, 3, 3750000
412.739, 4, 3750000
509.325, 5, 3750000
577.106, 6, 3750000
613.849, 7, 3750000
681.277, 8, 3750000
759.569, 9, 3750000
799.517, 10, 3750000
844.264, 11, 3750000
899.997, 12, 3750000
795.219, 13, 3750000
620.174, 14, 3750000
970.325, 15, 3750000
1047.3, 16, 3750000
150.091, 1, 3800000
245.807, 2, 3800000
340.33, 3, 3800000
431.805, 4, 3800000
539.771, 5, 3800000
590.069, 6, 3800000
659.309, 7, 3800000
725.053, 8, 3800000
751.585, 9, 3800000
812.256, 10, 3800000
746.073, 11, 3800000
730.86, 12, 3800000
887.025, 13, 3800000
594.582, 14, 3800000
1018.86, 15, 3800000
1039.57, 16, 3800000
156.576, 1, 3850000
246.563, 2, 3850000
341.443, 3, 3850000
431.824, 4, 3850000
517.589, 5, 3850000
584.898, 6, 3850000
656.995, 7, 3850000
707.804, 8, 3850000
767.081, 9, 3850000
832.675, 10, 3850000
829.51, 11, 3850000
875.329, 12, 3850000
905.313, 13, 3850000
968.787, 14, 3850000
958.987, 15, 3850000
628.745, 16, 3850000
141.337, 1, 3900000
245.685, 2, 3900000
343.885, 3, 3900000
409.72, 4, 3900000
508.759, 5, 3900000
585.971, 6, 3900000
652.719, 7, 3900000
769.778, 8, 3900000
761.819, 9, 3900000
786.974, 10, 3900000
786.924, 11, 3900000
908.665, 12, 3900000
921.392, 13, 3900000
343.673, 14, 3900000
454.37, 15, 3900000
494.651, 16, 3900000
143.208, 1, 3950000
248.293, 2, 3950000
344.627, 3, 3950000
433.02, 4, 3950000
517.131, 5, 3950000
628.915, 6, 3950000
649.46, 7, 3950000
730.178, 8, 3950000
457.527, 9, 3950000
769.674, 10, 3950000
846.735, 11, 3950000
904.093, 12, 3950000
583.397, 13, 3950000
618.475, 14, 3950000
626.126, 15, 3950000
632.066, 16, 3950000
142.072, 1, 4000000
247.422, 2, 4000000
345.644, 3, 4000000
437.606, 4, 4000000
515.757, 5, 4000000
588.062, 6, 4000000
664.936, 7, 4000000
732.683, 8, 4000000
632.514, 9, 4000000
790.769, 10, 4000000
681.668, 11, 4000000
805.1, 12, 4000000
955.259, 13, 4000000
975.93, 14, 4000000
800.529, 15, 4000000
686.101, 16, 4000000
133.117, 1, 4050000
238.736, 2, 4050000
344.116, 3, 4050000
422.83, 4, 4050000
512.596, 5, 4050000
597.991, 6, 4050000
661.227, 7, 4050000
730.212, 8, 4050000
777.149, 9, 4050000
807.581, 10, 4050000
948.408, 11, 4050000
868.482, 12, 4050000
943.474, 13, 4050000
1010.3, 14, 4050000
767.667, 15, 4050000
649.488, 16, 4050000
143.003, 1, 4100000
248.907, 2, 4100000
342.131, 3, 4100000
437.615, 4, 4100000
516.349, 5, 4100000
594.087, 6, 4100000
663.221, 7, 4100000
735.381, 8, 4100000
767.411, 9, 4100000
768.371, 10, 4100000
536.763, 11, 4100000
930.051, 12, 4100000
924.054, 13, 4100000
982.422, 14, 4100000
1006.55, 15, 4100000
691.628, 16, 4100000
145.644, 1, 4150000
249.684, 2, 4150000
338.123, 3, 4150000
439.569, 4, 4150000
523.264, 5, 4150000
598.445, 6, 4150000
649.386, 7, 4150000
732.612, 8, 4150000
777.729, 9, 4150000
833.172, 10, 4150000
776.527, 11, 4150000
565.699, 12, 4150000
604.871, 13, 4150000
825.65, 14, 4150000
1054.38, 15, 4150000
693.361, 16, 4150000
143.008, 1, 4200000
250.034, 2, 4200000
329.162, 3, 4200000
467.671, 4, 4200000
517.308, 5, 4200000
598.657, 6, 4200000
669.643, 7, 4200000
739.653, 8, 4200000
793.648, 9, 4200000
836.047, 10, 4200000
872.083, 11, 4200000
570.832, 12, 4200000
960.737, 13, 4200000
973.21, 14, 4200000
651.065, 15, 4200000
327.019, 16, 4200000
144.322, 1, 4250000
249.892, 2, 4250000
348.264, 3, 4250000
420, 4, 4250000
523.462, 5, 4250000
604.237, 6, 4250000
672.012, 7, 4250000
746.797, 8, 4250000
777.152, 9, 4250000
843.585, 10, 4250000
869.593, 11, 4250000
946.904, 12, 4250000
975.597, 13, 4250000
808.353, 14, 4250000
939.914, 15, 4250000
375.143, 16, 4250000
145.048, 1, 4300000
250.88, 2, 4300000
349.991, 3, 4300000
440.801, 4, 4300000
523.077, 5, 4300000
598.914, 6, 4300000
651.156, 7, 4300000
743.559, 8, 4300000
464.163, 9, 4300000
843.582, 10, 4300000
882.464, 11, 4300000
931.811, 12, 4300000
612.418, 13, 4300000
803.936, 14, 4300000
674.015, 15, 4300000
702.272, 16, 4300000
145.433, 1, 4350000
252.188, 2, 4350000
349.481, 3, 4350000
443.215, 4, 4350000
520.583, 5, 4350000
605.791, 6, 4350000
678.379, 7, 4350000
749.137, 8, 4350000
794.86, 9, 4350000
821.635, 10, 4350000
897.1, 11, 4350000
728.284, 12, 4350000
981.207, 13, 4350000
641.714, 14, 4350000
668.38, 15, 4350000
1069.49, 16, 4350000
146.644, 1, 4400000
252.511, 2, 4400000
351.813, 3, 4400000
443.803, 4, 4400000
523, 5, 4400000
1137.56, 6, 4400000
667.102, 7, 4400000
751.107, 8, 4400000
803.658, 9, 4400000
847.23, 10, 4400000
888.595, 11, 4400000
948.759, 12, 4400000
942.38, 13, 4400000
1019.63, 14, 4400000
1034.55, 15, 4400000
914.698, 16, 4400000
146.345, 1, 4450000
252.879, 2, 4450000
352.494, 3, 4450000
446.323, 4, 4450000
505.165, 5, 4450000
591.94, 6, 4450000
677.565, 7, 4450000
746.437, 8, 4450000
778.786, 9, 4450000
823.865, 10, 4450000
902.633, 11, 4450000
983.351, 12, 4450000
956.165, 13, 4450000
1026.28, 14, 4450000
1051.02, 15, 4450000
680.637, 16, 4450000
146.281, 1, 4500000
251.804, 2, 4500000
351.251, 3, 4500000
441.537, 4, 4500000
528.235, 5, 4500000
613.189, 6, 4500000
681.68, 7, 4500000
753.688, 8, 4500000
803.381, 9, 4500000
858.667, 10, 4500000
902.95, 11, 4500000
940.505, 12, 4500000
976.631, 13, 4500000
814.967, 14, 4500000
691.563, 15, 4500000
704.443, 16, 4500000
147.071, 1, 4550000
255.972, 2, 4550000
354.987, 3, 4550000
446.31, 4, 4550000
498.739, 5, 4550000
598.291, 6, 4550000
689.387, 7, 4550000
668.53, 8, 4550000
802.988, 9, 4550000
861.312, 10, 4550000
929.586, 11, 4550000
955.08, 12, 4550000
988.71, 13, 4550000
639.404, 14, 4550000
944.102, 15, 4550000
847.667, 16, 4550000
147.305, 1, 4600000
226.463, 2, 4600000
334.563, 3, 4600000
448.578, 4, 4600000
514.314, 5, 4600000
610.106, 6, 4600000
686.229, 7, 4600000
718.069, 8, 4600000
808.953, 9, 4600000
850.434, 10, 4600000
928.911, 11, 4600000
578.907, 12, 4600000
1017.25, 13, 4600000
657.646, 14, 4600000
1031.02, 15, 4600000
974.5, 16, 4600000
144.585, 1, 4650000
252.768, 2, 4650000
353.917, 3, 4650000
446.942, 4, 4650000
530.963, 5, 4650000
608.825, 6, 4650000
685.874, 7, 4650000
748.954, 8, 4650000
808.369, 9, 4650000
868.831, 10, 4650000
866.784, 11, 4650000
934.987, 12, 4650000
1012.42, 13, 4650000
992.747, 14, 4650000
686.784, 15, 4650000
818.707, 16, 4650000
150.5, 1, 4700000
255.703, 2, 4700000
355.873, 3, 4700000
443.575, 4, 4700000
552.924, 5, 4700000
613.788, 6, 4700000
684.535, 7, 4700000
757.735, 8, 4700000
809.268, 9, 4700000
730.038, 10, 4700000
907.565, 11, 4700000
945.811, 12, 4700000
781.682, 13, 4700000
847.456, 14, 4700000
1086.37, 15, 4700000
1128.9, 16, 4700000
149.589, 1, 4750000
256.378, 2, 4750000
343.116, 3, 4750000
445.826, 4, 4750000
527.057, 5, 4750000
613.769, 6, 4750000
691.441, 7, 4750000
765.217, 8, 4750000
803.355, 9, 4750000
855.956, 10, 4750000
914.036, 11, 4750000
968.465, 12, 4750000
1034.49, 13, 4750000
888.518, 14, 4750000
953.494, 15, 4750000
1149.67, 16, 4750000
157.568, 1, 4800000
256.972, 2, 4800000
336.55, 3, 4800000
452.003, 4, 4800000
539.205, 5, 4800000
617.225, 6, 4800000
611.204, 7, 4800000
764.531, 8, 4800000
812.5, 9, 4800000
837.349, 10, 4800000
926.108, 11, 4800000
945.18, 12, 4800000
1026.88, 13, 4800000
1026.01, 14, 4800000
720.284, 15, 4800000
1032.04, 16, 4800000
149.545, 1, 4850000
258.345, 2, 4850000
353.309, 3, 4850000
442.248, 4, 4850000
536.781, 5, 4850000
612.894, 6, 4850000
693.947, 7, 4850000
772.74, 8, 4850000
821.063, 9, 4850000
881.182, 10, 4850000
920.372, 11, 4850000
979.789, 12, 4850000
691.283, 13, 4850000
1054.65, 14, 4850000
502.206, 15, 4850000
728.299, 16, 4850000
149.09, 1, 4900000
258.035, 2, 4900000
358.483, 3, 4900000
448.977, 4, 4900000
540.044, 5, 4900000
619.885, 6, 4900000
698.504, 7, 4900000
762.29, 8, 4900000
783.374, 9, 4900000
854.948, 10, 4900000
908.018, 11, 4900000
587.908, 12, 4900000
631.983, 13, 4900000
675.863, 14, 4900000
690.625, 15, 4900000
1038.44, 16, 4900000
151.528, 1, 4950000
250.87, 2, 4950000
357.391, 3, 4950000
454.558, 4, 4950000
541.532, 5, 4950000
622.667, 6, 4950000
693.115, 7, 4950000
772.839, 8, 4950000
789.092, 9, 4950000
527.123, 10, 4950000
557.868, 11, 4950000
666.639, 12, 4950000
1029.17, 13, 4950000
1076.24, 14, 4950000
701.562, 15, 4950000
718.609, 16, 4950000
140.863, 1, 5000000
258.491, 2, 5000000
357.621, 3, 5000000
452.395, 4, 5000000
542.634, 5, 5000000
621.299, 6, 5000000
701.717, 7, 5000000
770.889, 8, 5000000
819.36, 9, 5000000
896.909, 10, 5000000
949.797, 11, 5000000
979.627, 12, 5000000
634.654, 13, 5000000
1116.48, 14, 5000000
516.404, 15, 5000000
1152.15, 16, 5000000
150.302, 1, 5050000
247.415, 2, 5050000
360.064, 3, 5050000
454.26, 4, 5050000
542.798, 5, 5050000
623.118, 6, 5050000
697.646, 7, 5050000
756.707, 8, 5050000
830.637, 9, 5050000
883.337, 10, 5050000
934.948, 11, 5050000
601.165, 12, 5050000
1028.93, 13, 5050000
1131.54, 14, 5050000
1067.87, 15, 5050000
1214.43, 16, 5050000
152.03, 1, 5100000
242.143, 2, 5100000
360.824, 3, 5100000
453.788, 4, 5100000
545.65, 5, 5100000
614.335, 6, 5100000
690.617, 7, 5100000
778.627, 8, 5100000
811.842, 9, 5100000
903.881, 10, 5100000
943.094, 11, 5100000
997.526, 12, 5100000
953.393, 13, 5100000
1070.9, 14, 5100000
711.53, 15, 5100000
739.736, 16, 5100000
153.205, 1, 5150000
259.973, 2, 5150000
361.574, 3, 5150000
454.464, 4, 5150000
543.081, 5, 5150000
629.482, 6, 5150000
704.768, 7, 5150000
781.811, 8, 5150000
834.271, 9, 5150000
892.762, 10, 5150000
932.47, 11, 5150000
1001.42, 12, 5150000
636.775, 13, 5150000
674.613, 14, 5150000
926.312, 15, 5150000
513.971, 16, 5150000
152.307, 1, 5200000
260.204, 2, 5200000
359.935, 3, 5200000
453.159, 4, 5200000
544.026, 5, 5200000
630.941, 6, 5200000
698.924, 7, 5200000
776.465, 8, 5200000
786.092, 9, 5200000
542.763, 10, 5200000
899.039, 11, 5200000
985.661, 12, 5200000
1002.96, 13, 5200000
1071.22, 14, 5200000
698.238, 15, 5200000
772.778, 16, 5200000
153.313, 1, 5250000
261.268, 2, 5250000
361.173, 3, 5250000
455.585, 4, 5250000
544.342, 5, 5250000
626.389, 6, 5250000
700.155, 7, 5250000
820.013, 8, 5250000
824.774, 9, 5250000
881.709, 10, 5250000
575.488, 11, 5250000
986.46, 12, 5250000
638.27, 13, 5250000
973.063, 14, 5250000
1131.48, 15, 5250000
708.209, 16, 5250000
151.855, 1, 5300000
238.463, 2, 5300000
362.74, 3, 5300000
457.988, 4, 5300000
546.183, 5, 5300000
628.511, 6, 5300000
696.175, 7, 5300000
775.72, 8, 5300000
729.356, 9, 5300000
893.158, 10, 5300000
905.627, 11, 5300000
1012.61, 12, 5300000
1036.98, 13, 5300000
680.65, 14, 5300000
712.365, 15, 5300000
646.685, 16, 5300000
151.987, 1, 5350000
262.096, 2, 5350000
362.845, 3, 5350000
459.899, 4, 5350000
546.586, 5, 5350000
606.621, 6, 5350000
710.711, 7, 5350000
780.831, 8, 5350000
946.11, 9, 5350000
896.207, 10, 5350000
977.289, 11, 5350000
1041.6, 12, 5350000
1031.77, 13, 5350000
974.911, 14, 5350000
429.58, 15, 5350000
988.003, 16, 5350000
152.755, 1, 5400000
261.987, 2, 5400000
364.562, 3, 5400000
455.441, 4, 5400000
546.45, 5, 5400000
633.404, 6, 5400000
713.594, 7, 5400000
723.926, 8, 5400000
884.08, 9, 5400000
894.532, 10, 5400000
975.14, 11, 5400000
1020.99, 12, 5400000
743.459, 13, 5400000
1120.81, 14, 5400000
708.32, 15, 5400000
1140.2, 16, 5400000
153.366, 1, 5450000
263.311, 2, 5450000
366.551, 3, 5450000
457.509, 4, 5450000
548.694, 5, 5450000
629.4, 6, 5450000
708.9, 7, 5450000
782.073, 8, 5450000
883.836, 9, 5450000
915.298, 10, 5450000
966.416, 11, 5450000
908.026, 12, 5450000
650.388, 13, 5450000
919.779, 14, 5450000
710.87, 15, 5450000
1214.44, 16, 5450000
154.066, 1, 5500000
263.747, 2, 5500000
367.507, 3, 5500000
458.524, 4, 5500000
552.689, 5, 5500000
635.833, 6, 5500000
706.855, 7, 5500000
806.494, 8, 5500000
849.633, 9, 5500000
902.13, 10, 5500000
872.733, 11, 5500000
822.862, 12, 5500000
989.633, 13, 5500000
640.951, 14, 5500000
1165.16, 15, 5500000
462.78, 16, 5500000
164.012, 1, 5550000
240.253, 2, 5550000
367.972, 3, 5550000
457.405, 4, 5550000
531.341, 5, 5550000
638.861, 6, 5550000
698.317, 7, 5550000
787.905, 8, 5550000
814.186, 9, 5550000
890.141, 10, 5550000
955.141, 11, 5550000
645.349, 12, 5550000
887.246, 13, 5550000
1057.88, 14, 5550000
719.972, 15, 5550000
1219.79, 16, 5550000
157.02, 1, 5600000
263.74, 2, 5600000
366.797, 3, 5600000
461.97, 4, 5600000
550.73, 5, 5600000
632.483, 6, 5600000
711.143, 7, 5600000
698.053, 8, 5600000
825.844, 9, 5600000
918.185, 10, 5600000
589.659, 11, 5600000
1023.58, 12, 5600000
1080.18, 13, 5600000
1094.47, 14, 5600000
709.282, 15, 5600000
998.106, 16, 5600000
154.553, 1, 5650000
264.508, 2, 5650000
368.711, 3, 5650000
464.842, 4, 5650000
549.68, 5, 5650000
638.182, 6, 5650000
718.283, 7, 5650000
788.185, 8, 5650000
800.512, 9, 5650000
906.608, 10, 5650000
975.259, 11, 5650000
1023.49, 12, 5650000
1065.37, 13, 5650000
1174.81, 14, 5650000
1185.25, 15, 5650000
1203.67, 16, 5650000
171.499, 1, 5700000
265.858, 2, 5700000
369.523, 3, 5700000
464.131, 4, 5700000
555.141, 5, 5700000
639.684, 6, 5700000
718.009, 7, 5700000
797.201, 8, 5700000
796.608, 9, 5700000
874.016, 10, 5700000
961.854, 11, 5700000
1021.19, 12, 5700000
902.75, 13, 5700000
1113.72, 14, 5700000
1174.28, 15, 5700000
985.756, 16, 5700000
156.215, 1, 5750000
264.306, 2, 5750000
369.798, 3, 5750000
456.567, 4, 5750000
550.731, 5, 5750000
640.434, 6, 5750000
717.348, 7, 5750000
794.821, 8, 5750000
848.462, 9, 5750000
918.239, 10, 5750000
927.872, 11, 5750000
1044.26, 12, 5750000
847.577, 13, 5750000
695.536, 14, 5750000
1195.6, 15, 5750000
763.816, 16, 5750000
171.84, 1, 5800000
266.924, 2, 5800000
366.856, 3, 5800000
452.51, 4, 5800000
555.271, 5, 5800000
628.43, 6, 5800000
717.172, 7, 5800000
786.186, 8, 5800000
849.563, 9, 5800000
887.209, 10, 5800000
998.22, 11, 5800000
1079.55, 12, 5800000
1039.5, 13, 5800000
996.34, 14, 5800000
729.437, 15, 5800000
972.236, 16, 5800000
141.889, 1, 5850000
265.466, 2, 5850000
370.652, 3, 5850000
466.557, 4, 5850000
554.363, 5, 5850000
644.227, 6, 5850000
717.587, 7, 5850000
784.112, 8, 5850000
824.836, 9, 5850000
906.885, 10, 5850000
966.201, 11, 5850000
1030, 12, 5850000
1087.44, 13, 5850000
746.174, 14, 5850000
1190.95, 15, 5850000
1046.88, 16, 5850000
156.512, 1, 5900000
268.308, 2, 5900000
370.627, 3, 5900000
468.129, 4, 5900000
559.616, 5, 5900000
620.397, 6, 5900000
764.611, 7, 5900000
794.58, 8, 5900000
888.464, 9, 5900000
933.357, 10, 5900000
1020.64, 11, 5900000
626.967, 12, 5900000
656.6, 13, 5900000
1045.24, 14, 5900000
939.534, 15, 5900000
1235.61, 16, 5900000
156.582, 1, 5950000
267.918, 2, 5950000
348.932, 3, 5950000
468.085, 4, 5950000
556.754, 5, 5950000
645.829, 6, 5950000
729.164, 7, 5950000
786.928, 8, 5950000
846.936, 9, 5950000
914.456, 10, 5950000
1006.31, 11, 5950000
1012.36, 12, 5950000
1100.44, 13, 5950000
592.923, 14, 5950000
570.595, 15, 5950000
762.298, 16, 5950000
141.094, 1, 6000000
266.86, 2, 6000000
370.097, 3, 6000000
448.978, 4, 6000000
557.518, 5, 6000000
643.891, 6, 6000000
734.004, 7, 6000000
800.788, 8, 6000000
867.338, 9, 6000000
917.111, 10, 6000000
989.015, 11, 6000000
1047.54, 12, 6000000
664.549, 13, 6000000
1155.19, 14, 6000000
739.28, 15, 6000000
751.63, 16, 6000000
156.961, 1, 6050000
270.552, 2, 6050000
373.749, 3, 6050000
467.172, 4, 6050000
548.072, 5, 6050000
631.767, 6, 6050000
728.505, 7, 6050000
800.364, 8, 6050000
820.374, 9, 6050000
931.577, 10, 6050000
970.532, 11, 6050000
1103.67, 12, 6050000
1129.71, 13, 6050000
1184.96, 14, 6050000
1197.54, 15, 6050000
1223.11, 16, 6050000
157.676, 1, 6100000
268.947, 2, 6100000
374.44, 3, 6100000
468.832, 4, 6100000
563.842, 5, 6100000
632.844, 6, 6100000
729.229, 7, 6100000
798.25, 8, 6100000
1189.85, 9, 6100000
908.546, 10, 6100000
631.184, 11, 6100000
1039.6, 12, 6100000
1104.54, 13, 6100000
703.362, 14, 6100000
731.767, 15, 6100000
584.049, 16, 6100000
160.799, 1, 6150000
270.33, 2, 6150000
373.157, 3, 6150000
466.852, 4, 6150000
562.93, 5, 6150000
653.909, 6, 6150000
720.255, 7, 6150000
810.135, 8, 6150000
848.668, 9, 6150000
886.547, 10, 6150000
1007.54, 11, 6150000
1017.93, 12, 6150000
805.958, 13, 6150000
695.151, 14, 6150000
539.821, 15, 6150000
1141.22, 16, 6150000
139.307, 1, 6200000
270.805, 2, 6200000
372.895, 3, 6200000
472.463, 4, 6200000
555.126, 5, 6200000
652.564, 6, 6200000
701.755, 7, 6200000
795.964, 8, 6200000
838.14, 9, 6200000
921.607, 10, 6200000
1005.13, 11, 6200000
1084.18, 12, 6200000
1094.18, 13, 6200000
1080.83, 14, 6200000
743.14, 15, 6200000
778.211, 16, 6200000
168.329, 1, 6250000
271.924, 2, 6250000
373.506, 3, 6250000
471.887, 4, 6250000
552.802, 5, 6250000
649.981, 6, 6250000
735.87, 7, 6250000
807.939, 8, 6250000
855.934, 9, 6250000
931.493, 10, 6250000
1003.59, 11, 6250000
1031.18, 12, 6250000
1124.71, 13, 6250000
1165.69, 14, 6250000
745.85, 15, 6250000
719.333, 16, 6250000
159.073, 1, 6300000
251.709, 2, 6300000
375.492, 3, 6300000
470.359, 4, 6300000
567.585, 5, 6300000
650.557, 6, 6300000
735.297, 7, 6300000
819.454, 8, 6300000
868.605, 9, 6300000
911.197, 10, 6300000
990.36, 11, 6300000
662.646, 12, 6300000
1087.95, 13, 6300000
1185.33, 14, 6300000
744.034, 15, 6300000
780.701, 16, 6300000
159.847, 1, 6350000
272.046, 2, 6350000
375.184, 3, 6350000
474.72, 4, 6350000
565.802, 5, 6350000
650.701, 6, 6350000
733.91, 7, 6350000
807.412, 8, 6350000
852.692, 9, 6350000
936.349, 10, 6350000
1009.32, 11, 6350000
892.565, 12, 6350000
1084.25, 13, 6350000
597.667, 14, 6350000
993.429, 15, 6350000
1205.91, 16, 6350000
160.247, 1, 6400000
272.182, 2, 6400000
377.164, 3, 6400000
473.373, 4, 6400000
567.093, 5, 6400000
652.355, 6, 6400000
739.6, 7, 6400000
811.498, 8, 6400000
869.211, 9, 6400000
902.972, 10, 6400000
1015.56, 11, 6400000
668.243, 12, 6400000
1090.91, 13, 6400000
1182.92, 14, 6400000
1234.66, 15, 6400000
780.23, 16, 6400000
159.512, 1, 6450000
273.766, 2, 6450000
399.505, 3, 6450000
470.906, 4, 6450000
568.382, 5, 6450000
660.657, 6, 6450000
737.454, 7, 6450000
793.103, 8, 6450000
813.51, 9, 6450000
946.624, 10, 6450000
917.754, 11, 6450000
1081.06, 12, 6450000
1136.29, 13, 6450000
1019.71, 14, 6450000
744.578, 15, 6450000
779.303, 16, 6450000
162.907, 1, 6500000
273.239, 2, 6500000
375.846, 3, 6500000
462.919, 4, 6500000
571.228, 5, 6500000
665.508, 6, 6500000
739.255, 7, 6500000
794.36, 8, 6500000
596.608, 9, 6500000
939.941, 10, 6500000
1014.78, 11, 6500000
619.064, 12, 6500000
1140.34, 13, 6500000
711.598, 14, 6500000
1191.49, 15, 6500000
779.373, 16, 6500000
160.902, 1, 6550000
274.051, 2, 6550000
373.177, 3, 6550000
479.49, 4, 6550000
569.914, 5, 6550000
648.323, 6, 6550000
681.868, 7, 6550000
814.98, 8, 6550000
867.586, 9, 6550000
956.437, 10, 6550000
776.255, 11, 6550000
581.482, 12, 6550000
1081.09, 13, 6550000
1177.5, 14, 6550000
1250.41, 15, 6550000
1304.17, 16, 6550000
161.49, 1, 6600000
242.03, 2, 6600000
374.914, 3, 6600000
475.975, 4, 6600000
536.918, 5, 6600000
658.88, 6, 6600000
735.758, 7, 6600000
798.101, 8, 6600000
874.752, 9, 6600000
904.526, 10, 6600000
763.035, 11, 6600000
1071.9, 12, 6600000
817.032, 13, 6600000
1203.5, 14, 6600000
719.011, 15, 6600000
790.61, 16, 6600000
161.777, 1, 6650000
245.89, 2, 6650000
379.545, 3, 6650000
474.345, 4, 6650000
570.683, 5, 6650000
656.532, 6, 6650000
710.241, 7, 6650000
812.494, 8, 6650000
869.735, 9, 6650000
762.503, 10, 6650000
993.533, 11, 6650000
674.967, 12, 6650000
1135.13, 13, 6650000
1147.81, 14, 6650000
1161.17, 15, 6650000
1292.36, 16, 6650000
161.164, 1, 6700000
257.188, 2, 6700000
377.613, 3, 6700000
474.279, 4, 6700000
571.214, 5, 6700000
659.926, 6, 6700000
744.301, 7, 6700000
808.694, 8, 6700000
876.348, 9, 6700000
956.55, 10, 6700000
1003.35, 11, 6700000
1081.76, 12, 6700000
1144.85, 13, 6700000
715.581, 14, 6700000
1159.24, 15, 6700000
1308.18, 16, 6700000
165.482, 1, 6750000
273.904, 2, 6750000
379.676, 3, 6750000
476.561, 4, 6750000
574.551, 5, 6750000
656.018, 6, 6750000
751.448, 7, 6750000
830.324, 8, 6750000
868.497, 9, 6750000
923.604, 10, 6750000
1017.23, 11, 6750000
913.806, 12, 6750000
686.629, 13, 6750000
1193.86, 14, 6750000
1242.72, 15, 6750000
1299.07, 16, 6750000
165.162, 1, 6800000
277.163, 2, 6800000
380.681, 3, 6800000
478.593, 4, 6800000
575.668, 5, 6800000
665.167, 6, 6800000
745.342, 7, 6800000
831.467, 8, 6800000
841.824, 9, 6800000
922.909, 10, 6800000
670.5, 11, 6800000
1074.13, 12, 6800000
679.704, 13, 6800000
1164.24, 14, 6800000
1212.55, 15, 6800000
1165.26, 16, 6800000
164.621, 1, 6850000
275.735, 2, 6850000
367.496, 3, 6850000
483.198, 4, 6850000
572.422, 5, 6850000
664.725, 6, 6850000
745.291, 7, 6850000
825.999, 8, 6850000
876.078, 9, 6850000
954.444, 10, 6850000
665.459, 11, 6850000
1001.91, 12, 6850000
1137.19, 13, 6850000
553.907, 14, 6850000
1349.15, 15, 6850000
1298.09, 16, 6850000
174.188, 1, 6900000
277.287, 2, 6900000
383.831, 3, 6900000
478.657, 4, 6900000
578.856, 5, 6900000
656.271, 6, 6900000
743.003, 7, 6900000
827.468, 8, 6900000
961.357, 9, 6900000
961.229, 10, 6900000
1039.36, 11, 6900000
1067.5, 12, 6900000
1150.71, 13, 6900000
768.888, 14, 6900000
763.949, 15, 6900000
757.438, 16, 6900000
149.737, 1, 6950000
271.226, 2, 6950000
383.779, 3, 6950000
478.694, 4, 6950000
612.859, 5, 6950000
664.902, 6, 6950000
749.863, 7, 6950000
827.909, 8, 6950000
617.01, 9, 6950000
964.649, 10, 6950000
1092.54, 11, 6950000
890.488, 12, 6950000
1191.77, 13, 6950000
925.518, 14, 6950000
1271.11, 15, 6950000
797.44, 16, 6950000
265.995, 1, 7000000
253.006, 2, 7000000
384.166, 3, 7000000
484.909, 4, 7000000
578.559, 5, 7000000
661.686, 6, 7000000
751.18, 7, 7000000
827.17, 8, 7000000
816.868, 9, 7000000
958.072, 10, 7000000
969.258, 11, 7000000
1099.18, 12, 7000000
1147.16, 13, 7000000
1168.62, 14, 7000000
906.457, 15, 7000000
841.449, 16, 7000000
144.308, 1, 7050000
248.254, 2, 7050000
384.092, 3, 7050000
484.669, 4, 7050000
576.939, 5, 7050000
679.714, 6, 7050000
746.481, 7, 7050000
830.551, 8, 7050000
905.199, 9, 7050000
967.473, 10, 7050000
805.747, 11, 7050000
1115.98, 12, 7050000
1126.44, 13, 7050000
1126.67, 14, 7050000
1206.1, 15, 7050000
798.782, 16, 7050000
164.215, 1, 7100000
279.348, 2, 7100000
385.869, 3, 7100000
486.144, 4, 7100000
579.23, 5, 7100000
664.589, 6, 7100000
752.009, 7, 7100000
828.407, 8, 7100000
878.393, 9, 7100000
949.371, 10, 7100000
1000.28, 11, 7100000
1108.1, 12, 7100000
676.834, 13, 7100000
1142.83, 14, 7100000
1279.81, 15, 7100000
1064.25, 16, 7100000
165.136, 1, 7150000
279.238, 2, 7150000
337.063, 3, 7150000
486.605, 4, 7150000
571.787, 5, 7150000
667.784, 6, 7150000
756.293, 7, 7150000
828.669, 8, 7150000
887.283, 9, 7150000
972.488, 10, 7150000
1053.96, 11, 7150000
1107.95, 12, 7150000
1191.93, 13, 7150000
757.573, 14, 7150000
1226.07, 15, 7150000
1018.85, 16, 7150000
264.563, 1, 7200000
279.716, 2, 7200000
368.757, 3, 7200000
486.244, 4, 7200000
582.523, 5, 7200000
650.621, 6, 7200000
754.057, 7, 7200000
835.01, 8, 7200000
857.65, 9, 7200000
932.845, 10, 7200000
796.492, 11, 7200000
1066.66, 12, 7200000
1171.68, 13, 7200000
1233.17, 14, 7200000
1263.45, 15, 7200000
805.013, 16, 7200000
266.179, 1, 7250000
246.929, 2, 7250000
386.262, 3, 7250000
483.268, 4, 7250000
579.121, 5, 7250000
664.957, 6, 7250000
711.642, 7, 7250000
835.35, 8, 7250000
896.977, 9, 7250000
949.293, 10, 7250000
1038.24, 11, 7250000
1099.22, 12, 7250000
760.142, 13, 7250000
1129.69, 14, 7250000
1281.23, 15, 7250000
1078.77, 16, 7250000
271.171, 1, 7300000
281.231, 2, 7300000
386.536, 3, 7300000
486.279, 4, 7300000
584.905, 5, 7300000
672.194, 6, 7300000
754.762, 7, 7300000
799.91, 8, 7300000
906.46, 9, 7300000
974.509, 10, 7300000
1003.25, 11, 7300000
1060.89, 12, 7300000
842.338, 13, 7300000
1048.7, 14, 7300000
1329.37, 15, 7300000
