mfc/s,num_threads,vector_size
795.153, 16, 7300000
166.925, 1, 7350000
281.541, 2, 7350000
387.494, 3, 7350000
489.62, 4, 7350000
585.596, 5, 7350000
666.886, 6, 7350000
755.474, 7, 7350000
842.921, 8, 7350000
910.253, 9, 7350000
981.256, 10, 7350000
1065.53, 11, 7350000
1139.01, 12, 7350000
757.572, 13, 7350000
742.173, 14, 7350000
766.316, 15, 7350000
1326.23, 16, 7350000
166.608, 1, 7400000
282.059, 2, 7400000
388.425, 3, 7400000
487.077, 4, 7400000
584.425, 5, 7400000
670.572, 6, 7400000
724.518, 7, 7400000
832.612, 8, 7400000
871.442, 9, 7400000
980.525, 10, 7400000
1037.92, 11, 7400000
1109.5, 12, 7400000
741.58, 13, 7400000
1218.43, 14, 7400000
777.774, 15, 7400000
1285.62, 16, 7400000
148.555, 1, 7450000
282.668, 2, 7450000
386.866, 3, 7450000
461.739, 4, 7450000
582.018, 5, 7450000
652.119, 6, 7450000
745.943, 7, 7450000
841.33, 8, 7450000
896.587, 9, 7450000
949.889, 10, 7450000
1057.04, 11, 7450000
760.701, 12, 7450000
1204.66, 13, 7450000
759.376, 14, 7450000
787.139, 15, 7450000
1341.06, 16, 7450000
175.78, 1, 7500000
282.354, 2, 7500000
387.324, 3, 7500000
488.429, 4, 7500000
585.023, 5, 7500000
671.638, 6, 7500000
728.251, 7, 7500000
843.449, 8, 7500000
905.871, 9, 7500000
963.352, 10, 7500000
1050.62, 11, 7500000
942.568, 12, 7500000
748.057, 13, 7500000
789.756, 14, 7500000
1218.53, 15, 7500000
817.943, 16, 7500000
170.79, 1, 7550000
283.259, 2, 7550000
376.608, 3, 7550000
490.355, 4, 7550000
578.1, 5, 7550000
665.315, 6, 7550000
763.348, 7, 7550000
848.541, 8, 7550000
896.887, 9, 7550000
985.641, 10, 7550000
707.569, 11, 7550000
1124.46, 12, 7550000
1123.29, 13, 7550000
741.188, 14, 7550000
784.549, 15, 7550000
1296.52, 16, 7550000
167.879, 1, 7600000
282.559, 2, 7600000
389.039, 3, 7600000
491.909, 4, 7600000
586.904, 5, 7600000
679.423, 6, 7600000
758.71, 7, 7600000
837.099, 8, 7600000
929.314, 9, 7600000
977.833, 10, 7600000
1032.23, 11, 7600000
1085.71, 12, 7600000
1173.75, 13, 7600000
1065.42, 14, 7600000
791.863, 15, 7600000
815.129, 16, 7600000
176.775, 1, 7650000
284.733, 2, 7650000
390.97, 3, 7650000
491.161, 4, 7650000
587.843, 5, 7650000
675.475, 6, 7650000
764.563, 7, 7650000
844.061, 8, 7650000
913.501, 9, 7650000
988.542, 10, 7650000
1017.32, 11, 7650000
1095.99, 12, 7650000
1193.82, 13, 7650000
1238.4, 14, 7650000
776.491, 15, 7650000
631.014, 16, 7650000
168.616, 1, 7700000
283.753, 2, 7700000
389.848, 3, 7700000
491.854, 4, 7700000
585.758, 5, 7700000
675.68, 6, 7700000
765.027, 7, 7700000
838.868, 8, 7700000
872.491, 9, 7700000
966.246, 10, 7700000
1053.64, 11, 7700000
1073.72, 12, 7700000
952.267, 13, 7700000
743.317, 14, 7700000
776.598, 15, 7700000
1317.89, 16, 7700000
175.089, 1, 7750000
285.711, 2, 7750000
393.202, 3, 7750000
491.097, 4, 7750000
587.816, 5, 7750000
677.135, 6, 7750000
768.999, 7, 7750000
853.396, 8, 7750000
920.498, 9, 7750000
983.754, 10, 7750000
1066.33, 11, 7750000
1121.45, 12, 7750000
1171.23, 13, 7750000
732.559, 14, 7750000
1311.85, 15, 7750000
834.196, 16, 7750000
179.438, 1, 7800000
285.335, 2, 7800000
392.538, 3, 7800000
491.154, 4, 7800000
589.48, 5, 7800000
677.949, 6, 7800000
763.212, 7, 7800000
844.186, 8, 7800000
966.906, 9, 7800000
965.583, 10, 7800000
1057.58, 11, 7800000
1127.49, 12, 7800000
1225.52, 13, 7800000
1257.73, 14, 7800000
858.459, 15, 7800000
1138.86, 16, 7800000
169.178, 1, 7850000
286.089, 2, 7850000
392.546, 3, 7850000
494.072, 4, 7850000
588.41, 5, 7850000
680.833, 6, 7850000
762.583, 7, 7850000
846.662, 8, 7850000
923.596, 9, 7850000
985.6, 10, 7850000
1070.22, 11, 7850000
1136.53, 12, 7850000
1230.79, 13, 7850000
1085.06, 14, 7850000
806.202, 15, 7850000
827.012, 16, 7850000
169.772, 1, 7900000
284.787, 2, 7900000
393.328, 3, 7900000
496.169, 4, 7900000
589.892, 5, 7900000
681.622, 6, 7900000
766.842, 7, 7900000
857.672, 8, 7900000
917.215, 9, 7900000
893.56, 10, 7900000
1065.32, 11, 7900000
1125.51, 12, 7900000
1220.07, 13, 7900000
1140.96, 14, 7900000
1380.22, 15, 7900000
938.615, 16, 7900000
169.538, 1, 7950000
269.036, 2, 7950000
393.026, 3, 7950000
495.7, 4, 7950000
594.511, 5, 7950000
672.761, 6, 7950000
746.992, 7, 7950000
847.668, 8, 7950000
914.356, 9, 7950000
983.707, 10, 7950000
1090.84, 11, 7950000
1151.11, 12, 7950000
790.047, 13, 7950000
795.772, 14, 7950000
1097, 15, 7950000
787.782, 16, 7950000
171.116, 1, 8000000
285.605, 2, 8000000
394.069, 3, 8000000
483.735, 4, 8000000
590.771, 5, 8000000
684.286, 6, 8000000
768.393, 7, 8000000
853.846, 8, 8000000
934.326, 9, 8000000
998.129, 10, 8000000
1070.13, 11, 8000000
1133.69, 12, 8000000
1233.48, 13, 8000000
747.942, 14, 8000000
1292.83, 15, 8000000
1390.65, 16, 8000000
170.787, 1, 8050000
266.095, 2, 8050000
393.67, 3, 8050000
474.302, 4, 8050000
587.005, 5, 8050000
679.04, 6, 8050000
769.401, 7, 8050000
838.188, 8, 8050000
888.655, 9, 8050000
944.98, 10, 8050000
1052.42, 11, 8050000
803.985, 12, 8050000
1196.21, 13, 8050000
643.347, 14, 8050000
1250.39, 15, 8050000
1225.14, 16, 8050000
170.431, 1, 8100000
289.928, 2, 8100000
396.385, 3, 8100000
495.737, 4, 8100000
591.917, 5, 8100000
692.666, 6, 8100000
771.356, 7, 8100000
853.086, 8, 8100000
947.332, 9, 8100000
1011.87, 10, 8100000
850.544, 11, 8100000
1146.38, 12, 8100000
706.396, 13, 8100000
1238.02, 14, 8100000
1291.95, 15, 8100000
1307.93, 16, 8100000
170.854, 1, 8150000
286.928, 2, 8150000
401.86, 3, 8150000
432.66, 4, 8150000
591.207, 5, 8150000
684.644, 6, 8150000
764.756, 7, 8150000
858.316, 8, 8150000
924.347, 9, 8150000
1002.34, 10, 8150000
1075.58, 11, 8150000
1097.15, 12, 8150000
1141.72, 13, 8150000
807.76, 14, 8150000
1167.39, 15, 8150000
807.779, 16, 8150000
180.981, 1, 8200000
287.222, 2, 8200000
397.839, 3, 8200000
498.834, 4, 8200000
594.779, 5, 8200000
682.253, 6, 8200000
766.476, 7, 8200000
857.204, 8, 8200000
939.545, 9, 8200000
1078.76, 10, 8200000
1066.55, 11, 8200000
1136, 12, 8200000
1223.89, 13, 8200000
890.949, 14, 8200000
833.474, 15, 8200000
846.82, 16, 8200000
171.194, 1, 8250000
288.448, 2, 8250000
397.068, 3, 8250000
499.757, 4, 8250000
592.402, 5, 8250000
689.976, 6, 8250000
779.651, 7, 8250000
853.594, 8, 8250000
929.331, 9, 8250000
949.693, 10, 8250000
1075.4, 11, 8250000
1148.28, 12, 8250000
1212.11, 13, 8250000
1275.19, 14, 8250000
835.082, 15, 8250000
1328.21, 16, 8250000
174.91, 1, 8300000
288.238, 2, 8300000
396.794, 3, 8300000
500.662, 4, 8300000
590.804, 5, 8300000
682.17, 6, 8300000
775.552, 7, 8300000
857.822, 8, 8300000
926.264, 9, 8300000
945.364, 10, 8300000
703.155, 11, 8300000
1110.82, 12, 8300000
789.225, 13, 8300000
1274.96, 14, 8300000
1321.94, 15, 8300000
1388.66, 16, 8300000
171.856, 1, 8350000
252.684, 2, 8350000
397.991, 3, 8350000
499.343, 4, 8350000
594.999, 5, 8350000
685.796, 6, 8350000
750.856, 7, 8350000
855.353, 8, 8350000
938.411, 9, 8350000
998.682, 10, 8350000
1071.8, 11, 8350000
1131.13, 12, 8350000
1192.46, 13, 8350000
953.666, 14, 8350000
1303.94, 15, 8350000
1399.67, 16, 8350000
175.072, 1, 8400000
292.693, 2, 8400000
398.393, 3, 8400000
479.671, 4, 8400000
598.562, 5, 8400000
687.752, 6, 8400000
744.766, 7, 8400000
864.975, 8, 8400000
922.469, 9, 8400000
990.214, 10, 8400000
1047.34, 11, 8400000
1163.38, 12, 8400000
820.555, 13, 8400000
1272.79, 14, 8400000
1352.52, 15, 8400000
810.102, 16, 8400000
187.009, 1, 8450000
290.431, 2, 8450000
399.477, 3, 8450000
502.128, 4, 8450000
596.176, 5, 8450000
680.062, 6, 8450000
773.193, 7, 8450000
864.682, 8, 8450000
938.435, 9, 8450000
978.156, 10, 8450000
1072.84, 11, 8450000
702.334, 12, 8450000
809.415, 13, 8450000
1232.49, 14, 8450000
795.493, 15, 8450000
785.653, 16, 8450000
176.637, 1, 8500000
260.889, 2, 8500000
400.736, 3, 8500000
495.349, 4, 8500000
594.045, 5, 8500000
689.991, 6, 8500000
751.567, 7, 8500000
868.442, 8, 8500000
952.945, 9, 8500000
1037.39, 10, 8500000
1057.78, 11, 8500000
1185.21, 12, 8500000
725.191, 13, 8500000
1274.74, 14, 8500000
1346.07, 15, 8500000
1376, 16, 8500000
176.772, 1, 8550000
290.793, 2, 8550000
401.051, 3, 8550000
501.781, 4, 8550000
600.182, 5, 8550000
679.629, 6, 8550000
773.173, 7, 8550000
861.691, 8, 8550000
674.909, 9, 8550000
1073.9, 10, 8550000
1102.03, 11, 8550000
1072.77, 12, 8550000
1167.07, 13, 8550000
1262.19, 14, 8550000
1386.41, 15, 8550000
1460.71, 16, 8550000
173.897, 1, 8600000
291.246, 2, 8600000
400.577, 3, 8600000
448.072, 4, 8600000
598.997, 5, 8600000
692.041, 6, 8600000
777.694, 7, 8600000
834.198, 8, 8600000
932.011, 9, 8600000
997.098, 10, 8600000
1072.41, 11, 8600000
1154.57, 12, 8600000
1231.27, 13, 8600000
781.135, 14, 8600000
1268.25, 15, 8600000
861.747, 16, 8600000
173.848, 1, 8650000
305.543, 2, 8650000
399.2, 3, 8650000
501.004, 4, 8650000
602.086, 5, 8650000
666.598, 6, 8650000
785.552, 7, 8650000
820.114, 8, 8650000
943.77, 9, 8650000
1019.21, 10, 8650000
1047.21, 11, 8650000
994.147, 12, 8650000
1234.54, 13, 8650000
698.163, 14, 8650000
875.416, 15, 8650000
531.708, 16, 8650000
177.024, 1, 8700000
292.117, 2, 8700000
400.491, 3, 8700000
499.627, 4, 8700000
575.816, 5, 8700000
695.573, 6, 8700000
1287.88, 7, 8700000
865.495, 8, 8700000
935.82, 9, 8700000
955.097, 10, 8700000
1082.31, 11, 8700000
756.456, 12, 8700000
1252.76, 13, 8700000
1102.62, 14, 8700000
1335.52, 15, 8700000
820.779, 16, 8700000
174.673, 1, 8750000
292.436, 2, 8750000
399.945, 3, 8750000
504.082, 4, 8750000
588.14, 5, 8750000
690.679, 6, 8750000
784.214, 7, 8750000
861.924, 8, 8750000
917, 9, 8750000
1025.75, 10, 8750000
1123.57, 11, 8750000
1184.14, 12, 8750000
1216.74, 13, 8750000
1321.88, 14, 8750000
868.088, 15, 8750000
1317.83, 16, 8750000
268.845, 1, 8800000
293.226, 2, 8800000
393.672, 3, 8800000
506.999, 4, 8800000
588.405, 5, 8800000
699.691, 6, 8800000
783.705, 7, 8800000
863.281, 8, 8800000
903.834, 9, 8800000
1026.76, 10, 8800000
1065.37, 11, 8800000
679.819, 12, 8800000
1217.54, 13, 8800000
1324.36, 14, 8800000
683.622, 15, 8800000
1395.78, 16, 8800000
174.669, 1, 8850000
293.186, 2, 8850000
403.011, 3, 8850000
506.582, 4, 8850000
543.402, 5, 8850000
701.322, 6, 8850000
734.581, 7, 8850000
865.501, 8, 8850000
933.936, 9, 8850000
983.439, 10, 8850000
1098.79, 11, 8850000
1156.25, 12, 8850000
772.001, 13, 8850000
1258.06, 14, 8850000
1353.36, 15, 8850000
1349.35, 16, 8850000
178.533, 1, 8900000
293.629, 2, 8900000
400.366, 3, 8900000
505.596, 4, 8900000
600.674, 5, 8900000
644.416, 6, 8900000
757.166, 7, 8900000
875.357, 8, 8900000
941.565, 9, 8900000
1019.2, 10, 8900000
890.567, 11, 8900000
1153.04, 12, 8900000
1238.3, 13, 8900000
1326.84, 14, 8900000
808.822, 15, 8900000
1414.04, 16, 8900000
273.002, 1, 8950000
293.244, 2, 8950000
403.486, 3, 8950000
501.852, 4, 8950000
601.465, 5, 8950000
698.149, 6, 8950000
831.841, 7, 8950000
870.282, 8, 8950000
906.484, 9, 8950000
1043.85, 10, 8950000
1090.05, 11, 8950000
1166.69, 12, 8950000
1241.06, 13, 8950000
1320.26, 14, 8950000
913.136, 15, 8950000
1329.47, 16, 8950000
153.287, 1, 9000000
293.919, 2, 9000000
403.576, 3, 9000000
501.822, 4, 9000000
608.507, 5, 9000000
701.15, 6, 9000000
789.954, 7, 9000000
859.678, 8, 9000000
954.569, 9, 9000000
1033.33, 10, 9000000
1087.4, 11, 9000000
808.988, 12, 9000000
1159.83, 13, 9000000
1250.76, 14, 9000000
682.317, 15, 9000000
889.182, 16, 9000000
273.431, 1, 9050000
294.06, 2, 9050000
398.322, 3, 9050000
507.098, 4, 9050000
603.806, 5, 9050000
694.442, 6, 9050000
792.976, 7, 9050000
872.882, 8, 9050000
967.67, 9, 9050000
1000.37, 10, 9050000
1054.53, 11, 9050000
676.147, 12, 9050000
1262.49, 13, 9050000
1265.08, 14, 9050000
1346.12, 15, 9050000
713.045, 16, 9050000
207.35, 1, 9100000
295.429, 2, 9100000
360.548, 3, 9100000
508.57, 4, 9100000
609.43, 5, 9100000
701.943, 6, 9100000
789.931, 7, 9100000
873.074, 8, 9100000
966.576, 9, 9100000
1029.37, 10, 9100000
1131.65, 11, 9100000
1202.06, 12, 9100000
709.885, 13, 9100000
1134.29, 14, 9100000
1350.94, 15, 9100000
760.256, 16, 9100000
273.799, 1, 9150000
295.737, 2, 9150000
406.975, 3, 9150000
510.204, 4, 9150000
604.627, 5, 9150000
703.106, 6, 9150000
785.359, 7, 9150000
881.021, 8, 9150000
944.113, 9, 9150000
1019.99, 10, 9150000
783.905, 11, 9150000
952.888, 12, 9150000
1253.95, 13, 9150000
1300.33, 14, 9150000
1352.08, 15, 9150000
1429.68, 16, 9150000
179.99, 1, 9200000
295.096, 2, 9200000
406.306, 3, 9200000
514.609, 4, 9200000
608.964, 5, 9200000
701.325, 6, 9200000
790.012, 7, 9200000
877.869, 8, 9200000
960.368, 9, 9200000
998.661, 10, 9200000
1117.99, 11, 9200000
1119.22, 12, 9200000
1296.51, 13, 9200000
1199.63, 14, 9200000
755.587, 15, 9200000
1377.52, 16, 9200000
180.215, 1, 9250000
295.76, 2, 9250000
407.298, 3, 9250000
510.316, 4, 9250000
605.036, 5, 9250000
692.813, 6, 9250000
792.542, 7, 9250000
858.101, 8, 9250000
982.476, 9, 9250000
1050.73, 10, 9250000
794.425, 11, 9250000
1162.79, 12, 9250000
1218.18, 13, 9250000
1297.58, 14, 9250000
1372.42, 15, 9250000
1410.06, 16, 9250000
180.136, 1, 9300000
296.427, 2, 9300000
398.805, 3, 9300000
509.077, 4, 9300000
608.306, 5, 9300000
701.128, 6, 9300000
798.375, 7, 9300000
837.384, 8, 9300000
870.647, 9, 9300000
1000.79, 10, 9300000
1122.29, 11, 9300000
1196.6, 12, 9300000
788.78, 13, 9300000
1348.68, 14, 9300000
707.204, 15, 9300000
1375.68, 16, 9300000
187.077, 1, 9350000
297.452, 2, 9350000
409.961, 3, 9350000
507.987, 4, 9350000
610.78, 5, 9350000
705.697, 6, 9350000
797.261, 7, 9350000
879.694, 8, 9350000
715.617, 9, 9350000
1006.39, 10, 9350000
1036.62, 11, 9350000
1107.64, 12, 9350000
1259.03, 13, 9350000
1332.42, 14, 9350000
1371.71, 15, 9350000
1413.17, 16, 9350000
181.358, 1, 9400000
297.766, 2, 9400000
406.78, 3, 9400000
509.164, 4, 9400000
609.996, 5, 9400000
703.68, 6, 9400000
792.401, 7, 9400000
882.88, 8, 9400000
1000.14, 9, 9400000
1041.56, 10, 9400000
1082, 11, 9400000
1168.38, 12, 9400000
1207.87, 13, 9400000
1354.86, 14, 9400000
1373.66, 15, 9400000
858.005, 16, 9400000
177.657, 1, 9450000
298.095, 2, 9450000
407.631, 3, 9450000
510.958, 4, 9450000
607.951, 5, 9450000
707.035, 6, 9450000
794.45, 7, 9450000
883.395, 8, 9450000
922.25, 9, 9450000
871.291, 10, 9450000
1061.92, 11, 9450000
820.744, 12, 9450000
1142.26, 13, 9450000
872.576, 14, 9450000
1405.82, 15, 9450000
703.826, 16, 9450000
181.582, 1, 9500000
298.965, 2, 9500000
394.704, 3, 9500000
511.669, 4, 9500000
611.574, 5, 9500000
690.51, 6, 9500000
803.588, 7, 9500000
857.737, 8, 9500000
1020.29, 9, 9500000
928.095, 10, 9500000
1136.72, 11, 9500000
1175.36, 12, 9500000
896.763, 13, 9500000
1187.11, 14, 9500000
1381.76, 15, 9500000
908.106, 16, 9500000
179.11, 1, 9550000
265.371, 2, 9550000
407.487, 3, 9550000
990.087, 4, 9550000
616.341, 5, 9550000
670.144, 6, 9550000
800.61, 7, 9550000
885.05, 8, 9550000
973.263, 9, 9550000
1029.25, 10, 9550000
1119.31, 11, 9550000
974.391, 12, 9550000
1135.51, 13, 9550000
906.933, 14, 9550000
1424.87, 15, 9550000
940.581, 16, 9550000
179.682, 1, 9600000
300.523, 2, 9600000
410.526, 3, 9600000
491.938, 4, 9600000
599.74, 5, 9600000
691.995, 6, 9600000
800.885, 7, 9600000
884.168, 8, 9600000
969.307, 9, 9600000
1050.63, 10, 9600000
1123.9, 11, 9600000
1196.57, 12, 9600000
1239.72, 13, 9600000
1223.19, 14, 9600000
826.447, 15, 9600000
1372.53, 16, 9600000
179.142, 1, 9650000
258.778, 2, 9650000
409.998, 3, 9650000
515.363, 4, 9650000
599.612, 5, 9650000
695.463, 6, 9650000
796.841, 7, 9650000
880.262, 8, 9650000
959.245, 9, 9650000
1049.21, 10, 9650000
1141.12, 11, 9650000
1179.09, 12, 9650000
1253.85, 13, 9650000
1299.96, 14, 9650000
1401.52, 15, 9650000
1450.84, 16, 9650000
274.215, 1, 9700000
277.045, 2, 9700000
408.49, 3, 9700000
516.112, 4, 9700000
615.301, 5, 9700000
708.855, 6, 9700000
796.148, 7, 9700000
938.619, 8, 9700000
961.89, 9, 9700000
1025.41, 10, 9700000
1132.83, 11, 9700000
1144.19, 12, 9700000
1251.5, 13, 9700000
1349.22, 14, 9700000
1399.09, 15, 9700000
1133.8, 16, 9700000
260.465, 1, 9750000
296.629, 2, 9750000
411.421, 3, 9750000
492.922, 4, 9750000
610.876, 5, 9750000
707.807, 6, 9750000
802.03, 7, 9750000
884.702, 8, 9750000
956.32, 9, 9750000
1105.37, 10, 9750000
1104.28, 11, 9750000
1143.97, 12, 9750000
876.955, 13, 9750000
1298.68, 14, 9750000
1313.91, 15, 9750000
1172.86, 16, 9750000
273.493, 1, 9800000
273.659, 2, 9800000
404.062, 3, 9800000
503.226, 4, 9800000
618.728, 5, 9800000
710.457, 6, 9800000
746.552, 7, 9800000
889.964, 8, 9800000
971.615, 9, 9800000
1056.07, 10, 9800000
707.023, 11, 9800000
1214.72, 12, 9800000
893.265, 13, 9800000
1316.5, 14, 9800000
1373.89, 15, 9800000
1444.21, 16, 9800000
184.059, 1, 9850000
292.039, 2, 9850000
412.854, 3, 9850000
516.482, 4, 9850000
615.676, 5, 9850000
713.683, 6, 9850000
808.328, 7, 9850000
893.557, 8, 9850000
968.468, 9, 9850000
1048.05, 10, 9850000
1125.76, 11, 9850000
1227.72, 12, 9850000
1238.12, 13, 9850000
790.087, 14, 9850000
1401.07, 15, 9850000
865.249, 16, 9850000
181.135, 1, 9900000
300.86, 2, 9900000
361.643, 3, 9900000
517.061, 4, 9900000
617.259, 5, 9900000
692.857, 6, 9900000
802.895, 7, 9900000
890.097, 8, 9900000
972.116, 9, 9900000
1028.81, 10, 9900000
1125.51, 11, 9900000
1210.95, 12, 9900000
1215.82, 13, 9900000
1365.07, 14, 9900000
1397.46, 15, 9900000
952.901, 16, 9900000
273.82, 1, 9950000
286.007, 2, 9950000
412.658, 3, 9950000
518.779, 4, 9950000
588.166, 5, 9950000
675.522, 6, 9950000
804.105, 7, 9950000
844.816, 8, 9950000
976.218, 9, 9950000
1045.79, 10, 9950000
1069.51, 11, 9950000
1188.63, 12, 9950000
1326.55, 13, 9950000
1301.4, 14, 9950000
1393.03, 15, 9950000
1468.35, 16, 9950000
219.605, 1, 10000000
289.073, 2, 10000000
412.149, 3, 10000000
518.413, 4, 10000000
617.333, 5, 10000000
690.944, 6, 10000000
765.677, 7, 10000000
897.664, 8, 10000000
923.733, 9, 10000000
997.148, 10, 10000000
1004.73, 11, 10000000
1230.22, 12, 10000000
1026.59, 13, 10000000
1338.56, 14, 10000000
1388.24, 15, 10000000
944.968, 16, 10000000
