mfc/s,num_threads,vector_size
2467.03, 15, 7000000
2570.24, 16, 7000000
160.812, 1, 7050000
274.162, 2, 7050000
479.689, 3, 7050000
640.209, 4, 7050000
785.373, 5, 7050000
1062.29, 6, 7050000
1060.58, 7, 7050000
1321.39, 8, 7050000
1416.65, 9, 7050000
1250.67, 10, 7050000
1397.94, 11, 7050000
1549.81, 12, 7050000
2266.99, 13, 7050000
2350.21, 14, 7050000
2082.27, 15, 7050000
2578.01, 16, 7050000
169.754, 1, 7100000
276.279, 2, 7100000
433.987, 3, 7100000
612.661, 4, 7100000
782.175, 5, 7100000
1011.65, 6, 7100000
1229.34, 7, 7100000
1328.44, 8, 7100000
1158.21, 9, 7100000
1286.21, 10, 7100000
1393.09, 11, 7100000
1880.52, 12, 7100000
2121.33, 13, 7100000
2177.95, 14, 7100000
2207.76, 15, 7100000
2748.06, 16, 7100000
190.345, 1, 7150000
331.237, 2, 7150000
455.405, 3, 7150000
641.047, 4, 7150000
1210.67, 5, 7150000
1197.78, 6, 7150000
1394.86, 7, 7150000
1275.01, 8, 7150000
1145.06, 9, 7150000
1298.12, 10, 7150000
1381.37, 11, 7150000
1879.79, 12, 7150000
2104.68, 13, 7150000
2215.43, 14, 7150000
2358.56, 15, 7150000
2577.74, 16, 7150000
189.253, 1, 7200000
348.621, 2, 7200000
461.605, 3, 7200000
628.664, 4, 7200000
823.233, 5, 7200000
1023.14, 6, 7200000
1057.51, 7, 7200000
1210.56, 8, 7200000
1352.54, 9, 7200000
1587.36, 10, 7200000
1770.48, 11, 7200000
1579.23, 12, 7200000
2022.61, 13, 7200000
2438.37, 14, 7200000
2757.14, 15, 7200000
2738.46, 16, 7200000
189.953, 1, 7250000
335.686, 2, 7250000
429.942, 3, 7250000
642.048, 4, 7250000
792.14, 5, 7250000
942.136, 6, 7250000
1364.27, 7, 7250000
1325.76, 8, 7250000
1170.96, 9, 7250000
1291, 10, 7250000
1512.3, 11, 7250000
1879.27, 12, 7250000
2262.75, 13, 7250000
2237.14, 14, 7250000
2592.29, 15, 7250000
2655.83, 16, 7250000
154.315, 1, 7300000
295.313, 2, 7300000
475.961, 3, 7300000
641.401, 4, 7300000
823.855, 5, 7300000
1114.78, 6, 7300000
1334.25, 7, 7300000
1319.32, 8, 7300000
1176.76, 9, 7300000
1283.65, 10, 7300000
1415.96, 11, 7300000
1839.7, 12, 7300000
2072.56, 13, 7300000
2109.71, 14, 7300000
2416.87, 15, 7300000
2758.92, 16, 7300000
183.14, 1, 7350000
336.37, 2, 7350000
505.506, 3, 7350000
642.716, 4, 7350000
788.628, 5, 7350000
1017.72, 6, 7350000
1170.17, 7, 7350000
1319.61, 8, 7350000
1142.44, 9, 7350000
1278.9, 10, 7350000
1332.07, 11, 7350000
2014.52, 12, 7350000
2077.37, 13, 7350000
2318.71, 14, 7350000
2467.44, 15, 7350000
2512.64, 16, 7350000
156.005, 1, 7400000
334.025, 2, 7400000
431.497, 3, 7400000
643.239, 4, 7400000
828.119, 5, 7400000
906.11, 6, 7400000
1144.09, 7, 7400000
1267.58, 8, 7400000
1141.76, 9, 7400000
1280.84, 10, 7400000
962.947, 11, 7400000
1967.96, 12, 7400000
2019.36, 13, 7400000
2278.58, 14, 7400000
2404.34, 15, 7400000
2721.55, 16, 7400000
185.078, 1, 7450000
334.459, 2, 7450000
475.606, 3, 7450000
657.554, 4, 7450000
794.118, 5, 7450000
1111.24, 6, 7450000
1047.95, 7, 7450000
1327.17, 8, 7450000
1137.67, 9, 7450000
1497.1, 10, 7450000
1609.67, 11, 7450000
1509.04, 12, 7450000
1624.44, 13, 7450000
2308.36, 14, 7450000
2065.72, 15, 7450000
2577.8, 16, 7450000
191.627, 1, 7500000
320.31, 2, 7500000
474.633, 3, 7500000
530.724, 4, 7500000
790.044, 5, 7500000
927.181, 6, 7500000
1303.97, 7, 7500000
1336.42, 8, 7500000
1149.16, 9, 7500000
1275.59, 10, 7500000
1734.32, 11, 7500000
1870.81, 12, 7500000
2147.59, 13, 7500000
2263.72, 14, 7500000
1866.57, 15, 7500000
2762.61, 16, 7500000
193.625, 1, 7550000
334.886, 2, 7550000
476.891, 3, 7550000
615.29, 4, 7550000
794.134, 5, 7550000
1124.29, 6, 7550000
1306.82, 7, 7550000
1337.7, 8, 7550000
1144.12, 9, 7550000
1316.23, 10, 7550000
1644.98, 11, 7550000
1819.7, 12, 7550000
2274.1, 13, 7550000
1996.74, 14, 7550000
2484.31, 15, 7550000
2604.22, 16, 7550000
148.87, 1, 7600000
335.86, 2, 7600000
474.926, 3, 7600000
625.915, 4, 7600000
787.842, 5, 7600000
931.273, 6, 7600000
1289.48, 7, 7600000
1456.44, 8, 7600000
1152.36, 9, 7600000
1278.39, 10, 7600000
1674.35, 11, 7600000
1880.14, 12, 7600000
2120.17, 13, 7600000
2229.4, 14, 7600000
2596.22, 15, 7600000
2543.18, 16, 7600000
184.989, 1, 7650000
297.021, 2, 7650000
492.642, 3, 7650000
643.912, 4, 7650000
791.868, 5, 7650000
1170.54, 6, 7650000
1068.01, 7, 7650000
1302.99, 8, 7650000
1273.01, 9, 7650000
1277.44, 10, 7650000
1795.63, 11, 7650000
1925.62, 12, 7650000
2124.21, 13, 7650000
2168.13, 14, 7650000
2614.28, 15, 7650000
2337.78, 16, 7650000
178.564, 1, 7700000
322.817, 2, 7700000
477.515, 3, 7700000
645.89, 4, 7700000
867.811, 5, 7700000
876.421, 6, 7700000
948.74, 7, 7700000
1174.62, 8, 7700000
1149.32, 9, 7700000
1294.71, 10, 7700000
1475.21, 11, 7700000
1865.39, 12, 7700000
1989.99, 13, 7700000
2297.79, 14, 7700000
2276.51, 15, 7700000
2721.65, 16, 7700000
192.825, 1, 7750000
351.973, 2, 7750000
476.901, 3, 7750000
642.326, 4, 7750000
788.942, 5, 7750000
949.135, 6, 7750000
1684.87, 7, 7750000
1383.84, 8, 7750000
1141.01, 9, 7750000
1287.49, 10, 7750000
1704.34, 11, 7750000
2629.12, 12, 7750000
2043.71, 13, 7750000
2051.05, 14, 7750000
2431.44, 15, 7750000
2759.41, 16, 7750000
186.257, 1, 7800000
336.97, 2, 7800000
477.486, 3, 7800000
711.553, 4, 7800000
796.246, 5, 7800000
1116.39, 6, 7800000
1081.59, 7, 7800000
1348.39, 8, 7800000
1333.95, 9, 7800000
1274.45, 10, 7800000
1775.55, 11, 7800000
1988.93, 12, 7800000
2455.85, 13, 7800000
2168.27, 14, 7800000
2373.02, 15, 7800000
2661.65, 16, 7800000
189.596, 1, 7850000
307.905, 2, 7850000
476.308, 3, 7850000
647.559, 4, 7850000
790.663, 5, 7850000
1026.52, 6, 7850000
1294.23, 7, 7850000
1273.26, 8, 7850000
1240.89, 9, 7850000
1285.71, 10, 7850000
1370.56, 11, 7850000
1980.29, 12, 7850000
2226.52, 13, 7850000
2279.19, 14, 7850000
2609.67, 15, 7850000
2381.13, 16, 7850000
173.767, 1, 7900000
336.651, 2, 7900000
476.549, 3, 7900000
646.244, 4, 7900000
788.399, 5, 7900000
864.065, 6, 7900000
1083.07, 7, 7900000
1460.04, 8, 7900000
1431.28, 9, 7900000
1362.7, 10, 7900000
1677.12, 11, 7900000
1891.34, 12, 7900000
1993.71, 13, 7900000
2596.53, 14, 7900000
2425.88, 15, 7900000
2740.31, 16, 7900000
193.394, 1, 7950000
340.222, 2, 7950000
481.327, 3, 7950000
711.389, 4, 7950000
780.137, 5, 7950000
1028.1, 6, 7950000
1177.09, 7, 7950000
1460.92, 8, 7950000
1150.8, 9, 7950000
1598.75, 10, 7950000
1392.35, 11, 7950000
1962.75, 12, 7950000
1996.21, 13, 7950000
2103.01, 14, 7950000
2304.22, 15, 7950000
2545.69, 16, 7950000
166.646, 1, 8000000
339.846, 2, 8000000
477.798, 3, 8000000
680.556, 4, 8000000
794.62, 5, 8000000
1121.51, 6, 8000000
1188.34, 7, 8000000
1370.05, 8, 8000000
1405.05, 9, 8000000
1694.92, 10, 8000000
1413.52, 11, 8000000
1952.05, 12, 8000000
2049.5, 13, 8000000
2269.19, 14, 8000000
2456.2, 15, 8000000
2587.69, 16, 8000000
187.664, 1, 8050000
337.661, 2, 8050000
479.405, 3, 8050000
552.439, 4, 8050000
792.084, 5, 8050000
940.918, 6, 8050000
1398.55, 7, 8050000
1287.48, 8, 8050000
1120.54, 9, 8050000
1330.01, 10, 8050000
1419.79, 11, 8050000
1783.69, 12, 8050000
2297.79, 13, 8050000
2025.22, 14, 8050000
2603.17, 15, 8050000
2699.04, 16, 8050000
178.81, 1, 8100000
340.485, 2, 8100000
480.904, 3, 8100000
682.323, 4, 8100000
790.126, 5, 8100000
1026.25, 6, 8100000
1194.66, 7, 8100000
1360.74, 8, 8100000
1409.76, 9, 8100000
1285.37, 10, 8100000
1574.32, 11, 8100000
1889.65, 12, 8100000
1978.74, 13, 8100000
2262.18, 14, 8100000
2365.49, 15, 8100000
2238.97, 16, 8100000
229.286, 1, 8150000
339.58, 2, 8150000
528.43, 3, 8150000
630.676, 4, 8150000
788.078, 5, 8150000
1116.46, 6, 8150000
1091.29, 7, 8150000
1341.39, 8, 8150000
1143.11, 9, 8150000
1281.85, 10, 8150000
1403.09, 11, 8150000
1833.61, 12, 8150000
2004.72, 13, 8150000
2026.08, 14, 8150000
2474.36, 15, 8150000
2637.58, 16, 8150000
199.573, 1, 8200000
284.746, 2, 8200000
478.709, 3, 8200000
586.804, 4, 8200000
791.793, 5, 8200000
884.448, 6, 8200000
1289.96, 7, 8200000
1217.56, 8, 8200000
1148.63, 9, 8200000
1288.86, 10, 8200000
1411.13, 11, 8200000
1925.29, 12, 8200000
2209.65, 13, 8200000
2289.82, 14, 8200000
2443.77, 15, 8200000
2492.53, 16, 8200000
189.471, 1, 8250000
344.478, 2, 8250000
492.429, 3, 8250000
783.957, 4, 8250000
915.58, 5, 8250000
1121.54, 6, 8250000
1192.86, 7, 8250000
1289.88, 8, 8250000
1084.96, 9, 8250000
1291.42, 10, 8250000
1554.09, 11, 8250000
1988.03, 12, 8250000
2225.96, 13, 8250000
2119.96, 14, 8250000
2421.79, 15, 8250000
2450.22, 16, 8250000
195.488, 1, 8300000
340.997, 2, 8300000
484.083, 3, 8300000
653.4, 4, 8300000
796.402, 5, 8300000
939.149, 6, 8300000
1741.9, 7, 8300000
1446.63, 8, 8300000
1433.85, 9, 8300000
1560.52, 10, 8300000
1510.25, 11, 8300000
2117.82, 12, 8300000
1923.92, 13, 8300000
2128.23, 14, 8300000
2019.43, 15, 8300000
2751.96, 16, 8300000
189.248, 1, 8350000
344.818, 2, 8350000
449.428, 3, 8350000
530.346, 4, 8350000
799.994, 5, 8350000
1078.05, 6, 8350000
1080.4, 7, 8350000
1346.25, 8, 8350000
1144.71, 9, 8350000
1728.9, 10, 8350000
1400.43, 11, 8350000
1989.58, 12, 8350000
1784, 13, 8350000
2219.72, 14, 8350000
2551.34, 15, 8350000
2526.17, 16, 8350000
196.141, 1, 8400000
357.419, 2, 8400000
479.672, 3, 8400000
639.7, 4, 8400000
917.42, 5, 8400000
1033.87, 6, 8400000
1095.2, 7, 8400000
1337.13, 8, 8400000
1979.01, 9, 8400000
1719.99, 10, 8400000
1663.86, 11, 8400000
2071.73, 12, 8400000
2184.64, 13, 8400000
2000.2, 14, 8400000
1899.61, 15, 8400000
2612.16, 16, 8400000
189.884, 1, 8450000
341.415, 2, 8450000
480.873, 3, 8450000
649.311, 4, 8450000
886.462, 5, 8450000
993.089, 6, 8450000
1087.73, 7, 8450000
1348.52, 8, 8450000
1148.91, 9, 8450000
1283.02, 10, 8450000
1496.16, 11, 8450000
2329.5, 12, 8450000
2177.97, 13, 8450000
2370.21, 14, 8450000
2300.48, 15, 8450000
2290.52, 16, 8450000
189.997, 1, 8500000
341.487, 2, 8500000
481.036, 3, 8500000
653.592, 4, 8500000
854.93, 5, 8500000
935.413, 6, 8500000
1194.7, 7, 8500000
1501.57, 8, 8500000
1178.44, 9, 8500000
1288.2, 10, 8500000
1852.81, 11, 8500000
1888.18, 12, 8500000
2579.06, 13, 8500000
2446.14, 14, 8500000
2116.45, 15, 8500000
2513.98, 16, 8500000
190.33, 1, 8550000
342.419, 2, 8550000
487.059, 3, 8550000
651.06, 4, 8550000
792.416, 5, 8550000
924.091, 6, 8550000
1737.99, 7, 8550000
1348.07, 8, 8550000
1567.15, 9, 8550000
1286.94, 10, 8550000
1625.45, 11, 8550000
1794.36, 12, 8550000
2229.87, 13, 8550000
2433.59, 14, 8550000
2339.24, 15, 8550000
2514.25, 16, 8550000
190.704, 1, 8600000
301.142, 2, 8600000
483.85, 3, 8600000
652.978, 4, 8600000
677.857, 5, 8600000
1126.77, 6, 8600000
1261.87, 7, 8600000
1407.52, 8, 8600000
1135.05, 9, 8600000
1441.51, 10, 8600000
1674.28, 11, 8600000
1822.21, 12, 8600000
1978.29, 13, 8600000
2241.43, 14, 8600000
2425.39, 15, 8600000
2941.11, 16, 8600000
204.766, 1, 8650000
335.623, 2, 8650000
482.803, 3, 8650000
641.485, 4, 8650000
807.12, 5, 8650000
1147.21, 6, 8650000
900.635, 7, 8650000
1343.62, 8, 8650000
1322.25, 9, 8650000
1499.92, 10, 8650000
1673.32, 11, 8650000
1971.41, 12, 8650000
2128.33, 13, 8650000
2356.36, 14, 8650000
2311.78, 15, 8650000
2671.47, 16, 8650000
198.481, 1, 8700000
285.544, 2, 8700000
486.04, 3, 8700000
652.329, 4, 8700000
802.083, 5, 8700000
1045, 6, 8700000
1194.16, 7, 8700000
1351.54, 8, 8700000
1503.9, 9, 8700000
1702.52, 10, 8700000
1822.85, 11, 8700000
1768.87, 12, 8700000
1957.62, 13, 8700000
2301.56, 14, 8700000
2502.72, 15, 8700000
2784.52, 16, 8700000
198.071, 1, 8750000
344.128, 2, 8750000
446.299, 3, 8750000
689.285, 4, 8750000
792.674, 5, 8750000
1088.24, 6, 8750000
1136.13, 7, 8750000
1477.19, 8, 8750000
1162.25, 9, 8750000
1515.58, 10, 8750000
1611.88, 11, 8750000
1858.9, 12, 8750000
2422.8, 13, 8750000
1974.63, 14, 8750000
2568.67, 15, 8750000
2788.88, 16, 8750000
188.879, 1, 8800000
332.057, 2, 8800000
486.417, 3, 8800000
653.056, 4, 8800000
802.24, 5, 8800000
979.64, 6, 8800000
1298.14, 7, 8800000
1290.91, 8, 8800000
1366.71, 9, 8800000
1689.36, 10, 8800000
1819.93, 11, 8800000
1853.79, 12, 8800000
1901.24, 13, 8800000
2345.13, 14, 8800000
2363.34, 15, 8800000
2354.84, 16, 8800000
167.198, 1, 8850000
346.137, 2, 8850000
387.848, 3, 8850000
656.173, 4, 8850000
919.756, 5, 8850000
1083.82, 6, 8850000
1292.04, 7, 8850000
1397.79, 8, 8850000
1397.75, 9, 8850000
1640.55, 10, 8850000
1620.25, 11, 8850000
2116.34, 12, 8850000
2163.06, 13, 8850000
2337.47, 14, 8850000
2345.88, 15, 8850000
2521.32, 16, 8850000
198.595, 1, 8900000
346.648, 2, 8900000
487.942, 3, 8900000
654.753, 4, 8900000
801.055, 5, 8900000
902.139, 6, 8900000
1093.75, 7, 8900000
1467.14, 8, 8900000
1647.67, 9, 8900000
1885.6, 10, 8900000
1523.45, 11, 8900000
1818.86, 12, 8900000
2191.45, 13, 8900000
2216.82, 14, 8900000
2028.08, 15, 8900000
2684.8, 16, 8900000
175.813, 1, 8950000
346.34, 2, 8950000
439.566, 3, 8950000
656.42, 4, 8950000
801.127, 5, 8950000
1125.12, 6, 8950000
1408.99, 7, 8950000
1217.27, 8, 8950000
1130.42, 9, 8950000
1279.45, 10, 8950000
1832.62, 11, 8950000
1957.45, 12, 8950000
1903.85, 13, 8950000
2099.44, 14, 8950000
2517.03, 15, 8950000
2909.41, 16, 8950000
187.957, 1, 9000000
347.651, 2, 9000000
491.701, 3, 9000000
653.097, 4, 9000000
812.036, 5, 9000000
1081.14, 6, 9000000
1243.34, 7, 9000000
1243.62, 8, 9000000
1378.95, 9, 9000000
1506.27, 10, 9000000
1697.46, 11, 9000000
2079.46, 12, 9000000
2189.47, 13, 9000000
2459.44, 14, 9000000
2421.69, 15, 9000000
2474.85, 16, 9000000
199.884, 1, 9050000
360.463, 2, 9050000
488.09, 3, 9050000
654.97, 4, 9050000
799.838, 5, 9050000
1050.55, 6, 9050000
1088.15, 7, 9050000
1339.91, 8, 9050000
1160.99, 9, 9050000
1525.28, 10, 9050000
1673.74, 11, 9050000
1999.76, 12, 9050000
2031.27, 13, 9050000
2170.96, 14, 9050000
2469.84, 15, 9050000
2626.27, 16, 9050000
199.881, 1, 9100000
346.08, 2, 9100000
487.045, 3, 9100000
654.053, 4, 9100000
801.034, 5, 9100000
945.617, 6, 9100000
1201.45, 7, 9100000
1355.79, 8, 9100000
1255.58, 9, 9100000
1480.65, 10, 9100000
1865.48, 11, 9100000
1459.34, 12, 9100000
1992.25, 13, 9100000
2609.64, 14, 9100000
2629.61, 15, 9100000
2378.3, 16, 9100000
187.882, 1, 9150000
346.487, 2, 9150000
494.716, 3, 9150000
656.068, 4, 9150000
800.799, 5, 9150000
1132.73, 6, 9150000
1065.95, 7, 9150000
1300.43, 8, 9150000
1452.75, 9, 9150000
1480.2, 10, 9150000
1691.55, 11, 9150000
1963.61, 12, 9150000
1975.69, 13, 9150000
2581.95, 14, 9150000
2559.56, 15, 9150000
2693, 16, 9150000
207.185, 1, 9200000
308.946, 2, 9200000
516.69, 3, 9200000
656.015, 4, 9200000
801.102, 5, 9200000
945.989, 6, 9200000
1736.52, 7, 9200000
1176.57, 8, 9200000
1166.39, 9, 9200000
1296.83, 10, 9200000
1857.03, 11, 9200000
2144.44, 12, 9200000
2068.12, 13, 9200000
2197.14, 14, 9200000
2474.66, 15, 9200000
2429, 16, 9200000
200.718, 1, 9250000
366.568, 2, 9250000
488.044, 3, 9250000
660.413, 4, 9250000
809.21, 5, 9250000
1138.31, 6, 9250000
1209.55, 7, 9250000
1296.9, 8, 9250000
1208.8, 9, 9250000
1323.2, 10, 9250000
1407.38, 11, 9250000
2109.79, 12, 9250000
2455.5, 13, 9250000
2322.92, 14, 9250000
3076.4, 15, 9250000
2617.59, 16, 9250000
201.112, 1, 9300000
376.294, 2, 9300000
499.21, 3, 9300000
662.339, 4, 9300000
808.542, 5, 9300000
1026.78, 6, 9300000
1199.54, 7, 9300000
1253.53, 8, 9300000
1131.09, 9, 9300000
1703.5, 10, 9300000
1458.08, 11, 9300000
1808.95, 12, 9300000
2168.83, 13, 9300000
2081.18, 14, 9300000
2370.07, 15, 9300000
2269.7, 16, 9300000
201.619, 1, 9350000
348.305, 2, 9350000
490.131, 3, 9350000
646.043, 4, 9350000
1294.47, 5, 9350000
1138.58, 6, 9350000
1321.42, 7, 9350000
1414.89, 8, 9350000
1504.29, 9, 9350000
1530.51, 10, 9350000
1766.54, 11, 9350000
2018.85, 12, 9350000
1890.61, 13, 9350000
2124.19, 14, 9350000
2597.55, 15, 9350000
2607.82, 16, 9350000
206.473, 1, 9400000
334.282, 2, 9400000
511.296, 3, 9400000
725.126, 4, 9400000
810.397, 5, 9400000
1042.4, 6, 9400000
1085.34, 7, 9400000
1293.28, 8, 9400000
1378.66, 9, 9400000
1334.7, 10, 9400000
1677.02, 11, 9400000
1807.6, 12, 9400000
2179.07, 13, 9400000
2437.23, 14, 9400000
2108.23, 15, 9400000
2795.78, 16, 9400000
188.112, 1, 9450000
348.134, 2, 9450000
490.187, 3, 9450000
660.11, 4, 9450000
1296.05, 5, 9450000
1039.68, 6, 9450000
1741.19, 7, 9450000
1551.85, 8, 9450000
1451.31, 9, 9450000
1362.76, 10, 9450000
1855.04, 11, 9450000
2091.79, 12, 9450000
1947.14, 13, 9450000
2236.35, 14, 9450000
2258.34, 15, 9450000
2499.61, 16, 9450000
208.738, 1, 9500000
335.178, 2, 9500000
489.9, 3, 9500000
660.072, 4, 9500000
1292.4, 5, 9500000
1178.5, 6, 9500000
1246.65, 7, 9500000
1353.65, 8, 9500000
1383.21, 9, 9500000
1669.13, 10, 9500000
1811.08, 11, 9500000
2055.12, 12, 9500000
1907.53, 13, 9500000
2368.58, 14, 9500000
2383.43, 15, 9500000
2435.74, 16, 9500000
175.981, 1, 9550000
333.246, 2, 9550000
489.562, 3, 9550000
660.827, 4, 9550000
804.322, 5, 9550000
1146.32, 6, 9550000
1083.11, 7, 9550000
1310.14, 8, 9550000
1162.49, 9, 9550000
1311.3, 10, 9550000
1811.7, 11, 9550000
2199.62, 12, 9550000
2218.81, 13, 9550000
2147.22, 14, 9550000
2230.49, 15, 9550000
2969.54, 16, 9550000
197.537, 1, 9600000
363.064, 2, 9600000
490.95, 3, 9600000
658.338, 4, 9600000
841.754, 5, 9600000
953.73, 6, 9600000
1211.14, 7, 9600000
1358.16, 8, 9600000
1349.51, 9, 9600000
1656.1, 10, 9600000
1594.97, 11, 9600000
1944, 12, 9600000
2199.11, 13, 9600000
2349.35, 14, 9600000
2392.9, 15, 9600000
2433.63, 16, 9600000
182.255, 1, 9650000
331.219, 2, 9650000
493.508, 3, 9650000
658.27, 4, 9650000
806.046, 5, 9650000
1045.79, 6, 9650000
1253.05, 7, 9650000
1297.41, 8, 9650000
1381.1, 9, 9650000
1578.6, 10, 9650000
1676.52, 11, 9650000
1774.07, 12, 9650000
1960.77, 13, 9650000
2251.47, 14, 9650000
2510.03, 15, 9650000
2402.86, 16, 9650000
181.905, 1, 9700000
348.775, 2, 9700000
518.352, 3, 9700000
662.664, 4, 9700000
808.085, 5, 9700000
1133.47, 6, 9700000
1101.26, 7, 9700000
1245.66, 8, 9700000
1366.66, 9, 9700000
1661.37, 10, 9700000
1782.48, 11, 9700000
2252.43, 12, 9700000
1975.07, 13, 9700000
2193.91, 14, 9700000
2128.71, 15, 9700000
2672.93, 16, 9700000
203.66, 1, 9750000
349.755, 2, 9750000
481.306, 3, 9750000
664.327, 4, 9750000
806.995, 5, 9750000
995.03, 6, 9750000
1007.19, 7, 9750000
1225.59, 8, 9750000
1569.36, 9, 9750000
1506.01, 10, 9750000
1789.9, 11, 9750000
1776.94, 12, 9750000
2218, 13, 9750000
2324.85, 14, 9750000
2432.11, 15, 9750000
2695.45, 16, 9750000
183.472, 1, 9800000
328.96, 2, 9800000
493.156, 3, 9800000
660.436, 4, 9800000
755.682, 5, 9800000
1020.1, 6, 9800000
1094.81, 7, 9800000
1549.65, 8, 9800000
1539.49, 9, 9800000
1519.37, 10, 9800000
1433.88, 11, 9800000
1907.35, 12, 9800000
2092.61, 13, 9800000
2110.5, 14, 9800000
2272.96, 15, 9800000
2780.92, 16, 9800000
180.028, 1, 9850000
325.565, 2, 9850000
492.372, 3, 9850000
661.539, 4, 9850000
814.637, 5, 9850000
920.203, 6, 9850000
892.877, 7, 9850000
1342.55, 8, 9850000
1584.18, 9, 9850000
1306.48, 10, 9850000
1805.78, 11, 9850000
1521, 12, 9850000
2136.24, 13, 9850000
2348.7, 14, 9850000
2482.23, 15, 9850000
2719.42, 16, 9850000
204.269, 1, 9900000
365.464, 2, 9900000
494.44, 3, 9900000
666.826, 4, 9900000
772.697, 5, 9900000
965.407, 6, 9900000
1205.96, 7, 9900000
1302.13, 8, 9900000
1537.39, 9, 9900000
1315.02, 10, 9900000
1420.39, 11, 9900000
1816.16, 12, 9900000
2112.86, 13, 9900000
2324.16, 14, 9900000
2256.68, 15, 9900000
2589.69, 16, 9900000
164.087, 1, 9950000
318.773, 2, 9950000
522.916, 3, 9950000
725.208, 4, 9950000
888.736, 5, 9950000
1047.11, 6, 9950000
981.815, 7, 9950000
1351.47, 8, 9950000
1465.55, 9, 9950000
1549.52, 10, 9950000
1908.03, 11, 9950000
1991.35, 12, 9950000
2080.93, 13, 9950000
2164.05, 14, 9950000
2766.05, 15, 9950000
2797.09, 16, 9950000
164.34, 1, 10000000
309.365, 2, 10000000
494.291, 3, 10000000
630.42, 4, 10000000
812.089, 5, 10000000
998.666, 6, 10000000
1320.68, 7, 10000000
1362.08, 8, 10000000
1170.52, 9, 10000000
1601.35, 10, 10000000
1575.95, 11, 10000000
2148.17, 12, 10000000
1731.27, 13, 10000000
2240.7, 14, 10000000
2467.48, 15, 10000000
2766.18, 16, 10000000
